TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
9007,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9008,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9009,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9010,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9011,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9012,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9013,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9014,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9015,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9016,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9017,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9018,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9019,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9020,0,7808,0,0,0,9224,0,9224,0,7808,0,0
9021,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9022,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9023,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9024,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9025,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9026,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9027,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9028,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9029,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9030,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9031,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9032,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9033,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9034,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9035,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9036,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9037,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9038,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9039,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9040,0,0,7808,7808,0,0,9224,0,0,0,7808,0
9041,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9042,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9043,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9044,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9045,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9046,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9047,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9048,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9049,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9050,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9051,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9052,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9053,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9054,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9055,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9056,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9057,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9058,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9059,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9060,0,0,7808,0,0,9224,7808,9224,0,0,0,0
9061,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9062,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9063,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9064,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9065,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9066,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9067,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9068,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9069,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9070,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9071,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9072,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9073,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9074,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9075,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9076,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9077,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9078,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9079,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9080,9224,0,0,7808,0,0,0,9224,7808,0,0,0
9081,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9082,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9083,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9084,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9085,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9086,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9087,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9088,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9089,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9090,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9091,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9092,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9093,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9094,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9095,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9096,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9097,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9098,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9099,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9100,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9101,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9102,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9103,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9104,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9105,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9106,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9107,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9108,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9109,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9110,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9111,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9112,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9113,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9114,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9115,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9116,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9117,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9118,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9119,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9120,6016,0,0,9224,0,0,9224,0,0,9224,0,0
9121,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9122,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9123,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9124,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9125,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9126,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9127,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9128,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9129,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9130,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9131,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9132,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9133,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9134,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9135,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9136,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9137,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9138,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9139,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9140,7808,7808,0,7808,0,0,0,7808,0,0,0,0
9141,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9142,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9143,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9144,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9145,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9146,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9147,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9148,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9149,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9150,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9151,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9152,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9153,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9154,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9155,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9156,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9157,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9158,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9159,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9160,0,0,0,7808,0,9224,0,0,0,9224,9224,0
9161,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9162,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9163,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9164,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9165,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9166,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9167,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9168,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9169,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9170,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9171,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9172,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9173,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9174,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9175,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9176,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9177,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9178,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9179,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9180,7808,9224,0,0,0,0,0,0,9224,0,9224,0
9181,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9182,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9183,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9184,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9185,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9186,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9187,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9188,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9189,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9190,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9191,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9192,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9193,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9194,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9195,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9196,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9197,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9198,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9199,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9200,9224,0,0,0,9224,0,0,7808,0,9224,0,0
9201,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9202,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9203,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9204,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9205,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9206,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9207,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9208,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9209,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9210,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9211,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9212,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9213,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9214,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9215,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9216,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9217,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9218,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9219,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9220,9224,0,9224,0,9224,0,0,0,0,9224,0,0
9221,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9222,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9223,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9224,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9225,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9226,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9227,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9228,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9229,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9230,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9231,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9232,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9233,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9234,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9235,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9236,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9237,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9238,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9239,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9240,9224,0,9224,0,0,0,0,0,0,9224,0,9224
9241,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9242,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9243,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9244,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9245,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9246,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9247,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9248,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9249,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9250,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9251,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9252,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9253,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9254,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9255,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9256,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9257,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9258,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9259,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9260,7808,7808,0,0,0,7808,7808,0,0,0,0,0
9261,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9262,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9263,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9264,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9265,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9266,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9267,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9268,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9269,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9270,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9271,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9272,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9273,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9274,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9275,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9276,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9277,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9278,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9279,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9280,9224,9224,0,9224,0,9224,0,0,0,0,0,0
9281,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9282,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9283,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9284,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9285,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9286,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9287,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9288,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9289,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9290,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9291,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9292,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9293,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9294,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9295,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9296,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9297,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9298,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9299,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9300,9224,0,9224,0,9224,0,0,0,9224,0,0,0
9301,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9302,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9303,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9304,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9305,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9306,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9307,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9308,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9309,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9310,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9311,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9312,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9313,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9314,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9315,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9316,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9317,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9318,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9319,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9320,0,9224,0,0,0,9224,0,0,0,0,9224,9224
9321,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9322,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9323,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9324,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9325,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9326,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9327,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9328,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9329,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9330,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9331,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9332,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9333,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9334,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9335,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9336,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9337,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9338,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9339,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9340,0,0,7808,0,0,9224,0,0,9224,7808,0,0
9341,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9342,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9343,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9344,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9345,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9346,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9347,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9348,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9349,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9350,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9351,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9352,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9353,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9354,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9355,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9356,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9357,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9358,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9359,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9360,9224,0,0,0,0,0,0,0,9224,0,9224,9224
9361,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9362,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9363,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9364,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9365,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9366,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9367,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9368,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9369,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9370,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9371,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9372,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9373,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9374,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9375,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9376,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9377,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9378,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9379,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9380,0,0,0,9224,7808,0,9224,0,0,9224,0,0
9381,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9382,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9383,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9384,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9385,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9386,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9387,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9388,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9389,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9390,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9391,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9392,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9393,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9394,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9395,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9396,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9397,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9398,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9399,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9400,0,0,9224,0,0,9224,9224,0,0,0,9224,0
9401,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9402,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9403,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9404,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9405,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9406,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9407,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9408,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9409,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9410,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9411,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9412,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9413,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9414,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9415,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9416,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9417,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9418,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9419,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9420,7808,0,9224,0,0,0,0,0,7808,0,0,9224
9421,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9422,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9423,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9424,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9425,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9426,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9427,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9428,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9429,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9430,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9431,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9432,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9433,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9434,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9435,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9436,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9437,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9438,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9439,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9440,9224,0,0,9224,0,0,0,0,9224,0,0,9224
9441,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9442,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9443,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9444,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9445,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9446,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9447,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9448,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9449,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9450,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9451,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9452,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9453,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9454,9224,0,0,9224,0,0,0,0,0,9224,9224,0
9455,9224,0,0,9224,0,0,0,0,0,9224,9224,0
