TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
8580,0,0,0,0,4736,0,0,7808,0,2152,2152,0
8581,0,0,0,0,0,0,9224,4736,848,2152,0,0
8582,16392,13064,0,0,0,0,0,0,0,0,3240,1352
8583,0,0,16392,18960,11016,4736,0,0,0,0,0,0
8584,0,0,0,0,0,0,9224,4736,848,2152,0,0
8585,16392,13064,0,0,0,0,0,0,0,0,3240,1352
8586,0,0,16392,18960,11016,4736,0,0,0,0,0,0
8587,0,0,0,0,0,0,9224,4736,848,2152,0,0
8588,16392,13064,0,0,0,0,0,0,0,0,3240,1352
8589,0,0,16392,18960,11016,4736,0,0,0,0,0,0
8590,0,0,0,0,0,0,9224,4736,848,2152,0,0
8591,16392,13064,0,0,0,0,0,0,0,0,3240,1352
8592,0,0,16392,0,11016,4736,9224,0,0,0,0,0
8593,0,0,0,0,0,0,9224,4736,848,2152,0,0
8594,0,13064,0,0,11016,0,0,0,0,0,3240,1352
8595,0,0,0,0,11016,4736,9224,4736,0,0,0,0
8596,0,0,0,0,0,0,0,4736,848,2152,3240,0
8597,0,0,0,0,11016,4736,0,0,0,0,3240,1352
8598,0,0,0,0,11016,4736,0,4736,848,0,0,0
8599,0,0,0,0,0,0,0,4736,848,2152,3240,0
8600,0,0,0,0,11016,4736,0,0,0,0,3240,1352
8601,0,0,17424,18960,7808,6016,0,0,0,0,0,0
8602,18960,0,0,0,0,0,4224,6016,0,0,1352,0
8603,18960,18960,17424,0,0,0,0,0,0,0,1352,0
8604,0,0,17424,18960,7808,6016,0,0,0,0,0,0
8605,18960,0,0,0,0,0,4224,6016,0,0,1352,0
8606,0,18960,0,18960,7808,0,0,0,0,0,1352,0
8607,0,0,0,0,7808,6016,4224,6016,0,0,0,0
8608,0,18960,0,0,0,0,4224,6016,0,0,1352,0
8609,0,0,0,0,7808,6016,4224,0,0,0,1352,0
8610,0,0,0,0,7808,6016,4224,6016,0,0,0,0
8611,0,0,0,0,7808,0,4224,6016,0,0,1352,0
8612,0,0,0,0,7808,6016,4224,0,0,0,1352,0
8613,0,0,0,0,7808,6016,4224,6016,0,0,0,0
8614,0,0,0,0,0,6016,4224,6016,0,0,1352,0
8615,0,0,0,0,0,0,4224,6016,0,0,1352,0
8616,0,0,0,0,0,0,0,6016,0,0,1352,0
8617,0,0,0,0,0,0,0,6016,0,0,1352,0
8618,0,0,0,0,0,0,0,6016,0,0,1352,0
8619,0,0,0,0,0,0,0,0,0,0,1352,0
8620,0,0,0,0,0,0,0,0,0,0,1352,0
8621,15112,15112,0,0,0,0,0,0,0,0,3240,3240
8622,0,15112,17424,18960,4224,0,0,0,0,0,0,0
8623,0,0,0,0,0,7808,11016,4224,3240,0,0,0
8624,15112,15112,0,0,0,0,0,0,0,0,3240,3240
8625,0,15112,17424,18960,4224,0,0,0,0,0,0,0
8626,0,0,0,0,0,7808,11016,4224,3240,0,0,0
8627,15112,15112,0,0,0,0,0,0,0,0,3240,3240
8628,0,0,17424,18960,4224,7808,0,0,0,0,0,0
8629,0,0,0,0,0,7808,11016,4224,3240,0,0,0
8630,0,0,0,18960,4224,0,0,0,0,0,3240,3240
8631,0,0,0,0,4224,7808,11016,4224,0,0,0,0
8632,0,0,0,0,0,7808,11016,4224,3240,0,0,0
8633,0,0,0,0,4224,7808,0,0,0,0,3240,3240
8634,0,0,0,0,4224,7808,11016,4224,0,0,0,0
8635,0,0,0,0,0,7808,11016,4224,3240,0,0,0
8636,0,0,0,0,4224,0,0,4224,0,0,3240,3240
8637,0,0,0,0,4224,0,0,4224,3240,0,3240,0
8638,0,0,0,0,0,0,0,4224,3240,0,3240,3240
8639,0,0,0,0,4224,0,0,4224,0,0,3240,3240
8640,0,0,0,0,4224,0,0,4224,3240,0,3240,0
8641,0,0,0,0,0,6016,9224,4736,2152,0,0,0
8642,17424,17424,0,0,0,0,0,0,0,0,848,3240
8643,0,17424,16392,13064,11016,0,0,0,0,0,0,0
8644,0,0,0,0,0,6016,9224,4736,2152,0,0,0
8645,17424,17424,0,0,0,0,0,0,0,0,848,3240
8646,0,17424,16392,13064,11016,0,0,0,0,0,0,0
8647,0,0,0,0,0,6016,9224,4736,2152,0,0,0
8648,17424,0,16392,0,0,0,0,0,0,0,848,3240
8649,0,0,16392,13064,11016,6016,0,0,0,0,0,0
8650,0,0,0,0,0,6016,9224,4736,2152,0,0,0
8651,17424,0,16392,0,0,0,0,0,0,0,848,3240
8652,0,0,0,13064,11016,6016,9224,0,0,0,0,0
8653,0,0,0,0,0,6016,9224,4736,2152,0,0,0
8654,0,0,0,0,11016,0,9224,0,0,0,848,3240
8655,0,0,0,0,11016,0,9224,4736,2152,0,0,0
8656,0,0,0,0,0,0,0,4736,2152,0,848,3240
8657,0,0,0,0,0,0,0,4736,2152,0,848,3240
8658,0,0,0,0,0,0,0,4736,2152,0,848,3240
8659,0,0,0,0,0,0,0,4736,2152,0,848,3240
8660,0,0,0,0,0,0,0,0,2152,0,848,3240
8661,18960,15112,17424,16392,0,0,0,0,0,0,0,0
8662,0,0,0,0,9224,9224,11016,9224,0,0,0,0
8663,18960,0,0,0,0,0,0,0,0,1352,848,2152
8664,18960,15112,17424,16392,0,0,0,0,0,0,0,0
8665,0,0,0,0,9224,9224,11016,9224,0,0,0,0
8666,18960,0,0,0,0,0,0,0,0,1352,848,2152
8667,0,15112,17424,16392,9224,0,0,0,0,0,0,0
8668,0,0,0,0,9224,9224,11016,9224,0,0,0,0
8669,0,15112,0,0,0,0,0,0,0,1352,848,2152
8670,0,15112,0,16392,9224,9224,0,0,0,0,0,0
8671,0,0,0,0,9224,9224,11016,9224,0,0,0,0
8672,0,0,0,0,9224,0,0,0,0,1352,848,2152
8673,0,0,0,0,9224,9224,11016,9224,0,0,0,0
8674,0,0,0,0,0,9224,0,9224,0,1352,848,0
8675,0,0,0,0,0,0,0,9224,0,1352,848,2152
8676,0,0,0,0,0,0,0,9224,0,1352,848,2152
8677,0,0,0,0,0,0,0,0,0,1352,848,2152
8678,0,0,0,0,0,0,0,0,0,1352,848,2152
8679,0,0,0,0,0,0,0,0,0,1352,848,2152
8680,0,0,0,0,0,0,0,0,0,1352,848,2152
8681,0,0,0,0,4224,7808,7808,7808,0,0,0,0
8682,13064,0,0,0,0,0,0,0,848,0,1352,1352
8683,13064,16392,18960,17424,0,0,0,0,0,0,0,0
8684,0,0,0,0,4224,7808,7808,7808,0,0,0,0
8685,13064,0,0,0,0,0,0,0,848,0,1352,1352
8686,13064,16392,18960,17424,0,0,0,0,0,0,0,0
8687,0,0,0,0,4224,7808,7808,7808,0,0,0,0
8688,13064,0,0,0,0,0,0,0,848,0,1352,1352
8689,0,16392,18960,17424,4224,0,0,0,0,0,0,0
8690,0,0,0,0,4224,7808,7808,7808,0,0,0,0
8691,0,0,18960,0,0,0,0,0,848,0,1352,1352
8692,0,0,0,0,4224,7808,7808,7808,0,0,0,0
8693,0,0,0,0,4224,7808,7808,7808,0,0,0,0
8694,0,0,0,0,4224,0,0,0,848,0,1352,1352
8695,0,0,0,0,4224,7808,0,7808,848,0,0,0
8696,0,0,0,0,4224,0,0,0,848,0,1352,1352
8697,0,0,0,0,0,0,0,0,848,0,1352,1352
8698,0,0,0,0,0,0,0,0,848,0,1352,1352
8699,0,0,0,0,0,0,0,0,848,0,1352,1352
8700,0,0,0,0,0,0,0,0,848,0,1352,1352
8701,0,0,0,0,0,0,0,0,1352,1352,2152,848
8702,15112,13064,13064,16392,0,0,0,0,0,0,0,0
8703,0,0,0,0,6016,9224,6016,9224,0,0,0,0
8704,0,0,0,0,0,0,0,0,1352,1352,2152,848
8705,15112,13064,13064,16392,0,0,0,0,0,0,0,0
8706,0,0,0,0,6016,9224,6016,9224,0,0,0,0
8707,0,0,0,0,0,0,0,0,1352,1352,2152,848
8708,15112,13064,13064,16392,0,0,0,0,0,0,0,0
8709,0,0,0,0,6016,9224,6016,9224,0,0,0,0
8710,0,0,0,0,0,0,0,0,1352,1352,2152,848
8711,15112,13064,13064,16392,0,0,0,0,0,0,0,0
8712,0,0,0,0,6016,9224,6016,9224,0,0,0,0
8713,0,0,0,0,0,0,0,0,1352,1352,2152,848
8714,0,0,13064,0,6016,9224,6016,0,0,0,0,0
8715,0,0,0,0,6016,9224,6016,9224,0,0,0,0
8716,0,0,0,0,0,0,0,0,1352,1352,2152,848
8717,0,0,0,0,6016,9224,6016,9224,0,0,0,0
8718,0,0,0,0,6016,0,6016,9224,1352,0,0,0
8719,0,0,0,0,0,0,0,0,1352,1352,2152,848
8720,0,0,0,0,0,0,6016,0,1352,1352,2152,0
8721,0,0,0,0,7808,6016,7808,4224,0,0,0,0
8722,0,0,0,0,0,0,0,0,848,2152,848,3240
8723,16392,13064,16392,17424,0,0,0,0,0,0,0,0
8724,0,0,0,0,7808,6016,7808,4224,0,0,0,0
8725,0,0,0,0,0,0,0,0,848,2152,848,3240
8726,16392,13064,16392,17424,0,0,0,0,0,0,0,0
8727,0,0,0,0,7808,6016,7808,4224,0,0,0,0
8728,0,0,0,0,0,0,0,0,848,2152,848,3240
8729,16392,13064,16392,17424,0,0,0,0,0,0,0,0
8730,0,0,0,0,7808,6016,7808,4224,0,0,0,0
8731,0,0,0,0,0,0,0,0,848,2152,848,3240
8732,16392,13064,16392,17424,0,0,0,0,0,0,0,0
8733,0,0,0,0,7808,6016,7808,4224,0,0,0,0
8734,0,0,0,0,0,0,0,0,848,2152,848,3240
8735,0,13064,0,0,7808,6016,7808,0,0,0,0,0
8736,0,0,0,0,7808,6016,7808,4224,0,0,0,0
8737,0,0,0,0,0,0,0,0,848,2152,848,3240
8738,0,0,0,0,7808,6016,7808,4224,0,0,0,0
8739,0,0,0,0,7808,0,7808,4224,848,0,0,0
8740,0,0,0,0,0,0,0,0,848,2152,848,3240
8741,13064,16392,17424,15112,0,0,0,0,0,0,0,0
8742,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8743,13064,0,0,0,0,0,0,0,2152,2152,0,848
8744,13064,16392,17424,15112,0,0,0,0,0,0,0,0
8745,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8746,13064,0,0,0,0,0,0,0,2152,2152,0,848
8747,0,16392,17424,15112,6016,0,0,0,0,0,0,0
8748,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8749,0,16392,0,0,0,0,0,0,2152,2152,0,848
8750,0,0,17424,15112,6016,7808,0,0,0,0,0,0
8751,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8752,0,0,0,0,6016,0,0,0,2152,2152,0,848
8753,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8754,0,0,0,0,6016,7808,0,9224,2152,0,0,0
8755,0,0,0,0,6016,0,0,0,2152,2152,0,848
8756,0,0,0,0,6016,0,0,9224,2152,2152,0,0
8757,0,0,0,0,6016,0,0,9224,2152,2152,0,0
8758,0,0,0,0,0,0,0,9224,2152,2152,0,848
8759,0,0,0,0,0,0,0,0,2152,2152,0,848
8760,0,0,0,0,0,0,0,0,2152,2152,0,848
8761,0,0,0,0,0,0,6016,7808,2152,2152,0,0
8762,13064,18960,0,0,0,0,0,0,0,0,1352,848
8763,0,0,13064,16392,6016,6016,0,0,0,0,0,0
8764,0,0,0,0,0,0,6016,7808,2152,2152,0,0
8765,13064,18960,0,0,0,0,0,0,0,0,1352,848
8766,0,0,13064,16392,6016,6016,0,0,0,0,0,0
8767,0,0,0,0,0,0,6016,7808,2152,2152,0,0
8768,13064,18960,0,0,0,0,0,0,0,0,1352,848
8769,0,0,13064,16392,6016,6016,0,0,0,0,0,0
8770,0,0,0,0,0,0,6016,7808,2152,2152,0,0
8771,13064,0,13064,0,0,0,0,0,0,0,1352,848
8772,0,0,0,16392,6016,6016,6016,0,0,0,0,0
8773,0,0,0,0,0,0,6016,7808,2152,2152,0,0
8774,13064,0,0,0,6016,0,0,0,0,0,1352,848
8775,0,0,0,0,6016,6016,6016,7808,0,0,0,0
8776,0,0,0,0,0,0,6016,7808,2152,2152,0,0
8777,0,0,0,0,6016,6016,0,0,0,0,1352,848
8778,0,0,0,0,6016,6016,6016,7808,0,0,0,0
8779,0,0,0,0,0,0,6016,7808,2152,2152,0,0
8780,0,0,0,0,6016,6016,0,0,0,0,1352,848
8781,0,0,16392,17424,7808,4224,0,0,0,0,0,0
8782,0,0,0,0,0,0,6016,11016,1352,1352,0,0
8783,13064,16392,16392,0,0,0,0,0,0,0,848,0
8784,0,0,16392,17424,7808,4224,0,0,0,0,0,0
8785,0,0,0,0,0,0,6016,11016,1352,1352,0,0
8786,13064,16392,16392,0,0,0,0,0,0,0,848,0
8787,0,0,16392,17424,7808,4224,0,0,0,0,0,0
8788,0,0,0,0,0,0,6016,11016,1352,1352,0,0
8789,13064,16392,0,0,7808,0,0,0,0,0,848,0
8790,0,0,0,0,7808,4224,6016,11016,0,0,0,0
8791,0,0,0,0,0,0,6016,11016,1352,1352,0,0
8792,13064,16392,0,0,7808,0,0,0,0,0,848,0
8793,0,0,0,0,7808,4224,6016,0,1352,0,0,0
8794,0,0,0,0,0,0,6016,0,1352,1352,848,0
8795,0,0,0,0,7808,4224,6016,0,0,0,848,0
8796,0,0,0,0,7808,4224,0,0,1352,1352,0,0
8797,0,0,0,0,0,4224,0,0,1352,1352,848,0
8798,0,0,0,0,0,4224,0,0,1352,1352,848,0
8799,0,0,0,0,0,4224,0,0,1352,1352,848,0
8800,0,0,0,0,0,4224,0,0,1352,1352,848,0
8801,16392,13064,0,0,0,0,0,0,0,0,2152,3240
8802,0,0,18960,15112,9224,11016,0,0,0,0,0,0
8803,0,0,0,0,0,0,4736,4736,0,3240,2152,0
8804,16392,13064,0,0,0,0,0,0,0,0,2152,3240
8805,0,0,18960,15112,9224,11016,0,0,0,0,0,0
8806,0,0,0,0,0,0,4736,4736,0,3240,2152,0
8807,16392,13064,0,0,0,0,0,0,0,0,2152,3240
8808,0,0,18960,15112,9224,11016,0,0,0,0,0,0
8809,0,0,0,0,0,0,4736,4736,0,3240,2152,0
8810,16392,13064,0,0,0,0,0,0,0,0,2152,3240
8811,0,0,18960,15112,9224,11016,0,0,0,0,0,0
8812,0,0,0,0,0,0,4736,4736,0,3240,2152,0
8813,16392,13064,0,0,0,0,0,0,0,0,2152,3240
8814,0,0,0,0,9224,11016,4736,4736,0,0,0,0
8815,0,0,0,0,0,0,4736,4736,0,3240,2152,0
8816,0,13064,0,0,9224,0,0,0,0,0,2152,3240
8817,0,0,0,0,0,11016,4736,4736,0,3240,0,0
8818,0,0,0,0,0,0,4736,4736,0,3240,2152,0
8819,0,0,0,0,0,11016,4736,0,0,0,2152,3240
8820,0,0,0,0,0,0,4736,4736,0,3240,2152,0
8821,0,0,0,0,0,0,9224,9224,1352,3240,0,0
8822,15112,15112,0,0,0,0,0,0,0,0,3240,3240
8823,0,0,13064,16392,9224,11016,0,0,0,0,0,0
8824,0,0,0,0,0,0,9224,9224,1352,3240,0,0
8825,15112,15112,0,0,0,0,0,0,0,0,3240,3240
8826,0,0,13064,16392,9224,11016,0,0,0,0,0,0
8827,0,0,0,0,0,0,9224,9224,1352,3240,0,0
8828,15112,15112,0,0,0,0,0,0,0,0,3240,3240
8829,0,0,13064,16392,9224,11016,0,0,0,0,0,0
8830,0,0,0,0,0,0,9224,9224,1352,3240,0,0
8831,15112,0,13064,0,0,0,0,0,0,0,3240,3240
8832,0,0,0,16392,9224,11016,9224,0,0,0,0,0
8833,0,0,0,0,0,0,9224,9224,1352,3240,0,0
8834,15112,0,0,0,9224,0,0,0,0,0,3240,3240
8835,0,0,0,0,9224,11016,0,9224,1352,0,0,0
8836,0,0,0,0,0,0,0,9224,1352,3240,3240,0
8837,0,0,0,0,9224,11016,0,0,0,0,3240,3240
8838,0,0,0,0,0,0,0,9224,1352,3240,3240,0
8839,0,0,0,0,0,0,0,0,1352,3240,3240,3240
8840,0,0,0,0,0,0,0,0,1352,3240,3240,3240
8841,0,0,15112,16392,6016,4224,0,0,0,0,0,0
8842,0,0,0,0,0,0,4224,4736,848,3240,0,0
8843,18960,15112,0,0,0,0,0,0,0,0,848,848
8844,0,0,15112,16392,6016,4224,0,0,0,0,0,0
8845,0,0,0,0,0,0,4224,4736,848,3240,0,0
8846,18960,15112,0,0,0,0,0,0,0,0,848,848
8847,0,0,15112,16392,6016,4224,0,0,0,0,0,0
8848,0,0,0,0,0,0,4224,4736,848,3240,0,0
8849,18960,15112,0,0,0,0,0,0,0,0,848,848
8850,0,0,15112,16392,6016,4224,0,0,0,0,0,0
8851,0,0,0,0,0,0,4224,4736,848,3240,0,0
8852,0,15112,0,0,6016,0,0,0,0,0,848,848
8853,0,0,0,0,6016,4224,4224,4736,0,0,0,0
8854,0,0,0,0,0,0,4224,4736,848,3240,0,0
8855,0,0,0,0,6016,4224,0,0,0,0,848,848
8856,0,0,0,0,6016,4224,4224,4736,0,0,0,0
8857,0,0,0,0,0,0,4224,4736,848,3240,0,0
8858,0,0,0,0,6016,4224,0,0,0,0,848,848
8859,0,0,0,0,6016,4224,4224,4736,0,0,0,0
8860,0,0,0,0,0,0,4224,4736,848,3240,0,0
8861,16392,15112,0,0,0,0,0,0,0,0,3240,3240
8862,0,0,16392,18960,9224,6016,0,0,0,0,0,0
8863,0,0,0,0,0,0,6016,4224,848,1352,0,0
8864,16392,15112,0,0,0,0,0,0,0,0,3240,3240
8865,0,0,16392,18960,9224,6016,0,0,0,0,0,0
8866,0,0,0,0,0,0,6016,4224,848,1352,0,0
8867,16392,15112,0,0,0,0,0,0,0,0,3240,3240
8868,0,0,16392,18960,9224,6016,0,0,0,0,0,0
8869,0,0,0,0,0,0,6016,4224,848,1352,0,0
8870,0,15112,0,18960,0,0,0,0,0,0,3240,3240
8871,0,0,0,0,9224,6016,6016,4224,0,0,0,0
8872,0,0,0,0,0,0,6016,4224,848,1352,0,0
8873,0,0,0,0,9224,6016,0,0,0,0,3240,3240
8874,0,0,0,0,9224,6016,6016,4224,0,0,0,0
8875,0,0,0,0,0,0,6016,4224,848,1352,0,0
8876,0,0,0,0,9224,6016,0,0,0,0,3240,3240
8877,0,0,0,0,0,6016,6016,4224,848,0,0,0
8878,0,0,0,0,0,0,6016,4224,848,1352,0,0
8879,0,0,0,0,0,6016,6016,0,0,0,3240,3240
8880,0,0,0,0,0,6016,6016,4224,848,0,0,0
8881,0,0,0,0,0,0,9224,11016,3240,0,2152,0
8882,15112,13064,0,0,0,0,0,0,0,0,2152,2152
8883,0,0,18960,13064,6016,9224,0,0,0,0,0,0
8884,0,0,0,0,0,0,9224,11016,3240,0,2152,0
8885,15112,13064,0,0,0,0,0,0,0,0,2152,2152
8886,0,0,18960,13064,6016,9224,0,0,0,0,0,0
8887,0,0,0,0,0,0,9224,11016,3240,0,2152,0
8888,15112,13064,0,0,0,0,0,0,0,0,2152,2152
8889,0,0,18960,13064,6016,9224,0,0,0,0,0,0
8890,0,0,0,0,0,0,9224,11016,3240,0,2152,0
8891,15112,13064,0,0,0,0,0,0,0,0,2152,2152
8892,0,0,0,13064,6016,9224,9224,0,0,0,0,0
8893,0,0,0,0,0,0,9224,11016,3240,0,2152,0
8894,15112,13064,0,0,0,0,0,0,0,0,2152,2152
8895,0,0,0,13064,6016,9224,9224,0,0,0,0,0
8896,0,0,0,0,0,0,0,11016,3240,0,2152,2152
8897,0,13064,0,13064,0,0,0,0,0,0,2152,2152
8898,0,0,0,0,6016,9224,0,11016,3240,0,0,0
8899,0,0,0,0,0,0,0,11016,3240,0,2152,2152
8900,0,0,0,0,6016,9224,0,0,0,0,2152,2152
8901,0,0,13064,15112,4736,4224,0,0,0,0,0,0
8902,0,0,0,0,0,0,7808,7808,1352,3240,0,0
8903,15112,18960,0,0,0,0,0,0,0,0,3240,2152
8904,0,0,13064,15112,4736,4224,0,0,0,0,0,0
8905,0,0,0,0,0,0,7808,7808,1352,3240,0,0
8906,15112,18960,0,0,0,0,0,0,0,0,3240,2152
8907,0,0,13064,15112,4736,4224,0,0,0,0,0,0
8908,0,0,0,0,0,0,7808,7808,1352,3240,0,0
8909,15112,18960,0,0,0,0,0,0,0,0,3240,2152
8910,0,0,13064,15112,4736,4224,0,0,0,0,0,0
8911,0,0,0,0,0,0,7808,7808,1352,3240,0,0
8912,15112,0,13064,0,0,0,0,0,0,0,3240,2152
8913,0,0,0,0,4736,4224,7808,7808,0,0,0,0
8914,0,0,0,0,0,0,7808,7808,1352,3240,0,0
8915,0,0,0,0,4736,4224,0,0,0,0,3240,2152
8916,0,0,0,0,4736,4224,0,7808,1352,0,0,0
8917,0,0,0,0,0,0,0,7808,1352,3240,3240,0
8918,0,0,0,0,4736,4224,0,0,0,0,3240,2152
8919,0,0,0,0,4736,4224,0,0,1352,3240,0,0
8920,0,0,0,0,0,0,0,0,1352,3240,3240,2152
8921,18960,17424,0,0,0,0,0,0,0,0,3240,3240
8922,0,0,15112,15112,9224,7808,0,0,0,0,0,0
8923,0,0,0,0,0,0,7808,6016,2152,3240,0,0
8924,18960,17424,0,0,0,0,0,0,0,0,3240,3240
8925,0,0,15112,15112,9224,7808,0,0,0,0,0,0
8926,0,0,0,0,0,0,7808,6016,2152,3240,0,0
8927,18960,17424,0,0,0,0,0,0,0,0,3240,3240
8928,0,0,15112,15112,9224,7808,0,0,0,0,0,0
8929,0,0,0,0,0,0,7808,6016,2152,3240,0,0
8930,18960,17424,0,0,0,0,0,0,0,0,3240,3240
8931,0,0,15112,15112,9224,7808,0,0,0,0,0,0
8932,0,0,0,0,0,0,7808,6016,2152,3240,0,0
8933,0,0,0,15112,9224,0,0,0,0,0,3240,3240
8934,0,0,0,0,9224,7808,7808,6016,0,0,0,0
8935,0,0,0,0,0,0,7808,6016,2152,3240,0,0
8936,0,0,0,0,9224,7808,0,0,0,0,3240,3240
8937,0,0,0,0,9224,7808,0,6016,2152,0,0,0
8938,0,0,0,0,0,0,0,6016,2152,3240,3240,0
8939,0,0,0,0,9224,7808,0,0,0,0,3240,3240
8940,0,0,0,0,9224,7808,0,6016,2152,0,0,0
8941,0,0,0,0,0,0,9224,9224,2152,3240,0,0
8942,13064,13064,0,0,0,0,0,0,0,0,848,1352
8943,0,0,15112,16392,4736,7808,0,0,0,0,0,0
8944,0,0,0,0,0,0,9224,9224,2152,3240,0,0
8945,13064,13064,0,0,0,0,0,0,0,0,848,1352
8946,0,0,15112,16392,4736,7808,0,0,0,0,0,0
8947,0,0,0,0,0,0,9224,9224,2152,3240,0,0
8948,13064,13064,0,0,0,0,0,0,0,0,848,1352
8949,0,0,15112,16392,4736,7808,0,0,0,0,0,0
8950,0,0,0,0,0,0,9224,9224,2152,3240,0,0
8951,13064,13064,0,0,0,0,0,0,0,0,848,1352
8952,0,0,15112,0,4736,7808,9224,0,0,0,0,0
8953,0,0,0,0,0,0,9224,9224,2152,3240,0,0
8954,13064,13064,0,0,0,0,0,0,0,0,848,1352
8955,0,0,0,0,4736,7808,9224,9224,0,0,0,0
8956,0,0,0,0,0,0,9224,0,2152,3240,848,0
8957,0,0,0,0,4736,7808,0,0,0,0,848,1352
8958,0,0,0,0,4736,7808,0,0,2152,3240,0,0
8959,0,0,0,0,0,0,0,0,2152,3240,848,1352
8960,0,0,0,0,4736,7808,0,0,0,0,848,1352
8961,0,0,16392,15112,7808,9224,0,0,0,0,0,0
8962,0,0,0,0,0,0,7808,4736,1352,0,3240,0
8963,15112,18960,0,0,0,0,0,0,0,0,3240,848
8964,0,0,16392,15112,7808,9224,0,0,0,0,0,0
8965,0,0,0,0,0,0,7808,4736,1352,0,3240,0
8966,15112,18960,0,0,0,0,0,0,0,0,3240,848
8967,0,0,16392,15112,7808,9224,0,0,0,0,0,0
8968,0,0,0,0,0,0,7808,4736,1352,0,3240,0
8969,15112,18960,0,0,0,0,0,0,0,0,3240,848
8970,0,0,16392,15112,7808,9224,0,0,0,0,0,0
8971,0,0,0,0,0,0,7808,4736,1352,0,3240,0
8972,15112,0,16392,0,0,0,0,0,0,0,3240,848
8973,0,0,0,0,7808,9224,7808,4736,0,0,0,0
8974,0,0,0,0,0,0,7808,4736,1352,0,3240,0
8975,15112,0,0,0,7808,0,0,0,0,0,3240,848
8976,0,0,0,0,7808,9224,7808,4736,0,0,0,0
8977,0,0,0,0,0,0,0,4736,1352,0,3240,848
8978,0,0,0,0,7808,9224,0,0,0,0,3240,848
8979,0,0,0,0,7808,9224,0,4736,1352,0,0,0
8980,0,0,0,0,0,0,0,4736,1352,0,3240,848
8981,13064,17424,0,0,0,0,0,0,0,0,1352,3240
8982,0,0,13064,16392,4736,11016,0,0,0,0,0,0
8983,0,0,0,0,0,0,7808,6016,2152,1352,0,0
8984,13064,17424,0,0,0,0,0,0,0,0,1352,3240
8985,0,0,13064,16392,4736,11016,0,0,0,0,0,0
8986,0,0,0,0,0,0,7808,6016,2152,1352,0,0
8987,13064,17424,0,0,0,0,0,0,0,0,1352,3240
8988,0,0,13064,16392,4736,11016,0,0,0,0,0,0
8989,0,0,0,0,0,0,7808,6016,2152,1352,0,0
8990,13064,17424,0,0,0,0,0,0,0,0,1352,3240
8991,0,0,13064,0,4736,11016,7808,0,0,0,0,0
8992,0,0,0,0,0,0,7808,6016,2152,1352,0,0
8993,13064,0,13064,0,0,0,0,0,0,0,1352,3240
8994,0,0,0,0,4736,11016,7808,6016,0,0,0,0
8995,0,0,0,0,0,0,7808,6016,2152,1352,0,0
8996,0,0,0,0,4736,11016,0,0,0,0,1352,3240
8997,0,0,0,0,4736,11016,7808,6016,0,0,0,0
8998,0,0,0,0,0,0,0,6016,2152,1352,1352,0
8999,0,0,0,0,4736,0,0,6016,0,0,1352,3240
9000,0,0,0,0,4736,0,0,6016,2152,1352,0,0
9001,0,0,0,0,0,0,11016,7808,3240,3240,0,0
9002,13064,18960,18960,0,0,0,0,0,0,0,3240,0
9003,0,0,18960,17424,9224,9224,0,0,0,0,0,0
9004,0,0,0,0,0,0,11016,7808,3240,3240,0,0
9005,13064,18960,18960,0,0,0,0,0,0,0,3240,0
9006,0,0,18960,17424,9224,9224,0,0,0,0,0,0
9007,0,0,0,0,0,0,11016,7808,3240,3240,0,0
9008,13064,18960,0,17424,0,0,0,0,0,0,3240,0
9009,0,0,0,0,9224,9224,11016,7808,0,0,0,0
9010,0,0,0,0,0,0,11016,7808,3240,3240,0,0
9011,13064,18960,0,0,9224,0,0,0,0,0,3240,0
9012,0,0,0,0,9224,9224,11016,7808,0,0,0,0
9013,0,0,0,0,0,0,0,7808,3240,3240,3240,0
9014,13064,0,0,0,9224,9224,0,0,0,0,3240,0
9015,0,0,0,0,9224,0,0,7808,3240,3240,0,0
9016,0,0,0,0,0,0,0,7808,3240,3240,3240,0
9017,0,0,0,0,9224,0,0,0,3240,3240,3240,0
9018,0,0,0,0,0,0,0,0,3240,3240,3240,0
9019,0,0,0,0,0,0,0,0,3240,3240,3240,0
9020,0,0,0,0,0,0,0,0,3240,3240,3240,0
9021,17424,15112,15112,0,0,0,0,0,0,0,0,848
9022,0,0,0,15112,9224,6016,9224,0,0,0,0,0
9023,0,0,0,0,0,0,0,9224,0,2152,1352,848
9024,17424,15112,15112,0,0,0,0,0,0,0,0,848
9025,0,0,0,15112,9224,6016,9224,0,0,0,0,0
9026,0,0,0,0,0,0,0,9224,0,2152,1352,848
9027,17424,15112,15112,0,0,0,0,0,0,0,0,848
9028,0,0,0,15112,9224,6016,9224,0,0,0,0,0
9029,0,0,0,0,0,0,0,9224,0,2152,1352,848
9030,0,15112,0,15112,9224,0,0,0,0,0,0,848
9031,0,0,0,0,9224,6016,9224,9224,0,0,0,0
9032,0,0,0,0,0,0,0,9224,0,2152,1352,848
9033,0,0,0,0,9224,6016,9224,0,0,0,0,848
9034,0,0,0,0,0,6016,9224,9224,0,2152,0,0
