TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
6174,11016,0,0,4224,0,0,0,0,7808,2152,0,0
6175,11016,0,0,4224,0,0,0,0,7808,2152,0,0
6176,11016,0,0,4224,0,0,0,0,7808,2152,0,0
6177,11016,0,0,4224,0,0,0,0,7808,2152,0,0
6178,11016,0,0,4224,0,0,0,0,7808,2152,0,0
6179,11016,0,0,4224,0,0,0,0,7808,2152,0,0
6180,11016,0,0,4224,0,0,0,0,7808,2152,0,0
6181,13064,0,16392,0,0,16392,0,0,0,0,16392,0
6182,13064,0,16392,0,0,16392,0,0,0,0,16392,0
6183,13064,0,16392,0,0,16392,0,13064,0,0,0,0
6184,13064,0,0,0,0,16392,0,13064,9224,0,0,0
6185,13064,0,0,0,0,16392,0,13064,9224,0,0,0
6186,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6187,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6188,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6189,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6190,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6191,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6192,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6193,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6194,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6195,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6196,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6197,13064,0,0,4224,4224,0,0,0,9224,0,0,0
6198,13064,0,0,4224,0,0,0,0,9224,0,0,3240
6199,13064,0,0,4224,0,0,0,0,9224,0,0,3240
6200,13064,0,0,4224,0,0,0,0,9224,0,0,3240
6201,13064,0,16392,0,0,16392,0,0,0,0,16392,0
6202,13064,0,16392,0,0,16392,0,0,0,0,16392,0
6203,13064,0,16392,0,0,16392,0,0,0,0,16392,0
6204,13064,0,0,0,0,0,0,11016,11016,0,16392,0
6205,13064,0,0,4736,0,0,0,11016,11016,0,0,0
6206,13064,0,0,4736,0,0,0,11016,11016,0,0,0
6207,13064,0,0,4736,0,0,0,11016,11016,0,0,0
6208,13064,0,0,4736,0,0,0,11016,11016,0,0,0
6209,13064,0,0,4736,0,0,0,11016,11016,0,0,0
6210,13064,0,0,4736,0,0,0,11016,11016,0,0,0
6211,13064,0,0,4736,4224,0,0,0,11016,0,0,0
6212,13064,0,0,4736,4224,0,0,0,11016,0,0,0
6213,0,0,0,4736,4224,0,0,0,11016,0,0,4224
6214,0,0,0,4736,4224,0,0,0,11016,0,0,4224
6215,0,0,0,4736,4224,0,0,0,11016,0,0,4224
6216,0,0,0,4736,4224,0,0,0,11016,0,0,4224
6217,0,0,0,4736,4224,0,0,0,11016,0,0,4224
6218,0,0,0,4736,4224,0,0,0,11016,0,0,4224
6219,0,0,0,4736,4224,0,0,0,11016,0,0,4224
6220,0,0,0,4736,4224,0,0,0,11016,0,0,4224
6221,13064,0,15112,0,0,16392,0,0,0,0,16392,0
6222,13064,0,15112,0,0,16392,0,0,0,0,16392,0
6223,13064,0,15112,0,0,0,0,0,13064,0,16392,0
6224,13064,0,0,0,0,0,0,9224,13064,0,16392,0
6225,13064,0,0,0,0,0,0,9224,13064,0,16392,0
6226,0,0,0,6016,0,0,0,9224,13064,0,0,4736
6227,0,0,0,6016,0,0,0,9224,13064,0,0,4736
6228,0,0,0,6016,0,0,0,9224,13064,0,0,4736
6229,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6230,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6231,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6232,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6233,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6234,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6235,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6236,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6237,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6238,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6239,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6240,0,0,0,6016,3240,0,0,0,13064,0,0,4736
6241,15112,0,15112,0,0,16392,0,0,0,0,15112,0
6242,15112,0,15112,0,0,16392,0,0,0,0,15112,0
6243,15112,0,15112,0,0,16392,0,0,0,0,15112,0
6244,0,0,15112,0,0,16392,0,0,13064,0,15112,0
6245,0,0,0,6016,0,0,0,7808,13064,0,15112,0
6246,0,0,0,6016,0,0,0,7808,13064,0,0,6016
6247,0,0,0,6016,0,0,0,7808,13064,0,0,6016
6248,0,0,0,6016,0,0,0,7808,13064,0,0,6016
6249,0,0,0,6016,0,0,0,7808,13064,0,0,6016
6250,0,0,0,6016,0,0,0,7808,13064,0,0,6016
6251,0,0,0,6016,3240,0,0,7808,0,0,0,6016
6252,0,0,0,6016,3240,0,0,7808,0,0,0,6016
6253,0,0,0,6016,3240,0,2152,0,0,0,0,6016
6254,0,0,0,6016,3240,0,2152,0,0,0,0,6016
6255,0,0,0,6016,3240,0,2152,0,0,0,0,6016
6256,0,0,0,6016,3240,0,2152,0,0,0,0,6016
6257,0,0,0,6016,3240,0,2152,0,0,0,0,6016
6258,0,0,0,6016,3240,0,2152,0,0,0,0,6016
6259,0,0,0,6016,3240,0,2152,0,0,0,0,6016
6260,0,0,0,6016,3240,0,2152,0,0,0,0,6016
6261,15112,0,15112,0,0,16392,0,0,15112,0,0,0
6262,15112,0,15112,0,0,16392,0,0,15112,0,0,0
6263,15112,0,15112,0,0,16392,0,0,15112,0,0,0
6264,15112,0,15112,7808,0,0,0,0,0,0,13064,0
6265,0,0,15112,7808,0,0,0,0,0,0,13064,7808
6266,0,0,0,7808,0,0,0,6016,0,0,13064,7808
6267,0,0,0,7808,0,0,0,6016,0,0,13064,7808
6268,0,0,0,7808,0,0,0,6016,0,0,13064,7808
6269,0,0,0,7808,0,0,3240,6016,0,0,0,7808
6270,0,0,0,7808,0,0,3240,6016,0,0,0,7808
6271,0,0,0,7808,0,0,3240,6016,0,0,0,7808
6272,0,0,0,7808,0,0,3240,6016,0,0,0,7808
6273,0,0,0,7808,0,0,3240,6016,0,0,0,7808
6274,0,0,0,7808,0,0,3240,6016,0,0,0,7808
6275,0,0,0,7808,2152,0,3240,0,0,0,0,7808
6276,0,0,0,7808,2152,0,3240,0,0,0,0,7808
6277,0,0,0,7808,2152,0,3240,0,0,0,0,7808
6278,0,0,0,7808,2152,0,3240,0,0,0,0,7808
6279,0,0,0,7808,2152,0,3240,0,0,0,0,7808
6280,0,0,0,7808,2152,0,3240,0,0,0,0,7808
6281,15112,0,13064,0,0,16392,0,0,16392,0,0,0
6282,15112,0,13064,0,0,16392,0,0,16392,0,0,0
6283,15112,0,13064,0,0,16392,0,0,16392,0,0,0
6284,15112,0,0,0,0,16392,0,0,16392,0,11016,0
6285,15112,0,0,0,0,0,0,0,16392,0,11016,9224
6286,0,0,0,7808,0,0,0,4736,0,0,11016,9224
6287,0,0,0,7808,0,0,0,4736,0,0,11016,9224
6288,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6289,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6290,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6291,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6292,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6293,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6294,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6295,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6296,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6297,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6298,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6299,0,0,0,7808,0,0,3240,4736,0,0,0,9224
6300,0,0,0,7808,2152,0,3240,0,0,0,0,9224
6301,15112,0,13064,0,0,16392,0,0,16392,0,0,0
6302,15112,0,13064,0,0,16392,0,0,16392,0,0,0
6303,15112,0,13064,0,0,16392,0,0,16392,0,0,0
6304,15112,0,13064,0,0,16392,0,0,0,0,0,11016
6305,0,0,13064,9224,0,0,0,0,0,0,9224,11016
6306,0,0,0,9224,0,0,4224,0,0,0,9224,11016
6307,0,0,0,9224,0,0,4224,0,0,0,9224,11016
6308,0,0,0,9224,0,0,4224,0,0,0,9224,11016
6309,0,0,0,9224,0,0,4224,0,0,0,9224,11016
6310,0,0,0,9224,0,0,4224,0,0,0,9224,11016
6311,0,0,0,9224,0,0,4224,0,0,0,9224,11016
6312,0,0,0,9224,0,0,4224,4224,0,0,0,11016
6313,0,0,0,9224,0,0,4224,4224,0,0,0,11016
6314,0,0,0,9224,0,0,4224,4224,0,0,0,11016
6315,0,0,0,9224,0,0,4224,4224,0,0,0,11016
6316,0,0,0,9224,0,0,4224,4224,0,0,0,11016
6317,0,0,0,9224,0,0,4224,4224,0,0,0,11016
6318,0,0,0,9224,0,0,4224,4224,0,0,0,11016
6319,0,0,0,9224,0,0,4224,4224,0,0,0,11016
6320,0,0,0,9224,0,0,4224,4224,0,0,0,11016
6321,16392,0,0,0,0,16392,0,0,16392,0,0,13064
6322,16392,0,0,0,0,16392,0,0,16392,0,0,13064
6323,16392,0,0,0,0,16392,0,0,16392,0,0,13064
6324,16392,0,11016,11016,0,0,0,0,0,0,0,13064
6325,0,0,11016,11016,0,0,0,0,0,0,7808,13064
6326,0,0,11016,11016,0,0,0,0,0,0,7808,13064
6327,0,0,11016,11016,0,0,0,0,0,0,7808,13064
6328,0,0,0,11016,0,0,4736,0,0,0,7808,13064
6329,0,0,0,11016,0,0,4736,0,0,0,7808,13064
6330,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6331,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6332,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6333,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6334,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6335,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6336,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6337,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6338,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6339,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6340,0,0,0,11016,0,0,4736,3240,0,0,0,13064
6341,16392,0,0,0,0,16392,0,0,16392,0,0,15112
6342,16392,0,0,0,0,16392,0,0,16392,0,0,15112
6343,16392,0,0,0,0,16392,0,0,16392,0,0,15112
6344,16392,0,0,0,0,16392,0,0,16392,0,0,15112
6345,0,0,11016,11016,0,0,6016,0,0,0,0,15112
6346,0,0,11016,11016,0,0,6016,0,0,0,6016,0
6347,0,0,11016,11016,0,0,6016,0,0,0,6016,0
6348,0,0,11016,11016,0,0,6016,0,0,0,6016,0
6349,0,0,11016,11016,0,0,6016,0,0,0,6016,0
6350,0,0,0,11016,0,0,6016,3240,0,0,6016,0
6351,0,0,0,11016,0,0,6016,3240,0,0,6016,0
6352,0,0,0,11016,0,0,6016,3240,0,0,6016,0
6353,0,0,0,11016,0,0,6016,3240,0,0,6016,0
6354,0,0,0,11016,0,0,6016,3240,0,2152,0,0
6355,0,0,0,11016,0,0,6016,3240,0,2152,0,0
6356,0,0,0,11016,0,0,6016,3240,0,2152,0,0
6357,0,0,0,11016,0,0,6016,3240,0,2152,0,0
6358,0,0,0,11016,0,0,6016,3240,0,2152,0,0
6359,0,0,0,11016,0,0,6016,3240,0,2152,0,0
6360,0,0,0,11016,0,0,6016,3240,0,2152,0,0
6361,16392,0,0,0,0,15112,0,0,16392,0,0,16392
6362,16392,0,0,0,0,15112,0,0,16392,0,0,16392
6363,16392,0,0,0,0,15112,0,0,16392,0,0,16392
6364,0,0,9224,13064,0,0,6016,0,16392,0,0,0
6365,0,0,9224,13064,0,0,6016,0,0,0,4736,0
6366,0,0,9224,13064,0,0,6016,0,0,0,4736,0
6367,0,0,9224,13064,0,0,6016,0,0,0,4736,0
6368,0,0,9224,13064,0,0,6016,0,0,0,4736,0
6369,0,0,9224,13064,0,0,6016,0,0,0,4736,0
6370,0,0,0,13064,0,0,6016,0,0,3240,4736,0
6371,0,0,0,13064,0,0,6016,0,0,3240,4736,0
6372,0,0,0,13064,0,0,6016,0,0,3240,4736,0
6373,0,0,0,13064,0,0,6016,0,0,3240,4736,0
6374,0,0,0,13064,0,0,6016,0,0,3240,4736,0
6375,0,0,0,13064,0,0,6016,0,0,3240,4736,0
6376,0,0,0,13064,0,0,6016,0,0,3240,4736,0
6377,0,0,0,13064,0,0,6016,0,0,3240,4736,0
6378,0,0,0,13064,0,0,6016,0,0,3240,4736,0
6379,0,0,0,13064,0,0,6016,2152,0,3240,0,0
6380,0,0,0,13064,0,0,6016,2152,0,3240,0,0
6381,16392,0,0,0,0,15112,0,0,16392,0,0,16392
6382,16392,0,0,0,0,15112,0,0,16392,0,0,16392
6383,16392,0,0,0,0,15112,0,0,16392,0,0,16392
6384,0,0,9224,13064,0,15112,0,0,16392,0,0,0
6385,0,0,9224,13064,0,0,7808,0,0,4224,0,0
6386,0,0,9224,13064,0,0,7808,0,0,4224,0,0
6387,0,0,9224,13064,0,0,7808,0,0,4224,0,0
6388,0,0,0,13064,0,0,7808,0,0,4224,4224,0
6389,0,0,0,13064,0,0,7808,0,0,4224,4224,0
6390,0,0,0,13064,0,0,7808,0,0,4224,4224,0
6391,0,0,0,13064,0,0,7808,0,0,4224,4224,0
6392,0,0,0,13064,0,0,7808,0,0,4224,4224,0
6393,0,0,0,13064,0,0,7808,0,0,4224,4224,0
6394,0,0,0,0,0,0,7808,2152,0,4224,4224,0
6395,0,0,0,0,0,0,7808,2152,0,4224,4224,0
6396,0,1352,0,0,0,0,7808,2152,0,4224,0,0
6397,0,1352,0,0,0,0,7808,2152,0,4224,0,0
6398,0,1352,0,0,0,0,7808,2152,0,4224,0,0
6399,0,1352,0,0,0,0,7808,2152,0,4224,0,0
6400,0,1352,0,0,0,0,7808,2152,0,4224,0,0
6401,16392,0,0,15112,0,0,0,0,16392,0,0,16392
6402,16392,0,0,15112,0,0,0,0,16392,0,0,16392
6403,16392,0,0,15112,0,0,0,0,16392,0,0,16392
6404,16392,0,0,0,0,13064,9224,0,0,0,0,16392
6405,0,0,7808,0,0,13064,9224,0,0,0,0,16392
6406,0,0,7808,0,0,13064,9224,0,0,4736,0,0
6407,0,0,7808,0,0,13064,9224,0,0,4736,0,0
6408,0,0,7808,0,0,13064,9224,0,0,4736,0,0
6409,0,0,7808,0,0,0,9224,0,0,4736,3240,0
6410,0,0,7808,0,0,0,9224,0,0,4736,3240,0
6411,0,1352,0,0,0,0,9224,0,0,4736,3240,0
6412,0,1352,0,0,0,0,9224,0,0,4736,3240,0
6413,0,1352,0,0,0,0,9224,0,0,4736,3240,0
6414,0,1352,0,0,0,0,9224,0,0,4736,3240,0
6415,0,1352,0,0,0,0,9224,0,0,4736,3240,0
6416,0,1352,0,0,0,0,9224,0,0,4736,3240,0
6417,0,1352,0,0,0,0,9224,0,0,4736,3240,0
6418,0,1352,0,0,0,0,9224,0,0,4736,3240,0
6419,0,1352,0,0,0,0,9224,0,0,4736,3240,0
6420,0,1352,0,0,0,0,9224,0,0,4736,3240,0
6421,16392,0,0,15112,0,0,0,0,15112,0,0,16392
6422,16392,0,0,15112,0,0,0,0,15112,0,0,16392
6423,16392,0,0,15112,0,0,0,0,15112,0,0,16392
6424,0,0,0,15112,0,11016,11016,0,15112,0,0,0
6425,0,0,0,15112,0,11016,11016,0,15112,0,0,0
6426,0,0,7808,0,0,11016,11016,0,0,6016,0,0
6427,0,0,7808,0,0,11016,11016,0,0,6016,0,0
6428,0,0,7808,0,0,11016,11016,0,0,6016,0,0
6429,0,0,7808,0,0,11016,11016,0,0,6016,0,0
6430,0,2152,0,0,0,11016,11016,0,0,6016,0,0
6431,0,2152,0,0,0,0,11016,0,0,6016,2152,0
6432,0,2152,0,0,0,0,11016,0,0,6016,2152,0
6433,0,2152,0,0,0,0,11016,0,0,6016,2152,0
6434,0,2152,0,0,0,0,11016,0,0,6016,2152,0
6435,0,2152,0,0,0,0,11016,0,0,6016,2152,0
6436,0,2152,0,0,0,0,11016,0,0,6016,2152,0
6437,0,2152,0,0,0,0,11016,0,0,6016,2152,0
6438,0,2152,0,0,0,0,11016,0,0,6016,2152,0
6439,0,2152,0,0,0,0,11016,0,0,6016,2152,0
6440,0,2152,0,0,0,0,11016,0,0,6016,2152,0
6441,16392,0,0,15112,0,0,0,0,15112,0,0,16392
6442,16392,0,0,15112,0,0,0,0,15112,0,0,16392
6443,16392,0,0,15112,0,0,0,0,15112,0,0,16392
6444,0,0,0,15112,0,11016,13064,0,0,7808,0,0
6445,0,0,0,15112,0,11016,13064,0,0,7808,0,0
6446,0,0,6016,0,0,11016,13064,0,0,7808,0,0
6447,0,0,6016,0,0,11016,13064,0,0,7808,0,0
6448,0,0,6016,0,0,11016,13064,0,0,7808,0,0
6449,0,2152,6016,0,0,0,13064,0,0,7808,0,0
6450,0,2152,6016,0,0,0,13064,0,0,7808,0,0
6451,0,2152,6016,0,0,0,13064,0,0,7808,0,0
6452,0,2152,6016,0,0,0,13064,0,0,7808,0,0
6453,0,2152,0,0,1352,0,13064,0,0,7808,0,0
6454,0,2152,0,0,1352,0,13064,0,0,7808,0,0
6455,0,2152,0,0,1352,0,13064,0,0,7808,0,0
6456,0,2152,0,0,1352,0,13064,0,0,7808,0,0
6457,0,2152,0,0,1352,0,13064,0,0,7808,0,0
6458,0,2152,0,0,1352,0,13064,0,0,7808,0,0
6459,0,2152,0,0,1352,0,13064,0,0,7808,0,0
6460,0,2152,0,0,1352,0,13064,0,0,7808,0,0
6461,16392,0,0,16392,0,0,13064,0,0,0,0,16392
6462,16392,0,0,16392,0,0,13064,0,0,0,0,16392
6463,16392,0,0,16392,0,0,13064,0,0,0,0,16392
6464,16392,0,0,16392,0,0,13064,0,13064,0,0,0
6465,0,0,0,0,0,9224,13064,0,13064,9224,0,0
6466,0,0,0,0,0,9224,13064,0,13064,9224,0,0
6467,0,0,6016,0,0,9224,13064,0,0,9224,0,0
6468,0,0,6016,0,0,9224,13064,0,0,9224,0,0
6469,0,0,6016,0,0,9224,13064,0,0,9224,0,0
6470,0,0,6016,0,0,9224,13064,0,0,9224,0,0
6471,0,2152,6016,0,0,0,13064,0,0,9224,0,0
6472,0,2152,6016,0,0,0,13064,0,0,9224,0,0
6473,0,2152,6016,0,0,0,13064,0,0,9224,0,0
6474,0,2152,6016,0,0,0,13064,0,0,9224,0,0
6475,0,2152,6016,0,0,0,13064,0,0,9224,0,0
6476,0,2152,6016,0,1352,0,0,0,0,9224,0,0
6477,0,2152,6016,0,1352,0,0,0,0,9224,0,0
6478,0,2152,6016,0,1352,0,0,0,0,9224,0,0
6479,0,2152,0,0,1352,0,0,1352,0,9224,0,0
6480,0,2152,0,0,1352,0,0,1352,0,9224,0,0
6481,16392,0,0,16392,0,0,15112,0,0,0,0,15112
6482,16392,0,0,16392,0,0,15112,0,0,0,0,15112
6483,16392,0,0,16392,0,0,15112,0,0,0,0,15112
6484,0,0,0,16392,0,0,0,0,11016,11016,0,15112
6485,0,0,0,16392,0,0,0,0,11016,11016,0,15112
6486,0,0,4736,0,0,7808,0,0,11016,11016,0,0
6487,0,0,4736,0,0,7808,0,0,11016,11016,0,0
6488,0,0,4736,0,0,7808,0,0,11016,11016,0,0
6489,0,3240,4736,0,0,7808,0,0,0,11016,0,0
6490,0,3240,4736,0,0,7808,0,0,0,11016,0,0
6491,0,3240,4736,0,0,7808,0,0,0,11016,0,0
6492,0,3240,4736,0,0,7808,0,0,0,11016,0,0
6493,0,3240,4736,0,1352,0,0,0,0,11016,0,0
6494,0,3240,4736,0,1352,0,0,0,0,11016,0,0
6495,0,3240,4736,0,1352,0,0,0,0,11016,0,0
6496,0,3240,4736,0,1352,0,0,0,0,11016,0,0
6497,0,3240,4736,0,1352,0,0,0,0,11016,0,0
6498,0,3240,4736,0,1352,0,0,0,0,11016,0,0
6499,0,3240,0,0,1352,0,0,1352,0,11016,0,0
6500,0,3240,0,0,1352,0,0,1352,0,11016,0,0
6501,17424,0,0,16392,0,0,15112,0,0,13064,0,0
6502,17424,0,0,16392,0,0,15112,0,0,13064,0,0
6503,17424,0,0,16392,0,0,15112,0,0,13064,0,0
6504,0,0,0,16392,0,0,0,0,9224,13064,0,13064
6505,0,0,0,0,0,6016,0,0,9224,13064,0,13064
6506,0,0,0,0,0,6016,0,0,9224,13064,0,13064
6507,0,0,0,0,0,6016,0,0,9224,13064,0,13064
6508,0,3240,4736,0,0,6016,0,0,9224,0,0,0
6509,0,3240,4736,0,2152,6016,0,0,0,0,0,0
6510,0,3240,4736,0,2152,6016,0,0,0,0,0,0
6511,0,3240,4736,0,2152,6016,0,0,0,0,0,0
6512,0,3240,4736,0,2152,6016,0,0,0,0,0,0
6513,0,3240,4736,0,2152,6016,0,0,0,0,0,0
6514,0,3240,4736,0,2152,6016,0,0,0,0,0,0
6515,0,3240,4736,0,2152,0,0,1352,0,0,0,0
6516,0,3240,4736,0,2152,0,0,1352,0,0,0,0
6517,0,3240,4736,0,2152,0,0,1352,0,0,0,0
6518,0,3240,4736,0,2152,0,0,1352,0,0,0,0
6519,0,3240,4736,0,2152,0,0,1352,0,0,0,0
6520,0,3240,4736,0,2152,0,0,1352,0,0,0,0
6521,16392,0,0,16392,0,0,16392,0,0,15112,0,0
6522,16392,0,0,16392,0,0,16392,0,0,15112,0,0
6523,16392,0,0,0,0,0,16392,0,0,15112,0,11016
6524,0,0,0,0,0,0,16392,0,7808,15112,0,11016
6525,0,0,0,0,0,0,16392,0,7808,15112,0,11016
6526,0,0,4224,0,0,6016,0,0,7808,0,0,11016
6527,0,0,4224,0,0,6016,0,0,7808,0,0,11016
6528,0,0,4224,0,0,6016,0,0,7808,0,0,11016
6529,0,3240,4224,0,0,6016,0,0,7808,0,0,0
6530,0,3240,4224,0,0,6016,0,0,7808,0,0,0
6531,0,3240,4224,0,0,6016,0,0,7808,0,0,0
6532,0,3240,4224,0,2152,6016,0,0,0,0,0,0
6533,0,3240,4224,0,2152,6016,0,0,0,0,0,0
6534,0,3240,4224,0,2152,0,0,1352,0,0,0,0
6535,0,3240,4224,0,2152,0,0,1352,0,0,0,0
6536,0,3240,4224,0,2152,0,0,1352,0,0,0,0
6537,0,3240,0,0,2152,0,0,1352,0,0,1352,0
6538,0,3240,0,0,2152,0,0,1352,0,0,1352,0
6539,0,3240,0,0,2152,0,0,1352,0,0,1352,0
6540,0,3240,0,0,2152,0,0,1352,0,0,1352,0
6541,16392,0,0,16392,0,0,16392,0,0,15112,0,0
6542,16392,0,0,16392,0,0,16392,0,0,15112,0,0
6543,0,0,0,16392,0,0,16392,0,0,15112,0,9224
6544,0,0,0,16392,0,0,0,0,6016,15112,0,9224
6545,0,4224,0,0,0,4736,0,0,6016,0,0,9224
6546,0,4224,0,0,0,4736,0,0,6016,0,0,9224
6547,0,4224,0,0,0,4736,0,0,6016,0,0,9224
6548,0,4224,0,0,0,4736,0,0,6016,0,0,9224
6549,0,4224,0,0,0,4736,0,0,6016,0,0,9224
6550,0,4224,0,0,0,4736,0,0,6016,0,0,9224
6551,0,4224,4224,0,0,4736,0,0,6016,0,0,0
6552,0,4224,4224,0,0,4736,0,0,6016,0,0,0
6553,0,4224,4224,0,0,4736,0,0,6016,0,0,0
6554,0,4224,4224,0,3240,4736,0,0,0,0,0,0
6555,0,4224,4224,0,3240,4736,0,0,0,0,0,0
6556,0,4224,4224,0,3240,4736,0,0,0,0,0,0
6557,0,4224,4224,0,3240,0,0,2152,0,0,0,0
6558,0,4224,4224,0,3240,0,0,2152,0,0,0,0
6559,0,4224,4224,0,3240,0,0,2152,0,0,0,0
6560,0,4224,4224,0,3240,0,0,2152,0,0,0,0
6561,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6562,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6563,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6564,0,0,0,0,0,0,16392,0,4736,16392,0,7808
6565,0,4224,0,0,0,4224,0,0,4736,0,0,7808
6566,0,4224,0,0,0,4224,0,0,4736,0,0,7808
6567,0,4224,0,0,0,4224,0,0,4736,0,0,7808
6568,0,4224,0,0,0,4224,0,0,4736,0,0,7808
6569,0,4224,0,0,0,4224,0,0,4736,0,0,7808
6570,0,4224,0,0,0,4224,0,0,4736,0,0,7808
6571,0,4224,3240,0,0,4224,0,0,4736,0,0,0
6572,0,4224,3240,0,0,4224,0,0,4736,0,0,0
6573,0,4224,3240,0,0,4224,0,0,4736,0,0,0
6574,0,4224,3240,0,0,4224,0,0,4736,0,0,0
6575,0,4224,3240,0,3240,4224,0,0,0,0,0,0
6576,0,4224,3240,0,3240,4224,0,0,0,0,0,0
6577,0,4224,3240,0,3240,4224,0,0,0,0,0,0
6578,0,4224,3240,0,3240,4224,0,0,0,0,0,0
6579,0,4224,3240,0,3240,4224,0,0,0,0,0,0
6580,0,4224,3240,0,3240,0,0,2152,0,0,0,0
6581,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6582,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6583,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6584,16392,4736,0,16392,0,0,16392,0,0,0,0,0
6585,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6586,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6587,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6588,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6589,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6590,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6591,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6592,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6593,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6594,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6595,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6596,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6597,0,4736,0,0,4224,0,0,0,4736,0,0,4736
6598,0,4736,3240,0,4224,4224,0,0,0,0,0,0
6599,0,4736,3240,0,4224,4224,0,0,0,0,0,0
6600,0,4736,3240,0,4224,4224,0,0,0,0,0,0
6601,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6602,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6603,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6604,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6605,16392,4736,0,16392,4224,0,0,0,0,0,0,0
6606,0,4736,0,0,4224,0,0,4224,4224,0,0,0
6607,0,4736,0,0,4224,0,0,4224,4224,0,0,0
6608,0,4736,0,0,4224,0,0,4224,4224,0,0,0
6609,0,4736,0,0,4224,0,0,4224,4224,0,0,0
6610,0,4736,0,0,4224,0,0,4224,4224,0,0,0
6611,0,4736,0,0,4224,0,0,4224,4224,0,0,0
6612,0,4736,0,0,4224,0,0,4224,4224,0,0,0
6613,0,4736,0,0,4224,0,0,4224,4224,0,0,0
6614,0,4736,0,0,4224,0,0,4224,4224,0,0,0
6615,0,4736,0,0,4224,0,0,4224,0,0,0,4224
6616,0,4736,0,0,4224,0,0,4224,0,0,0,4224
6617,0,4736,0,0,4224,0,0,4224,0,0,0,4224
6618,0,4736,0,0,4224,0,0,4224,0,0,0,4224
6619,0,4736,0,0,4224,0,0,4224,0,0,0,4224
6620,0,4736,0,0,4224,0,0,4224,0,0,0,4224
6621,16392,0,0,16392,0,0,16392,0,0,16392,0,0
6622,16392,0,0,16392,0,0,16392,0,0,16392,0,0
