TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
4971,0,0,0,6016,9224,0,9224,0,0,4736,0,0
4972,7808,6016,0,0,0,0,0,4736,9224,0,0,0
4973,0,0,0,6016,9224,4736,0,0,0,0,0,4736
4974,7808,0,7808,0,0,0,9224,0,0,0,9224,0
4975,0,6016,0,0,9224,0,0,0,9224,4736,0,0
4976,0,0,7808,0,0,0,9224,4736,0,0,9224,0
4977,7808,0,0,6016,0,4736,0,0,0,0,0,4736
4978,0,6016,0,0,9224,0,9224,0,9224,0,0,0
4979,7808,0,7808,0,0,0,0,0,0,4736,9224,0
4980,0,0,0,6016,9224,0,0,4736,9224,0,0,0
4981,0,6016,0,0,0,6016,0,0,0,0,9224,4736
4982,7808,0,7808,0,0,0,7808,6016,0,0,0,0
4983,0,0,0,6016,0,6016,0,0,0,4736,9224,0
4984,0,6016,7808,0,7808,0,0,0,7808,0,0,0
4985,7808,0,0,0,0,0,7808,6016,0,0,0,4736
4986,0,0,0,6016,0,6016,0,0,7808,0,9224,0
4987,0,6016,7808,0,7808,0,0,0,0,4736,0,0
4988,7808,0,0,0,0,0,7808,6016,0,0,9224,0
4989,0,0,0,6016,0,6016,0,0,7808,0,0,4736
4990,7808,0,7808,0,7808,0,7808,0,0,0,0,0
4991,0,6016,0,0,0,0,0,6016,0,6016,0,6016
4992,0,0,0,6016,7808,0,0,0,7808,0,7808,0
4993,7808,0,7808,0,0,6016,7808,0,0,0,0,0
4994,0,6016,0,0,0,0,0,6016,0,6016,0,6016
4995,0,0,7808,0,7808,0,0,0,7808,0,7808,0
4996,7808,0,0,6016,0,6016,7808,0,0,0,0,0
4997,0,6016,0,0,0,0,0,0,7808,6016,0,6016
4998,0,0,7808,0,7808,0,0,6016,0,0,7808,0
4999,7808,0,0,6016,0,6016,7808,0,0,0,0,0
5000,0,6016,0,0,0,0,0,0,7808,6016,0,6016
5001,0,0,7808,0,7808,7808,0,7808,0,0,0,0
5002,0,7808,0,6016,0,0,0,7808,0,7808,0,0
5003,0,0,0,0,7808,7808,0,0,7808,0,6016,0
5004,6016,0,7808,0,0,0,6016,0,0,0,0,6016
5005,0,7808,0,6016,0,0,0,7808,0,7808,0,0
5006,0,0,0,0,7808,7808,0,0,7808,0,6016,0
5007,6016,0,7808,0,0,0,6016,0,0,0,0,6016
5008,0,7808,0,0,0,0,0,7808,7808,7808,0,0
5009,0,0,0,6016,7808,7808,0,0,0,0,6016,0
5010,0,7808,7808,0,0,0,0,0,0,7808,0,6016
5011,6016,0,0,7808,0,0,6016,7808,0,0,0,0
5012,0,0,0,0,0,7808,0,0,0,7808,6016,7808
5013,0,7808,0,7808,0,0,0,7808,6016,0,0,0
5014,6016,0,0,0,6016,0,6016,0,0,0,0,7808
5015,0,0,6016,0,0,7808,0,0,0,7808,6016,0
5016,0,7808,0,7808,0,0,0,7808,6016,0,0,0
5017,6016,0,0,0,6016,0,6016,0,0,0,0,7808
5018,0,7808,6016,0,0,7808,0,0,0,7808,0,0
5019,0,0,0,7808,0,0,0,7808,6016,0,6016,0
5020,6016,0,0,0,6016,7808,0,0,0,0,0,7808
5021,0,7808,0,0,0,0,6016,0,0,9224,0,9224
5022,0,0,6016,7808,0,0,0,7808,0,9224,0,0
5023,0,0,0,0,6016,7808,0,0,6016,0,0,9224
5024,6016,7808,0,0,0,0,6016,0,0,0,4736,0
5025,0,0,6016,7808,0,0,0,7808,0,9224,0,0
5026,0,0,0,0,6016,7808,0,0,6016,0,0,9224
5027,6016,7808,0,0,0,0,6016,0,0,9224,0,0
5028,0,0,0,7808,0,0,0,7808,0,0,4736,9224
5029,0,7808,6016,0,0,7808,0,0,6016,0,0,0
5030,6016,0,0,7808,6016,0,0,0,0,9224,0,0
5031,0,0,0,0,0,9224,0,9224,0,0,4736,9224
5032,0,7808,6016,0,0,0,0,9224,0,9224,0,0
5033,0,0,0,7808,0,9224,4736,0,0,0,0,9224
5034,6016,0,0,0,0,0,0,9224,4736,9224,0,0
5035,0,7808,6016,0,4736,0,0,0,0,0,4736,0
5036,0,0,0,7808,0,9224,0,0,0,9224,0,9224
5037,6016,7808,0,0,0,0,4736,9224,0,0,0,0
5038,0,0,6016,0,0,9224,0,0,4736,0,0,9224
5039,0,0,0,7808,4736,0,0,0,0,9224,4736,0
5040,6016,7808,0,0,0,9224,0,9224,0,0,0,0
5041,0,0,0,9224,0,0,4736,0,0,11016,0,11016
5042,0,0,0,0,0,0,0,9224,4736,11016,0,11016
5043,0,7808,0,9224,4736,9224,0,0,0,0,0,0
5044,6016,0,4736,0,0,0,0,0,0,0,4224,11016
5045,0,0,0,0,0,9224,4736,9224,0,11016,0,0
5046,0,7808,0,9224,0,0,0,0,4736,0,0,11016
5047,6016,0,0,0,4736,0,0,9224,0,11016,0,0
5048,0,0,4736,9224,0,9224,0,0,0,0,0,11016
5049,0,7808,0,0,0,0,4736,0,0,11016,4224,0
5050,0,0,0,0,0,9224,0,9224,4736,0,0,11016
5051,6016,9224,0,9224,0,0,0,11016,0,0,0,0
5052,0,0,4736,0,4736,0,0,0,0,11016,0,11016
5053,0,9224,0,0,0,9224,0,11016,0,0,4224,0
5054,6016,0,0,9224,0,0,4224,0,0,11016,0,0
5055,0,0,0,0,0,9224,0,11016,4224,0,0,11016
5056,0,9224,4736,0,4736,0,0,0,0,11016,0,0
5057,0,0,0,9224,0,0,0,11016,0,0,4224,11016
5058,6016,9224,0,0,0,9224,0,0,0,11016,0,0
5059,0,0,0,9224,0,0,4224,11016,0,0,0,11016
5060,0,0,4736,0,4736,0,0,0,4224,11016,0,0
5061,0,9224,0,0,0,11016,0,0,0,13064,0,13064
5062,0,0,0,9224,0,11016,0,11016,0,0,0,13064
5063,4736,9224,0,0,0,0,4224,0,0,13064,0,0
5064,0,0,0,0,4736,0,0,11016,0,0,3240,13064
5065,0,0,4736,9224,0,11016,0,0,4224,0,0,0
5066,0,9224,0,0,0,0,0,11016,0,13064,0,13064
5067,4736,0,0,9224,0,11016,0,0,0,13064,0,0
5068,0,0,0,0,4736,0,4224,11016,0,0,0,13064
5069,0,9224,4736,0,0,11016,0,0,0,13064,0,0
5070,0,0,0,9224,0,0,0,0,4224,0,3240,13064
5071,4736,0,0,11016,0,0,0,13064,0,13064,0,0
5072,0,9224,0,0,0,11016,0,13064,0,0,0,13064
5073,0,0,4736,11016,0,0,4224,0,0,13064,0,0
5074,0,0,0,0,4224,11016,0,13064,0,0,0,13064
5075,4736,9224,0,0,0,0,0,0,0,13064,3240,0
5076,0,0,0,11016,0,11016,0,13064,0,0,0,13064
5077,0,9224,4736,0,0,0,0,0,3240,13064,0,0
5078,0,0,0,11016,0,0,4224,13064,0,0,0,13064
5079,4736,0,0,0,4224,11016,0,0,0,13064,0,0
5080,0,9224,0,11016,0,0,0,13064,0,0,0,13064
5081,0,0,0,0,0,11016,0,13064,0,13064,0,15112
5082,0,9224,4224,11016,0,0,0,0,3240,0,0,0
5083,0,0,0,0,4224,11016,0,0,0,13064,0,15112
5084,4736,0,0,0,0,0,0,13064,0,0,2152,15112
5085,0,9224,0,11016,0,0,3240,0,0,13064,0,0
5086,0,0,4224,0,0,11016,0,13064,0,0,0,15112
5087,0,9224,0,11016,0,0,0,0,3240,13064,0,0
5088,4736,0,0,0,4224,0,0,13064,0,0,0,15112
5089,0,0,0,11016,0,11016,0,0,0,13064,0,15112
5090,0,9224,0,0,0,0,3240,13064,0,0,2152,0
5091,0,0,4224,0,0,13064,0,0,0,15112,0,15112
5092,0,0,0,11016,0,13064,0,13064,0,15112,0,0
5093,4736,9224,0,0,4224,0,0,0,0,0,0,15112
5094,0,0,0,11016,0,13064,0,13064,0,15112,0,0
5095,0,9224,4224,0,0,0,3240,0,0,0,0,15112
5096,0,0,0,0,0,13064,0,13064,2152,15112,0,0
5097,4736,0,0,11016,0,0,0,0,0,0,2152,15112
5098,0,9224,0,0,4224,13064,0,0,0,15112,0,0
5099,0,0,0,11016,0,0,0,13064,0,15112,0,15112
5100,0,0,4224,0,0,13064,3240,13064,0,0,0,0
5101,0,11016,0,0,0,0,0,15112,0,15112,0,16392
5102,4736,0,0,11016,0,13064,0,0,0,0,0,16392
5103,0,11016,0,0,0,0,0,15112,2152,15112,0,0
5104,0,0,0,11016,0,13064,0,0,0,0,2152,16392
5105,0,0,4224,0,3240,0,0,15112,0,15112,0,0
5106,4736,11016,0,0,0,0,3240,0,0,0,0,16392
5107,0,0,0,11016,0,13064,0,15112,0,15112,0,0
5108,0,11016,0,0,0,13064,0,15112,0,0,0,16392
5109,0,0,4224,11016,0,0,0,0,0,15112,0,16392
5110,4736,11016,0,0,0,0,0,15112,2152,0,0,0
5111,0,0,0,13064,3240,13064,0,0,0,15112,0,0
5112,0,11016,0,13064,0,0,0,15112,0,0,0,16392
5113,0,0,4224,0,0,13064,0,0,0,15112,0,16392
5114,0,11016,0,13064,0,0,0,15112,0,15112,0,0
5115,0,0,0,0,0,13064,2152,0,0,0,1352,16392
5116,4224,0,0,0,3240,0,0,15112,0,15112,0,0
5117,0,11016,0,13064,0,0,0,0,2152,0,0,16392
5118,0,0,4224,0,0,13064,0,15112,0,15112,0,0
5119,0,11016,0,13064,0,13064,0,0,0,0,0,16392
5120,4224,0,0,0,0,0,0,15112,0,15112,0,16392
5121,0,11016,0,13064,0,15112,0,0,0,16392,0,0
5122,0,0,0,0,3240,0,2152,15112,0,0,0,16392
5123,0,0,0,13064,0,15112,0,0,0,16392,1352,0
5124,0,11016,0,0,0,0,0,15112,2152,0,0,16392
5125,4224,0,3240,0,0,15112,0,0,0,16392,0,0
5126,0,11016,0,13064,0,0,0,15112,0,0,0,16392
5127,0,0,0,0,3240,15112,0,0,0,16392,0,16392
5128,0,0,0,13064,0,15112,0,15112,0,16392,0,0
5129,0,11016,0,0,0,0,2152,15112,0,0,0,16392
5130,4224,0,0,13064,0,15112,0,0,0,16392,0,0
5131,0,11016,3240,0,0,0,0,15112,0,0,0,16392
5132,0,0,0,13064,0,15112,0,0,0,16392,1352,0
5133,0,11016,0,0,0,0,0,15112,0,16392,0,16392
5134,4224,0,0,13064,0,15112,0,0,0,0,0,16392
5135,0,11016,0,0,0,0,0,15112,1352,16392,0,0
5136,0,0,0,13064,0,15112,2152,0,0,0,0,16392
5137,0,0,3240,0,2152,0,0,15112,0,16392,0,0
5138,0,11016,0,13064,0,15112,0,0,0,0,0,16392
5139,4224,0,0,0,0,0,0,15112,0,16392,0,16392
5140,0,11016,0,13064,0,15112,0,0,0,16392,0,0
5141,0,13064,0,0,0,0,0,16392,0,0,1352,16392
5142,0,0,0,13064,0,15112,0,16392,0,16392,0,0
5143,0,13064,3240,0,0,0,2152,0,0,0,0,16392
5144,4224,0,0,0,2152,15112,0,0,1352,0,0,0
5145,0,0,0,13064,0,0,0,16392,0,16392,0,16392
5146,0,13064,0,0,0,15112,0,16392,0,16392,0,0
5147,0,13064,0,13064,0,15112,0,0,0,0,0,16392
5148,0,0,3240,0,0,0,0,16392,0,16392,0,16392
5149,4224,13064,0,13064,0,15112,0,0,0,0,0,0
5150,0,0,0,0,0,0,2152,16392,0,16392,1352,0
5151,0,0,0,15112,2152,15112,0,0,0,0,0,16392
5152,0,13064,0,15112,0,0,0,16392,0,16392,0,0
5153,0,0,0,0,0,15112,0,16392,1352,0,0,16392
5154,4224,13064,3240,0,0,0,0,0,0,16392,0,0
5155,0,0,0,15112,0,15112,0,16392,0,0,0,16392
5156,0,13064,0,15112,0,0,0,0,0,16392,0,16392
5157,0,0,0,0,2152,15112,0,16392,0,16392,0,0
5158,0,13064,0,15112,0,0,0,0,0,0,1352,16392
5159,4224,0,0,0,0,15112,0,16392,0,16392,0,0
5160,0,13064,3240,15112,0,0,0,0,0,0,0,16392
5161,0,0,0,0,0,16392,1352,16392,0,16392,0,0
5162,0,0,0,15112,0,16392,0,0,1352,0,0,16392
5163,0,13064,0,0,0,0,0,16392,0,16392,0,16392
5164,4224,0,0,15112,2152,16392,0,0,0,0,0,0
5165,0,13064,0,0,0,0,0,16392,0,16392,0,16392
5166,0,0,3240,15112,0,16392,0,16392,0,0,0,0
5167,0,13064,0,0,0,0,0,0,0,16392,1352,16392
5168,0,0,0,15112,0,16392,0,16392,0,16392,0,0
5169,4224,13064,0,0,0,16392,0,0,0,0,0,16392
5170,0,0,0,15112,0,0,1352,16392,0,16392,0,0
5171,0,0,0,0,2152,16392,0,0,1352,0,0,16392
5172,0,13064,0,15112,0,0,0,16392,0,16392,0,0
5173,0,13064,0,0,0,16392,0,16392,0,0,0,16392
5174,0,0,0,15112,0,16392,0,0,0,16392,0,16392
5175,0,13064,2152,0,0,0,0,16392,0,16392,0,0
5176,3240,0,0,15112,0,0,0,0,0,0,1352,16392
5177,0,13064,0,0,0,16392,0,16392,0,16392,0,0
5178,0,0,0,15112,2152,16392,0,0,0,0,0,16392
5179,0,13064,0,0,0,0,1352,16392,0,16392,0,0
5180,0,0,0,15112,0,16392,0,0,1352,0,0,16392
5181,0,13064,0,0,0,0,0,16392,0,16392,0,16392
5182,3240,0,2152,15112,0,16392,0,0,0,0,0,0
5183,0,13064,0,0,0,0,0,16392,0,16392,0,16392
5184,0,0,0,15112,0,16392,0,16392,0,16392,0,0
5185,0,13064,0,0,0,16392,0,0,0,0,1352,16392
5186,0,0,0,15112,0,0,0,16392,0,16392,0,16392
5187,3240,13064,0,0,0,16392,1352,0,0,0,0,0
5188,0,0,0,15112,0,0,0,16392,0,16392,0,16392
5189,0,0,2152,0,1352,16392,0,0,1352,0,0,0
5190,0,13064,0,15112,0,0,0,16392,0,16392,0,0
5191,0,0,0,0,0,16392,0,16392,0,16392,0,16392
5192,0,13064,0,15112,0,16392,0,0,0,0,0,16392
5193,3240,0,0,0,0,0,0,16392,0,16392,1352,0
5194,0,13064,0,15112,0,16392,0,0,0,0,0,16392
5195,0,0,0,15112,0,0,0,16392,0,16392,0,16392
5196,0,13064,2152,0,0,16392,1352,0,0,0,0,0
5197,0,0,0,15112,0,0,0,16392,0,16392,0,16392
5198,0,13064,0,0,1352,16392,0,0,1352,0,0,0
5199,3240,0,0,0,0,0,0,16392,0,16392,0,16392
5200,0,13064,0,15112,0,16392,0,16392,0,0,0,0
5201,0,15112,0,16392,0,0,0,0,0,16392,0,16392
5202,0,0,0,0,0,16392,0,16392,0,16392,1352,0
5203,0,15112,2152,16392,0,0,0,0,0,0,0,16392
5204,3240,0,0,0,0,16392,0,16392,0,16392,0,0
5205,0,15112,0,16392,0,0,1352,0,0,0,0,16392
5206,0,0,0,16392,0,16392,0,16392,0,16392,0,0
5207,0,15112,0,0,1352,0,0,0,1352,0,0,16392
5208,0,0,0,16392,0,16392,0,16392,0,16392,0,0
5209,0,15112,0,0,0,16392,0,16392,0,0,0,16392
5210,3240,0,2152,16392,0,0,0,0,0,16392,0,0
5211,0,15112,0,0,0,16392,0,0,0,0,1352,16392
5212,0,0,0,16392,0,0,0,16392,0,16392,0,16392
5213,0,15112,0,0,0,16392,0,16392,0,16392,0,0
5214,0,0,0,16392,0,16392,1352,0,0,0,0,16392
5215,3240,15112,0,0,0,0,0,16392,0,16392,0,0
5216,0,0,0,16392,1352,0,0,0,1352,0,0,16392
5217,0,15112,0,0,0,16392,0,16392,0,16392,0,0
5218,0,0,2152,16392,0,16392,0,0,0,0,0,16392
5219,0,15112,0,16392,0,0,0,16392,0,16392,0,0
5220,0,0,0,0,0,16392,0,16392,0,0,1352,16392
5221,3240,15112,0,16392,0,0,0,0,0,16392,0,0
5222,0,0,0,0,0,16392,0,16392,0,16392,0,15112
5223,0,15112,0,16392,0,16392,1352,0,0,0,0,0
5224,0,0,0,0,0,0,0,16392,1352,16392,0,15112
5225,0,15112,2152,16392,1352,0,0,0,0,0,0,0
5226,0,0,0,0,0,16392,0,16392,0,16392,0,15112
5227,3240,15112,0,16392,0,16392,0,0,0,0,0,0
5228,0,0,0,16392,0,0,0,16392,0,16392,0,15112
5229,0,15112,0,0,0,16392,0,16392,0,0,1352,0
5230,0,15112,0,16392,0,0,0,0,0,16392,0,15112
5231,0,0,0,0,0,16392,1352,16392,0,16392,0,0
5232,3240,15112,0,16392,0,0,0,0,0,0,0,15112
5233,0,0,0,0,0,16392,0,16392,1352,16392,0,0
5234,0,0,0,16392,1352,0,0,0,0,0,2152,15112
5235,0,15112,0,0,0,16392,0,16392,0,16392,0,0
5236,0,15112,1352,16392,0,0,0,0,0,0,0,15112
5237,0,0,0,16392,0,16392,0,16392,0,16392,0,0
5238,3240,15112,0,0,0,16392,0,0,0,0,0,15112
5239,0,0,0,16392,0,0,0,16392,0,16392,0,15112
5240,0,15112,0,0,0,16392,1352,16392,0,0,0,0
5241,0,0,0,16392,0,0,0,0,1352,16392,2152,0
5242,0,15112,0,0,0,16392,0,16392,0,16392,0,0
5243,0,0,0,16392,1352,16392,0,0,0,0,0,13064
5244,0,15112,0,16392,0,0,0,16392,0,16392,0,0
5245,0,0,1352,0,0,16392,0,16392,0,0,0,13064
5246,0,15112,0,16392,0,16392,0,0,0,16392,0,0
5247,2152,0,0,0,0,0,0,16392,0,16392,0,13064
5248,0,15112,0,16392,0,16392,0,0,0,0,2152,0
5249,0,0,0,0,0,0,1352,16392,0,16392,0,13064
5250,0,15112,0,16392,0,16392,0,0,1352,0,0,0
5251,0,0,0,16392,0,17424,0,16392,0,0,0,13064
5252,0,15112,0,0,1352,0,0,16392,0,15112,0,0
5253,0,0,1352,16392,0,17424,0,0,0,0,0,13064
5254,2152,15112,0,0,0,0,0,16392,0,15112,0,0
5255,0,0,0,16392,0,17424,0,0,0,0,2152,13064
5256,0,15112,0,0,0,17424,0,16392,0,15112,0,0
5257,0,0,0,16392,0,0,1352,0,0,15112,0,13064
5258,0,15112,0,16392,0,17424,0,16392,0,0,0,0
5259,0,0,0,0,0,0,0,16392,1352,15112,0,13064
5260,0,15112,0,16392,1352,17424,0,0,0,0,0,0
5261,2152,0,0,0,0,0,0,16392,0,15112,3240,0
5262,0,15112,1352,16392,0,0,0,0,0,0,0,13064
5263,0,0,0,16392,0,16392,0,16392,0,15112,0,0
5264,0,15112,0,0,0,16392,0,16392,0,0,0,13064
5265,0,15112,0,16392,0,0,1352,0,0,15112,0,0
5266,0,0,0,0,0,16392,0,16392,0,0,3240,13064
5267,0,15112,0,16392,0,0,0,0,1352,15112,0,0
5268,2152,0,0,0,0,16392,0,16392,0,0,0,13064
5269,0,15112,0,16392,1352,0,0,0,0,15112,0,0
5270,0,0,0,16392,0,16392,0,16392,0,0,0,13064
5271,0,16392,1352,0,0,16392,0,0,0,15112,0,0
5272,0,0,0,16392,0,0,0,16392,2152,0,3240,0
5273,0,16392,0,0,0,16392,0,16392,0,15112,0,0
5274,0,16392,0,16392,0,0,1352,0,0,0,0,11016
5275,2152,0,0,0,0,16392,0,16392,0,15112,0,0
5276,0,16392,0,16392,0,16392,0,0,0,0,0,11016
5277,0,0,0,16392,0,0,0,16392,0,15112,3240,0
5278,0,16392,0,0,1352,16392,0,0,0,0,0,11016
5279,0,0,0,16392,0,0,0,16392,2152,15112,0,0
5280,0,16392,1352,0,0,16392,0,16392,0,0,0,0
5281,0,16392,0,16392,0,16392,0,0,0,0,4224,0
5282,2152,0,0,0,0,0,0,16392,0,13064,0,9224
5283,0,16392,0,16392,0,16392,1352,0,0,0,0,0
5284,0,16392,0,16392,0,0,0,16392,0,13064,0,0
5285,0,0,0,0,0,16392,0,16392,0,0,4224,9224
5286,0,16392,0,16392,0,0,0,0,2152,13064,0,0
5287,0,0,0,0,1352,16392,0,16392,0,0,0,9224
5288,0,16392,1352,16392,0,0,0,0,0,13064,0,0
5289,2152,0,0,16392,0,16392,0,16392,0,0,0,0
5290,0,16392,0,0,0,0,0,0,0,13064,4224,9224
5291,0,0,0,16392,0,16392,1352,15112,0,0,0,0
5292,0,16392,0,0,0,16392,0,0,2152,13064,0,0
5293,0,16392,0,16392,0,0,0,15112,0,0,0,9224
5294,0,0,0,16392,0,16392,0,0,0,13064,4224,0
5295,0,16392,0,0,1352,0,0,15112,0,0,0,9224
5296,2152,0,0,16392,0,16392,0,0,0,13064,0,0
5297,0,16392,1352,0,0,16392,0,15112,0,0,0,0
5298,0,16392,0,16392,0,0,0,0,0,13064,0,9224
5299,0,0,0,0,0,16392,0,15112,2152,0,4224,0
5300,0,16392,0,16392,0,0,1352,0,0,13064,0,0
5301,0,16392,0,16392,0,16392,0,15112,0,0,0,0
5302,0,0,0,0,0,16392,0,0,3240,0,4736,7808
5303,2152,16392,0,16392,0,0,0,15112,0,0,0,0
5304,0,0,0,0,1352,16392,0,15112,0,11016,0,0
5305,0,16392,1352,16392,0,0,0,0,0,0,0,7808
5306,0,0,0,0,0,16392,0,15112,0,11016,4736,0
5307,0,16392,0,16392,0,16392,0,0,3240,0,0,0
5308,0,0,0,16392,0,0,1352,15112,0,0,0,7808
5309,2152,16392,0,0,0,16392,0,0,0,11016,0,0
5310,0,16392,0,16392,0,0,0,15112,0,0,4736,0
5311,0,0,0,16392,0,16392,0,0,0,11016,0,7808
5312,0,16392,0,0,1352,16392,0,15112,0,0,0,0
5313,0,0,1352,16392,0,0,0,0,3240,11016,0,0
5314,0,16392,0,0,0,16392,0,15112,0,0,0,7808
5315,0,16392,0,16392,0,0,0,0,0,11016,4736,0
5316,2152,0,0,0,0,16392,1352,15112,0,0,0,0
5317,0,16392,0,16392,0,0,0,15112,0,0,0,7808
5318,0,0,0,16392,0,16392,0,0,3240,11016,0,0
5319,0,16392,0,0,0,16392,0,15112,0,0,4736,0
5320,0,16392,0,16392,0,0,0,0,0,11016,0,7808
5321,0,0,0,0,1352,16392,2152,0,0,0,6016,0
5322,0,16392,1352,16392,0,0,0,13064,0,0,0,0
5323,0,16392,0,16392,0,16392,0,0,3240,0,0,0
5324,0,0,0,0,0,16392,0,13064,0,9224,6016,0
5325,0,16392,0,16392,0,16392,0,0,0,0,0,6016
5326,0,16392,0,16392,0,0,0,13064,0,9224,0,0
5327,1352,0,0,0,0,16392,2152,0,0,0,6016,0
5328,0,16392,0,16392,0,0,0,13064,3240,0,0,0
5329,0,0,0,0,1352,16392,0,0,0,9224,0,6016
5330,0,16392,1352,16392,0,0,0,13064,0,0,0,0
5331,0,0,0,16392,0,16392,0,0,4224,0,6016,0
5332,0,16392,0,0,0,16392,0,13064,0,9224,0,0
5333,0,16392,0,16392,0,16392,2152,0,0,0,0,0
5334,0,0,0,0,0,0,0,13064,0,9224,6016,4736
5335,1352,16392,0,16392,0,16392,0,0,0,0,0,0
5336,0,16392,0,16392,0,0,0,13064,4224,0,0,0
5337,0,0,0,0,1352,16392,0,0,0,9224,6016,0
5338,0,16392,1352,16392,0,0,0,13064,0,0,0,0
5339,0,0,0,16392,0,16392,0,0,0,9224,0,4736
5340,0,16392,0,0,0,0,2152,13064,4224,0,0,0
5341,0,16392,0,16392,0,16392,0,0,0,0,7808,0
5342,0,0,0,16392,0,16392,0,13064,0,0,7808,0
5343,1352,16392,0,0,0,0,0,0,0,7808,0,4736
5344,0,16392,0,16392,0,16392,0,13064,0,0,0,0
5345,0,0,0,0,1352,16392,0,0,4224,0,7808,0
5346,0,16392,0,16392,0,0,0,13064,0,7808,0,0
5347,0,0,1352,0,0,16392,2152,0,0,0,0,4736
5348,0,16392,0,16392,0,0,0,13064,0,0,7808,0
5349,0,0,0,16392,0,16392,0,0,4224,7808,0,0
5350,0,16392,0,16392,0,16392,0,13064,0,0,0,0
5351,1352,16392,0,0,0,0,3240,0,0,0,7808,0
5352,0,0,0,16392,0,0,0,0,4736,7808,0,4224
5353,0,16392,0,0,1352,15112,0,11016,0,0,0,0
5354,0,16392,0,16392,0,15112,0,0,0,0,7808,0
5355,0,0,1352,16392,0,0,0,11016,0,7808,0,0
5356,0,16392,0,0,0,15112,3240,0,4736,0,0,0
5357,0,0,0,16392,0,0,0,11016,0,0,7808,4224
5358,0,16392,0,16392,0,15112,0,0,0,7808,0,0
5359,1352,16392,0,0,0,15112,0,11016,0,0,0,0
5360,0,0,0,16392,0,0,0,0,4736,7808,7808,0
5361,0,16392,0,0,0,15112,3240,0,0,0,0,4224
5362,0,0,0,16392,1352,0,0,11016,0,0,9224,0
5363,0,16392,1352,16392,0,15112,0,0,0,0,0,0
5364,0,16392,0,0,0,0,0,11016,4736,0,9224,0
5365,0,0,0,16392,0,15112,0,0,0,6016,0,4224
5366,0,16392,0,0,0,15112,3240,11016,0,0,0,0
5367,1352,16392,0,16392,0,0,0,0,0,0,9224,0
5368,0,0,0,16392,0,15112,0,11016,4736,0,0,0
5369,0,16392,0,0,0,0,0,0,0,6016,9224,4224
5370,0,0,0,16392,1352,15112,0,11016,0,0,0,0
5371,0,16392,1352,0,0,0,0,0,6016,0,11016,0
5372,0,16392,0,16392,0,15112,3240,0,0,0,0,0
5373,0,0,0,16392,0,0,0,11016,0,6016,11016,0
5374,0,16392,0,16392,0,15112,0,0,6016,0,0,0
5375,1352,0,0,0,0,15112,0,11016,0,0,11016,0
5376,0,16392,0,16392,0,0,0,0,0,6016,0,3240
5377,0,16392,0,0,0,15112,3240,11016,0,0,0,0
5378,0,0,0,16392,1352,0,0,0,6016,0,11016,0
5379,0,16392,1352,0,0,15112,0,11016,0,0,0,0
5380,0,16392,0,16392,0,0,0,0,0,6016,11016,0
5381,0,0,0,16392,0,15112,4224,0,0,0,0,3240
5382,0,16392,0,0,0,15112,0,0,6016,0,11016,0
5383,1352,16392,0,16392,0,0,0,9224,0,0,0,0
5384,0,0,0,16392,0,15112,4224,0,0,0,11016,0
5385,0,16392,0,0,0,0,0,9224,6016,4736,0,0
5386,0,0,0,16392,1352,15112,0,0,0,0,0,3240
5387,0,16392,1352,0,0,15112,0,0,0,0,11016,0
5388,0,16392,0,16392,0,0,0,9224,6016,0,0,0
5389,0,0,0,0,0,15112,4224,0,0,4736,11016,0
5390,0,16392,0,16392,0,15112,0,9224,0,0,0,0
5391,0,0,0,16392,2152,0,0,0,7808,0,13064,0
5392,1352,16392,0,16392,0,0,0,0,0,0,13064,0
5393,0,16392,0,0,0,0,0,9224,7808,4736,0,0
5394,0,0,0,16392,0,13064,4224,0,0,0,13064,0
5395,0,16392,1352,0,0,0,0,9224,0,0,0,2152
5396,0,0,0,16392,0,13064,0,0,7808,0,13064,0
5397,0,16392,0,16392,2152,0,0,0,0,4736,0,0
5398,0,0,0,0,0,13064,4224,9224,0,0,13064,0
5399,0,16392,0,16392,0,13064,0,0,7808,0,0,0
5400,1352,16392,0,0,0,0,0,9224,0,0,13064,0
5401,0,16392,0,16392,0,13064,0,0,0,0,0,2152
5402,0,0,0,16392,0,0,0,0,7808,4224,13064,0
5403,0,16392,1352,0,0,13064,4224,0,0,0,0,0
5404,0,0,0,16392,2152,0,0,7808,0,0,13064,0
5405,0,16392,0,16392,0,13064,0,0,7808,0,0,0
5406,0,16392,0,16392,0,0,0,0,0,4224,13064,0
5407,0,0,0,0,0,13064,4224,7808,0,0,0,2152
5408,1352,16392,0,0,0,0,0,0,7808,0,13064,0
5409,0,16392,0,16392,0,13064,0,0,0,0,13064,0
5410,0,0,0,16392,2152,0,0,7808,0,4224,0,0
5411,0,16392,0,0,0,13064,4736,0,9224,0,0,0
5412,0,16392,1352,16392,0,0,0,0,0,0,13064,0
5413,0,0,0,16392,0,13064,0,7808,9224,0,0,0
5414,0,16392,0,0,0,0,0,0,0,4224,13064,2152
5415,0,0,0,16392,0,13064,4736,0,9224,0,0,0
5416,1352,16392,0,0,0,0,0,7808,0,0,13064,0
5417,0,16392,0,16392,2152,13064,0,0,0,0,0,0
5418,0,0,0,16392,0,0,0,0,9224,4224,13064,0
5419,0,16392,0,0,0,13064,4736,7808,0,0,0,0
