TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
8760,0,0,0,15112,0,6016,0,0,2152,0,0,3240
8761,0,0,0,15112,0,7808,7808,0,4224,0,0,0
8762,0,0,0,15112,0,7808,7808,0,4224,0,0,0
8763,0,0,0,15112,0,7808,7808,0,4224,0,0,0
8764,0,0,0,15112,0,7808,7808,0,4224,0,0,0
8765,0,0,0,15112,0,7808,7808,0,4224,0,0,0
8766,0,0,0,15112,0,7808,7808,0,4224,0,0,0
8767,0,0,0,15112,0,7808,7808,0,4224,0,0,0
8768,0,0,0,15112,0,7808,7808,0,4224,0,0,0
8769,17424,0,0,0,0,7808,0,6016,0,3240,0,0
8770,0,0,0,15112,0,7808,7808,0,4224,0,0,0
8771,0,17424,0,0,4736,0,0,6016,0,0,2152,0
8772,0,17424,0,0,4736,0,0,6016,0,0,2152,0
8773,16392,0,0,0,0,0,0,0,4224,2152,2152,0
8774,0,17424,0,0,4736,0,0,6016,0,0,2152,0
8775,0,17424,0,0,4736,0,0,6016,0,0,2152,0
8776,0,17424,0,0,4736,0,0,6016,0,0,2152,0
8777,0,17424,0,0,4736,9224,0,0,0,0,2152,0
8778,0,0,0,0,0,9224,9224,0,4224,0,0,2152
8779,0,0,0,15112,0,9224,9224,0,4224,0,0,0
8780,16392,17424,0,0,0,9224,0,0,4224,0,0,0
8781,0,16392,0,16392,0,0,0,4736,0,848,0,0
8782,0,16392,0,0,4736,0,0,4736,0,848,0,0
8783,0,16392,0,0,4736,0,0,4736,0,0,2152,0
8784,0,16392,0,0,4736,0,0,4736,0,0,2152,0
8785,0,16392,0,0,4736,0,0,4736,0,0,2152,0
8786,0,16392,0,0,4736,0,0,4736,0,0,2152,0
8787,0,16392,0,0,4736,0,0,4736,0,0,2152,0
8788,0,16392,0,0,4736,0,0,4736,0,0,2152,0
8789,0,16392,0,0,4736,0,0,4736,0,0,2152,0
8790,0,16392,0,0,4736,0,0,4736,0,0,2152,0
8791,0,13064,0,0,7808,0,0,6016,0,0,3240,0
8792,0,13064,0,0,7808,0,0,6016,0,0,3240,0
8793,0,0,0,13064,0,4736,6016,0,1352,0,0,0
8794,0,0,0,13064,0,4736,6016,0,1352,0,0,0
8795,16392,13064,0,0,0,4736,0,0,1352,0,0,0
8796,16392,13064,0,0,0,4736,0,0,1352,0,0,0
8797,16392,13064,0,0,0,4736,0,0,1352,0,0,0
8798,16392,13064,0,0,0,4736,0,0,1352,0,0,0
8799,0,13064,0,0,0,4736,0,0,0,1352,3240,0
8800,16392,13064,0,0,0,4736,0,0,1352,0,0,0
8801,17424,13064,0,0,0,9224,0,0,4224,0,0,0
8802,17424,13064,0,0,0,9224,0,0,4224,0,0,0
8803,17424,13064,0,0,0,9224,0,0,4224,0,0,0
8804,0,13064,18960,0,0,9224,0,0,0,0,2152,0
8805,17424,0,0,0,7808,0,4736,0,0,0,2152,0
8806,17424,13064,0,0,0,9224,0,0,4224,0,0,0
8807,17424,13064,0,0,0,9224,0,0,4224,0,0,0
8808,17424,0,18960,0,0,9224,0,0,0,0,0,3240
8809,17424,0,18960,0,0,0,4736,0,0,0,0,3240
8810,0,0,0,0,0,9224,0,6016,4224,1352,0,0
8811,0,0,0,0,0,4736,0,4736,4224,3240,0,0
8812,0,0,0,0,11016,4736,7808,0,4224,0,0,0
8813,0,0,0,0,0,4736,0,4736,4224,3240,0,0
8814,0,0,0,0,0,4736,0,4736,4224,3240,0,0
8815,0,0,0,0,0,4736,0,4736,4224,3240,0,0
8816,0,0,0,0,0,4736,0,4736,4224,3240,0,0
8817,0,0,0,0,0,4736,0,4736,4224,3240,0,0
8818,16392,0,13064,0,0,4736,0,0,0,0,2152,0
8819,0,0,0,0,0,4736,0,4736,4224,3240,0,0
8820,0,0,0,0,0,4736,0,4736,4224,3240,0,0
8821,0,18960,0,17424,0,7808,0,0,1352,0,0,0
8822,0,0,0,0,0,7808,0,4736,1352,1352,0,0
8823,0,0,0,17424,6016,0,4736,0,0,1352,0,0
8824,0,0,0,0,0,7808,0,4736,1352,1352,0,0
8825,0,0,0,0,0,7808,0,4736,1352,1352,0,0
8826,13064,18960,0,0,0,7808,0,0,1352,0,0,0
8827,0,18960,16392,0,0,0,0,4736,0,0,0,2152
8828,0,0,0,0,0,7808,0,4736,1352,1352,0,0
8829,0,0,0,0,0,7808,0,4736,1352,1352,0,0
8830,13064,18960,0,0,0,0,4736,0,0,1352,0,0
8831,0,0,0,0,0,11016,0,9224,4224,2152,0,0
8832,18960,15112,0,0,0,11016,6016,0,0,0,0,0
8833,0,0,0,0,0,11016,0,9224,4224,2152,0,0
8834,0,0,0,0,0,11016,0,9224,4224,2152,0,0
8835,18960,15112,0,0,0,11016,0,0,0,2152,0,0
8836,0,0,0,0,0,11016,0,9224,4224,2152,0,0
8837,0,0,0,0,0,11016,0,9224,4224,2152,0,0
8838,0,0,0,0,0,11016,0,9224,4224,2152,0,0
8839,0,0,0,0,0,11016,0,9224,4224,2152,0,0
8840,0,0,0,0,0,11016,0,9224,4224,2152,0,0
8841,0,0,0,0,0,7808,0,11016,4224,2152,0,0
8842,0,0,0,0,0,7808,0,11016,4224,2152,0,0
8843,0,0,0,0,0,7808,0,11016,4224,2152,0,0
8844,0,0,0,0,0,7808,0,11016,4224,2152,0,0
8845,0,0,0,16392,0,7808,0,11016,0,2152,0,0
8846,0,0,0,16392,0,7808,0,11016,0,2152,0,0
8847,0,0,0,16392,0,7808,0,11016,0,2152,0,0
8848,0,0,0,16392,0,7808,0,11016,0,2152,0,0
8849,0,0,0,16392,0,7808,0,11016,0,2152,0,0
8850,0,0,0,0,7808,0,7808,0,4224,2152,0,0
8851,0,0,0,17424,0,9224,0,6016,0,2152,0,0
8852,0,0,0,17424,11016,0,9224,0,0,0,0,3240
8853,0,0,0,17424,0,9224,0,6016,0,2152,0,0
8854,0,0,13064,17424,0,0,0,0,4224,0,848,0
8855,0,0,0,0,0,9224,0,6016,4224,2152,0,0
8856,0,0,0,17424,0,9224,0,6016,0,2152,0,0
8857,0,0,0,17424,0,9224,0,6016,0,2152,0,0
8858,0,0,0,17424,0,9224,0,6016,0,2152,0,0
8859,0,0,0,17424,11016,0,9224,0,0,0,0,3240
8860,0,0,0,17424,0,9224,0,6016,0,2152,0,0
8861,0,0,0,17424,0,7808,0,9224,0,848,0,0
8862,0,0,0,17424,0,7808,0,9224,0,848,0,0
8863,0,0,0,17424,0,7808,0,9224,0,848,0,0
8864,0,0,0,17424,0,7808,0,9224,0,848,0,0
8865,0,18960,0,17424,0,0,6016,0,0,0,0,4224
8866,0,0,0,17424,0,7808,0,9224,0,848,0,0
8867,13064,0,0,0,0,0,6016,0,1352,0,0,4224
8868,13064,0,18960,0,0,0,6016,9224,0,0,0,0
8869,0,0,0,17424,0,7808,0,9224,0,848,0,0
8870,0,0,0,17424,0,7808,0,9224,0,848,0,0
8871,0,0,0,13064,0,4736,0,9224,0,4224,0,0
8872,0,0,0,13064,0,4736,0,9224,0,4224,0,0
8873,0,0,0,13064,0,4736,0,9224,0,4224,0,0
8874,0,0,15112,13064,9224,0,0,0,0,0,0,4224
8875,0,0,0,13064,0,4736,0,9224,0,4224,0,0
8876,13064,0,0,0,0,4736,4736,9224,0,0,0,0
8877,13064,0,0,0,0,4736,4736,9224,0,0,0,0
8878,13064,0,0,0,0,4736,4736,9224,0,0,0,0
8879,13064,0,0,0,0,4736,4736,9224,0,0,0,0
8880,13064,0,0,0,0,4736,4736,9224,0,0,0,0
8881,15112,0,0,0,0,4736,6016,6016,0,0,0,0
8882,15112,0,0,0,0,4736,6016,6016,0,0,0,0
8883,15112,0,0,0,0,4736,6016,6016,0,0,0,0
8884,15112,0,0,0,0,4736,6016,6016,0,0,0,0
8885,15112,0,0,0,0,4736,6016,6016,0,0,0,0
8886,0,13064,15112,0,7808,0,0,0,0,0,2152,0
8887,0,0,0,13064,0,0,6016,0,0,2152,2152,0
8888,15112,0,0,0,0,4736,6016,6016,0,0,0,0
8889,15112,0,0,0,0,4736,6016,6016,0,0,0,0
8890,15112,0,0,0,0,4736,6016,6016,0,0,0,0
8891,0,0,13064,16392,11016,9224,0,0,0,0,0,0
8892,0,0,0,16392,0,0,11016,0,848,1352,0,0
8893,16392,0,13064,0,0,9224,0,0,0,1352,0,0
8894,0,0,13064,0,11016,0,0,4736,848,0,0,0
8895,16392,0,0,0,0,9224,11016,4736,0,0,0,0
8896,16392,0,0,0,0,9224,11016,4736,0,0,0,0
8897,16392,0,0,0,0,9224,11016,4736,0,0,0,0
8898,16392,0,0,0,0,9224,11016,4736,0,0,0,0
8899,16392,0,0,0,0,9224,11016,4736,0,0,0,0
8900,16392,0,0,0,0,9224,11016,4736,0,0,0,0
8901,13064,0,0,0,0,4736,4736,11016,0,0,0,0
8902,13064,0,0,0,0,4736,4736,11016,0,0,0,0
8903,13064,0,0,0,0,4736,4736,11016,0,0,0,0
8904,13064,0,0,0,0,4736,4736,11016,0,0,0,0
8905,0,0,0,16392,0,4736,0,0,1352,0,2152,0
8906,13064,0,0,0,0,4736,4736,11016,0,0,0,0
8907,13064,0,0,0,0,4736,4736,11016,0,0,0,0
8908,13064,0,0,0,0,4736,4736,11016,0,0,0,0
8909,13064,0,0,0,0,4736,4736,11016,0,0,0,0
8910,13064,0,0,0,0,4736,4736,11016,0,0,0,0
8911,13064,0,0,0,0,11016,11016,9224,0,0,0,0
8912,13064,0,0,0,0,11016,11016,9224,0,0,0,0
8913,13064,0,18960,15112,7808,0,0,0,0,0,0,0
8914,13064,0,0,0,0,11016,11016,9224,0,0,0,0
8915,13064,0,0,0,0,11016,11016,9224,0,0,0,0
8916,0,0,18960,0,0,0,11016,0,0,0,3240,4224
8917,13064,0,0,0,0,11016,11016,9224,0,0,0,0
8918,13064,15112,0,0,0,0,11016,0,3240,0,0,0
8919,13064,0,0,0,0,11016,11016,9224,0,0,0,0
8920,13064,0,0,0,0,11016,11016,9224,0,0,0,0
8921,17424,0,0,0,0,7808,9224,6016,0,0,0,0
8922,17424,0,0,0,0,7808,9224,6016,0,0,0,0
8923,17424,0,0,0,0,7808,9224,6016,0,0,0,0
8924,17424,0,0,0,0,7808,9224,6016,0,0,0,0
8925,17424,0,0,0,0,7808,9224,6016,0,0,0,0
8926,17424,0,0,0,0,7808,9224,6016,0,0,0,0
8927,17424,0,0,0,0,7808,9224,6016,0,0,0,0
8928,17424,0,0,0,0,7808,9224,6016,0,0,0,0
8929,17424,0,0,0,0,7808,9224,6016,0,0,0,0
8930,0,0,13064,0,0,7808,9224,0,0,0,848,0
8931,0,17424,0,0,4736,0,0,0,2152,0,1352,0
8932,0,17424,0,0,4736,0,0,0,2152,0,1352,0
8933,0,17424,0,0,4736,0,0,0,2152,0,1352,0
8934,0,0,0,0,0,11016,7808,0,2152,0,0,848
8935,0,17424,0,0,4736,0,0,0,2152,0,1352,0
8936,0,17424,0,0,4736,0,0,0,2152,0,1352,0
8937,0,17424,0,0,4736,0,0,0,2152,0,1352,0
8938,0,17424,0,0,4736,0,0,0,2152,0,1352,0
8939,0,17424,0,0,4736,0,0,0,2152,0,1352,0
8940,0,0,0,16392,0,11016,0,0,0,0,1352,848
8941,0,17424,0,0,6016,0,0,0,848,0,848,0
8942,0,17424,0,0,6016,0,0,0,848,0,848,0
8943,15112,0,18960,0,0,0,0,0,848,0,848,0
8944,0,17424,0,0,6016,0,0,0,848,0,848,0
8945,0,17424,0,0,6016,0,0,0,848,0,848,0
8946,0,17424,0,0,0,0,0,9224,848,2152,0,0
8947,0,0,18960,0,6016,0,9224,0,0,2152,0,0
8948,0,17424,0,0,6016,0,0,0,848,0,848,0
8949,0,17424,0,0,6016,0,0,0,848,0,848,0
8950,0,17424,0,0,6016,0,0,0,848,0,848,0
8951,0,13064,0,0,11016,0,0,0,2152,0,2152,0
8952,0,13064,0,0,11016,0,0,0,2152,0,2152,0
8953,0,13064,0,0,11016,0,0,0,2152,0,2152,0
8954,0,0,13064,0,11016,11016,0,0,0,0,2152,0
8955,0,0,13064,0,11016,11016,0,0,0,0,2152,0
8956,16392,0,0,0,0,0,11016,0,0,1352,0,3240
8957,16392,13064,13064,0,11016,0,0,0,0,0,0,0
8958,0,0,13064,0,11016,11016,0,0,0,0,2152,0
8959,0,13064,0,17424,0,0,11016,4736,0,0,0,0
8960,0,0,13064,0,11016,11016,0,0,0,0,2152,0
8961,0,0,16392,0,11016,7808,0,0,0,0,2152,0
8962,0,0,16392,0,11016,7808,0,0,0,0,2152,0
8963,0,0,16392,0,11016,7808,0,0,0,0,2152,0
8964,0,15112,0,0,0,7808,11016,0,0,848,0,0
8965,0,0,16392,0,11016,7808,0,0,0,0,2152,0
8966,0,0,16392,0,11016,7808,0,0,0,0,2152,0
8967,0,0,16392,0,11016,7808,0,0,0,0,2152,0
8968,0,0,16392,0,11016,7808,0,0,0,0,2152,0
8969,0,0,16392,0,11016,7808,0,0,0,0,2152,0
8970,0,0,16392,0,11016,7808,0,0,0,0,2152,0
8971,0,0,15112,0,6016,4736,0,0,0,0,3240,0
8972,13064,0,0,13064,0,0,0,0,0,0,3240,1352
8973,0,0,15112,0,6016,4736,0,0,0,0,3240,0
8974,0,0,15112,0,6016,4736,0,0,0,0,3240,0
8975,0,0,15112,0,6016,4736,0,0,0,0,3240,0
8976,0,0,15112,0,6016,4736,0,0,0,0,3240,0
8977,0,0,15112,0,6016,4736,0,0,0,0,3240,0
8978,0,0,15112,0,6016,4736,0,0,0,0,3240,0
8979,0,0,15112,0,6016,4736,0,0,0,0,3240,0
8980,0,0,15112,0,6016,4736,0,0,0,0,3240,0
8981,0,0,13064,0,11016,9224,0,0,0,0,2152,0
8982,0,0,13064,0,11016,9224,0,0,0,0,2152,0
8983,0,0,13064,0,11016,9224,0,0,0,0,2152,0
8984,0,0,13064,0,11016,9224,0,0,0,0,2152,0
8985,0,0,0,0,0,0,0,6016,3240,848,2152,0
8986,16392,0,0,13064,11016,0,0,0,0,0,0,1352
8987,0,0,0,13064,11016,0,0,0,3240,848,0,0
8988,16392,0,0,13064,11016,0,0,0,0,0,0,1352
8989,16392,0,0,13064,11016,0,0,0,0,0,0,1352
8990,16392,0,0,13064,11016,0,0,0,0,0,0,1352
8991,18960,0,0,18960,11016,0,0,0,0,0,0,3240
8992,18960,0,15112,18960,0,0,0,0,0,1352,0,0
8993,18960,0,0,0,11016,0,9224,0,0,1352,0,0
8994,18960,0,0,18960,11016,0,0,0,0,0,0,3240
8995,18960,0,0,18960,11016,0,0,0,0,0,0,3240
8996,18960,0,0,18960,11016,0,0,0,0,0,0,3240
8997,18960,0,0,18960,11016,0,0,0,0,0,0,3240
8998,18960,0,0,18960,11016,0,0,0,0,0,0,3240
8999,18960,0,0,18960,11016,0,0,0,0,0,0,3240
9000,0,0,15112,0,11016,4736,0,0,3240,0,0,0
9001,17424,0,0,16392,4736,0,0,0,0,0,0,4224
9002,17424,0,0,16392,4736,0,0,0,0,0,0,4224
9003,17424,0,0,16392,4736,0,0,0,0,0,0,4224
9004,17424,0,0,16392,4736,0,0,0,0,0,0,4224
9005,0,15112,0,16392,4736,6016,0,0,0,0,0,0
9006,17424,0,0,16392,4736,0,0,0,0,0,0,4224
9007,17424,0,0,16392,4736,0,0,0,0,0,0,4224
9008,17424,0,0,16392,4736,0,0,0,0,0,0,4224
9009,17424,0,0,16392,4736,0,0,0,0,0,0,4224
9010,17424,0,0,16392,4736,0,0,0,0,0,0,4224
9011,13064,0,0,15112,9224,0,0,0,0,0,0,848
9012,0,0,0,0,9224,6016,0,9224,0,0,0,848
9013,0,17424,0,0,0,6016,11016,0,2152,0,0,0
9014,13064,0,0,0,9224,6016,0,0,0,0,4224,0
9015,0,17424,17424,0,9224,0,11016,0,0,0,0,0
9016,0,17424,0,0,0,6016,11016,0,2152,0,0,0
9017,0,17424,0,0,9224,0,0,0,0,0,4224,848
9018,0,17424,0,0,9224,0,0,0,0,0,4224,848
9019,0,0,17424,0,0,0,11016,9224,0,0,0,848
9020,0,17424,0,0,9224,0,0,0,0,0,4224,848
9021,0,15112,0,0,9224,0,0,0,0,0,3240,3240
9022,0,15112,0,0,9224,0,0,0,0,0,3240,3240
9023,0,15112,0,0,9224,0,0,0,0,0,3240,3240
9024,0,15112,0,0,9224,0,0,0,0,0,3240,3240
9025,0,15112,0,0,9224,0,0,0,0,0,3240,3240
9026,0,15112,0,0,9224,0,0,0,0,0,3240,3240
9027,0,15112,0,0,9224,0,0,0,0,0,3240,3240
9028,0,15112,0,0,9224,0,0,0,0,0,3240,3240
9029,16392,0,0,17424,0,7808,0,0,0,2152,0,0
9030,0,15112,0,0,9224,0,0,0,0,0,3240,3240
9031,0,13064,0,0,6016,0,0,0,0,0,4224,4224
9032,0,13064,0,0,6016,0,0,0,0,0,4224,4224
9033,18960,0,0,0,6016,0,0,7808,0,848,0,0
9034,0,0,0,0,0,0,11016,7808,1352,0,0,4224
9035,18960,0,0,0,6016,0,0,7808,0,848,0,0
9036,18960,0,0,0,6016,0,0,7808,0,848,0,0
9037,18960,0,0,0,0,0,11016,0,0,0,4224,4224
9038,0,13064,0,16392,0,0,0,0,1352,0,4224,0
9039,0,0,0,0,6016,4736,0,7808,1352,0,0,0
9040,18960,0,0,0,6016,0,0,7808,0,848,0,0
9041,15112,0,0,0,11016,0,0,7808,0,2152,0,0
9042,15112,0,0,0,11016,0,0,7808,0,2152,0,0
9043,15112,0,0,0,11016,0,0,7808,0,2152,0,0
9044,15112,0,0,0,11016,0,0,7808,0,2152,0,0
9045,15112,0,0,0,0,0,11016,0,2152,0,0,4224
9046,15112,0,0,0,11016,0,0,7808,0,2152,0,0
9047,15112,0,0,0,11016,0,0,7808,0,2152,0,0
9048,15112,0,0,0,11016,0,0,7808,0,2152,0,0
9049,15112,0,0,0,11016,0,0,7808,0,2152,0,0
9050,15112,0,0,0,11016,0,0,7808,0,2152,0,0
9051,18960,0,0,0,6016,0,0,7808,0,4224,0,0
9052,18960,0,0,0,6016,0,0,7808,0,4224,0,0
9053,18960,0,0,0,6016,0,0,7808,0,4224,0,0
9054,18960,0,0,0,0,4736,0,0,0,4224,2152,0
9055,0,0,0,13064,0,4736,0,7808,0,0,2152,0
9056,18960,0,0,0,6016,0,0,7808,0,4224,0,0
9057,18960,0,0,0,6016,0,0,7808,0,4224,0,0
9058,18960,0,0,0,6016,0,0,7808,0,4224,0,0
9059,18960,0,0,0,6016,0,0,7808,0,4224,0,0
9060,18960,0,0,0,6016,0,0,7808,0,4224,0,0
9061,15112,0,0,0,4736,0,0,6016,0,3240,0,0
9062,15112,0,0,0,4736,0,0,6016,0,3240,0,0
9063,15112,0,0,0,4736,0,0,6016,0,3240,0,0
9064,0,0,17424,15112,0,0,0,6016,0,3240,0,0
9065,15112,0,0,0,4736,0,0,6016,0,3240,0,0
9066,0,18960,0,15112,0,0,0,6016,2152,0,0,0
9067,15112,0,0,0,4736,0,0,6016,0,3240,0,0
9068,0,0,17424,0,4736,0,0,0,2152,3240,0,0
9069,15112,0,0,0,4736,0,0,6016,0,3240,0,0
9070,15112,0,0,0,4736,0,0,6016,0,3240,0,0
9071,0,15112,0,0,11016,0,0,0,0,0,4224,2152
9072,16392,0,0,0,11016,0,0,6016,0,4224,0,0
9073,0,0,15112,18960,0,0,0,6016,0,0,4224,0
9074,16392,0,0,0,11016,0,0,6016,0,4224,0,0
9075,0,15112,0,0,11016,0,0,0,0,0,4224,2152
9076,16392,0,0,18960,0,0,11016,0,0,4224,0,0
9077,0,0,15112,0,11016,0,11016,0,2152,0,0,0
9078,0,15112,0,0,11016,0,0,0,0,0,4224,2152
9079,0,15112,0,0,11016,0,0,0,0,0,4224,2152
9080,0,15112,0,0,11016,0,0,0,0,0,4224,2152
9081,0,15112,0,0,7808,0,0,0,0,0,848,848
9082,0,15112,0,0,7808,0,0,0,0,0,848,848
9083,0,15112,0,0,7808,0,0,0,0,0,848,848
9084,13064,0,0,15112,0,0,0,11016,0,0,0,848
9085,0,0,0,0,0,11016,0,11016,3240,0,848,0
9086,0,15112,0,0,7808,0,0,0,0,0,848,848
9087,0,15112,0,0,7808,0,0,0,0,0,848,848
9088,0,15112,0,0,7808,0,0,0,0,0,848,848
9089,13064,15112,0,15112,7808,0,0,0,0,0,0,0
9090,0,15112,0,0,7808,0,0,0,0,0,848,848
9091,17424,0,0,0,0,0,0,7808,4224,0,1352,0
9092,17424,0,0,0,0,0,0,7808,0,3240,1352,0
9093,17424,0,0,0,0,0,0,7808,0,3240,1352,0
9094,17424,0,0,0,0,0,0,7808,0,3240,1352,0
9095,17424,0,0,0,0,0,0,7808,0,3240,1352,0
9096,0,18960,0,0,0,0,0,0,4224,3240,0,2152
9097,17424,0,0,0,0,0,0,7808,0,3240,1352,0
9098,17424,0,0,0,0,0,0,7808,0,3240,1352,0
9099,17424,0,0,0,0,0,0,7808,0,3240,1352,0
9100,17424,0,0,0,0,0,0,7808,0,3240,1352,0
9101,0,0,0,18960,9224,11016,0,9224,0,0,0,0
9102,13064,0,0,0,0,0,0,9224,0,4224,3240,0
9103,13064,0,0,0,0,0,0,9224,0,4224,3240,0
9104,13064,0,0,0,0,0,0,9224,0,4224,3240,0
9105,13064,15112,0,18960,0,0,4736,0,0,0,0,0
9106,13064,0,0,0,0,0,0,9224,0,4224,3240,0
9107,0,15112,0,18960,0,0,4736,0,0,0,3240,0
9108,13064,0,0,0,0,0,0,9224,0,4224,3240,0
9109,13064,0,0,0,0,0,0,9224,0,4224,3240,0
9110,13064,0,0,0,0,0,0,9224,0,4224,3240,0
9111,13064,0,0,0,0,0,0,7808,0,2152,848,0
9112,13064,0,0,0,0,0,0,7808,0,2152,848,0
9113,13064,0,0,0,0,0,0,7808,0,2152,848,0
9114,13064,0,0,0,0,0,0,7808,0,2152,848,0
9115,13064,0,0,0,0,0,0,7808,0,2152,848,0
9116,13064,0,0,0,0,0,0,7808,0,2152,848,0
9117,13064,0,0,0,0,0,0,7808,0,2152,848,0
9118,13064,0,0,0,0,0,0,7808,0,2152,848,0
9119,0,0,17424,15112,0,0,0,0,4224,0,848,0
9120,0,0,17424,0,0,0,4736,7808,0,0,848,0
9121,17424,0,0,0,0,0,0,11016,0,3240,3240,0
9122,0,0,0,0,7808,0,7808,11016,0,0,3240,0
9123,17424,15112,0,0,0,0,7808,0,0,0,0,1352
9124,17424,0,0,0,0,0,0,11016,0,3240,3240,0
9125,17424,0,0,0,0,0,0,11016,0,3240,3240,0
9126,17424,0,0,0,0,0,0,11016,0,3240,3240,0
9127,17424,0,0,0,0,0,0,11016,0,3240,3240,0
9128,17424,0,0,0,0,0,0,11016,0,3240,3240,0
9129,17424,0,0,0,0,0,0,11016,0,3240,3240,0
9130,17424,0,0,0,0,0,0,11016,0,3240,3240,0
9131,17424,0,0,0,0,0,0,9224,0,1352,2152,0
9132,0,0,0,0,0,7808,11016,0,0,1352,2152,0
9133,17424,0,0,0,0,0,0,9224,0,1352,2152,0
9134,0,17424,0,0,0,7808,11016,0,3240,0,0,0
9135,0,17424,0,0,0,7808,11016,0,3240,0,0,0
9136,0,17424,0,0,0,7808,11016,0,3240,0,0,0
9137,0,17424,0,0,0,7808,11016,0,3240,0,0,0
9138,0,17424,0,0,0,7808,11016,0,3240,0,0,0
9139,0,17424,0,15112,0,0,11016,0,0,1352,0,0
9140,0,17424,0,0,0,7808,11016,0,3240,0,0,0
9141,0,13064,13064,0,0,0,7808,0,0,0,0,4224
9142,13064,0,13064,0,0,6016,0,0,0,0,848,0
9143,13064,0,0,0,9224,0,0,0,3240,0,0,4224
9144,0,13064,0,0,0,6016,7808,0,3240,0,0,0
9145,0,13064,0,0,0,6016,7808,0,3240,0,0,0
9146,0,13064,0,0,0,6016,7808,0,3240,0,0,0
9147,0,0,0,13064,0,0,0,9224,3240,2152,0,0
9148,0,13064,13064,0,0,0,7808,0,0,0,0,4224
9149,0,13064,0,0,0,6016,7808,0,3240,0,0,0
9150,13064,0,13064,0,0,0,0,9224,3240,0,0,0
9151,0,15112,0,0,0,6016,7808,0,1352,0,0,0
9152,0,15112,0,0,0,6016,7808,0,1352,0,0,0
9153,0,15112,0,0,0,6016,7808,0,1352,0,0,0
9154,13064,15112,18960,0,0,0,0,0,0,2152,0,0
9155,13064,0,18960,0,0,0,0,7808,0,2152,0,0
9156,0,15112,0,0,0,6016,7808,0,1352,0,0,0
9157,13064,0,0,0,0,0,0,7808,0,2152,4224,0
9158,13064,0,0,0,0,0,0,0,1352,2152,4224,0
9159,13064,0,0,0,0,0,0,7808,0,2152,4224,0
9160,13064,0,0,0,11016,0,0,0,1352,2152,0,0
9161,18960,0,0,0,0,0,0,9224,0,1352,4224,0
9162,0,0,0,0,0,11016,11016,0,848,0,0,2152
9163,0,0,0,0,7808,11016,11016,9224,0,0,0,0
9164,18960,0,0,0,0,0,0,9224,0,1352,4224,0
9165,18960,0,0,0,0,0,0,9224,0,1352,4224,0
9166,18960,0,0,0,0,0,0,9224,0,1352,4224,0
9167,0,17424,0,0,0,11016,11016,0,848,0,0,0
9168,0,17424,0,0,0,11016,11016,0,848,0,0,0
9169,0,0,13064,0,0,11016,11016,9224,0,0,0,0
9170,18960,0,0,0,7808,11016,0,0,848,0,0,0
9171,0,18960,0,0,0,4736,7808,0,1352,0,0,0
9172,0,0,0,0,9224,4736,0,0,0,0,4224,4224
9173,0,18960,0,0,0,4736,7808,0,1352,0,0,0
9174,0,18960,0,0,0,4736,7808,0,1352,0,0,0
9175,0,18960,0,0,0,4736,7808,0,1352,0,0,0
9176,16392,0,0,0,0,0,0,7808,0,848,4224,0
9177,0,0,0,0,9224,4736,0,7808,0,0,0,4224
9178,0,0,0,15112,9224,0,0,7808,1352,0,0,0
9179,0,0,0,15112,9224,0,0,7808,1352,0,0,0
9180,0,0,0,15112,9224,0,0,7808,1352,0,0,0
9181,0,0,0,16392,7808,0,0,7808,2152,0,0,0
9182,0,0,0,16392,7808,0,0,7808,2152,0,0,0
9183,0,0,0,16392,7808,0,0,7808,2152,0,0,0
9184,0,0,0,16392,7808,0,0,7808,2152,0,0,0
9185,0,0,0,16392,7808,0,0,7808,2152,0,0,0
9186,0,0,0,16392,7808,0,0,7808,2152,0,0,0
9187,18960,0,0,16392,0,0,9224,0,0,0,3240,0
9188,0,0,0,16392,7808,0,0,7808,2152,0,0,0
9189,18960,0,16392,0,0,0,0,7808,0,848,0,0
9190,0,0,16392,16392,0,11016,0,0,0,0,3240,0
9191,0,0,0,13064,0,7808,0,0,0,848,0,1352
9192,0,0,13064,13064,0,0,0,6016,0,0,0,1352
9193,17424,15112,0,0,0,0,4736,0,0,0,3240,0
9194,0,0,0,13064,6016,0,0,6016,3240,0,0,0
9195,0,0,0,13064,6016,0,0,6016,3240,0,0,0
9196,0,0,0,13064,0,0,0,6016,0,0,3240,1352
9197,0,0,0,13064,6016,0,0,6016,3240,0,0,0
9198,0,0,0,13064,6016,0,0,6016,3240,0,0,0
9199,0,0,0,13064,6016,0,0,6016,3240,0,0,0
9200,0,0,0,13064,6016,0,0,6016,3240,0,0,0
9201,0,0,0,17424,4736,0,0,4736,4224,0,0,0
9202,0,0,0,17424,4736,0,0,4736,4224,0,0,0
9203,0,0,0,17424,4736,0,0,4736,4224,0,0,0
9204,0,0,0,17424,4736,0,0,4736,4224,0,0,0
9205,0,0,0,17424,4736,0,0,4736,4224,0,0,0
9206,0,0,0,17424,4736,0,0,4736,4224,0,0,0
9207,0,0,0,17424,4736,0,0,4736,4224,0,0,0
9208,0,0,0,17424,4736,0,0,4736,4224,0,0,0
9209,0,0,0,17424,4736,0,0,4736,4224,0,0,0
9210,0,0,0,17424,4736,0,0,4736,4224,0,0,0
9211,0,0,0,15112,6016,0,0,6016,4224,0,0,0
