TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
8652,0,18960,17424,15112,0,0,0,9224,0,0,0,0
8653,13064,18960,17424,0,0,0,7808,0,0,0,0,0
8654,0,18960,17424,15112,0,6016,0,0,0,0,0,0
8655,13064,0,0,0,4736,0,0,9224,0,0,3240,0
8656,0,18960,17424,15112,0,0,7808,0,0,0,0,0
8657,13064,18960,0,0,0,6016,0,9224,0,0,0,0
8658,0,18960,17424,15112,0,0,7808,0,0,0,0,0
8659,13064,0,17424,0,4736,0,0,0,0,0,0,1352
8660,0,18960,0,15112,0,0,0,9224,0,0,3240,0
8661,18960,0,0,0,11016,9224,0,0,0,3240,0,0
8662,18960,0,0,18960,11016,0,0,11016,0,0,0,0
8663,0,0,16392,18960,0,0,7808,0,848,0,0,0
8664,18960,17424,16392,0,0,9224,0,0,0,0,0,0
8665,18960,0,0,18960,11016,0,0,11016,0,0,0,0
8666,0,17424,16392,0,0,0,7808,0,0,3240,0,0
8667,18960,17424,0,18960,0,9224,0,0,0,0,0,0
8668,0,0,16392,18960,11016,0,0,11016,0,0,0,0
8669,18960,17424,0,0,0,9224,7808,0,0,0,0,0
8670,0,0,16392,18960,11016,0,0,11016,0,0,0,0
8671,18960,0,0,0,0,0,0,0,2152,4224,0,2152
8672,0,15112,16392,0,0,11016,9224,0,0,0,0,0
8673,18960,0,16392,16392,0,11016,0,0,0,0,0,0
8674,18960,15112,0,0,0,0,9224,0,0,0,1352,0
8675,0,0,16392,16392,7808,0,0,0,0,4224,0,0
8676,18960,15112,0,16392,0,11016,0,0,0,0,0,0
8677,0,0,16392,0,0,0,9224,0,2152,0,0,2152
8678,18960,15112,0,16392,0,0,0,6016,0,0,0,0
8679,18960,0,16392,0,7808,11016,0,0,0,0,0,0
8680,0,15112,0,16392,0,0,9224,0,0,4224,0,0
8681,0,15112,17424,15112,0,0,0,7808,0,0,0,0
8682,15112,0,17424,0,0,0,9224,0,0,0,1352,0
8683,0,15112,17424,15112,0,0,0,7808,0,0,0,0
8684,15112,0,0,0,6016,0,9224,0,2152,0,0,0
8685,15112,15112,17424,15112,0,0,0,0,0,0,0,0
8686,0,15112,17424,15112,0,0,0,7808,0,0,0,0
8687,15112,0,0,0,6016,0,9224,0,0,0,0,1352
8688,0,15112,17424,15112,0,4736,0,0,0,0,0,0
8689,15112,0,17424,0,0,0,9224,7808,0,0,0,0
8690,0,15112,0,15112,0,0,0,0,0,2152,1352,0
8691,18960,18960,0,0,0,7808,0,0,3240,0,0,0
8692,18960,0,18960,18960,0,0,0,0,0,0,3240,0
8693,0,18960,0,18960,0,0,9224,7808,0,0,0,0
8694,18960,0,18960,0,4736,7808,0,0,0,0,0,0
8695,0,18960,18960,18960,0,0,0,0,0,3240,0,0
8696,18960,18960,0,0,0,0,9224,0,3240,0,0,0
8697,0,0,18960,18960,0,7808,0,7808,0,0,0,0
8698,18960,18960,0,18960,0,0,0,0,0,0,3240,0
8699,18960,0,18960,0,4736,0,9224,0,0,0,0,0
8700,0,18960,18960,18960,0,0,0,7808,0,0,0,0
8701,0,0,0,0,9224,11016,0,11016,0,0,0,848
8702,18960,0,0,0,9224,11016,0,0,3240,0,0,0
8703,18960,15112,17424,0,0,0,0,11016,0,0,0,0
8704,18960,0,17424,13064,0,11016,0,0,0,0,0,0
8705,0,15112,0,0,9224,0,6016,11016,0,0,0,0
8706,18960,0,17424,13064,0,11016,0,0,0,0,0,0
8707,18960,15112,17424,0,0,0,0,0,3240,0,0,0
8708,0,0,0,13064,9224,0,0,11016,0,1352,0,0
8709,18960,15112,0,0,0,11016,6016,0,0,0,0,0
8710,18960,0,17424,13064,0,0,0,11016,0,0,0,0
8711,0,0,0,0,0,0,11016,0,0,3240,2152,2152
8712,0,13064,0,16392,7808,0,11016,0,0,0,0,0
8713,15112,13064,15112,16392,0,0,0,0,0,0,0,0
8714,0,0,15112,16392,7808,0,11016,0,0,0,0,0
8715,15112,13064,0,16392,0,0,0,0,0,3240,0,0
8716,15112,0,15112,0,0,0,11016,0,0,0,0,2152
8717,0,13064,0,16392,7808,0,0,0,0,0,2152,0
8718,15112,0,15112,0,0,0,11016,6016,0,0,0,0
8719,0,13064,15112,16392,0,4736,0,0,0,0,0,0
8720,15112,0,0,16392,7808,0,0,0,0,3240,0,0
8721,0,18960,17424,0,0,11016,0,0,3240,0,0,0
8722,0,18960,17424,0,0,11016,0,6016,0,0,0,0
8723,13064,18960,0,16392,0,0,0,0,0,0,0,2152
8724,0,18960,17424,16392,0,11016,0,0,0,0,0,0
8725,13064,0,17424,0,0,0,0,6016,3240,0,0,0
8726,0,18960,0,16392,6016,11016,0,0,0,0,0,0
8727,13064,18960,17424,16392,0,0,0,0,0,0,0,0
8728,0,0,17424,0,0,11016,4736,0,0,0,1352,0
8729,13064,18960,0,16392,0,0,0,6016,0,0,0,0
8730,0,0,17424,0,6016,0,0,0,0,2152,0,2152
8731,17424,0,0,17424,11016,0,11016,0,0,0,0,0
8732,0,18960,18960,0,0,0,11016,0,0,4224,0,0
8733,17424,0,0,17424,11016,9224,0,0,0,0,0,0
8734,0,18960,18960,0,0,0,0,0,0,0,2152,3240
8735,17424,18960,0,17424,0,0,11016,0,0,0,0,0
8736,0,0,18960,0,11016,9224,0,4736,0,0,0,0
8737,17424,18960,0,17424,0,0,0,0,0,4224,0,0
8738,17424,0,18960,0,11016,0,11016,0,0,0,0,0
8739,0,18960,0,17424,0,9224,0,0,1352,0,0,0
8740,17424,0,18960,0,0,0,11016,0,0,0,0,3240
8741,0,0,0,16392,11016,0,0,11016,0,0,4224,0
8742,0,16392,18960,0,0,9224,0,11016,0,0,0,0
8743,0,0,18960,16392,11016,0,11016,0,0,0,0,0
8744,13064,16392,18960,0,0,0,0,11016,0,0,0,0
8745,0,0,0,16392,0,9224,11016,0,0,0,4224,0
8746,13064,16392,18960,0,11016,0,0,0,0,0,0,0
8747,0,16392,18960,16392,0,0,0,11016,0,0,0,0
8748,0,0,0,0,0,9224,11016,0,1352,2152,0,0
8749,13064,0,18960,16392,11016,0,0,0,0,0,0,0
8750,0,16392,0,0,0,0,11016,11016,0,0,4224,0
8751,18960,17424,0,0,0,0,0,0,4224,0,0,3240
8752,18960,0,16392,15112,0,7808,0,0,0,0,0,0
8753,18960,17424,0,0,9224,0,11016,0,0,0,0,0
8754,18960,17424,16392,15112,0,0,0,0,0,0,0,0
8755,0,0,0,0,0,7808,11016,0,4224,2152,0,0
8756,0,0,16392,15112,9224,0,0,0,0,0,0,3240
8757,18960,17424,16392,0,0,0,0,6016,0,0,0,0
8758,18960,17424,0,15112,0,0,11016,0,0,0,0,0
8759,18960,0,16392,0,9224,7808,0,0,0,0,0,0
8760,0,17424,0,15112,0,0,11016,0,4224,0,0,0
8761,0,0,0,18960,0,0,0,7808,0,0,2152,3240
8762,17424,0,15112,18960,0,7808,0,0,0,0,0,0
8763,17424,16392,0,18960,0,0,0,7808,0,0,0,0
8764,17424,16392,15112,18960,0,0,0,0,0,0,0,0
8765,0,16392,15112,0,0,7808,0,0,0,1352,0,0
8766,17424,0,0,18960,0,0,0,7808,0,0,0,3240
8767,0,16392,15112,18960,4736,0,0,0,0,0,0,0
8768,17424,0,0,0,0,7808,6016,0,0,0,2152,0
8769,0,16392,15112,18960,0,0,0,7808,0,0,0,0
8770,17424,16392,0,18960,0,0,0,0,2152,0,0,0
8771,0,0,18960,0,9224,11016,0,0,0,0,4224,0
8772,17424,0,18960,0,9224,0,0,9224,0,0,0,0
8773,0,16392,0,0,0,11016,6016,0,0,0,0,3240
8774,17424,0,18960,15112,0,0,0,0,0,1352,0,0
8775,0,16392,0,0,9224,11016,0,9224,0,0,0,0
8776,17424,0,18960,15112,0,0,0,0,0,0,4224,0
8777,0,16392,18960,0,0,0,6016,0,2152,0,0,0
8778,17424,0,0,0,9224,11016,0,9224,0,0,0,0
8779,0,16392,18960,15112,0,0,0,0,0,0,0,3240
8780,17424,0,18960,15112,0,11016,0,0,0,0,0,0
8781,0,0,0,18960,0,0,6016,0,4224,4224,0,0
8782,16392,13064,0,18960,0,0,0,0,0,0,0,4224
8783,16392,0,15112,18960,0,0,0,0,0,4224,0,0
8784,0,13064,0,0,6016,0,6016,0,4224,0,0,0
8785,16392,13064,15112,18960,0,0,0,0,0,0,0,0
8786,16392,0,0,18960,0,0,0,4736,0,0,0,4224
8787,0,0,15112,18960,6016,6016,0,0,0,0,0,0
8788,16392,13064,0,0,0,0,6016,0,0,4224,0,0
8789,16392,0,15112,18960,0,0,0,0,4224,0,0,0
8790,0,13064,15112,18960,0,0,0,4736,0,0,0,0
8791,0,0,0,0,0,11016,9224,11016,0,0,3240,0
8792,0,18960,0,0,7808,11016,0,0,0,0,0,4224
8793,16392,18960,0,18960,0,0,0,11016,0,0,0,0
8794,0,18960,13064,0,0,0,9224,0,4224,0,0,0
8795,16392,0,0,18960,7808,11016,0,0,0,0,0,0
8796,0,18960,0,18960,0,0,0,11016,0,0,3240,0
8797,16392,0,13064,0,0,0,9224,0,0,0,0,4224
8798,0,18960,0,18960,7808,11016,0,0,0,0,0,0
8799,16392,0,13064,0,0,0,0,11016,4224,0,0,0
8800,0,18960,0,18960,0,0,9224,0,0,2152,0,0
8801,18960,0,16392,0,7808,0,0,0,0,4224,0,0
8802,18960,0,16392,18960,0,0,9224,0,0,0,0,0
8803,18960,0,16392,18960,0,0,0,7808,0,0,0,0
8804,18960,13064,0,18960,7808,0,0,0,0,0,0,0
8805,0,0,16392,18960,0,0,9224,0,0,4224,0,0
8806,18960,13064,16392,0,0,0,0,7808,0,0,0,0
8807,18960,0,0,18960,7808,4736,0,0,0,0,0,0
8808,0,13064,16392,18960,0,0,9224,0,0,0,0,0
8809,18960,0,16392,0,0,0,0,7808,0,4224,0,0
8810,18960,13064,0,18960,7808,0,0,0,0,0,0,0
8811,0,18960,0,0,0,9224,0,0,3240,0,0,2152
8812,0,18960,18960,18960,0,0,11016,0,0,0,0,0
8813,0,0,18960,0,0,9224,11016,7808,0,0,0,0
8814,0,18960,18960,18960,0,0,0,0,0,0,848,0
8815,13064,18960,0,18960,0,9224,0,0,0,0,0,0
8816,0,0,18960,0,0,0,11016,7808,3240,0,0,0
8817,13064,18960,18960,18960,0,0,0,0,0,0,0,0
8818,0,0,0,0,4736,9224,11016,0,0,0,0,2152
8819,0,18960,18960,18960,0,0,0,7808,0,0,0,0
8820,13064,18960,0,18960,0,0,0,0,0,2152,0,0
8821,16392,0,0,0,0,11016,0,0,4224,0,4224,0
8822,16392,17424,0,0,6016,11016,0,0,0,0,0,0
8823,0,0,15112,15112,0,0,7808,0,0,3240,0,0
8824,16392,17424,0,0,0,0,0,6016,0,0,4224,0
8825,0,0,15112,0,6016,11016,0,0,4224,0,0,0
8826,16392,17424,0,15112,0,0,7808,0,0,0,0,0
8827,0,17424,15112,15112,0,11016,0,0,0,0,0,0
8828,16392,0,15112,0,0,0,0,6016,0,3240,0,0
8829,0,17424,0,0,6016,0,0,0,0,0,4224,1352
8830,16392,0,0,15112,0,11016,7808,0,0,0,0,0
8831,0,0,15112,17424,11016,0,0,9224,0,0,0,0
8832,16392,16392,0,17424,11016,0,0,0,0,0,0,0
8833,0,16392,15112,0,0,0,7808,9224,0,0,0,0
8834,16392,0,15112,17424,11016,0,0,0,0,0,0,0
8835,16392,16392,0,17424,0,0,0,9224,0,0,0,0
8836,0,16392,15112,0,11016,0,7808,0,0,0,0,0
8837,16392,0,0,17424,0,0,0,9224,0,0,0,1352
8838,0,16392,15112,17424,11016,0,0,0,0,0,0,0
8839,16392,0,15112,0,0,4736,7808,0,0,0,0,0
8840,0,16392,0,17424,0,0,0,9224,1352,0,0,0
8841,0,0,17424,0,0,9224,0,0,0,0,4224,4224
8842,0,18960,17424,0,9224,9224,0,0,0,0,0,0
8843,13064,18960,17424,0,0,0,0,0,0,0,4224,0
8844,0,18960,0,13064,0,0,0,7808,0,0,0,4224
8845,13064,0,17424,0,9224,9224,0,0,0,0,0,0
8846,0,18960,0,13064,0,0,4736,0,0,848,0,0
8847,13064,18960,17424,0,0,0,0,7808,0,0,0,0
8848,0,0,0,13064,9224,9224,0,0,0,0,4224,0
8849,13064,18960,17424,0,0,0,0,0,0,0,0,4224
8850,0,18960,17424,13064,0,0,0,7808,0,0,0,0
8851,16392,0,0,0,0,0,9224,0,2152,4224,0,0
8852,16392,0,0,0,0,7808,9224,11016,0,0,0,0
8853,16392,0,0,13064,0,0,0,11016,0,4224,0,0
8854,16392,0,13064,13064,0,0,9224,0,0,0,0,0
8855,0,13064,13064,0,0,7808,0,11016,0,0,0,0
8856,16392,0,0,13064,4736,0,9224,0,0,0,0,0
8857,0,13064,13064,0,0,0,0,11016,2152,0,0,0
8858,16392,0,0,13064,0,7808,0,0,0,4224,0,0
8859,0,13064,13064,0,0,0,9224,0,0,0,0,2152
8860,16392,0,0,13064,4736,0,0,11016,0,0,0,0
8861,0,17424,16392,0,0,0,11016,0,0,0,2152,0
8862,16392,17424,16392,15112,0,0,0,0,0,0,0,0
8863,0,17424,0,15112,6016,0,11016,0,0,0,0,0
8864,16392,17424,16392,15112,0,0,0,0,0,0,0,0
8865,16392,0,16392,0,0,0,11016,7808,0,0,0,0
8866,0,17424,0,15112,6016,4736,0,0,0,0,0,0
8867,16392,0,16392,0,0,0,11016,0,0,0,2152,0
8868,16392,17424,0,15112,0,0,0,7808,0,0,0,0
8869,0,17424,16392,0,6016,0,11016,0,0,0,0,0
8870,16392,0,16392,15112,0,4736,0,0,0,0,0,0
8871,0,0,0,0,0,11016,0,0,3240,4224,0,4224
8872,0,0,0,18960,9224,0,0,7808,0,0,3240,0
8873,15112,0,0,18960,0,11016,11016,0,0,0,0,0
8874,0,13064,15112,18960,9224,0,0,0,0,0,0,0
8875,15112,0,0,0,0,11016,0,0,0,4224,0,4224
8876,0,0,15112,0,0,0,11016,7808,3240,0,0,0
8877,15112,13064,0,18960,9224,0,0,0,0,0,0,0
8878,0,0,15112,18960,0,11016,0,0,0,0,3240,0
8879,15112,13064,0,0,0,0,11016,7808,0,0,0,0
8880,0,0,15112,18960,0,0,0,0,0,4224,0,4224
8881,17424,15112,0,0,11016,0,0,11016,0,0,0,0
8882,17424,15112,17424,0,11016,0,0,0,0,0,0,0
8883,0,0,17424,15112,0,7808,0,11016,0,0,0,0
8884,17424,15112,0,0,11016,0,7808,0,0,0,0,0
8885,0,0,17424,15112,0,0,0,11016,0,4224,0,0
8886,17424,15112,17424,0,0,7808,0,0,0,0,0,0
8887,17424,0,0,15112,11016,0,7808,0,0,0,0,0
8888,0,15112,17424,15112,0,0,0,11016,0,0,0,0
8889,17424,0,0,0,11016,7808,0,0,0,4224,0,0
8890,0,15112,17424,0,0,0,7808,11016,0,0,0,0
8891,0,18960,0,17424,0,0,0,0,4224,0,0,3240
8892,0,18960,0,17424,0,9224,0,0,0,0,1352,0
8893,13064,0,0,17424,0,0,7808,11016,0,0,0,0
8894,0,18960,13064,0,0,9224,0,0,4224,0,0,0
8895,13064,18960,0,17424,0,0,0,11016,0,0,0,0
8896,0,0,13064,0,0,0,7808,0,0,3240,0,3240
8897,13064,18960,0,17424,0,9224,0,0,0,0,0,0
8898,0,18960,13064,17424,0,0,0,11016,0,0,0,0
8899,13064,0,0,0,4736,0,7808,0,4224,0,0,0
8900,0,18960,0,17424,0,9224,0,11016,0,0,0,0
8901,15112,0,13064,0,0,0,0,0,0,0,2152,4224
8902,15112,18960,0,18960,6016,0,0,0,0,0,0,0
8903,15112,18960,13064,18960,0,0,0,0,0,0,0,0
8904,0,18960,13064,18960,0,0,6016,0,0,0,0,0
8905,15112,0,0,0,6016,0,0,7808,0,0,0,4224
8906,0,18960,13064,18960,0,0,0,0,0,0,2152,0
8907,15112,18960,0,18960,0,0,6016,0,0,0,0,0
8908,0,0,13064,18960,0,4736,0,7808,0,0,0,0
8909,15112,18960,0,0,6016,0,0,0,0,1352,0,0
8910,0,18960,13064,18960,0,0,0,0,0,0,0,4224
8911,18960,0,0,0,9224,11016,7808,0,0,0,0,0
8912,18960,0,18960,0,0,11016,0,7808,0,0,0,0
8913,18960,0,18960,0,9224,0,7808,0,0,0,0,0
8914,18960,0,18960,0,0,11016,0,0,1352,0,0,0
8915,0,13064,18960,13064,0,0,0,7808,0,0,0,0
8916,18960,0,0,0,9224,11016,7808,0,0,0,0,0
8917,0,13064,18960,13064,0,0,0,0,0,0,1352,0
8918,18960,0,18960,0,0,0,0,7808,0,1352,0,0
8919,18960,0,0,13064,9224,11016,0,0,0,0,0,0
8920,0,13064,18960,0,0,0,7808,0,0,0,0,2152
8921,0,0,0,15112,11016,0,0,0,0,4224,3240,0
8922,17424,15112,0,0,0,11016,0,7808,0,0,0,0
8923,0,15112,16392,15112,11016,0,0,0,0,0,0,0
8924,17424,0,0,15112,0,11016,0,0,0,4224,0,0
8925,0,15112,16392,0,0,0,6016,7808,0,0,0,0
8926,17424,0,0,15112,11016,0,0,0,0,0,3240,0
8927,0,15112,16392,0,0,11016,0,0,848,0,0,0
8928,17424,0,0,15112,11016,0,0,7808,0,0,0,0
8929,0,15112,16392,0,0,0,6016,0,0,4224,0,0
8930,17424,0,16392,15112,0,11016,0,0,0,0,0,0
8931,0,15112,0,0,11016,0,11016,0,4224,0,0,0
8932,0,15112,0,16392,0,0,11016,0,0,0,0,1352
8933,13064,0,0,16392,11016,0,0,0,0,4224,0,0
8934,0,15112,13064,0,0,0,11016,0,4224,0,0,0
8935,13064,0,0,16392,11016,0,0,4736,0,0,0,0
8936,0,15112,13064,16392,0,0,11016,0,0,0,0,0
8937,13064,15112,0,0,11016,0,0,0,0,4224,0,0
8938,0,0,13064,16392,0,0,11016,0,4224,0,0,0
8939,13064,15112,0,0,0,4736,0,0,0,0,1352,0
8940,0,0,13064,16392,11016,0,0,4736,0,0,0,0
8941,16392,18960,0,0,0,9224,0,0,0,0,0,2152
8942,0,18960,17424,16392,0,0,0,0,0,0,3240,0
8943,16392,18960,17424,0,0,9224,0,0,0,0,0,0
8944,16392,0,17424,16392,9224,0,0,0,0,0,0,0
8945,0,18960,0,16392,0,9224,0,4736,0,0,0,0
8946,16392,18960,17424,0,9224,0,0,0,0,0,0,0
8947,0,0,17424,16392,0,0,0,0,0,0,3240,2152
8948,16392,18960,0,0,0,9224,0,0,0,2152,0,0
8949,0,0,17424,16392,0,0,4736,4736,0,0,0,0
8950,16392,18960,0,16392,9224,0,0,0,0,0,0,0
8951,0,0,0,0,11016,0,11016,0,3240,3240,0,0
8952,0,0,15112,17424,0,0,11016,6016,0,0,0,0
8953,13064,15112,0,17424,11016,0,0,0,0,0,0,0
8954,0,0,15112,0,0,6016,11016,0,0,0,0,2152
8955,13064,15112,0,17424,0,0,0,6016,0,0,0,0
8956,0,0,15112,0,11016,0,11016,0,3240,0,0,0
8957,13064,15112,0,17424,0,0,0,0,0,3240,0,0
8958,0,0,15112,17424,11016,6016,0,0,0,0,0,0
8959,13064,15112,0,0,0,0,11016,6016,0,0,0,0
8960,0,15112,15112,17424,11016,0,0,0,0,0,0,0
8961,17424,0,18960,0,0,0,0,0,0,0,4224,2152
8962,17424,17424,18960,17424,0,0,0,0,0,0,0,0
8963,17424,17424,0,0,0,6016,0,6016,0,0,0,0
8964,0,0,18960,17424,9224,0,0,0,0,0,4224,0
8965,17424,17424,18960,0,0,0,0,0,2152,0,0,0
8966,17424,17424,0,17424,0,6016,0,0,0,0,0,0
8967,0,0,18960,17424,9224,0,0,6016,0,0,0,0
8968,17424,17424,18960,0,0,0,0,0,0,0,0,2152
8969,0,17424,0,17424,0,0,4736,0,0,0,4224,0
8970,17424,0,18960,0,9224,6016,0,0,0,0,0,0
8971,0,0,0,0,0,0,9224,9224,3240,1352,0,0
8972,0,18960,0,15112,0,0,0,9224,0,0,0,3240
8973,16392,18960,15112,0,0,0,9224,0,0,0,0,0
8974,16392,18960,0,15112,0,0,0,0,0,0,4224,0
8975,0,18960,15112,0,0,0,9224,9224,0,0,0,0
8976,16392,0,0,15112,0,4736,0,0,3240,0,0,0
8977,0,18960,15112,0,6016,0,0,0,0,0,0,3240
8978,16392,0,0,15112,0,0,9224,9224,0,0,0,0
8979,0,18960,15112,0,0,0,0,0,0,1352,4224,0
8980,16392,18960,0,15112,0,4736,0,0,0,0,0,0
8981,18960,0,15112,17424,0,6016,0,0,0,0,0,0
8982,18960,0,15112,17424,4736,0,0,0,0,0,0,0
8983,18960,15112,15112,17424,0,0,0,0,0,0,0,0
8984,18960,15112,0,17424,0,6016,0,0,0,0,0,0
8985,18960,0,15112,0,0,0,0,4736,0,0,3240,0
8986,0,15112,0,17424,4736,0,4736,0,0,0,0,0
8987,18960,0,15112,17424,0,0,0,0,0,1352,0,0
8988,18960,15112,15112,0,0,6016,0,0,0,0,0,0
8989,18960,15112,0,17424,0,0,0,4736,0,0,0,0
8990,0,0,15112,0,4736,0,4736,0,0,0,3240,0
8991,0,0,0,0,0,7808,9224,7808,4224,0,0,0
8992,0,16392,16392,16392,0,0,0,0,0,0,0,1352
8993,0,16392,0,0,0,0,9224,7808,0,0,4224,0
8994,15112,0,16392,16392,0,7808,0,0,0,0,0,0
8995,0,16392,0,16392,4736,0,0,0,4224,0,0,0
8996,15112,0,16392,0,0,0,9224,0,0,1352,0,0
8997,0,16392,0,16392,0,7808,0,7808,0,0,0,0
8998,15112,16392,16392,0,0,0,0,0,0,0,4224,0
8999,0,0,16392,16392,4736,0,9224,0,0,0,0,0
9000,15112,0,0,0,0,7808,0,7808,4224,0,0,0
9001,0,16392,0,16392,0,0,0,0,0,2152,0,2152
9002,15112,16392,0,16392,6016,0,0,0,0,0,0,0
9003,15112,16392,13064,16392,0,0,0,0,0,0,0,0
9004,15112,0,13064,0,0,0,6016,6016,0,0,0,0
9005,0,16392,0,16392,6016,6016,0,0,0,0,0,0
9006,15112,16392,13064,16392,0,0,0,0,0,0,0,0
9007,0,0,0,0,0,0,6016,6016,0,2152,0,2152
9008,15112,16392,13064,16392,0,0,0,0,0,0,0,0
9009,0,16392,0,16392,6016,6016,0,0,0,0,0,0
9010,15112,0,13064,0,0,0,6016,6016,0,0,0,0
9011,0,0,17424,0,7808,9224,0,0,0,0,2152,0
9012,13064,0,17424,16392,0,9224,0,0,0,0,0,0
9013,0,13064,17424,16392,7808,0,0,0,0,0,0,0
9014,13064,0,17424,16392,0,0,0,6016,0,0,0,0
9015,0,13064,17424,16392,0,9224,0,0,0,0,0,0
9016,13064,13064,0,0,7808,0,4736,0,0,0,0,0
9017,0,0,17424,16392,0,9224,0,0,0,0,2152,0
9018,13064,0,0,0,0,0,0,6016,0,1352,0,1352
9019,0,13064,17424,16392,0,0,0,0,848,0,0,0
9020,13064,0,0,0,7808,9224,4736,0,0,0,0,0
9021,0,18960,0,0,11016,0,0,0,4224,0,0,3240
9022,0,18960,0,0,0,11016,7808,0,0,0,3240,0
9023,13064,0,15112,15112,0,0,0,0,0,2152,0,0
9024,0,18960,0,0,11016,11016,0,4736,0,0,0,0
9025,0,0,15112,15112,0,0,7808,0,4224,0,0,0
9026,13064,18960,0,0,11016,0,0,0,0,0,0,3240
9027,0,18960,15112,15112,0,11016,0,0,0,0,0,0
9028,13064,0,0,0,11016,0,7808,0,0,0,3240,0
9029,0,18960,15112,15112,0,0,0,4736,0,0,0,0
9030,13064,0,0,0,0,11016,0,0,4224,2152,0,0
9031,18960,0,15112,17424,0,0,0,0,0,0,0,4224
9032,18960,16392,0,0,0,0,0,6016,0,4224,0,0
9033,18960,16392,15112,17424,0,0,0,0,0,0,0,0
9034,18960,0,0,17424,0,9224,6016,0,0,0,0,0
9035,0,16392,15112,0,0,0,0,6016,0,0,0,4224
9036,18960,0,0,17424,0,9224,0,0,0,4224,0,0
9037,0,16392,15112,17424,0,0,0,0,3240,0,0,0
9038,18960,16392,0,0,4736,0,6016,0,0,0,0,0
9039,0,0,15112,17424,0,9224,0,6016,0,0,0,0
9040,18960,16392,0,17424,0,0,0,0,0,0,0,4224
9041,0,0,18960,0,6016,0,11016,0,0,0,2152,0
9042,0,0,18960,18960,0,0,11016,7808,0,0,0,0
9043,16392,0,18960,18960,0,9224,0,0,0,0,0,0
9044,16392,13064,0,0,0,0,11016,0,0,3240,0,0
9045,0,0,18960,18960,6016,0,0,7808,0,0,0,0
9046,16392,13064,0,0,0,9224,0,0,2152,0,0,0
9047,0,0,18960,18960,0,0,11016,0,0,0,2152,0
9048,16392,0,18960,18960,0,0,0,7808,0,0,0,0
9049,0,13064,0,0,6016,9224,11016,0,0,0,0,0
9050,16392,0,18960,18960,0,0,0,0,0,3240,0,0
9051,15112,13064,0,0,6016,0,11016,0,0,0,0,0
9052,0,13064,15112,15112,0,0,0,0,0,4224,0,0
9053,15112,13064,0,0,0,0,11016,0,0,0,2152,0
9054,0,0,15112,15112,0,6016,0,0,0,0,0,1352
9055,15112,0,0,0,6016,0,11016,4736,0,0,0,0
9056,0,13064,15112,15112,0,0,0,0,0,4224,0,0
9057,15112,0,15112,15112,0,0,11016,0,0,0,0,0
9058,15112,13064,0,0,6016,6016,0,0,0,0,0,0
9059,0,0,15112,15112,0,0,11016,4736,0,0,0,0
9060,15112,13064,0,0,0,0,0,0,0,4224,2152,0
9061,0,0,17424,0,0,9224,0,0,4224,0,0,2152
9062,0,15112,17424,17424,0,0,0,6016,0,0,0,0
9063,15112,0,0,17424,6016,9224,0,0,0,0,0,0
9064,0,15112,17424,17424,0,0,0,0,4224,0,0,0
9065,15112,15112,17424,0,0,9224,0,0,0,0,0,0
9066,15112,0,0,17424,6016,0,0,6016,0,0,0,0
9067,0,15112,17424,17424,0,0,0,0,0,0,0,2152
9068,15112,0,17424,0,0,9224,0,0,4224,0,0,0
9069,0,15112,0,17424,0,0,4736,6016,0,0,0,0
9070,15112,0,17424,17424,6016,0,0,0,0,0,0,0
9071,0,16392,0,0,0,11016,9224,0,0,0,1352,0
9072,0,16392,16392,0,0,0,9224,0,0,2152,0,0
9073,13064,16392,0,16392,0,11016,0,0,0,0,0,0
9074,0,0,16392,16392,0,11016,9224,0,0,0,0,0
9075,13064,16392,16392,0,0,0,0,4736,0,0,0,0
9076,0,16392,0,16392,4736,11016,0,0,0,0,0,0
9077,13064,0,16392,16392,0,0,9224,0,0,0,0,0
9078,0,16392,16392,0,0,0,0,0,0,2152,0,1352
9079,13064,0,0,16392,0,11016,0,4736,0,0,0,0
9080,0,16392,0,0,4736,0,9224,0,0,0,1352,0
9081,0,0,0,0,9224,0,0,0,3240,0,4224,3240
9082,16392,17424,15112,0,0,0,0,0,0,4224,0,0
9083,16392,0,0,13064,9224,0,0,6016,0,0,0,0
9084,16392,17424,15112,0,0,0,7808,0,0,0,0,0
9085,0,17424,0,13064,0,7808,0,0,0,0,4224,0
9086,16392,0,15112,0,9224,0,0,0,3240,0,0,0
9087,0,17424,0,0,0,0,0,6016,0,4224,0,3240
9088,16392,0,15112,13064,0,0,7808,0,0,0,0,0
9089,16392,17424,0,0,9224,7808,0,0,0,0,0,0
9090,0,17424,15112,13064,0,0,0,0,0,0,4224,0
9091,0,0,0,0,9224,0,11016,6016,0,0,0,4224
9092,0,16392,13064,13064,0,0,11016,0,0,0,0,0
9093,13064,0,0,13064,9224,6016,0,0,0,0,0,0
9094,0,16392,13064,0,0,0,11016,6016,0,0,0,0
9095,13064,0,0,13064,0,0,0,0,2152,0,0,4224
9096,0,16392,13064,0,9224,0,11016,0,0,0,0,0
9097,13064,16392,0,13064,0,6016,0,0,0,0,0,0
9098,0,0,13064,0,9224,0,11016,6016,0,0,0,0
9099,13064,16392,0,13064,0,0,0,0,0,0,0,4224
9100,0,0,13064,0,0,6016,11016,0,0,0,2152,0
9101,0,16392,16392,0,0,0,0,9224,0,2152,0,0
