TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
7528,13064,17424,15112,13064,0,0,0,0,0,0,0,0
7529,0,0,0,0,9224,6016,9224,11016,0,0,0,0
7530,13064,0,0,0,0,0,0,0,3240,0,1352,848
7531,0,17424,15112,13064,9224,0,0,0,0,0,0,0
7532,0,0,0,0,9224,6016,9224,11016,0,0,0,0
7533,0,17424,0,0,0,0,0,0,3240,0,1352,848
7534,0,17424,15112,13064,9224,0,0,0,0,0,0,0
7535,0,0,0,0,9224,6016,9224,11016,0,0,0,0
7536,0,0,15112,0,0,0,0,0,3240,0,1352,848
7537,0,0,15112,13064,9224,6016,0,0,0,0,0,0
7538,0,0,0,0,9224,6016,9224,11016,0,0,0,0
7539,0,0,0,13064,0,0,0,0,3240,0,1352,848
7540,0,0,0,0,9224,6016,9224,11016,0,0,0,0
7541,0,0,0,0,4224,4736,7808,4736,0,0,0,0
7542,16392,0,0,0,0,0,0,0,0,2152,848,1352
7543,16392,16392,18960,17424,0,0,0,0,0,0,0,0
7544,0,0,0,0,4224,4736,7808,4736,0,0,0,0
7545,16392,0,0,0,0,0,0,0,0,2152,848,1352
7546,16392,16392,18960,17424,0,0,0,0,0,0,0,0
7547,0,0,0,0,4224,4736,7808,4736,0,0,0,0
7548,16392,0,0,0,0,0,0,0,0,2152,848,1352
7549,16392,16392,18960,17424,0,0,0,0,0,0,0,0
7550,0,0,0,0,4224,4736,7808,4736,0,0,0,0
7551,16392,0,0,0,0,0,0,0,0,2152,848,1352
7552,0,16392,18960,17424,4224,0,0,0,0,0,0,0
7553,0,0,0,0,4224,4736,7808,4736,0,0,0,0
7554,0,16392,0,0,0,0,0,0,0,2152,848,1352
7555,0,16392,18960,17424,4224,0,0,0,0,0,0,0
7556,0,0,0,0,4224,4736,7808,4736,0,0,0,0
7557,0,0,0,17424,0,0,0,0,0,2152,848,1352
7558,0,0,0,0,4224,4736,7808,4736,0,0,0,0
7559,0,0,0,0,4224,4736,7808,4736,0,0,0,0
7560,0,0,0,0,4224,0,0,0,0,2152,848,1352
7561,18960,15112,13064,18960,0,0,0,0,0,0,0,0
7562,0,0,0,0,11016,9224,7808,9224,0,0,0,0
7563,0,0,0,0,0,0,0,0,3240,3240,3240,3240
7564,18960,15112,13064,18960,0,0,0,0,0,0,0,0
7565,0,0,0,0,11016,9224,7808,9224,0,0,0,0
7566,0,0,0,0,0,0,0,0,3240,3240,3240,3240
7567,18960,15112,13064,18960,0,0,0,0,0,0,0,0
7568,0,0,0,0,11016,9224,7808,9224,0,0,0,0
7569,0,0,0,0,0,0,0,0,3240,3240,3240,3240
7570,18960,15112,13064,18960,0,0,0,0,0,0,0,0
7571,0,0,0,0,11016,9224,7808,9224,0,0,0,0
7572,0,0,0,0,0,0,0,0,3240,3240,3240,3240
7573,18960,15112,13064,18960,0,0,0,0,0,0,0,0
7574,0,0,0,0,11016,9224,7808,9224,0,0,0,0
7575,0,0,0,0,0,0,0,0,3240,3240,3240,3240
7576,0,15112,13064,18960,11016,0,0,0,0,0,0,0
7577,0,0,0,0,11016,9224,7808,9224,0,0,0,0
7578,0,0,0,0,0,0,0,0,3240,3240,3240,3240
7579,0,15112,13064,0,11016,9224,0,0,0,0,0,0
7580,0,0,0,0,11016,9224,7808,9224,0,0,0,0
7581,16392,18960,0,0,0,0,0,0,848,0,0,3240
7582,16392,18960,17424,17424,0,0,0,0,0,0,0,0
7583,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7584,16392,18960,0,0,0,0,0,0,848,0,0,3240
7585,16392,18960,17424,17424,0,0,0,0,0,0,0,0
7586,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7587,16392,18960,0,0,0,0,0,0,848,0,0,3240
7588,16392,18960,17424,17424,0,0,0,0,0,0,0,0
7589,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7590,0,0,17424,17424,0,0,0,0,848,0,0,3240
7591,0,0,17424,17424,11016,7808,0,0,0,0,0,0
7592,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7593,0,0,17424,17424,0,0,0,0,848,0,0,3240
7594,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7595,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7596,0,0,0,0,11016,7808,0,0,848,0,0,3240
7597,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7598,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7599,0,0,0,0,11016,7808,0,0,848,0,0,3240
7600,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7601,0,0,0,0,4224,9224,4224,9224,0,0,0,0
7602,0,0,0,0,0,0,0,0,2152,1352,3240,2152
7603,15112,16392,15112,16392,0,0,0,0,0,0,0,0
7604,0,0,0,0,4224,9224,4224,9224,0,0,0,0
7605,0,0,0,0,0,0,0,0,2152,1352,3240,2152
7606,15112,16392,15112,16392,0,0,0,0,0,0,0,0
7607,0,0,0,0,4224,9224,4224,9224,0,0,0,0
7608,0,0,0,0,0,0,0,0,2152,1352,3240,2152
7609,15112,16392,15112,16392,0,0,0,0,0,0,0,0
7610,0,0,0,0,4224,9224,4224,9224,0,0,0,0
7611,0,0,0,0,0,0,0,0,2152,1352,3240,2152
7612,15112,16392,15112,16392,0,0,0,0,0,0,0,0
7613,0,0,0,0,4224,9224,4224,9224,0,0,0,0
7614,0,0,0,0,0,0,0,0,2152,1352,3240,2152
7615,15112,16392,15112,16392,0,0,0,0,0,0,0,0
7616,0,0,0,0,4224,9224,4224,9224,0,0,0,0
7617,0,0,0,0,0,0,0,0,2152,1352,3240,2152
7618,15112,16392,15112,16392,0,0,0,0,0,0,0,0
7619,0,0,0,0,4224,9224,4224,9224,0,0,0,0
7620,0,0,0,0,0,0,0,0,2152,1352,3240,2152
7621,15112,15112,16392,15112,0,0,0,0,0,0,0,0
7622,0,0,0,0,11016,11016,4224,11016,0,0,0,0
7623,15112,0,0,0,0,0,0,0,2152,0,3240,1352
7624,15112,15112,16392,15112,0,0,0,0,0,0,0,0
7625,0,0,0,0,11016,11016,4224,11016,0,0,0,0
7626,15112,0,0,0,0,0,0,0,2152,0,3240,1352
7627,15112,15112,16392,15112,0,0,0,0,0,0,0,0
7628,0,0,0,0,11016,11016,4224,11016,0,0,0,0
7629,15112,0,0,0,0,0,0,0,2152,0,3240,1352
7630,15112,15112,16392,15112,0,0,0,0,0,0,0,0
7631,0,0,0,0,11016,11016,4224,11016,0,0,0,0
7632,0,15112,0,0,0,0,0,0,2152,0,3240,1352
7633,0,15112,16392,15112,11016,0,0,0,0,0,0,0
7634,0,0,0,0,11016,11016,4224,11016,0,0,0,0
7635,0,15112,0,0,0,0,0,0,2152,0,3240,1352
7636,0,0,16392,15112,11016,11016,0,0,0,0,0,0
7637,0,0,0,0,11016,11016,4224,11016,0,0,0,0
7638,0,0,0,15112,0,0,0,0,2152,0,3240,1352
7639,0,0,0,0,11016,11016,4224,11016,0,0,0,0
7640,0,0,0,0,11016,11016,4224,11016,0,0,0,0
7641,0,0,0,0,0,0,0,0,848,848,848,2152
7642,13064,15112,18960,13064,0,0,0,0,0,0,0,0
7643,0,0,0,0,9224,6016,4224,6016,0,0,0,0
7644,0,0,0,0,0,0,0,0,848,848,848,2152
7645,13064,15112,18960,13064,0,0,0,0,0,0,0,0
7646,0,0,0,0,9224,6016,4224,6016,0,0,0,0
7647,0,0,0,0,0,0,0,0,848,848,848,2152
7648,13064,15112,18960,13064,0,0,0,0,0,0,0,0
7649,0,0,0,0,9224,6016,4224,6016,0,0,0,0
7650,0,0,0,0,0,0,0,0,848,848,848,2152
7651,13064,15112,18960,13064,0,0,0,0,0,0,0,0
7652,0,0,0,0,9224,6016,4224,6016,0,0,0,0
7653,0,0,0,0,0,0,0,0,848,848,848,2152
7654,13064,15112,18960,13064,0,0,0,0,0,0,0,0
7655,0,0,0,0,9224,6016,4224,6016,0,0,0,0
7656,0,0,0,0,0,0,0,0,848,848,848,2152
7657,13064,15112,0,13064,9224,0,0,0,0,0,0,0
7658,0,0,0,0,9224,6016,4224,6016,0,0,0,0
7659,0,0,0,0,0,0,0,0,848,848,848,2152
7660,13064,15112,0,13064,9224,0,0,0,0,0,0,0
7661,0,0,0,0,11016,4224,9224,6016,0,0,0,0
7662,13064,0,0,0,0,0,0,0,848,3240,0,848
7663,13064,13064,13064,15112,0,0,0,0,0,0,0,0
7664,0,0,0,0,11016,4224,9224,6016,0,0,0,0
7665,13064,0,0,0,0,0,0,0,848,3240,0,848
7666,13064,13064,13064,15112,0,0,0,0,0,0,0,0
7667,0,0,0,0,11016,4224,9224,6016,0,0,0,0
7668,13064,0,0,0,0,0,0,0,848,3240,0,848
7669,13064,13064,13064,15112,0,0,0,0,0,0,0,0
7670,0,0,0,0,11016,4224,9224,6016,0,0,0,0
7671,13064,0,0,0,0,0,0,0,848,3240,0,848
7672,13064,13064,13064,15112,0,0,0,0,0,0,0,0
7673,0,0,0,0,11016,4224,9224,6016,0,0,0,0
7674,0,13064,0,0,0,0,0,0,848,3240,0,848
7675,0,13064,13064,15112,11016,0,0,0,0,0,0,0
7676,0,0,0,0,11016,4224,9224,6016,0,0,0,0
7677,0,13064,0,0,0,0,0,0,848,3240,0,848
7678,0,13064,13064,15112,11016,0,0,0,0,0,0,0
7679,0,0,0,0,11016,4224,9224,6016,0,0,0,0
7680,0,0,13064,0,0,0,0,0,848,3240,0,848
7681,16392,17424,13064,15112,0,0,0,0,0,0,0,0
7682,0,0,0,0,7808,11016,7808,4224,0,0,0,0
7683,0,0,0,0,0,0,0,0,1352,1352,3240,1352
7684,16392,17424,13064,15112,0,0,0,0,0,0,0,0
7685,0,0,0,0,7808,11016,7808,4224,0,0,0,0
7686,0,0,0,0,0,0,0,0,1352,1352,3240,1352
7687,16392,17424,13064,15112,0,0,0,0,0,0,0,0
7688,0,0,0,0,7808,11016,7808,4224,0,0,0,0
7689,0,0,0,0,0,0,0,0,1352,1352,3240,1352
7690,16392,17424,13064,15112,0,0,0,0,0,0,0,0
7691,0,0,0,0,7808,11016,7808,4224,0,0,0,0
7692,0,0,0,0,0,0,0,0,1352,1352,3240,1352
7693,16392,17424,13064,15112,0,0,0,0,0,0,0,0
7694,0,0,0,0,7808,11016,7808,4224,0,0,0,0
7695,0,0,0,0,0,0,0,0,1352,1352,3240,1352
7696,16392,17424,13064,15112,0,0,0,0,0,0,0,0
7697,0,0,0,0,7808,11016,7808,4224,0,0,0,0
7698,0,0,0,0,0,0,0,0,1352,1352,3240,1352
7699,16392,0,13064,15112,7808,0,0,0,0,0,0,0
7700,0,0,0,0,7808,11016,7808,4224,0,0,0,0
7701,18960,0,0,0,0,0,0,0,3240,1352,1352,0
7702,18960,13064,13064,15112,0,0,0,0,0,0,0,0
7703,0,0,0,0,4224,6016,4224,11016,0,0,0,0
7704,18960,0,0,0,0,0,0,0,3240,1352,1352,0
7705,18960,13064,13064,15112,0,0,0,0,0,0,0,0
7706,0,0,0,0,4224,6016,4224,11016,0,0,0,0
7707,18960,0,0,0,0,0,0,0,3240,1352,1352,0
7708,18960,13064,13064,15112,0,0,0,0,0,0,0,0
7709,0,0,0,0,4224,6016,4224,11016,0,0,0,0
7710,0,13064,0,0,0,0,0,0,3240,1352,1352,0
7711,0,13064,13064,15112,4224,0,0,0,0,0,0,0
7712,0,0,0,0,4224,6016,4224,11016,0,0,0,0
7713,0,13064,0,0,0,0,0,0,3240,1352,1352,0
7714,0,13064,13064,15112,4224,0,0,0,0,0,0,0
7715,0,0,0,0,4224,6016,4224,11016,0,0,0,0
7716,0,13064,0,0,0,0,0,0,3240,1352,1352,0
7717,0,0,13064,15112,4224,6016,0,0,0,0,0,0
7718,0,0,0,0,4224,6016,4224,11016,0,0,0,0
7719,0,0,13064,0,0,0,0,0,3240,1352,1352,0
7720,0,0,13064,15112,4224,6016,0,0,0,0,0,0
7721,0,0,0,0,9224,9224,4736,4224,0,0,0,0
7722,0,0,0,0,0,0,0,0,2152,2152,1352,1352
7723,16392,13064,17424,15112,0,0,0,0,0,0,0,0
7724,0,0,0,0,9224,9224,4736,4224,0,0,0,0
7725,0,0,0,0,0,0,0,0,2152,2152,1352,1352
7726,16392,13064,17424,15112,0,0,0,0,0,0,0,0
7727,0,0,0,0,9224,9224,4736,4224,0,0,0,0
7728,0,0,0,0,0,0,0,0,2152,2152,1352,1352
7729,16392,13064,17424,15112,0,0,0,0,0,0,0,0
7730,0,0,0,0,9224,9224,4736,4224,0,0,0,0
7731,0,0,0,0,0,0,0,0,2152,2152,1352,1352
7732,16392,13064,17424,15112,0,0,0,0,0,0,0,0
7733,0,0,0,0,9224,9224,4736,4224,0,0,0,0
7734,0,0,0,0,0,0,0,0,2152,2152,1352,1352
7735,16392,13064,17424,15112,0,0,0,0,0,0,0,0
7736,0,0,0,0,9224,9224,4736,4224,0,0,0,0
7737,0,0,0,0,0,0,0,0,2152,2152,1352,1352
7738,16392,13064,17424,15112,0,0,0,0,0,0,0,0
7739,0,0,0,0,9224,9224,4736,4224,0,0,0,0
7740,0,0,0,0,0,0,0,0,2152,2152,1352,1352
7741,15112,16392,18960,18960,0,0,0,0,0,0,0,0
7742,0,0,0,0,7808,6016,11016,7808,0,0,0,0
7743,0,0,0,0,0,0,0,0,1352,3240,2152,3240
7744,15112,16392,18960,18960,0,0,0,0,0,0,0,0
7745,0,0,0,0,7808,6016,11016,7808,0,0,0,0
7746,0,0,0,0,0,0,0,0,1352,3240,2152,3240
7747,15112,16392,18960,18960,0,0,0,0,0,0,0,0
7748,0,0,0,0,7808,6016,11016,7808,0,0,0,0
7749,0,0,0,0,0,0,0,0,1352,3240,2152,3240
7750,15112,16392,18960,18960,0,0,0,0,0,0,0,0
7751,0,0,0,0,7808,6016,11016,7808,0,0,0,0
7752,0,0,0,0,0,0,0,0,1352,3240,2152,3240
7753,15112,16392,18960,18960,0,0,0,0,0,0,0,0
7754,0,0,0,0,7808,6016,11016,7808,0,0,0,0
7755,0,0,0,0,0,0,0,0,1352,3240,2152,3240
7756,15112,16392,0,18960,7808,0,0,0,0,0,0,0
7757,0,0,0,0,7808,6016,11016,7808,0,0,0,0
7758,0,0,0,0,0,0,0,0,1352,3240,2152,3240
7759,15112,16392,0,0,7808,6016,0,0,0,0,0,0
7760,0,0,0,0,7808,6016,11016,7808,0,0,0,0
7761,15112,0,0,0,0,0,0,0,2152,2152,0,3240
7762,15112,16392,16392,18960,0,0,0,0,0,0,0,0
7763,0,0,0,0,4224,7808,4224,4224,0,0,0,0
7764,15112,0,0,0,0,0,0,0,2152,2152,0,3240
7765,15112,16392,16392,18960,0,0,0,0,0,0,0,0
7766,0,0,0,0,4224,7808,4224,4224,0,0,0,0
7767,15112,0,0,0,0,0,0,0,2152,2152,0,3240
7768,15112,16392,16392,18960,0,0,0,0,0,0,0,0
7769,0,0,0,0,4224,7808,4224,4224,0,0,0,0
7770,15112,0,0,0,0,0,0,0,2152,2152,0,3240
7771,0,16392,16392,18960,4224,0,0,0,0,0,0,0
7772,0,0,0,0,4224,7808,4224,4224,0,0,0,0
7773,0,16392,0,0,0,0,0,0,2152,2152,0,3240
7774,0,16392,16392,18960,4224,0,0,0,0,0,0,0
7775,0,0,0,0,4224,7808,4224,4224,0,0,0,0
7776,0,16392,0,0,0,0,0,0,2152,2152,0,3240
7777,0,0,16392,18960,4224,7808,0,0,0,0,0,0
7778,0,0,0,0,4224,7808,4224,4224,0,0,0,0
7779,0,0,0,0,4224,0,0,0,2152,2152,0,3240
7780,0,0,0,0,4224,7808,4224,4224,0,0,0,0
7781,0,0,0,0,4224,7808,9224,9224,0,0,0,0
7782,17424,18960,0,0,0,0,0,0,1352,0,1352,0
7783,17424,18960,15112,18960,0,0,0,0,0,0,0,0
7784,0,0,0,0,4224,7808,9224,9224,0,0,0,0
7785,17424,18960,0,0,0,0,0,0,1352,0,1352,0
7786,17424,18960,15112,18960,0,0,0,0,0,0,0,0
7787,0,0,0,0,4224,7808,9224,9224,0,0,0,0
7788,17424,18960,0,0,0,0,0,0,1352,0,1352,0
7789,17424,18960,15112,18960,0,0,0,0,0,0,0,0
7790,0,0,0,0,4224,7808,9224,9224,0,0,0,0
7791,0,0,15112,18960,0,0,0,0,1352,0,1352,0
7792,0,0,15112,18960,4224,7808,0,0,0,0,0,0
7793,0,0,0,0,4224,7808,9224,9224,0,0,0,0
7794,0,0,15112,18960,0,0,0,0,1352,0,1352,0
7795,0,0,15112,0,4224,7808,9224,0,0,0,0,0
7796,0,0,0,0,4224,7808,9224,9224,0,0,0,0
7797,0,0,0,0,4224,7808,0,0,1352,0,1352,0
7798,0,0,0,0,4224,7808,9224,9224,0,0,0,0
7799,0,0,0,0,4224,7808,9224,9224,0,0,0,0
7800,0,0,0,0,4224,7808,0,0,1352,0,1352,0
7801,16392,15112,13064,17424,0,0,0,0,0,0,0,0
7802,0,0,0,0,7808,6016,11016,9224,0,0,0,0
7803,16392,0,0,0,0,0,0,0,2152,848,0,848
7804,16392,15112,13064,17424,0,0,0,0,0,0,0,0
7805,0,0,0,0,7808,6016,11016,9224,0,0,0,0
7806,16392,0,0,0,0,0,0,0,2152,848,0,848
7807,16392,15112,13064,17424,0,0,0,0,0,0,0,0
7808,0,0,0,0,7808,6016,11016,9224,0,0,0,0
7809,16392,0,0,0,0,0,0,0,2152,848,0,848
7810,0,15112,13064,17424,7808,0,0,0,0,0,0,0
7811,0,0,0,0,7808,6016,11016,9224,0,0,0,0
7812,0,15112,0,0,0,0,0,0,2152,848,0,848
7813,0,15112,13064,17424,7808,0,0,0,0,0,0,0
7814,0,0,0,0,7808,6016,11016,9224,0,0,0,0
7815,0,15112,0,0,0,0,0,0,2152,848,0,848
7816,0,0,13064,17424,7808,6016,0,0,0,0,0,0
7817,0,0,0,0,7808,6016,11016,9224,0,0,0,0
7818,0,0,13064,0,0,0,0,0,2152,848,0,848
7819,0,0,13064,0,7808,6016,11016,0,0,0,0,0
7820,0,0,0,0,7808,6016,11016,9224,0,0,0,0
7821,13064,0,0,0,0,0,0,0,3240,2152,0,848
7822,13064,16392,17424,16392,0,0,0,0,0,0,0,0
7823,0,0,0,0,4736,7808,9224,11016,0,0,0,0
7824,13064,0,0,0,0,0,0,0,3240,2152,0,848
7825,13064,16392,17424,16392,0,0,0,0,0,0,0,0
7826,0,0,0,0,4736,7808,9224,11016,0,0,0,0
7827,13064,0,0,0,0,0,0,0,3240,2152,0,848
7828,13064,16392,17424,16392,0,0,0,0,0,0,0,0
7829,0,0,0,0,4736,7808,9224,11016,0,0,0,0
7830,13064,0,0,0,0,0,0,0,3240,2152,0,848
7831,13064,16392,17424,16392,0,0,0,0,0,0,0,0
7832,0,0,0,0,4736,7808,9224,11016,0,0,0,0
7833,0,16392,0,0,0,0,0,0,3240,2152,0,848
7834,0,16392,17424,16392,4736,0,0,0,0,0,0,0
7835,0,0,0,0,4736,7808,9224,11016,0,0,0,0
7836,0,0,17424,0,0,0,0,0,3240,2152,0,848
7837,0,0,0,16392,4736,7808,9224,0,0,0,0,0
7838,0,0,0,0,4736,7808,9224,11016,0,0,0,0
7839,0,0,0,0,4736,0,0,0,3240,2152,0,848
7840,0,0,0,0,4736,7808,9224,11016,0,0,0,0
7841,0,0,0,0,6016,4736,7808,4736,0,0,0,0
7842,0,0,0,0,0,0,0,0,1352,1352,1352,1352
7843,17424,18960,13064,13064,0,0,0,0,0,0,0,0
7844,0,0,0,0,6016,4736,7808,4736,0,0,0,0
7845,0,0,0,0,0,0,0,0,1352,1352,1352,1352
7846,17424,18960,13064,13064,0,0,0,0,0,0,0,0
7847,0,0,0,0,6016,4736,7808,4736,0,0,0,0
7848,0,0,0,0,0,0,0,0,1352,1352,1352,1352
7849,17424,18960,13064,13064,0,0,0,0,0,0,0,0
7850,0,0,0,0,6016,4736,7808,4736,0,0,0,0
7851,0,0,0,0,0,0,0,0,1352,1352,1352,1352
7852,17424,18960,13064,13064,0,0,0,0,0,0,0,0
7853,0,0,0,0,6016,4736,7808,4736,0,0,0,0
7854,0,0,0,0,0,0,0,0,1352,1352,1352,1352
7855,17424,18960,13064,13064,0,0,0,0,0,0,0,0
7856,0,0,0,0,6016,4736,7808,4736,0,0,0,0
7857,0,0,0,0,0,0,0,0,1352,1352,1352,1352
7858,17424,0,13064,13064,6016,0,0,0,0,0,0,0
7859,0,0,0,0,6016,4736,7808,4736,0,0,0,0
7860,0,0,0,0,0,0,0,0,1352,1352,1352,1352
7861,17424,18960,16392,18960,0,0,0,0,0,0,0,0
7862,0,0,0,0,9224,4224,6016,7808,0,0,0,0
7863,0,0,0,0,0,0,0,0,3240,3240,3240,1352
7864,17424,18960,16392,18960,0,0,0,0,0,0,0,0
7865,0,0,0,0,9224,4224,6016,7808,0,0,0,0
7866,0,0,0,0,0,0,0,0,3240,3240,3240,1352
7867,17424,18960,16392,18960,0,0,0,0,0,0,0,0
7868,0,0,0,0,9224,4224,6016,7808,0,0,0,0
7869,0,0,0,0,0,0,0,0,3240,3240,3240,1352
7870,17424,18960,16392,18960,0,0,0,0,0,0,0,0
7871,0,0,0,0,9224,4224,6016,7808,0,0,0,0
7872,0,0,0,0,0,0,0,0,3240,3240,3240,1352
7873,17424,18960,16392,18960,0,0,0,0,0,0,0,0
7874,0,0,0,0,9224,4224,6016,7808,0,0,0,0
7875,0,0,0,0,0,0,0,0,3240,3240,3240,1352
7876,17424,0,16392,18960,9224,0,0,0,0,0,0,0
7877,0,0,0,0,9224,4224,6016,7808,0,0,0,0
7878,0,0,0,0,0,0,0,0,3240,3240,3240,1352
7879,0,0,16392,0,9224,4224,6016,0,0,0,0,0
7880,0,0,0,0,9224,4224,6016,7808,0,0,0,0
7881,15112,0,0,0,0,0,0,0,1352,3240,0,2152
7882,15112,13064,16392,15112,0,0,0,0,0,0,0,0
7883,0,0,0,0,9224,11016,6016,4224,0,0,0,0
7884,15112,0,0,0,0,0,0,0,1352,3240,0,2152
7885,15112,13064,16392,15112,0,0,0,0,0,0,0,0
7886,0,0,0,0,9224,11016,6016,4224,0,0,0,0
7887,15112,0,0,0,0,0,0,0,1352,3240,0,2152
7888,15112,13064,16392,15112,0,0,0,0,0,0,0,0
7889,0,0,0,0,9224,11016,6016,4224,0,0,0,0
7890,0,13064,0,0,0,0,0,0,1352,3240,0,2152
7891,0,13064,16392,15112,9224,0,0,0,0,0,0,0
7892,0,0,0,0,9224,11016,6016,4224,0,0,0,0
7893,0,13064,0,0,0,0,0,0,1352,3240,0,2152
7894,0,13064,16392,15112,9224,0,0,0,0,0,0,0
7895,0,0,0,0,9224,11016,6016,4224,0,0,0,0
7896,0,13064,0,0,0,0,0,0,1352,3240,0,2152
7897,0,0,16392,15112,9224,11016,0,0,0,0,0,0
7898,0,0,0,0,9224,11016,6016,4224,0,0,0,0
7899,0,0,0,15112,0,0,0,0,1352,3240,0,2152
7900,0,0,0,0,9224,11016,6016,4224,0,0,0,0
7901,0,0,0,0,11016,4736,11016,4224,0,0,0,0
7902,0,0,0,0,0,0,0,0,1352,3240,848,1352
7903,13064,13064,18960,18960,0,0,0,0,0,0,0,0
7904,0,0,0,0,11016,4736,11016,4224,0,0,0,0
7905,0,0,0,0,0,0,0,0,1352,3240,848,1352
7906,13064,13064,18960,18960,0,0,0,0,0,0,0,0
7907,0,0,0,0,11016,4736,11016,4224,0,0,0,0
7908,0,0,0,0,0,0,0,0,1352,3240,848,1352
7909,13064,13064,18960,18960,0,0,0,0,0,0,0,0
7910,0,0,0,0,11016,4736,11016,4224,0,0,0,0
7911,0,0,0,0,0,0,0,0,1352,3240,848,1352
7912,13064,13064,18960,18960,0,0,0,0,0,0,0,0
7913,0,0,0,0,11016,4736,11016,4224,0,0,0,0
7914,0,0,0,0,0,0,0,0,1352,3240,848,1352
7915,13064,13064,18960,18960,0,0,0,0,0,0,0,0
7916,0,0,0,0,11016,4736,11016,4224,0,0,0,0
7917,0,0,0,0,0,0,0,0,1352,3240,848,1352
7918,13064,13064,18960,0,11016,0,0,0,0,0,0,0
7919,0,0,0,0,11016,4736,11016,4224,0,0,0,0
7920,0,0,0,0,0,0,0,0,1352,3240,848,1352
7921,15112,16392,17424,13064,0,0,0,0,0,0,0,0
7922,0,0,0,0,7808,9224,9224,6016,0,0,0,0
7923,15112,0,0,0,0,0,0,0,848,2152,0,3240
7924,15112,16392,17424,13064,0,0,0,0,0,0,0,0
7925,0,0,0,0,7808,9224,9224,6016,0,0,0,0
7926,15112,0,0,0,0,0,0,0,848,2152,0,3240
7927,15112,16392,17424,13064,0,0,0,0,0,0,0,0
7928,0,0,0,0,7808,9224,9224,6016,0,0,0,0
7929,15112,0,0,0,0,0,0,0,848,2152,0,3240
7930,15112,16392,17424,13064,0,0,0,0,0,0,0,0
7931,0,0,0,0,7808,9224,9224,6016,0,0,0,0
7932,15112,0,0,0,0,0,0,0,848,2152,0,3240
7933,0,16392,17424,13064,7808,0,0,0,0,0,0,0
7934,0,0,0,0,7808,9224,9224,6016,0,0,0,0
7935,0,16392,0,0,0,0,0,0,848,2152,0,3240
7936,0,16392,17424,13064,7808,0,0,0,0,0,0,0
7937,0,0,0,0,7808,9224,9224,6016,0,0,0,0
7938,0,0,0,13064,0,0,0,0,848,2152,0,3240
7939,0,0,0,13064,7808,9224,9224,0,0,0,0,0
7940,0,0,0,0,7808,9224,9224,6016,0,0,0,0
7941,17424,0,0,0,0,0,0,0,0,1352,2152,2152
7942,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7943,0,0,0,0,4736,11016,6016,4736,0,0,0,0
7944,17424,0,0,0,0,0,0,0,0,1352,2152,2152
7945,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7946,0,0,0,0,4736,11016,6016,4736,0,0,0,0
7947,17424,0,0,0,0,0,0,0,0,1352,2152,2152
7948,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7949,0,0,0,0,4736,11016,6016,4736,0,0,0,0
7950,0,15112,0,0,0,0,0,0,0,1352,2152,2152
7951,0,15112,15112,18960,4736,0,0,0,0,0,0,0
7952,0,0,0,0,4736,11016,6016,4736,0,0,0,0
7953,0,15112,0,0,0,0,0,0,0,1352,2152,2152
7954,0,15112,15112,18960,4736,0,0,0,0,0,0,0
7955,0,0,0,0,4736,11016,6016,4736,0,0,0,0
7956,0,0,15112,0,0,0,0,0,0,1352,2152,2152
7957,0,0,15112,18960,4736,11016,0,0,0,0,0,0
7958,0,0,0,0,4736,11016,6016,4736,0,0,0,0
7959,0,0,0,0,4736,0,0,0,0,1352,2152,2152
7960,0,0,0,0,4736,11016,6016,4736,0,0,0,0
7961,0,0,0,0,7808,4224,4736,9224,0,0,0,0
7962,17424,0,0,0,0,0,0,0,848,0,2152,2152
7963,17424,16392,13064,13064,0,0,0,0,0,0,0,0
7964,0,0,0,0,7808,4224,4736,9224,0,0,0,0
7965,17424,0,0,0,0,0,0,0,848,0,2152,2152
7966,17424,16392,13064,13064,0,0,0,0,0,0,0,0
7967,0,0,0,0,7808,4224,4736,9224,0,0,0,0
7968,17424,0,0,0,0,0,0,0,848,0,2152,2152
7969,17424,16392,13064,13064,0,0,0,0,0,0,0,0
7970,0,0,0,0,7808,4224,4736,9224,0,0,0,0
7971,0,16392,0,0,0,0,0,0,848,0,2152,2152
7972,0,16392,13064,13064,7808,0,0,0,0,0,0,0
7973,0,0,0,0,7808,4224,4736,9224,0,0,0,0
7974,0,16392,0,0,0,0,0,0,848,0,2152,2152
7975,0,0,13064,13064,7808,4224,0,0,0,0,0,0
7976,0,0,0,0,7808,4224,4736,9224,0,0,0,0
7977,0,0,13064,0,0,0,0,0,848,0,2152,2152
7978,0,0,13064,13064,7808,4224,0,0,0,0,0,0
7979,0,0,0,0,7808,4224,4736,9224,0,0,0,0
