TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
5787,0,0,0,15112,0,9224,9224,6016,0,0,0,0
5788,0,0,0,0,4736,9224,9224,6016,0,0,0,0
5789,0,0,0,0,4736,9224,9224,6016,0,0,0,0
5790,0,0,0,0,4736,9224,9224,6016,0,0,0,0
5791,18960,17424,16392,17424,0,0,0,0,0,0,0,0
5792,18960,17424,16392,17424,0,0,0,0,0,0,0,0
5793,18960,17424,16392,17424,0,0,0,0,0,0,0,0
5794,18960,17424,16392,17424,0,0,0,0,0,0,0,0
5795,18960,17424,16392,17424,0,0,0,0,0,0,0,0
5796,0,17424,16392,17424,11016,0,0,0,0,0,0,0
5797,0,0,0,0,11016,9224,4736,9224,0,0,0,0
5798,0,0,0,0,11016,9224,4736,9224,0,0,0,0
5799,0,0,0,0,11016,9224,4736,9224,0,0,0,0
5800,0,0,0,0,11016,9224,4736,9224,0,0,0,0
5801,13064,15112,15112,18960,0,0,0,0,0,0,0,0
5802,13064,15112,15112,18960,0,0,0,0,0,0,0,0
5803,13064,15112,15112,18960,0,0,0,0,0,0,0,0
5804,13064,15112,15112,18960,0,0,0,0,0,0,0,0
5805,13064,15112,15112,18960,0,0,0,0,0,0,0,0
5806,13064,15112,15112,18960,0,0,0,0,0,0,0,0
5807,13064,15112,15112,0,0,0,11016,0,0,0,0,0
5808,13064,0,0,0,7808,0,11016,11016,0,0,0,0
5809,0,0,0,0,7808,4736,11016,11016,0,0,0,0
5810,0,0,0,0,7808,4736,11016,11016,0,0,0,0
5811,16392,17424,16392,13064,0,0,0,0,0,0,0,0
5812,16392,17424,16392,13064,0,0,0,0,0,0,0,0
5813,16392,17424,16392,13064,0,0,0,0,0,0,0,0
5814,16392,17424,16392,13064,0,0,0,0,0,0,0,0
5815,16392,17424,16392,13064,0,0,0,0,0,0,0,0
5816,16392,17424,16392,13064,0,0,0,0,0,0,0,0
5817,0,0,16392,13064,0,0,11016,11016,0,0,0,0
5818,0,0,0,13064,9224,0,11016,11016,0,0,0,0
5819,0,0,0,0,9224,6016,11016,11016,0,0,0,0
5820,0,0,0,0,9224,6016,11016,11016,0,0,0,0
5821,13064,16392,15112,15112,0,0,0,0,0,0,0,0
5822,13064,16392,15112,15112,0,0,0,0,0,0,0,0
5823,13064,16392,15112,15112,0,0,0,0,0,0,0,0
5824,13064,16392,15112,15112,0,0,0,0,0,0,0,0
5825,13064,16392,15112,15112,0,0,0,0,0,0,0,0
5826,13064,16392,15112,15112,0,0,0,0,0,0,0,0
5827,13064,0,15112,15112,0,0,11016,0,0,0,0,0
5828,13064,0,0,0,4736,6016,11016,0,0,0,0,0
5829,0,0,0,0,4736,6016,11016,4736,0,0,0,0
5830,0,0,0,0,4736,6016,11016,4736,0,0,0,0
5831,16392,15112,18960,17424,0,0,0,0,0,0,0,0
5832,16392,15112,18960,17424,0,0,0,0,0,0,0,0
5833,16392,15112,18960,17424,0,0,0,0,0,0,0,0
5834,16392,15112,18960,17424,0,0,0,0,0,0,0,0
5835,16392,15112,18960,17424,0,0,0,0,0,0,0,0
5836,16392,15112,0,17424,0,0,7808,0,0,0,0,0
5837,0,15112,0,0,6016,6016,7808,0,0,0,0,0
5838,0,0,0,0,6016,6016,7808,4736,0,0,0,0
5839,0,0,0,0,6016,6016,7808,4736,0,0,0,0
5840,0,0,0,0,6016,6016,7808,4736,0,0,0,0
5841,18960,18960,17424,17424,0,0,0,0,0,0,0,0
5842,18960,18960,17424,17424,0,0,0,0,0,0,0,0
5843,18960,18960,17424,17424,0,0,0,0,0,0,0,0
5844,18960,18960,17424,17424,0,0,0,0,0,0,0,0
5845,18960,18960,17424,17424,0,0,0,0,0,0,0,0
5846,0,18960,17424,17424,0,11016,0,0,0,0,0,0
5847,0,0,0,0,7808,11016,6016,4736,0,0,0,0
5848,0,0,0,0,7808,11016,6016,4736,0,0,0,0
5849,0,0,0,0,7808,11016,6016,4736,0,0,0,0
5850,0,0,0,0,7808,11016,6016,4736,0,0,0,0
5851,17424,13064,16392,18960,0,0,0,0,0,0,0,0
5852,17424,13064,16392,18960,0,0,0,0,0,0,0,0
5853,17424,13064,16392,18960,0,0,0,0,0,0,0,0
5854,17424,13064,16392,18960,0,0,0,0,0,0,0,0
5855,17424,13064,16392,18960,0,0,0,0,0,0,0,0
5856,17424,13064,16392,0,11016,0,0,0,0,0,0,0
5857,0,13064,0,0,11016,0,11016,11016,0,0,0,0
5858,0,13064,0,0,11016,0,11016,11016,0,0,0,0
5859,0,0,0,0,11016,7808,11016,11016,0,0,0,0
5860,0,0,0,0,11016,7808,11016,11016,0,0,0,0
5861,13064,17424,16392,18960,0,0,0,0,0,0,0,0
5862,13064,17424,16392,18960,0,0,0,0,0,0,0,0
5863,13064,17424,16392,18960,0,0,0,0,0,0,0,0
5864,13064,17424,16392,18960,0,0,0,0,0,0,0,0
5865,13064,17424,16392,18960,0,0,0,0,0,0,0,0
5866,13064,17424,16392,0,0,0,0,11016,0,0,0,0
5867,13064,0,16392,0,9224,0,0,11016,0,0,0,0
5868,13064,0,0,0,9224,0,6016,11016,0,0,0,0
5869,0,0,0,0,9224,4736,6016,11016,0,0,0,0
5870,0,0,0,0,9224,4736,6016,11016,0,0,0,0
5871,15112,17424,18960,16392,0,0,0,0,0,0,0,0
5872,15112,17424,18960,16392,0,0,0,0,0,0,0,0
5873,15112,17424,18960,16392,0,0,0,0,0,0,0,0
5874,15112,17424,18960,16392,0,0,0,0,0,0,0,0
5875,15112,17424,18960,16392,0,0,0,0,0,0,0,0
5876,15112,17424,0,16392,9224,0,0,0,0,0,0,0
5877,15112,0,0,16392,9224,0,0,9224,0,0,0,0
5878,0,0,0,0,9224,7808,6016,9224,0,0,0,0
5879,0,0,0,0,9224,7808,6016,9224,0,0,0,0
5880,0,0,0,0,9224,7808,6016,9224,0,0,0,0
5881,18960,18960,18960,13064,0,0,0,0,0,0,0,0
5882,18960,18960,18960,13064,0,0,0,0,0,0,0,0
5883,18960,18960,18960,13064,0,0,0,0,0,0,0,0
5884,18960,18960,18960,13064,0,0,0,0,0,0,0,0
5885,18960,18960,18960,13064,0,0,0,0,0,0,0,0
5886,18960,0,0,13064,0,11016,7808,0,0,0,0,0
5887,0,0,0,13064,0,11016,7808,7808,0,0,0,0
5888,0,0,0,13064,0,11016,7808,7808,0,0,0,0
5889,0,0,0,0,6016,11016,7808,7808,0,0,0,0
5890,0,0,0,0,6016,11016,7808,7808,0,0,0,0
5891,15112,15112,13064,16392,0,0,0,0,0,0,0,0
5892,15112,15112,13064,16392,0,0,0,0,0,0,0,0
5893,15112,15112,13064,16392,0,0,0,0,0,0,0,0
5894,15112,15112,13064,16392,0,0,0,0,0,0,0,0
5895,15112,15112,13064,16392,0,0,0,0,0,0,0,0
5896,15112,15112,13064,16392,0,0,0,0,0,0,0,0
5897,15112,15112,13064,16392,0,0,0,0,0,0,0,0
5898,0,0,13064,0,11016,9224,11016,0,0,0,0,0
5899,0,0,0,0,11016,9224,11016,4736,0,0,0,0
5900,0,0,0,0,11016,9224,11016,4736,0,0,0,0
5901,17424,17424,16392,15112,0,0,0,0,0,0,0,0
5902,17424,17424,16392,15112,0,0,0,0,0,0,0,0
5903,17424,17424,16392,15112,0,0,0,0,0,0,0,0
5904,17424,17424,16392,15112,0,0,0,0,0,0,0,0
5905,17424,17424,16392,15112,0,0,0,0,0,0,0,0
5906,17424,17424,16392,15112,0,0,0,0,0,0,0,0
5907,0,0,0,15112,6016,6016,0,11016,0,0,0,0
5908,0,0,0,0,6016,6016,6016,11016,0,0,0,0
5909,0,0,0,0,6016,6016,6016,11016,0,0,0,0
5910,0,0,0,0,6016,6016,6016,11016,0,0,0,0
5911,18960,16392,15112,18960,0,0,0,0,0,0,0,0
5912,18960,16392,15112,18960,0,0,0,0,0,0,0,0
5913,18960,16392,15112,18960,0,0,0,0,0,0,0,0
5914,18960,16392,15112,18960,0,0,0,0,0,0,0,0
5915,18960,16392,15112,18960,0,0,0,0,0,0,0,0
5916,0,16392,15112,18960,0,0,0,11016,0,0,0,0
5917,0,0,15112,0,9224,9224,0,11016,0,0,0,0
5918,0,0,0,0,9224,9224,6016,11016,0,0,0,0
5919,0,0,0,0,9224,9224,6016,11016,0,0,0,0
5920,0,0,0,0,9224,9224,6016,11016,0,0,0,0
5921,15112,17424,17424,16392,0,0,0,0,0,0,0,0
5922,15112,17424,17424,16392,0,0,0,0,0,0,0,0
5923,15112,17424,17424,16392,0,0,0,0,0,0,0,0
5924,15112,17424,17424,16392,0,0,0,0,0,0,0,0
5925,15112,17424,17424,16392,0,0,0,0,0,0,0,0
5926,15112,17424,17424,16392,0,0,0,0,0,0,0,0
5927,15112,0,0,0,11016,11016,7808,0,0,0,0,0
5928,0,0,0,0,11016,11016,7808,7808,0,0,0,0
5929,0,0,0,0,11016,11016,7808,7808,0,0,0,0
5930,0,0,0,0,11016,11016,7808,7808,0,0,0,0
5931,18960,13064,13064,17424,0,0,0,0,0,0,0,0
5932,18960,13064,13064,17424,0,0,0,0,0,0,0,0
5933,18960,13064,13064,17424,0,0,0,0,0,0,0,0
5934,18960,13064,13064,17424,0,0,0,0,0,0,0,0
5935,18960,13064,13064,17424,0,0,0,0,0,0,0,0
5936,18960,13064,13064,17424,0,0,0,0,0,0,0,0
5937,0,13064,13064,0,11016,0,9224,0,0,0,0,0
5938,0,13064,0,0,11016,6016,9224,0,0,0,0,0
5939,0,0,0,0,11016,6016,9224,6016,0,0,0,0
5940,0,0,0,0,11016,6016,9224,6016,0,0,0,0
5941,13064,17424,17424,18960,0,0,0,0,0,0,0,0
5942,13064,17424,17424,18960,0,0,0,0,0,0,0,0
5943,13064,17424,17424,18960,0,0,0,0,0,0,0,0
5944,13064,17424,17424,18960,0,0,0,0,0,0,0,0
5945,13064,17424,17424,18960,0,0,0,0,0,0,0,0
5946,13064,17424,17424,0,0,11016,0,0,0,0,0,0
5947,13064,0,0,0,0,11016,9224,7808,0,0,0,0
5948,13064,0,0,0,0,11016,9224,7808,0,0,0,0
5949,0,0,0,0,6016,11016,9224,7808,0,0,0,0
5950,0,0,0,0,6016,11016,9224,7808,0,0,0,0
5951,18960,17424,13064,15112,0,0,0,0,0,0,0,0
5952,18960,17424,13064,15112,0,0,0,0,0,0,0,0
5953,18960,17424,13064,15112,0,0,0,0,0,0,0,0
5954,18960,17424,13064,15112,0,0,0,0,0,0,0,0
5955,18960,17424,13064,15112,0,0,0,0,0,0,0,0
5956,0,17424,13064,15112,11016,0,0,0,0,0,0,0
5957,0,0,13064,15112,11016,0,11016,0,0,0,0,0
5958,0,0,13064,0,11016,7808,11016,0,0,0,0,0
5959,0,0,0,0,11016,7808,11016,6016,0,0,0,0
5960,0,0,0,0,11016,7808,11016,6016,0,0,0,0
5961,15112,16392,15112,13064,0,0,0,0,0,0,0,0
5962,15112,16392,15112,13064,0,0,0,0,0,0,0,0
5963,15112,16392,15112,13064,0,0,0,0,0,0,0,0
5964,15112,16392,15112,13064,0,0,0,0,0,0,0,0
5965,15112,16392,15112,13064,0,0,0,0,0,0,0,0
5966,15112,16392,15112,13064,0,0,0,0,0,0,0,0
5967,15112,0,15112,13064,11016,0,0,0,0,0,0,0
5968,0,0,0,13064,11016,9224,0,9224,0,0,0,0
5969,0,0,0,0,11016,9224,4736,9224,0,0,0,0
5970,0,0,0,0,11016,9224,4736,9224,0,0,0,0
5971,17424,13064,16392,13064,0,0,0,0,0,0,0,0
5972,17424,13064,16392,13064,0,0,0,0,0,0,0,0
5973,17424,13064,16392,13064,0,0,0,0,0,0,0,0
5974,17424,13064,16392,13064,0,0,0,0,0,0,0,0
5975,17424,13064,16392,13064,0,0,0,0,0,0,0,0
5976,17424,13064,16392,13064,0,0,0,0,0,0,0,0
5977,0,13064,0,13064,11016,0,6016,0,0,0,0,0
5978,0,0,0,13064,11016,4736,6016,0,0,0,0,0
5979,0,0,0,0,11016,4736,6016,4736,0,0,0,0
5980,0,0,0,0,11016,4736,6016,4736,0,0,0,0
5981,18960,17424,17424,18960,0,0,0,0,0,0,0,0
5982,18960,17424,17424,18960,0,0,0,0,0,0,0,0
5983,18960,17424,17424,18960,0,0,0,0,0,0,0,0
5984,18960,17424,17424,18960,0,0,0,0,0,0,0,0
5985,18960,17424,17424,18960,0,0,0,0,0,0,0,0
5986,0,17424,17424,18960,11016,0,0,0,0,0,0,0
5987,0,0,0,0,11016,4736,9224,9224,0,0,0,0
5988,0,0,0,0,11016,4736,9224,9224,0,0,0,0
5989,0,0,0,0,11016,4736,9224,9224,0,0,0,0
5990,0,0,0,0,11016,4736,9224,9224,0,0,0,0
5991,15112,17424,13064,17424,0,0,0,0,0,0,0,0
5992,15112,17424,13064,17424,0,0,0,0,0,0,0,0
5993,15112,17424,13064,17424,0,0,0,0,0,0,0,0
5994,15112,17424,13064,17424,0,0,0,0,0,0,0,0
5995,15112,17424,13064,17424,0,0,0,0,0,0,0,0
5996,15112,17424,13064,17424,0,0,0,0,0,0,0,0
5997,15112,0,13064,0,0,9224,0,9224,0,0,0,0
5998,0,0,13064,0,0,9224,6016,9224,0,0,0,0
5999,0,0,0,0,4736,9224,6016,9224,0,0,0,0
6000,0,0,0,0,4736,9224,6016,9224,0,0,0,0
6001,18960,18960,16392,16392,0,0,0,0,0,0,0,0
6002,18960,18960,16392,16392,0,0,0,0,0,0,0,0
6003,18960,18960,16392,16392,0,0,0,0,0,0,0,0
6004,18960,18960,16392,16392,0,0,0,0,0,0,0,0
6005,18960,18960,16392,16392,0,0,0,0,0,0,0,0
6006,18960,0,16392,16392,0,0,9224,0,0,0,0,0
6007,0,0,16392,16392,0,0,9224,9224,0,0,0,0
6008,0,0,0,0,4736,4736,9224,9224,0,0,0,0
6009,0,0,0,0,4736,4736,9224,9224,0,0,0,0
6010,0,0,0,0,4736,4736,9224,9224,0,0,0,0
6011,17424,18960,15112,18960,0,0,0,0,0,0,0,0
6012,17424,18960,15112,18960,0,0,0,0,0,0,0,0
6013,17424,18960,15112,18960,0,0,0,0,0,0,0,0
6014,17424,18960,15112,18960,0,0,0,0,0,0,0,0
6015,17424,18960,15112,18960,0,0,0,0,0,0,0,0
6016,17424,18960,15112,18960,0,0,0,0,0,0,0,0
6017,0,0,15112,0,6016,0,9224,7808,0,0,0,0
6018,0,0,0,0,6016,6016,9224,7808,0,0,0,0
6019,0,0,0,0,6016,6016,9224,7808,0,0,0,0
6020,0,0,0,0,6016,6016,9224,7808,0,0,0,0
6021,18960,17424,17424,16392,0,0,0,0,0,0,0,0
6022,18960,17424,17424,16392,0,0,0,0,0,0,0,0
6023,18960,17424,17424,16392,0,0,0,0,0,0,0,0
6024,18960,17424,17424,16392,0,0,0,0,0,0,0,0
6025,18960,17424,17424,16392,0,0,0,0,0,0,0,0
6026,18960,17424,17424,16392,0,0,0,0,0,0,0,0
6027,0,0,0,0,6016,4736,6016,6016,0,0,0,0
6028,0,0,0,0,6016,4736,6016,6016,0,0,0,0
6029,0,0,0,0,6016,4736,6016,6016,0,0,0,0
6030,0,0,0,0,6016,4736,6016,6016,0,0,0,0
6031,17424,18960,18960,18960,0,0,0,0,0,0,0,0
6032,17424,18960,18960,18960,0,0,0,0,0,0,0,0
6033,17424,18960,18960,18960,0,0,0,0,0,0,0,0
6034,17424,18960,18960,18960,0,0,0,0,0,0,0,0
6035,17424,18960,18960,18960,0,0,0,0,0,0,0,0
6036,17424,18960,0,0,0,0,9224,9224,0,0,0,0
6037,0,0,0,0,6016,6016,9224,9224,0,0,0,0
6038,0,0,0,0,6016,6016,9224,9224,0,0,0,0
6039,0,0,0,0,6016,6016,9224,9224,0,0,0,0
6040,0,0,0,0,6016,6016,9224,9224,0,0,0,0
6041,15112,18960,13064,16392,0,0,0,0,0,0,0,0
6042,15112,18960,13064,16392,0,0,0,0,0,0,0,0
6043,15112,18960,13064,16392,0,0,0,0,0,0,0,0
6044,15112,18960,13064,16392,0,0,0,0,0,0,0,0
6045,15112,18960,13064,16392,0,0,0,0,0,0,0,0
6046,15112,18960,13064,16392,0,0,0,0,0,0,0,0
6047,15112,0,13064,0,11016,0,9224,0,0,0,0,0
6048,0,0,0,0,11016,7808,9224,4736,0,0,0,0
6049,0,0,0,0,11016,7808,9224,4736,0,0,0,0
6050,0,0,0,0,11016,7808,9224,4736,0,0,0,0
6051,13064,15112,18960,16392,0,0,0,0,0,0,0,0
6052,13064,15112,18960,16392,0,0,0,0,0,0,0,0
6053,13064,15112,18960,16392,0,0,0,0,0,0,0,0
6054,13064,15112,18960,16392,0,0,0,0,0,0,0,0
6055,13064,15112,18960,16392,0,0,0,0,0,0,0,0
6056,13064,15112,0,16392,0,0,0,11016,0,0,0,0
6057,13064,15112,0,16392,0,0,0,11016,0,0,0,0
6058,13064,0,0,0,4736,0,9224,11016,0,0,0,0
6059,0,0,0,0,4736,4736,9224,11016,0,0,0,0
6060,0,0,0,0,4736,4736,9224,11016,0,0,0,0
6061,17424,13064,13064,17424,0,0,0,0,0,0,0,0
6062,17424,13064,13064,17424,0,0,0,0,0,0,0,0
6063,17424,13064,13064,17424,0,0,0,0,0,0,0,0
6064,17424,13064,13064,17424,0,0,0,0,0,0,0,0
6065,17424,13064,13064,17424,0,0,0,0,0,0,0,0
6066,17424,13064,13064,17424,0,0,0,0,0,0,0,0
6067,0,13064,13064,0,4736,7808,0,0,0,0,0,0
6068,0,13064,13064,0,4736,7808,0,0,0,0,0,0
6069,0,0,0,0,4736,7808,4736,4736,0,0,0,0
6070,0,0,0,0,4736,7808,4736,4736,0,0,0,0
6071,17424,16392,17424,16392,0,0,0,0,0,0,0,0
6072,17424,16392,17424,16392,0,0,0,0,0,0,0,0
6073,17424,16392,17424,16392,0,0,0,0,0,0,0,0
6074,17424,16392,17424,16392,0,0,0,0,0,0,0,0
6075,17424,16392,17424,16392,0,0,0,0,0,0,0,0
6076,17424,16392,17424,16392,0,0,0,0,0,0,0,0
6077,0,0,0,0,7808,7808,9224,7808,0,0,0,0
6078,0,0,0,0,7808,7808,9224,7808,0,0,0,0
6079,0,0,0,0,7808,7808,9224,7808,0,0,0,0
6080,0,0,0,0,7808,7808,9224,7808,0,0,0,0
6081,15112,18960,16392,15112,0,0,0,0,0,0,0,0
6082,15112,18960,16392,15112,0,0,0,0,0,0,0,0
6083,15112,18960,16392,15112,0,0,0,0,0,0,0,0
6084,15112,18960,16392,15112,0,0,0,0,0,0,0,0
6085,15112,18960,16392,15112,0,0,0,0,0,0,0,0
6086,15112,0,16392,15112,0,0,0,11016,0,0,0,0
6087,15112,0,0,15112,0,7808,0,11016,0,0,0,0
6088,0,0,0,0,4736,7808,4736,11016,0,0,0,0
6089,0,0,0,0,4736,7808,4736,11016,0,0,0,0
6090,0,0,0,0,4736,7808,4736,11016,0,0,0,0
6091,15112,16392,16392,13064,0,0,0,0,0,0,0,0
6092,15112,16392,16392,13064,0,0,0,0,0,0,0,0
6093,15112,16392,16392,13064,0,0,0,0,0,0,0,0
6094,15112,16392,16392,13064,0,0,0,0,0,0,0,0
6095,15112,16392,16392,13064,0,0,0,0,0,0,0,0
6096,15112,16392,16392,13064,0,0,0,0,0,0,0,0
6097,15112,0,0,13064,11016,11016,0,0,0,0,0,0
6098,0,0,0,13064,11016,11016,9224,0,0,0,0,0
6099,0,0,0,0,11016,11016,9224,9224,0,0,0,0
6100,0,0,0,0,11016,11016,9224,9224,0,0,0,0
6101,15112,17424,18960,16392,0,0,0,0,0,0,0,0
6102,15112,17424,18960,16392,0,0,0,0,0,0,0,0
6103,15112,17424,18960,16392,0,0,0,0,0,0,0,0
6104,15112,17424,18960,16392,0,0,0,0,0,0,0,0
6105,15112,17424,18960,16392,0,0,0,0,0,0,0,0
6106,15112,17424,0,16392,0,11016,0,0,0,0,0,0
6107,15112,0,0,0,9224,11016,0,11016,0,0,0,0
6108,0,0,0,0,9224,11016,7808,11016,0,0,0,0
6109,0,0,0,0,9224,11016,7808,11016,0,0,0,0
6110,0,0,0,0,9224,11016,7808,11016,0,0,0,0
6111,17424,18960,15112,16392,0,0,0,0,0,0,0,0
6112,17424,18960,15112,16392,0,0,0,0,0,0,0,0
6113,17424,18960,15112,16392,0,0,0,0,0,0,0,0
6114,17424,18960,15112,16392,0,0,0,0,0,0,0,0
6115,17424,18960,15112,16392,0,0,0,0,0,0,0,0
6116,17424,18960,15112,16392,0,0,0,0,0,0,0,0
6117,0,0,15112,0,7808,0,9224,11016,0,0,0,0
6118,0,0,0,0,7808,4736,9224,11016,0,0,0,0
6119,0,0,0,0,7808,4736,9224,11016,0,0,0,0
6120,0,0,0,0,7808,4736,9224,11016,0,0,0,0
6121,13064,17424,17424,17424,0,0,0,0,0,0,0,0
6122,13064,17424,17424,17424,0,0,0,0,0,0,0,0
6123,13064,17424,17424,17424,0,0,0,0,0,0,0,0
6124,13064,17424,17424,17424,0,0,0,0,0,0,0,0
6125,13064,17424,17424,17424,0,0,0,0,0,0,0,0
6126,13064,17424,17424,17424,0,0,0,0,0,0,0,0
6127,13064,0,0,0,11016,7808,0,7808,0,0,0,0
6128,13064,0,0,0,11016,7808,0,7808,0,0,0,0
6129,0,0,0,0,11016,7808,4736,7808,0,0,0,0
6130,0,0,0,0,11016,7808,4736,7808,0,0,0,0
6131,18960,15112,13064,16392,0,0,0,0,0,0,0,0
6132,18960,15112,13064,16392,0,0,0,0,0,0,0,0
6133,18960,15112,13064,16392,0,0,0,0,0,0,0,0
6134,18960,15112,13064,16392,0,0,0,0,0,0,0,0
6135,18960,15112,13064,16392,0,0,0,0,0,0,0,0
6136,0,15112,13064,16392,0,0,0,11016,0,0,0,0
6137,0,15112,13064,0,0,9224,0,11016,0,0,0,0
6138,0,0,13064,0,6016,9224,0,11016,0,0,0,0
6139,0,0,0,0,6016,9224,4736,11016,0,0,0,0
6140,0,0,0,0,6016,9224,4736,11016,0,0,0,0
6141,16392,13064,18960,18960,0,0,0,0,0,0,0,0
6142,16392,13064,18960,18960,0,0,0,0,0,0,0,0
6143,16392,13064,18960,18960,0,0,0,0,0,0,0,0
6144,16392,13064,18960,18960,0,0,0,0,0,0,0,0
6145,16392,13064,18960,18960,0,0,0,0,0,0,0,0
6146,16392,13064,0,18960,0,0,9224,0,0,0,0,0
6147,0,13064,0,0,6016,0,9224,9224,0,0,0,0
6148,0,13064,0,0,6016,0,9224,9224,0,0,0,0
6149,0,0,0,0,6016,4736,9224,9224,0,0,0,0
6150,0,0,0,0,6016,4736,9224,9224,0,0,0,0
6151,16392,16392,15112,15112,0,0,0,0,0,0,0,0
6152,16392,16392,15112,15112,0,0,0,0,0,0,0,0
6153,16392,16392,15112,15112,0,0,0,0,0,0,0,0
6154,16392,16392,15112,15112,0,0,0,0,0,0,0,0
6155,16392,16392,15112,15112,0,0,0,0,0,0,0,0
6156,16392,16392,15112,15112,0,0,0,0,0,0,0,0
6157,0,0,0,15112,0,7808,11016,7808,0,0,0,0
6158,0,0,0,0,4736,7808,11016,7808,0,0,0,0
6159,0,0,0,0,4736,7808,11016,7808,0,0,0,0
6160,0,0,0,0,4736,7808,11016,7808,0,0,0,0
6161,15112,13064,13064,15112,0,0,0,0,0,0,0,0
6162,15112,13064,13064,15112,0,0,0,0,0,0,0,0
6163,15112,13064,13064,15112,0,0,0,0,0,0,0,0
6164,15112,13064,13064,15112,0,0,0,0,0,0,0,0
6165,15112,13064,13064,15112,0,0,0,0,0,0,0,0
6166,15112,13064,13064,15112,0,0,0,0,0,0,0,0
6167,15112,13064,13064,15112,0,0,0,0,0,0,0,0
6168,0,13064,13064,0,11016,11016,0,0,0,0,0,0
6169,0,0,0,0,11016,11016,6016,6016,0,0,0,0
6170,0,0,0,0,11016,11016,6016,6016,0,0,0,0
6171,18960,16392,15112,18960,0,0,0,0,0,0,0,0
6172,18960,16392,15112,18960,0,0,0,0,0,0,0,0
6173,18960,16392,15112,18960,0,0,0,0,0,0,0,0
6174,18960,16392,15112,18960,0,0,0,0,0,0,0,0
6175,18960,16392,15112,18960,0,0,0,0,0,0,0,0
6176,0,16392,15112,0,7808,0,0,9224,0,0,0,0
6177,0,0,15112,0,7808,7808,0,9224,0,0,0,0
6178,0,0,0,0,7808,7808,7808,9224,0,0,0,0
6179,0,0,0,0,7808,7808,7808,9224,0,0,0,0
6180,0,0,0,0,7808,7808,7808,9224,0,0,0,0
6181,13064,16392,15112,16392,0,0,0,0,0,0,0,0
6182,13064,16392,15112,16392,0,0,0,0,0,0,0,0
6183,13064,16392,15112,16392,0,0,0,0,0,0,0,0
6184,13064,16392,15112,16392,0,0,0,0,0,0,0,0
6185,13064,16392,15112,16392,0,0,0,0,0,0,0,0
6186,13064,16392,15112,16392,0,0,0,0,0,0,0,0
6187,13064,0,15112,0,11016,9224,0,0,0,0,0,0
6188,13064,0,0,0,11016,9224,0,9224,0,0,0,0
6189,0,0,0,0,11016,9224,4736,9224,0,0,0,0
6190,0,0,0,0,11016,9224,4736,9224,0,0,0,0
6191,17424,16392,18960,17424,0,0,0,0,0,0,0,0
6192,17424,16392,18960,17424,0,0,0,0,0,0,0,0
6193,17424,16392,18960,17424,0,0,0,0,0,0,0,0
6194,17424,16392,18960,17424,0,0,0,0,0,0,0,0
6195,17424,16392,18960,17424,0,0,0,0,0,0,0,0
6196,17424,16392,0,17424,0,0,11016,0,0,0,0,0
6197,0,0,0,0,9224,7808,11016,4736,0,0,0,0
6198,0,0,0,0,9224,7808,11016,4736,0,0,0,0
6199,0,0,0,0,9224,7808,11016,4736,0,0,0,0
6200,0,0,0,0,9224,7808,11016,4736,0,0,0,0
6201,18960,13064,13064,18960,0,0,0,0,0,0,0,0
6202,18960,13064,13064,18960,0,0,0,0,0,0,0,0
6203,18960,13064,13064,18960,0,0,0,0,0,0,0,0
6204,18960,13064,13064,18960,0,0,0,0,0,0,0,0
6205,18960,13064,13064,18960,0,0,0,0,0,0,0,0
6206,0,13064,13064,0,11016,11016,0,0,0,0,0,0
6207,0,13064,13064,0,11016,11016,0,0,0,0,0,0
6208,0,13064,13064,0,11016,11016,0,0,0,0,0,0
6209,0,0,0,0,11016,11016,11016,9224,0,0,0,0
6210,0,0,0,0,11016,11016,11016,9224,0,0,0,0
6211,13064,18960,15112,18960,0,0,0,0,0,0,0,0
6212,13064,18960,15112,18960,0,0,0,0,0,0,0,0
6213,13064,18960,15112,18960,0,0,0,0,0,0,0,0
6214,13064,18960,15112,18960,0,0,0,0,0,0,0,0
6215,13064,18960,15112,18960,0,0,0,0,0,0,0,0
6216,13064,0,15112,0,0,11016,11016,0,0,0,0,0
6217,13064,0,15112,0,0,11016,11016,0,0,0,0,0
6218,13064,0,0,0,6016,11016,11016,0,0,0,0,0
6219,0,0,0,0,6016,11016,11016,6016,0,0,0,0
6220,0,0,0,0,6016,11016,11016,6016,0,0,0,0
6221,15112,17424,18960,13064,0,0,0,0,0,0,0,0
6222,15112,17424,18960,13064,0,0,0,0,0,0,0,0
6223,15112,17424,18960,13064,0,0,0,0,0,0,0,0
6224,15112,17424,18960,13064,0,0,0,0,0,0,0,0
6225,15112,17424,18960,13064,0,0,0,0,0,0,0,0
6226,15112,17424,18960,13064,0,0,0,0,0,0,0,0
6227,15112,0,0,13064,0,9224,9224,0,0,0,0,0
6228,0,0,0,13064,0,9224,9224,7808,0,0,0,0
6229,0,0,0,0,4736,9224,9224,7808,0,0,0,0
6230,0,0,0,0,4736,9224,9224,7808,0,0,0,0
6231,16392,18960,18960,15112,0,0,0,0,0,0,0,0
6232,16392,18960,18960,15112,0,0,0,0,0,0,0,0
6233,16392,18960,18960,15112,0,0,0,0,0,0,0,0
6234,16392,18960,18960,15112,0,0,0,0,0,0,0,0
6235,16392,18960,18960,15112,0,0,0,0,0,0,0,0
