TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
8487,6016,0,0,0,7808,7808,6016,0,0,0,0,0
8488,0,0,0,0,0,7808,0,0,0,4736,6016,4736
8489,6016,0,0,0,0,0,0,0,0,4736,6016,4736
8490,6016,0,0,0,0,0,0,0,0,4736,0,0
8491,0,0,0,0,0,0,0,0,0,0,0,0
8492,0,0,0,0,0,0,0,0,0,0,0,0
8493,0,0,0,0,0,0,0,0,0,0,0,0
8494,0,0,0,0,0,0,0,0,0,0,0,0
8495,0,0,0,0,0,0,0,0,0,0,0,0
8496,0,0,0,0,0,0,0,0,0,0,0,0
8497,0,0,0,0,0,0,0,0,0,0,0,0
8498,0,0,0,0,0,0,0,0,0,0,0,0
8499,0,0,0,0,0,0,0,0,0,0,0,0
8500,0,0,0,0,0,0,0,0,0,0,0,0
8501,0,0,4736,9224,6016,11016,0,0,0,0,0,0
8502,0,0,0,0,0,0,11016,4736,6016,11016,0,0
8503,11016,7808,0,0,0,0,0,0,0,0,7808,6016
8504,0,0,4736,9224,6016,11016,0,0,0,0,0,0
8505,0,0,0,0,0,0,11016,4736,6016,11016,0,0
8506,11016,7808,0,0,0,0,0,0,0,0,7808,6016
8507,0,0,4736,9224,6016,11016,0,0,0,0,0,0
8508,0,0,0,0,0,0,11016,4736,6016,11016,0,0
8509,11016,7808,0,0,0,0,0,0,0,0,7808,6016
8510,0,0,4736,9224,6016,11016,0,0,0,0,0,0
8511,0,0,0,0,0,0,11016,4736,6016,11016,0,0
8512,11016,7808,0,0,0,0,0,0,0,0,7808,6016
8513,0,0,4736,9224,6016,11016,0,0,0,0,0,0
8514,0,0,0,0,0,0,11016,4736,6016,11016,0,0
8515,11016,7808,0,0,0,0,0,0,0,0,7808,6016
8516,0,0,4736,9224,6016,11016,0,0,0,0,0,0
8517,0,0,0,0,0,0,11016,4736,6016,11016,0,0
8518,11016,7808,0,0,0,0,0,0,0,0,7808,6016
8519,0,0,4736,9224,6016,11016,0,0,0,0,0,0
8520,0,0,0,0,0,0,11016,4736,6016,11016,0,0
8521,11016,11016,0,0,0,0,0,0,0,0,7808,4736
8522,0,0,6016,9224,11016,11016,0,0,0,0,0,0
8523,0,0,0,0,0,0,11016,6016,11016,6016,0,0
8524,11016,11016,0,0,0,0,0,0,0,0,7808,4736
8525,0,0,6016,9224,11016,11016,0,0,0,0,0,0
8526,0,0,0,0,0,0,11016,6016,11016,6016,0,0
8527,11016,11016,0,0,0,0,0,0,0,0,7808,4736
8528,0,0,6016,9224,11016,11016,0,0,0,0,0,0
8529,0,0,0,0,0,0,11016,6016,11016,6016,0,0
8530,11016,11016,0,0,0,0,0,0,0,0,7808,4736
8531,0,0,6016,9224,11016,11016,0,0,0,0,0,0
8532,0,0,0,0,0,0,11016,6016,11016,6016,0,0
8533,11016,11016,0,0,0,0,0,0,0,0,7808,4736
8534,0,0,6016,9224,11016,11016,0,0,0,0,0,0
8535,0,0,0,0,0,0,11016,6016,11016,6016,0,0
8536,11016,11016,0,0,0,0,0,0,0,0,7808,4736
8537,0,0,6016,9224,11016,11016,0,0,0,0,0,0
8538,0,0,0,0,0,0,11016,6016,11016,6016,0,0
8539,11016,11016,0,0,0,0,0,0,0,0,7808,4736
8540,0,0,6016,9224,11016,11016,0,0,0,0,0,0
8541,0,0,0,0,0,0,6016,6016,9224,7808,0,0
8542,4736,7808,0,0,0,0,0,0,0,0,9224,6016
8543,0,0,6016,4736,9224,11016,0,0,0,0,0,0
8544,0,0,0,0,0,0,6016,6016,9224,7808,0,0
8545,4736,7808,0,0,0,0,0,0,0,0,9224,6016
8546,0,0,6016,4736,9224,11016,0,0,0,0,0,0
8547,0,0,0,0,0,0,6016,6016,9224,7808,0,0
8548,4736,7808,0,0,0,0,0,0,0,0,9224,6016
8549,0,0,6016,4736,9224,11016,0,0,0,0,0,0
8550,0,0,0,0,0,0,6016,6016,9224,7808,0,0
8551,4736,7808,0,0,0,0,0,0,0,0,9224,6016
8552,0,0,6016,4736,9224,11016,0,0,0,0,0,0
8553,0,0,0,0,0,0,6016,6016,9224,7808,0,0
8554,4736,7808,0,0,0,0,0,0,0,0,9224,6016
8555,0,0,6016,4736,9224,11016,0,0,0,0,0,0
8556,0,0,0,0,0,0,6016,6016,9224,7808,0,0
8557,4736,7808,0,0,0,0,0,0,0,0,9224,6016
8558,0,0,6016,4736,9224,11016,0,0,0,0,0,0
8559,0,0,0,0,0,0,6016,6016,9224,7808,0,0
8560,4736,7808,0,0,0,0,0,0,0,0,9224,6016
8561,0,0,4736,4736,9224,7808,0,0,0,0,0,0
8562,0,0,0,0,0,0,9224,4736,9224,6016,0,0
8563,4736,11016,0,0,0,0,0,0,0,0,6016,7808
8564,0,0,4736,4736,9224,7808,0,0,0,0,0,0
8565,0,0,0,0,0,0,9224,4736,9224,6016,0,0
8566,4736,11016,0,0,0,0,0,0,0,0,6016,7808
8567,0,0,4736,4736,9224,7808,0,0,0,0,0,0
8568,0,0,0,0,0,0,9224,4736,9224,6016,0,0
8569,4736,11016,0,0,0,0,0,0,0,0,6016,7808
8570,0,0,4736,4736,9224,7808,0,0,0,0,0,0
8571,0,0,0,0,0,0,9224,4736,9224,6016,0,0
8572,4736,11016,0,0,0,0,0,0,0,0,6016,7808
8573,0,0,4736,4736,9224,7808,0,0,0,0,0,0
8574,0,0,0,0,0,0,9224,4736,9224,6016,0,0
8575,4736,11016,0,0,0,0,0,0,0,0,6016,7808
8576,0,0,4736,4736,9224,7808,0,0,0,0,0,0
8577,0,0,0,0,0,0,9224,4736,9224,6016,0,0
8578,4736,11016,0,0,0,0,0,0,0,0,6016,7808
8579,0,0,4736,4736,9224,7808,0,0,0,0,0,0
8580,0,0,0,0,0,0,9224,4736,9224,6016,0,0
8581,6016,7808,0,0,0,0,0,0,0,0,11016,6016
8582,0,0,4736,7808,9224,7808,0,0,0,0,0,0
8583,0,0,0,0,0,0,9224,11016,4736,6016,0,0
8584,6016,7808,0,0,0,0,0,0,0,0,11016,6016
8585,0,0,4736,7808,9224,7808,0,0,0,0,0,0
8586,0,0,0,0,0,0,9224,11016,4736,6016,0,0
8587,6016,7808,0,0,0,0,0,0,0,0,11016,6016
8588,0,0,4736,7808,9224,7808,0,0,0,0,0,0
8589,0,0,0,0,0,0,9224,11016,4736,6016,0,0
8590,6016,7808,0,0,0,0,0,0,0,0,11016,6016
8591,0,0,4736,7808,9224,7808,0,0,0,0,0,0
8592,0,0,0,0,0,0,9224,11016,4736,6016,0,0
8593,6016,7808,0,0,0,0,0,0,0,0,11016,6016
8594,0,0,4736,7808,9224,7808,0,0,0,0,0,0
8595,0,0,0,0,0,0,9224,11016,4736,6016,0,0
8596,6016,7808,0,0,0,0,0,0,0,0,11016,6016
8597,0,0,4736,7808,9224,7808,0,0,0,0,0,0
8598,0,0,0,0,0,0,9224,11016,4736,6016,0,0
8599,6016,7808,0,0,0,0,0,0,0,0,11016,6016
8600,0,0,4736,7808,9224,7808,0,0,0,0,0,0
8601,0,0,0,0,0,0,7808,9224,7808,7808,0,0
8602,11016,9224,0,0,0,0,0,0,0,0,6016,11016
8603,0,0,9224,4736,4736,6016,0,0,0,0,0,0
8604,0,0,0,0,0,0,7808,9224,7808,7808,0,0
8605,11016,9224,0,0,0,0,0,0,0,0,6016,11016
8606,0,0,9224,4736,4736,6016,0,0,0,0,0,0
8607,0,0,0,0,0,0,7808,9224,7808,7808,0,0
8608,11016,9224,0,0,0,0,0,0,0,0,6016,11016
8609,0,0,9224,4736,4736,6016,0,0,0,0,0,0
8610,0,0,0,0,0,0,7808,9224,7808,7808,0,0
8611,11016,9224,0,0,0,0,0,0,0,0,6016,11016
8612,0,0,9224,4736,4736,6016,0,0,0,0,0,0
8613,0,0,0,0,0,0,7808,9224,7808,7808,0,0
8614,11016,9224,0,0,0,0,0,0,0,0,6016,11016
8615,0,0,9224,4736,4736,6016,0,0,0,0,0,0
8616,0,0,0,0,0,0,7808,9224,7808,7808,0,0
8617,11016,9224,0,0,0,0,0,0,0,0,6016,11016
8618,0,0,9224,4736,4736,6016,0,0,0,0,0,0
8619,0,0,0,0,0,0,7808,9224,7808,7808,0,0
8620,11016,9224,0,0,0,0,0,0,0,0,6016,11016
8621,0,0,4736,4736,11016,9224,0,0,0,0,0,0
8622,0,0,0,0,0,0,9224,6016,7808,4736,0,0
8623,4736,11016,0,0,0,0,0,0,0,0,6016,6016
8624,0,0,4736,4736,11016,9224,0,0,0,0,0,0
8625,0,0,0,0,0,0,9224,6016,7808,4736,0,0
8626,4736,11016,0,0,0,0,0,0,0,0,6016,6016
8627,0,0,4736,4736,11016,9224,0,0,0,0,0,0
8628,0,0,0,0,0,0,9224,6016,7808,4736,0,0
8629,4736,11016,0,0,0,0,0,0,0,0,6016,6016
8630,0,0,4736,4736,11016,9224,0,0,0,0,0,0
8631,0,0,0,0,0,0,9224,6016,7808,4736,0,0
8632,4736,11016,0,0,0,0,0,0,0,0,6016,6016
8633,0,0,4736,4736,11016,9224,0,0,0,0,0,0
8634,0,0,0,0,0,0,9224,6016,7808,4736,0,0
8635,4736,11016,0,0,0,0,0,0,0,0,6016,6016
8636,0,0,4736,4736,11016,9224,0,0,0,0,0,0
8637,0,0,0,0,0,0,9224,6016,7808,4736,0,0
8638,4736,11016,0,0,0,0,0,0,0,0,6016,6016
8639,0,0,4736,4736,11016,9224,0,0,0,0,0,0
8640,0,0,0,0,0,0,9224,6016,7808,4736,0,0
8641,11016,9224,0,0,0,0,0,0,0,0,9224,11016
8642,0,0,9224,9224,6016,7808,0,0,0,0,0,0
8643,0,0,0,0,0,0,9224,11016,7808,11016,0,0
8644,11016,9224,0,0,0,0,0,0,0,0,9224,11016
8645,0,0,9224,9224,6016,7808,0,0,0,0,0,0
8646,0,0,0,0,0,0,9224,11016,7808,11016,0,0
8647,11016,9224,0,0,0,0,0,0,0,0,9224,11016
8648,0,0,9224,9224,6016,7808,0,0,0,0,0,0
8649,0,0,0,0,0,0,9224,11016,7808,11016,0,0
8650,11016,9224,0,0,0,0,0,0,0,0,9224,11016
8651,0,0,9224,9224,6016,7808,0,0,0,0,0,0
8652,0,0,0,0,0,0,9224,11016,7808,11016,0,0
8653,11016,9224,0,0,0,0,0,0,0,0,9224,11016
8654,0,0,9224,9224,6016,7808,0,0,0,0,0,0
8655,0,0,0,0,0,0,9224,11016,7808,11016,0,0
8656,11016,9224,0,0,0,0,0,0,0,0,9224,11016
8657,0,0,9224,9224,6016,7808,0,0,0,0,0,0
8658,0,0,0,0,0,0,9224,11016,7808,11016,0,0
8659,11016,9224,0,0,0,0,0,0,0,0,9224,11016
8660,0,0,9224,9224,6016,7808,0,0,0,0,0,0
8661,0,0,0,0,0,0,9224,9224,7808,6016,0,0
8662,4736,9224,0,0,0,0,0,0,0,0,9224,9224
8663,0,0,6016,6016,6016,11016,0,0,0,0,0,0
8664,0,0,0,0,0,0,9224,9224,7808,6016,0,0
8665,4736,9224,0,0,0,0,0,0,0,0,9224,9224
8666,0,0,6016,6016,6016,11016,0,0,0,0,0,0
8667,0,0,0,0,0,0,9224,9224,7808,6016,0,0
8668,4736,9224,0,0,0,0,0,0,0,0,9224,9224
8669,0,0,6016,6016,6016,11016,0,0,0,0,0,0
8670,0,0,0,0,0,0,9224,9224,7808,6016,0,0
8671,4736,9224,0,0,0,0,0,0,0,0,9224,9224
8672,0,0,6016,6016,6016,11016,0,0,0,0,0,0
8673,0,0,0,0,0,0,9224,9224,7808,6016,0,0
8674,4736,9224,0,0,0,0,0,0,0,0,9224,9224
8675,0,0,6016,6016,6016,11016,0,0,0,0,0,0
8676,0,0,0,0,0,0,9224,9224,7808,6016,0,0
8677,4736,0,6016,0,0,0,0,0,0,0,9224,9224
8678,0,0,6016,6016,6016,11016,0,0,0,0,0,0
8679,0,0,0,0,0,0,0,9224,7808,6016,9224,0
8680,4736,0,6016,0,0,0,0,0,0,0,9224,9224
8681,0,0,9224,6016,11016,9224,0,0,0,0,0,0
8682,0,0,0,0,0,0,9224,6016,11016,9224,0,0
8683,4736,11016,0,0,0,0,0,0,0,0,7808,9224
8684,0,0,9224,6016,11016,9224,0,0,0,0,0,0
8685,0,0,0,0,0,0,9224,6016,11016,9224,0,0
8686,4736,11016,0,0,0,0,0,0,0,0,7808,9224
8687,0,0,9224,6016,11016,9224,0,0,0,0,0,0
8688,0,0,0,0,0,0,0,6016,11016,9224,7808,0
8689,4736,0,9224,0,0,0,0,0,0,0,7808,9224
8690,0,0,9224,6016,11016,0,0,6016,0,0,0,0
8691,0,0,0,0,0,0,0,6016,11016,9224,7808,0
8692,4736,0,9224,0,0,0,0,0,0,0,7808,9224
8693,0,0,9224,6016,11016,0,0,6016,0,0,0,0
8694,0,0,0,0,0,0,0,6016,11016,9224,7808,0
8695,4736,0,9224,6016,0,0,0,0,0,0,0,9224
8696,0,0,9224,6016,11016,0,0,6016,0,0,0,0
8697,0,0,0,0,0,0,0,6016,11016,9224,0,9224
8698,4736,0,9224,6016,0,0,0,0,0,0,0,9224
8699,0,0,9224,6016,11016,0,0,6016,0,0,0,0
8700,4736,0,0,0,0,0,0,6016,0,9224,0,9224
8701,9224,7808,0,0,0,0,0,0,0,0,11016,9224
8702,0,0,11016,11016,6016,11016,0,0,0,0,0,0
8703,0,0,0,0,0,0,11016,11016,9224,4736,0,0
8704,9224,7808,0,0,0,0,0,0,0,0,11016,9224
8705,0,0,11016,11016,6016,11016,0,0,0,0,0,0
8706,0,0,0,0,0,0,11016,11016,9224,4736,0,0
8707,9224,7808,0,0,0,0,0,0,0,0,11016,9224
8708,0,0,11016,11016,6016,0,0,11016,0,0,0,0
8709,9224,0,0,0,0,0,0,11016,0,4736,0,9224
8710,9224,7808,11016,0,0,0,0,0,0,0,0,9224
8711,0,0,11016,11016,6016,0,0,11016,0,0,0,0
8712,9224,0,0,0,0,0,0,11016,0,4736,0,9224
8713,9224,0,11016,11016,0,0,0,0,0,0,0,9224
8714,0,0,0,11016,6016,0,0,11016,0,4736,0,0
8715,9224,0,0,0,0,0,0,11016,0,4736,0,9224
8716,9224,0,0,11016,6016,0,0,0,0,4736,0,0
8717,9224,0,0,11016,6016,0,0,0,0,4736,0,0
8718,0,0,0,11016,0,0,0,0,0,4736,0,0
8719,0,0,0,11016,0,0,0,0,0,4736,0,0
8720,0,0,0,11016,0,0,0,0,0,4736,0,0
8721,9224,11016,9224,4736,0,0,0,0,0,0,0,0
8722,0,0,0,0,11016,4736,7808,6016,0,0,0,0
8723,0,0,0,0,0,0,0,0,6016,6016,9224,4736
8724,9224,11016,9224,4736,0,0,0,0,0,0,0,0
8725,0,0,0,0,11016,4736,7808,6016,0,0,0,0
8726,0,0,0,0,0,0,0,0,6016,6016,9224,4736
8727,9224,11016,0,4736,0,4736,0,0,0,0,0,0
8728,0,0,0,0,0,4736,7808,6016,6016,0,0,0
8729,0,0,0,0,0,0,0,0,6016,6016,9224,4736
8730,0,0,0,4736,0,4736,0,0,0,6016,0,0
8731,0,0,0,4736,0,4736,0,0,0,6016,0,0
8732,0,0,0,4736,0,4736,0,0,0,6016,0,0
8733,0,0,0,0,0,0,0,0,0,6016,0,0
8734,0,0,0,0,0,0,0,0,0,6016,0,0
8735,0,0,0,0,0,0,0,0,0,0,0,0
8736,0,0,0,0,0,0,0,0,0,0,0,0
8737,0,0,0,0,0,0,0,0,0,0,0,0
8738,0,0,0,0,0,0,0,0,0,0,0,0
8739,0,0,0,0,0,0,0,0,0,0,0,0
8740,0,0,0,0,0,0,0,0,0,0,0,0
8741,6016,11016,11016,0,0,0,0,0,0,0,0,6016
8742,0,0,0,7808,6016,7808,6016,0,0,0,0,0
8743,0,0,0,0,0,0,0,11016,7808,11016,4736,0
8744,6016,11016,11016,0,0,0,0,0,0,0,0,6016
8745,0,0,0,7808,6016,7808,6016,0,0,0,0,0
8746,0,0,0,0,0,0,0,11016,7808,11016,4736,0
8747,6016,11016,11016,0,0,0,0,0,0,0,0,6016
8748,0,0,0,7808,6016,0,0,0,7808,0,4736,0
8749,0,0,0,7808,6016,0,0,0,0,0,0,0
8750,0,0,0,0,6016,0,0,0,0,0,0,0
8751,0,0,0,0,0,0,0,0,0,0,0,0
8752,0,0,0,0,0,0,0,0,0,0,0,0
8753,0,0,0,0,0,0,0,0,0,0,0,0
8754,0,0,0,0,0,0,0,0,0,0,0,0
8755,0,0,0,0,0,0,0,0,0,0,0,0
8756,0,0,0,0,0,0,0,0,0,0,0,0
8757,0,0,0,0,0,0,0,0,0,0,0,0
8758,0,0,0,0,0,0,0,0,0,0,0,0
8759,0,0,0,0,0,0,0,0,0,0,0,0
8760,0,0,0,0,0,0,0,0,0,0,0,0
8761,4736,11016,0,0,0,0,0,0,0,0,6016,9224
8762,0,0,6016,7808,11016,4736,0,0,0,0,0,0
8763,0,0,0,0,0,0,7808,9224,4736,7808,0,0
8764,4736,11016,0,0,0,0,0,0,0,0,6016,9224
8765,0,0,6016,7808,11016,4736,0,0,0,0,0,0
8766,0,0,0,0,0,0,7808,9224,4736,7808,0,0
8767,4736,11016,6016,0,0,0,0,0,0,0,6016,0
8768,0,0,0,7808,11016,4736,7808,0,0,0,0,0
8769,0,0,0,0,0,0,7808,9224,4736,7808,0,0
8770,4736,0,0,7808,0,0,0,9224,0,0,6016,0
8771,0,0,0,0,0,0,0,0,4736,0,0,0
8772,0,0,0,0,0,0,0,0,4736,0,0,0
8773,0,0,0,0,0,0,0,0,4736,0,0,0
8774,0,0,0,0,0,0,0,0,0,0,0,0
8775,0,0,0,0,0,0,0,0,0,0,0,0
8776,0,0,0,0,0,0,0,0,0,0,0,0
8777,0,0,0,0,0,0,0,0,0,0,0,0
8778,0,0,0,0,0,0,0,0,0,0,0,0
8779,0,0,0,0,0,0,0,0,0,0,0,0
8780,0,0,0,0,0,0,0,0,0,0,0,0
8781,0,0,0,0,0,4736,4736,7808,9224,0,0,0
8782,11016,0,0,0,0,0,0,0,0,4736,9224,11016
8783,0,4736,9224,9224,9224,0,0,0,0,0,0,0
8784,0,0,0,0,0,4736,4736,7808,9224,0,0,0
8785,11016,0,0,0,0,0,0,0,0,4736,9224,11016
8786,0,4736,9224,9224,9224,0,0,0,0,0,0,0
8787,0,0,0,0,0,4736,4736,7808,9224,0,0,0
8788,0,4736,9224,0,0,0,0,0,0,4736,0,11016
8789,0,4736,0,9224,9224,0,4736,0,0,0,0,0
8790,0,0,0,0,0,0,0,0,0,4736,0,0
8791,0,0,0,0,0,0,0,0,0,0,0,0
8792,0,0,0,0,0,0,0,0,0,0,0,0
8793,0,0,0,0,0,0,0,0,0,0,0,0
8794,0,0,0,0,0,0,0,0,0,0,0,0
8795,0,0,0,0,0,0,0,0,0,0,0,0
8796,0,0,0,0,0,0,0,0,0,0,0,0
8797,0,0,0,0,0,0,0,0,0,0,0,0
8798,0,0,0,0,0,0,0,0,0,0,0,0
8799,0,0,0,0,0,0,0,0,0,0,0,0
8800,0,0,0,0,0,0,0,0,0,0,0,0
8801,0,0,0,0,0,0,9224,7808,4736,7808,0,0
8802,6016,9224,0,0,0,0,0,0,0,0,9224,11016
8803,0,0,11016,6016,7808,9224,0,0,0,0,0,0
8804,0,0,0,0,0,0,9224,7808,4736,7808,0,0
8805,6016,9224,0,0,0,0,0,0,0,0,9224,11016
8806,0,0,11016,6016,7808,9224,0,0,0,0,0,0
8807,0,0,0,0,0,0,9224,0,4736,7808,0,11016
8808,6016,9224,0,0,7808,0,0,0,4736,0,0,0
8809,6016,9224,0,0,7808,0,0,0,4736,0,0,0
8810,6016,0,0,0,0,0,0,0,4736,0,0,0
8811,0,0,0,0,0,0,0,0,0,0,0,0
8812,0,0,0,0,0,0,0,0,0,0,0,0
8813,0,0,0,0,0,0,0,0,0,0,0,0
8814,0,0,0,0,0,0,0,0,0,0,0,0
8815,0,0,0,0,0,0,0,0,0,0,0,0
8816,0,0,0,0,0,0,0,0,0,0,0,0
8817,0,0,0,0,0,0,0,0,0,0,0,0
8818,0,0,0,0,0,0,0,0,0,0,0,0
8819,0,0,0,0,0,0,0,0,0,0,0,0
8820,0,0,0,0,0,0,0,0,0,0,0,0
8821,0,0,0,0,0,0,0,0,7808,7808,9224,6016
8822,4736,7808,4736,6016,0,0,0,0,0,0,0,0
8823,0,0,0,0,6016,9224,4736,7808,0,0,0,0
8824,0,0,0,0,0,0,0,0,7808,7808,9224,6016
8825,4736,7808,4736,6016,0,0,0,0,0,0,0,0
8826,0,0,0,0,6016,9224,4736,7808,0,0,0,0
8827,4736,7808,0,0,0,0,0,0,0,7808,0,6016
8828,4736,7808,4736,6016,0,0,0,0,0,0,0,0
8829,0,0,0,0,6016,9224,4736,7808,0,0,0,0
8830,4736,0,4736,0,0,9224,0,7808,0,0,0,0
8831,0,0,4736,0,0,0,0,0,0,0,0,0
8832,0,0,0,0,0,0,0,0,0,0,0,0
8833,0,0,0,0,0,0,0,0,0,0,0,0
8834,0,0,0,0,0,0,0,0,0,0,0,0
8835,0,0,0,0,0,0,0,0,0,0,0,0
8836,0,0,0,0,0,0,0,0,0,0,0,0
8837,0,0,0,0,0,0,0,0,0,0,0,0
8838,0,0,0,0,0,0,0,0,0,0,0,0
8839,0,0,0,0,0,0,0,0,0,0,0,0
8840,0,0,0,0,0,0,0,0,0,0,0,0
8841,0,9224,6016,6016,9224,0,0,0,0,0,0,0
8842,0,0,0,0,0,11016,7808,4736,11016,0,0,0
8843,7808,0,0,0,0,0,0,0,0,11016,6016,7808
8844,0,9224,6016,6016,9224,0,0,0,0,0,0,0
8845,0,0,0,0,0,11016,7808,4736,11016,0,0,0
8846,7808,0,0,0,0,0,0,0,0,11016,6016,7808
8847,0,9224,0,6016,0,0,7808,4736,0,0,0,0
8848,7808,0,0,0,0,0,7808,0,0,11016,6016,0
8849,7808,0,0,6016,0,0,0,0,0,0,0,0
8850,0,0,0,0,0,0,0,0,0,0,0,0
8851,0,0,0,0,0,0,0,0,0,0,0,0
8852,0,0,0,0,0,0,0,0,0,0,0,0
8853,0,0,0,0,0,0,0,0,0,0,0,0
8854,0,0,0,0,0,0,0,0,0,0,0,0
8855,0,0,0,0,0,0,0,0,0,0,0,0
8856,0,0,0,0,0,0,0,0,0,0,0,0
8857,0,0,0,0,0,0,0,0,0,0,0,0
8858,0,0,0,0,0,0,0,0,0,0,0,0
8859,0,0,0,0,0,0,0,0,0,0,0,0
8860,0,0,0,0,0,0,0,0,0,0,0,0
8861,4736,4736,9224,0,0,0,0,0,0,0,0,9224
8862,0,0,0,6016,9224,7808,4736,0,0,0,0,0
8863,0,0,0,0,0,0,0,7808,6016,11016,7808,0
8864,4736,4736,9224,0,0,0,0,0,0,0,0,9224
8865,0,0,0,6016,9224,7808,4736,0,0,0,0,0
8866,0,0,0,0,0,0,0,7808,6016,11016,7808,0
8867,4736,4736,0,6016,9224,0,0,0,0,0,0,0
8868,0,0,0,6016,9224,7808,4736,0,0,0,0,0
8869,4736,0,0,0,0,0,0,7808,6016,0,7808,0
8870,0,4736,0,0,0,0,0,7808,6016,0,7808,0
8871,0,4736,0,0,0,0,0,0,0,0,0,0
8872,0,4736,0,0,0,0,0,0,0,0,0,0
8873,0,0,0,0,0,0,0,0,0,0,0,0
8874,0,0,0,0,0,0,0,0,0,0,0,0
8875,0,0,0,0,0,0,0,0,0,0,0,0
8876,0,0,0,0,0,0,0,0,0,0,0,0
8877,0,0,0,0,0,0,0,0,0,0,0,0
8878,0,0,0,0,0,0,0,0,0,0,0,0
8879,0,0,0,0,0,0,0,0,0,0,0,0
8880,0,0,0,0,0,0,0,0,0,0,0,0
8881,0,0,0,0,0,6016,11016,9224,7808,0,0,0
8882,4736,0,0,0,0,0,0,0,0,6016,7808,9224
8883,0,9224,6016,11016,4736,0,0,0,0,0,0,0
8884,0,0,0,0,0,6016,11016,9224,7808,0,0,0
8885,4736,0,0,0,0,0,0,0,0,6016,7808,9224
8886,0,9224,6016,11016,4736,0,0,0,0,0,0,0
8887,0,0,0,0,0,6016,11016,0,7808,6016,0,0
8888,4736,0,0,0,0,0,0,0,0,6016,7808,9224
8889,0,9224,6016,11016,4736,0,0,0,0,0,0,0
8890,4736,0,6016,0,0,0,0,0,0,6016,0,9224
8891,4736,0,6016,0,4736,0,0,0,0,0,0,0
8892,0,0,0,0,4736,0,0,0,0,0,0,0
8893,0,0,0,0,4736,0,0,0,0,0,0,0
8894,0,0,0,0,0,0,0,0,0,0,0,0
8895,0,0,0,0,0,0,0,0,0,0,0,0
8896,0,0,0,0,0,0,0,0,0,0,0,0
8897,0,0,0,0,0,0,0,0,0,0,0,0
8898,0,0,0,0,0,0,0,0,0,0,0,0
8899,0,0,0,0,0,0,0,0,0,0,0,0
8900,0,0,0,0,0,0,0,0,0,0,0,0
8901,0,0,7808,11016,4736,11016,0,0,0,0,0,0
8902,0,0,0,0,0,0,6016,7808,7808,11016,0,0
8903,11016,9224,0,0,0,0,0,0,0,0,9224,7808
8904,0,0,7808,0,4736,11016,6016,0,0,0,0,0
8905,0,0,0,0,0,0,6016,7808,7808,0,9224,0
8906,11016,9224,0,0,0,0,0,0,0,0,9224,7808
8907,0,0,7808,0,4736,11016,6016,0,0,0,0,0
8908,0,0,0,0,0,0,6016,7808,7808,0,9224,0
8909,11016,9224,7808,0,0,0,0,0,0,0,0,7808
8910,0,0,0,0,4736,0,0,0,0,0,0,7808
8911,0,0,0,0,4736,0,0,0,0,0,0,0
8912,0,0,0,0,4736,0,0,0,0,0,0,0
8913,0,0,0,0,4736,0,0,0,0,0,0,0
8914,0,0,0,0,0,0,0,0,0,0,0,0
8915,0,0,0,0,0,0,0,0,0,0,0,0
8916,0,0,0,0,0,0,0,0,0,0,0,0
8917,0,0,0,0,0,0,0,0,0,0,0,0
8918,0,0,0,0,0,0,0,0,0,0,0,0
8919,0,0,0,0,0,0,0,0,0,0,0,0
8920,0,0,0,0,0,0,0,0,0,0,0,0
8921,0,0,0,0,0,0,0,6016,6016,11016,7808,0
8922,4736,6016,4736,0,0,0,0,0,0,0,0,7808
8923,0,0,0,4736,9224,11016,7808,0,0,0,0,0
8924,0,0,0,0,0,0,0,6016,6016,0,7808,7808
8925,4736,6016,4736,0,0,0,0,0,0,0,0,7808
8926,0,0,0,4736,9224,11016,7808,0,0,0,0,0
8927,0,0,0,0,0,0,0,6016,6016,0,7808,7808
8928,4736,6016,4736,4736,0,0,0,0,0,0,0,0
8929,0,0,0,4736,9224,0,7808,6016,0,0,0,0
8930,4736,6016,0,0,0,0,0,6016,6016,0,0,0
8931,0,6016,4736,0,9224,0,7808,0,0,0,0,0
8932,0,0,0,0,0,0,0,0,0,0,0,0
8933,0,0,0,0,0,0,0,0,0,0,0,0
8934,0,0,0,0,0,0,0,0,0,0,0,0
8935,0,0,0,0,0,0,0,0,0,0,0,0
8936,0,0,0,0,0,0,0,0,0,0,0,0
8937,0,0,0,0,0,0,0,0,0,0,0,0
8938,0,0,0,0,0,0,0,0,0,0,0,0
8939,0,0,0,0,0,0,0,0,0,0,0,0
8940,0,0,0,0,0,0,0,0,0,0,0,0
8941,0,0,0,4736,4736,9224,6016,0,0,0,0,0
8942,0,0,0,0,0,0,0,11016,6016,4736,7808,0
8943,9224,6016,7808,0,0,0,0,0,0,0,0,4736
8944,0,0,0,4736,4736,9224,6016,0,0,0,0,0
8945,0,0,0,0,0,0,0,11016,6016,4736,7808,0
8946,9224,6016,7808,0,0,0,0,0,0,0,0,4736
8947,0,0,0,4736,4736,9224,6016,0,0,0,0,0
8948,0,0,0,0,0,0,0,0,6016,4736,7808,4736
8949,9224,6016,7808,0,0,0,0,0,0,0,0,4736
8950,0,0,0,0,0,9224,6016,0,0,0,7808,4736
8951,0,6016,0,0,0,0,6016,0,0,0,0,4736
