TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
8294,0,0,15112,0,0,0,0,0,4224,0,3240,3240
8295,15112,18960,0,16392,0,0,0,0,0,0,3240,0
8296,0,18960,15112,0,0,0,0,0,4224,0,0,3240
8297,15112,0,0,16392,4736,0,0,0,0,0,3240,0
8298,0,18960,15112,0,0,0,0,0,4224,0,0,3240
8299,15112,0,0,16392,4736,0,0,0,0,0,3240,0
8300,0,18960,15112,0,0,0,0,0,4224,0,0,3240
8301,0,0,0,0,11016,0,11016,9224,0,2152,0,0
8302,0,0,0,0,11016,0,11016,9224,0,0,4224,0
8303,0,0,18960,0,11016,0,11016,0,0,2152,0,0
8304,15112,0,0,0,11016,0,0,9224,0,0,4224,0
8305,0,0,18960,0,11016,0,11016,0,0,2152,0,0
8306,0,0,0,0,0,0,0,9224,4224,0,4224,3240
8307,15112,0,18960,0,0,0,11016,0,0,2152,0,0
8308,0,0,0,0,11016,0,0,9224,4224,0,0,3240
8309,15112,0,0,13064,0,0,0,0,0,2152,4224,0
8310,0,0,18960,0,11016,0,11016,9224,0,0,0,0
8311,16392,17424,0,17424,0,9224,0,0,0,0,0,0
8312,0,17424,0,17424,0,9224,0,0,0,0,0,3240
8313,0,0,0,17424,0,9224,0,9224,0,2152,0,0
8314,16392,17424,0,0,0,9224,0,0,0,0,0,3240
8315,0,0,17424,17424,0,9224,0,0,0,2152,0,0
8316,16392,17424,0,0,0,0,0,9224,0,0,0,3240
8317,0,0,17424,17424,0,9224,0,0,0,2152,0,0
8318,16392,17424,0,0,0,0,7808,9224,0,0,0,0
8319,0,0,17424,0,7808,9224,0,0,0,0,0,3240
8320,16392,0,0,17424,0,0,0,9224,0,2152,0,0
8321,17424,0,0,0,0,11016,0,0,2152,0,4224,0
8322,17424,0,15112,0,0,11016,0,0,0,0,4224,0
8323,0,0,0,0,6016,11016,0,0,2152,0,4224,0
8324,0,13064,15112,0,0,11016,0,0,0,0,4224,0
8325,17424,0,0,13064,0,0,0,0,2152,0,4224,0
8326,0,13064,0,0,6016,11016,0,0,0,0,4224,0
8327,17424,0,15112,0,0,0,0,0,2152,0,4224,0
8328,0,13064,0,13064,6016,0,4736,0,0,0,0,0
8329,0,0,15112,0,0,11016,0,6016,0,1352,0,0
8330,17424,0,0,13064,0,0,0,0,2152,0,4224,0
8331,0,0,0,18960,0,0,0,9224,4224,4224,0,0
8332,0,0,0,0,7808,0,6016,0,4224,4224,0,0
8333,0,0,18960,0,0,0,0,9224,4224,4224,0,0
8334,0,15112,0,18960,7808,0,0,0,0,4224,0,0
8335,0,0,0,0,0,0,6016,9224,4224,4224,0,0
8336,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8337,0,0,0,0,7808,0,6016,9224,0,4224,0,0
8338,18960,15112,18960,0,0,0,0,0,4224,0,0,0
8339,0,0,0,18960,7808,0,6016,0,0,4224,0,0
8340,18960,0,0,0,0,0,0,9224,4224,0,0,1352
8341,0,18960,18960,0,7808,11016,0,0,0,0,0,0
8342,0,18960,18960,0,0,11016,0,9224,0,0,0,0
8343,17424,18960,0,0,7808,11016,0,0,0,0,0,0
8344,0,0,18960,15112,0,11016,0,9224,0,0,0,0
8345,17424,18960,0,0,7808,0,4736,0,0,0,0,0
8346,0,0,18960,15112,0,11016,0,9224,0,0,0,0
8347,0,18960,0,0,7808,0,4736,0,0,0,2152,0
8348,17424,0,0,15112,0,11016,0,9224,0,0,0,0
8349,0,18960,18960,0,0,0,4736,0,0,0,0,848
8350,17424,0,0,0,7808,11016,0,0,0,0,2152,0
8351,0,0,0,16392,11016,0,0,0,0,0,4224,2152
8352,0,0,0,0,11016,0,4736,0,0,0,4224,2152
8353,0,0,0,16392,11016,0,0,0,0,0,4224,2152
8354,17424,0,0,0,0,11016,0,0,0,0,4224,2152
8355,0,0,0,0,11016,0,4736,0,0,0,4224,2152
8356,17424,0,15112,16392,0,0,0,0,0,0,0,2152
8357,0,0,0,0,0,11016,4736,0,0,0,4224,2152
8358,17424,0,15112,16392,11016,0,0,0,0,0,0,0
8359,0,13064,0,0,0,11016,0,6016,0,0,4224,0
8360,0,0,0,16392,11016,0,4736,0,0,0,0,2152
8361,17424,16392,0,0,0,0,6016,0,0,2152,0,0
8362,0,16392,0,0,0,0,6016,0,0,2152,4224,0
8363,0,16392,0,16392,0,0,0,0,1352,2152,0,0
8364,17424,0,13064,0,0,0,6016,0,0,2152,0,0
8365,0,0,0,16392,0,9224,0,0,1352,0,4224,0
8366,17424,16392,0,0,9224,0,0,0,0,2152,0,0
8367,0,0,13064,0,0,0,6016,4736,0,0,4224,0
8368,0,0,0,16392,0,9224,0,0,1352,2152,0,0
8369,17424,16392,0,0,9224,0,6016,0,0,0,0,0
8370,0,0,13064,0,0,9224,0,4736,0,0,4224,0
8371,0,0,0,0,0,0,11016,11016,2152,0,0,4224
8372,0,0,0,0,0,0,11016,11016,2152,0,0,4224
8373,0,0,17424,18960,0,0,0,11016,0,0,0,4224
8374,0,0,0,0,0,0,11016,11016,2152,0,0,4224
8375,18960,0,17424,18960,0,0,0,0,0,0,0,4224
8376,0,15112,0,0,0,0,11016,11016,2152,0,0,0
8377,18960,0,17424,0,0,9224,0,0,0,0,0,4224
8378,0,0,0,18960,0,0,11016,11016,2152,0,0,0
8379,18960,15112,17424,0,0,9224,0,0,0,0,0,0
8380,0,0,0,18960,0,0,11016,11016,0,0,0,4224
8381,0,17424,17424,0,6016,0,0,0,4224,0,0,0
8382,16392,17424,17424,0,0,0,0,0,4224,0,0,0
8383,16392,17424,0,0,6016,0,0,0,4224,0,0,0
8384,0,0,17424,0,0,0,0,9224,4224,0,0,3240
8385,0,17424,0,15112,6016,0,0,0,4224,0,0,0
8386,16392,0,0,0,0,0,0,9224,4224,0,0,3240
8387,0,17424,17424,15112,6016,0,0,0,0,0,0,0
8388,16392,0,0,0,0,0,0,9224,4224,848,0,0
8389,0,17424,17424,15112,0,0,0,0,0,0,0,3240
8390,16392,0,0,0,6016,0,0,0,4224,848,0,0
8391,0,0,0,0,0,9224,0,0,0,2152,3240,4224
8392,0,0,0,18960,0,9224,0,0,0,2152,3240,0
8393,0,0,0,0,0,9224,0,0,0,2152,3240,4224
8394,0,0,0,18960,0,9224,0,0,0,2152,3240,0
8395,0,0,0,0,0,9224,0,0,0,2152,3240,4224
8396,15112,0,0,18960,0,0,0,0,0,2152,0,4224
8397,0,0,0,18960,0,9224,4736,0,0,0,3240,0
8398,0,13064,13064,0,4736,0,0,0,0,2152,0,0
8399,15112,0,0,0,0,0,0,0,3240,0,3240,4224
8400,0,0,0,18960,4736,9224,4736,0,0,0,0,0
8401,0,0,15112,0,11016,0,0,9224,0,3240,0,0
8402,0,0,15112,0,11016,0,0,9224,0,3240,0,0
8403,0,13064,0,0,11016,0,0,9224,0,3240,0,0
8404,0,0,0,0,11016,0,4736,9224,0,3240,0,0
8405,0,13064,15112,17424,11016,0,0,0,0,0,0,0
8406,13064,0,0,0,11016,0,4736,9224,0,0,0,0
8407,0,13064,15112,17424,0,0,0,0,0,3240,0,0
8408,13064,0,0,0,11016,0,4736,9224,0,0,0,0
8409,0,13064,15112,17424,0,0,0,0,0,3240,0,0
8410,13064,0,0,0,0,6016,4736,9224,0,0,0,0
8411,18960,0,0,0,0,0,9224,0,0,0,4224,3240
8412,18960,0,0,0,0,0,9224,0,0,0,4224,3240
8413,18960,0,15112,0,0,0,9224,0,0,0,4224,0
8414,0,13064,0,0,0,0,9224,0,0,0,4224,3240
8415,18960,0,0,0,0,6016,9224,0,0,0,4224,0
8416,0,13064,15112,15112,0,0,0,0,0,0,0,3240
8417,18960,0,0,0,0,6016,9224,0,0,0,4224,0
8418,0,13064,15112,15112,0,0,0,0,0,0,0,3240
8419,18960,0,0,0,0,6016,9224,0,0,0,4224,0
8420,0,13064,15112,15112,0,0,0,0,0,0,0,3240
8421,0,15112,0,16392,0,6016,0,0,0,4224,0,0
8422,0,15112,0,16392,0,0,0,6016,0,4224,0,0
8423,0,15112,0,0,0,6016,0,6016,0,4224,0,0
8424,0,0,13064,16392,0,6016,0,0,0,4224,0,0
8425,0,0,0,0,4736,0,0,6016,848,4224,0,0
8426,0,15112,13064,16392,0,0,0,0,0,4224,0,0
8427,13064,0,0,0,0,6016,0,6016,0,4224,0,0
8428,0,15112,13064,0,4736,0,0,0,848,0,0,0
8429,0,0,0,16392,0,6016,0,6016,0,4224,0,0
8430,13064,15112,0,0,4736,0,0,0,848,0,0,0
8431,0,0,0,0,7808,0,0,0,4224,0,3240,4224
8432,0,0,0,0,7808,0,0,0,4224,0,3240,4224
8433,0,0,0,18960,0,0,6016,0,4224,0,0,4224
8434,0,0,0,0,7808,0,0,0,4224,0,3240,4224
8435,0,0,13064,18960,0,6016,0,0,4224,0,0,0
8436,0,0,0,0,0,0,6016,6016,4224,0,0,4224
8437,13064,15112,0,0,7808,0,0,0,4224,0,0,0
8438,0,0,13064,18960,0,6016,0,0,0,0,3240,0
8439,13064,0,0,0,0,0,6016,6016,0,0,0,4224
8440,0,15112,0,0,7808,0,0,0,4224,0,3240,0
8441,17424,17424,15112,0,0,0,0,11016,0,0,0,0
8442,17424,17424,15112,0,0,0,0,11016,0,0,0,0
8443,17424,0,0,16392,0,0,0,11016,0,0,3240,0
8444,0,17424,15112,0,0,4736,0,11016,0,0,0,0
8445,17424,0,0,0,0,0,4736,11016,0,0,3240,0
8446,0,0,15112,16392,0,0,0,11016,0,2152,0,0
8447,17424,17424,0,0,0,4736,0,0,0,0,3240,0
8448,0,0,15112,16392,0,0,4736,11016,0,0,0,0
8449,0,17424,0,0,0,4736,0,0,0,2152,3240,0
8450,17424,0,0,16392,4736,0,4736,0,0,0,0,0
8451,0,0,0,0,0,7808,9224,0,0,4224,0,4224
8452,0,0,0,0,0,7808,9224,0,0,4224,0,4224
8453,0,0,0,0,0,0,9224,0,0,4224,4224,4224
8454,0,0,16392,0,0,7808,0,0,0,4224,4224,0
8455,0,17424,0,17424,0,0,9224,0,0,0,0,4224
8456,17424,0,16392,0,4736,7808,0,0,0,0,0,0
8457,0,0,0,0,0,0,9224,0,0,4224,4224,4224
8458,17424,17424,16392,17424,0,0,0,0,0,0,0,0
8459,0,0,0,0,4736,7808,0,0,0,4224,4224,0
8460,0,17424,0,17424,0,0,9224,0,0,0,0,4224
8461,18960,0,0,0,7808,0,0,11016,2152,0,0,0
8462,0,0,0,0,7808,7808,0,11016,2152,0,0,0
8463,18960,0,15112,0,7808,0,0,11016,0,0,0,0
8464,0,0,0,17424,7808,7808,0,0,2152,0,0,0
8465,18960,0,15112,17424,0,0,0,11016,0,0,0,0
8466,0,0,0,0,7808,7808,0,11016,2152,0,0,0
8467,18960,13064,15112,0,0,0,0,0,0,0,0,3240
8468,0,0,0,17424,7808,7808,0,0,2152,0,0,0
8469,18960,0,15112,0,0,0,0,11016,0,0,0,3240
8470,0,13064,0,17424,7808,0,0,0,2152,0,0,0
8471,0,18960,0,0,0,9224,7808,0,0,0,4224,0
8472,0,18960,0,0,0,9224,7808,0,0,0,4224,0
8473,0,18960,0,0,0,0,7808,11016,0,0,4224,0
8474,0,0,0,0,0,9224,7808,11016,0,0,4224,0
8475,0,18960,13064,15112,0,0,0,0,0,0,4224,0
8476,15112,0,0,0,0,9224,7808,11016,0,0,0,0
8477,0,18960,13064,15112,0,0,0,0,0,0,4224,0
8478,15112,0,0,0,0,9224,7808,11016,0,0,0,0
8479,0,18960,13064,15112,0,0,0,0,0,0,4224,0
8480,15112,0,0,0,0,9224,7808,11016,0,0,0,0
8481,0,0,0,0,6016,0,0,0,4224,2152,0,4224
8482,0,0,16392,0,0,0,0,0,4224,2152,0,4224
8483,0,0,0,17424,0,0,0,0,4224,2152,0,4224
8484,0,0,0,0,6016,0,9224,0,4224,0,0,4224
8485,17424,0,16392,0,0,0,0,0,4224,0,0,4224
8486,0,0,0,17424,0,0,9224,0,4224,2152,0,0
8487,17424,0,16392,0,6016,0,0,0,0,0,0,4224
8488,0,15112,0,17424,0,0,0,0,4224,2152,0,0
8489,17424,0,0,0,6016,7808,9224,0,0,0,0,0
8490,0,0,16392,17424,0,0,0,0,0,2152,0,4224
8491,0,0,17424,0,6016,0,0,11016,4224,0,0,0
8492,16392,0,17424,0,0,0,0,11016,4224,0,0,0
8493,16392,13064,0,0,6016,0,0,11016,0,0,0,0
8494,0,0,17424,15112,0,0,0,11016,4224,0,0,0
8495,0,13064,0,0,6016,6016,0,0,0,0,2152,0
8496,16392,0,17424,15112,0,0,0,11016,0,0,0,0
8497,0,13064,0,0,6016,6016,0,0,4224,0,0,0
8498,16392,0,0,15112,0,0,0,11016,0,0,2152,0
8499,0,13064,17424,0,0,6016,0,0,4224,0,0,0
8500,16392,0,0,0,6016,0,0,11016,0,0,2152,0
8501,0,0,0,18960,9224,0,0,0,0,2152,3240,0
8502,0,15112,0,0,9224,0,0,0,0,2152,3240,0
8503,18960,0,0,18960,9224,0,0,0,0,2152,0,0
8504,0,0,17424,0,0,0,4736,0,0,2152,3240,0
8505,18960,15112,0,18960,0,0,0,11016,0,0,0,0
8506,0,0,17424,0,9224,0,0,0,0,2152,3240,0
8507,0,15112,0,18960,0,0,4736,11016,0,0,0,0
8508,18960,0,0,0,9224,4736,0,0,0,0,3240,0
8509,0,15112,17424,0,0,0,4736,0,0,2152,0,0
8510,18960,0,0,18960,9224,0,0,11016,0,0,0,0
8511,0,18960,0,0,0,6016,11016,0,0,0,0,2152
8512,0,18960,0,0,0,6016,11016,0,0,0,0,2152
8513,0,0,17424,0,0,6016,11016,0,0,0,0,2152
8514,0,18960,17424,0,9224,0,11016,0,0,0,0,0
8515,0,0,0,0,9224,6016,11016,0,0,0,0,2152
8516,0,18960,17424,0,0,0,11016,9224,0,0,0,0
8517,15112,0,0,15112,0,6016,0,0,0,0,0,2152
8518,0,0,0,0,9224,0,11016,9224,0,0,2152,0
8519,15112,18960,17424,15112,0,0,0,0,0,0,0,0
8520,0,0,0,0,0,6016,11016,0,0,1352,0,2152
8521,0,0,0,0,0,11016,0,0,4224,2152,0,3240
8522,0,0,0,18960,11016,11016,0,0,4224,0,0,0
8523,0,0,0,0,0,11016,0,0,4224,2152,0,3240
8524,0,0,0,18960,11016,0,0,0,4224,2152,0,0
8525,0,0,16392,0,0,11016,0,0,4224,0,0,3240
8526,0,17424,0,18960,11016,0,11016,0,0,0,0,0
8527,13064,0,0,0,0,0,0,0,4224,2152,0,3240
8528,0,17424,16392,0,0,11016,11016,0,0,0,0,0
8529,0,0,0,18960,11016,0,0,0,0,2152,0,3240
8530,13064,0,16392,0,0,11016,0,0,4224,0,0,0
8531,16392,0,18960,0,11016,0,0,11016,0,0,0,0
8532,16392,0,0,0,0,11016,0,11016,0,0,0,3240
8533,0,15112,18960,0,11016,0,0,11016,0,0,0,0
8534,16392,0,0,16392,0,0,0,11016,0,0,0,3240
8535,0,15112,18960,0,0,11016,0,11016,0,0,0,0
8536,16392,0,0,16392,11016,0,0,0,3240,0,0,0
8537,0,15112,0,0,0,11016,0,11016,0,0,0,3240
8538,16392,0,18960,16392,11016,0,0,0,0,0,0,0
8539,0,0,0,0,0,0,0,11016,3240,0,848,3240
8540,0,15112,18960,0,11016,11016,0,0,0,0,0,0
8541,18960,18960,0,16392,0,0,0,0,0,0,0,4224
8542,18960,18960,0,0,0,0,0,0,0,0,848,4224
8543,18960,18960,0,16392,0,0,0,0,0,0,0,4224
8544,0,0,17424,0,0,0,4736,0,0,0,848,4224
8545,18960,18960,0,16392,9224,0,0,0,0,0,0,0
8546,0,0,17424,0,0,0,4736,0,0,0,848,4224
8547,18960,18960,0,16392,0,0,0,0,0,848,0,0
8548,0,0,17424,0,9224,0,0,0,2152,0,848,0
8549,0,0,0,16392,0,0,4736,0,0,848,0,4224
8550,18960,18960,0,0,9224,0,0,0,2152,0,0,0
8551,0,0,17424,0,0,0,9224,11016,0,0,3240,0
8552,0,0,0,0,0,0,9224,11016,0,848,3240,0
8553,0,0,0,16392,0,0,9224,11016,0,0,3240,0
8554,18960,0,0,0,0,0,9224,11016,0,0,3240,0
8555,0,18960,17424,0,0,0,9224,0,0,0,3240,0
8556,0,0,0,16392,0,0,0,11016,0,848,3240,0
8557,18960,18960,17424,0,0,0,0,0,0,0,3240,0
8558,0,0,0,0,0,4736,9224,11016,0,848,0,0
8559,18960,18960,0,16392,0,0,0,0,0,0,3240,0
8560,0,0,17424,0,0,0,9224,11016,0,848,0,0
8561,0,0,18960,17424,0,0,0,0,3240,4224,0,0
8562,0,18960,0,0,0,4736,0,0,3240,4224,0,0
8563,0,0,18960,17424,0,0,0,0,3240,4224,0,0
8564,0,18960,0,0,0,4736,0,0,3240,4224,0,0
8565,0,0,18960,17424,0,0,0,0,3240,4224,0,0
8566,0,0,0,0,0,4736,0,9224,3240,4224,0,0
8567,0,18960,0,17424,4736,0,0,0,0,4224,0,0
8568,13064,0,18960,0,0,0,0,0,3240,4224,0,0
8569,0,18960,0,0,4736,4736,0,9224,0,0,0,0
8570,0,0,0,17424,0,0,6016,0,3240,4224,0,0
8571,0,0,0,0,11016,0,9224,0,0,0,3240,2152
8572,0,0,0,0,11016,0,9224,0,4224,0,3240,0
8573,15112,0,0,0,11016,0,0,0,0,0,3240,2152
8574,0,0,0,18960,11016,4736,0,0,4224,0,0,0
8575,15112,0,0,0,0,0,9224,9224,0,0,3240,0
8576,0,0,0,18960,11016,0,0,0,4224,0,0,2152
8577,15112,0,0,0,0,4736,9224,9224,0,0,0,0
8578,0,15112,0,0,11016,0,0,0,0,0,3240,2152
8579,0,0,0,18960,0,4736,9224,0,4224,0,0,0
8580,15112,0,13064,0,0,0,0,9224,0,0,3240,0
8581,0,16392,18960,0,0,9224,0,0,0,4224,0,0
8582,16392,0,18960,0,0,9224,0,0,0,4224,0,0
8583,0,0,18960,18960,0,9224,0,0,0,4224,0,0
8584,16392,16392,0,18960,0,9224,0,0,0,0,0,0
8585,0,16392,18960,0,0,9224,0,0,0,4224,0,0
8586,16392,0,0,18960,0,9224,0,0,0,4224,0,0
8587,16392,16392,18960,0,0,0,0,0,0,0,0,1352
8588,0,0,0,18960,0,9224,0,0,0,4224,2152,0
8589,0,16392,18960,0,0,0,0,6016,0,0,0,1352
8590,16392,0,0,18960,0,9224,0,0,0,4224,0,0
8591,16392,0,18960,0,9224,0,0,9224,0,0,0,0
8592,0,0,18960,0,9224,0,4736,9224,0,0,0,0
8593,16392,0,0,17424,9224,0,0,9224,0,0,0,0
8594,0,13064,0,0,9224,0,4736,9224,0,0,0,0
8595,0,0,18960,17424,9224,0,0,9224,0,0,0,0
8596,16392,0,0,0,9224,0,4736,9224,0,0,0,0
8597,16392,13064,18960,17424,0,0,0,0,0,0,0,0
8598,0,0,0,0,9224,0,4736,9224,0,0,1352,0
8599,0,13064,18960,0,0,6016,0,0,0,0,0,848
8600,16392,0,0,17424,9224,0,0,0,1352,0,0,0
8601,0,0,0,0,0,0,11016,0,0,3240,3240,1352
8602,0,16392,0,0,0,0,11016,0,0,0,3240,1352
8603,0,0,0,0,0,0,11016,0,0,3240,3240,1352
8604,18960,16392,0,0,0,0,11016,0,0,0,3240,0
8605,0,0,0,0,0,0,11016,0,0,3240,3240,1352
8606,18960,16392,17424,0,0,0,0,0,0,0,3240,0
8607,0,0,0,15112,0,0,11016,0,0,3240,0,1352
8608,18960,16392,17424,0,0,0,0,0,0,0,3240,0
8609,0,0,0,0,7808,4736,11016,0,0,0,0,1352
8610,18960,16392,0,15112,0,0,0,0,0,3240,0,0
8611,0,0,18960,0,0,0,0,0,3240,0,4224,4224
8612,0,0,0,0,7808,0,0,0,3240,0,4224,4224
8613,0,0,0,0,0,4736,0,6016,3240,0,0,4224
8614,0,0,18960,0,0,0,0,0,3240,0,4224,4224
8615,0,16392,0,15112,0,0,0,0,3240,0,0,4224
8616,0,0,0,0,7808,0,0,6016,3240,0,0,4224
8617,0,0,18960,0,0,4736,9224,0,0,0,4224,0
8618,0,16392,0,15112,0,0,0,0,3240,0,0,4224
8619,0,0,0,0,7808,4736,9224,6016,0,0,0,0
8620,0,16392,18960,15112,0,0,0,0,0,0,4224,0
8621,0,0,0,0,11016,0,11016,7808,4224,0,0,0
8622,15112,0,0,0,11016,0,0,7808,4224,0,0,0
8623,0,0,0,16392,11016,0,11016,0,0,0,0,4224
8624,15112,0,0,0,0,4736,0,7808,4224,0,0,0
8625,0,0,0,16392,11016,0,11016,0,0,0,0,4224
8626,15112,0,16392,0,0,4736,0,0,4224,0,0,0
8627,0,13064,0,16392,0,0,0,7808,0,0,0,4224
8628,0,0,16392,0,11016,4736,11016,0,0,0,0,0
8629,15112,0,0,0,0,0,0,7808,4224,0,0,4224
8630,0,13064,0,16392,11016,0,11016,0,0,0,0,0
8631,0,18960,0,0,0,7808,0,0,0,3240,4224,0
8632,17424,0,0,0,0,7808,0,0,0,3240,4224,0
8633,0,18960,0,0,0,7808,0,0,0,3240,4224,0
8634,17424,18960,0,0,0,7808,0,0,0,3240,0,0
8635,17424,0,0,15112,0,0,0,0,0,3240,4224,0
8636,0,18960,13064,0,0,7808,0,0,0,3240,0,0
8637,0,0,0,15112,0,0,9224,6016,0,0,4224,0
8638,17424,18960,13064,0,0,7808,0,0,0,0,0,0
8639,0,0,0,0,0,0,9224,6016,0,3240,4224,0
8640,17424,0,13064,15112,7808,0,0,0,0,0,0,0
8641,0,0,18960,16392,11016,0,11016,0,0,0,0,0
8642,0,18960,18960,0,11016,0,11016,0,0,0,0,0
8643,0,0,18960,16392,11016,0,0,6016,0,0,0,0
8644,0,18960,0,0,11016,0,11016,6016,0,0,0,0
8645,15112,0,18960,16392,0,6016,0,0,0,0,0,0
8646,0,18960,0,0,0,0,11016,6016,0,0,3240,0
8647,15112,0,18960,0,11016,6016,0,0,0,0,0,0
8648,0,18960,0,16392,0,0,0,0,0,2152,3240,0
8649,0,0,18960,0,11016,0,11016,6016,0,0,0,0
8650,15112,0,0,16392,0,6016,0,0,0,2152,0,0
8651,0,18960,18960,0,0,9224,0,0,3240,0,0,0
8652,15112,0,0,0,0,9224,0,0,3240,0,0,1352
8653,0,18960,18960,0,0,9224,0,0,3240,0,0,0
8654,15112,0,0,0,9224,9224,0,0,3240,0,0,0
8655,0,18960,0,0,0,0,0,4736,3240,0,0,1352
8656,0,0,18960,13064,0,9224,0,0,3240,0,0,0
8657,15112,0,0,0,9224,0,0,0,3240,0,0,1352
8658,0,18960,18960,0,0,9224,0,4736,0,0,0,0
8659,15112,0,0,13064,9224,0,0,0,3240,0,0,0
8660,0,18960,0,0,0,9224,0,4736,0,0,0,1352
8661,16392,0,0,17424,0,0,0,0,0,2152,0,2152
8662,0,0,18960,17424,0,0,0,0,0,2152,0,2152
8663,0,0,0,17424,0,0,6016,0,0,2152,0,2152
8664,16392,0,0,0,0,0,0,4736,0,2152,0,2152
8665,0,0,18960,17424,0,0,6016,0,0,2152,0,0
8666,16392,16392,0,0,0,0,0,4736,0,0,0,2152
8667,0,0,18960,17424,0,7808,0,0,0,0,1352,0
8668,16392,16392,0,0,0,0,6016,0,0,2152,0,0
8669,0,0,18960,0,0,7808,0,4736,0,0,0,2152
8670,0,0,0,17424,0,0,6016,0,0,2152,1352,0
8671,0,0,0,0,7808,0,0,0,4224,3240,2152,0
8672,0,0,0,0,0,0,0,6016,4224,3240,2152,0
8673,0,0,0,0,7808,9224,0,6016,4224,0,0,0
8674,0,16392,0,0,0,0,0,0,4224,3240,2152,0
8675,0,0,0,0,7808,9224,0,6016,4224,0,0,0
8676,0,16392,0,16392,0,0,0,0,0,3240,2152,0
8677,13064,0,0,0,7808,9224,0,6016,0,0,0,0
8678,0,16392,0,16392,0,0,0,0,4224,0,2152,0
8679,0,0,0,0,7808,9224,4736,0,0,3240,0,0
8680,13064,0,0,0,0,0,0,6016,4224,0,2152,0
8681,0,0,17424,0,11016,0,0,7808,0,0,3240,0
8682,16392,0,17424,0,11016,0,0,0,0,0,3240,0
8683,16392,17424,0,0,0,0,0,7808,0,0,0,1352
8684,0,0,17424,0,11016,0,4736,0,0,0,3240,0
8685,16392,17424,0,0,0,0,0,7808,4224,0,0,0
8686,0,0,17424,0,11016,0,4736,0,0,0,0,1352
8687,0,0,0,13064,0,7808,0,0,4224,0,3240,0
8688,16392,17424,0,0,0,0,0,7808,0,0,0,1352
8689,0,0,17424,0,11016,0,4736,0,0,0,3240,0
8690,0,17424,0,13064,0,7808,0,0,4224,0,0,0
8691,13064,0,0,18960,11016,0,4736,0,0,0,0,0
8692,0,0,0,18960,11016,0,4736,6016,0,0,0,0
8693,0,0,0,18960,11016,6016,4736,0,0,0,0,0
8694,13064,0,13064,18960,0,0,0,0,3240,0,0,0
8695,0,13064,0,18960,0,0,4736,6016,0,0,0,0
8696,0,0,13064,0,11016,6016,0,0,0,1352,0,0
8697,13064,0,0,18960,0,0,0,0,3240,0,2152,0
8698,0,13064,0,0,0,0,4736,6016,0,0,0,848
8699,0,0,13064,0,11016,6016,0,0,0,1352,0,0
8700,13064,0,0,18960,0,0,0,0,3240,0,2152,0
8701,0,0,0,0,0,11016,9224,0,0,4224,0,2152
8702,0,18960,0,0,0,0,9224,0,0,4224,0,2152
8703,0,0,0,0,0,11016,0,0,0,4224,3240,2152
8704,0,0,18960,0,0,0,9224,0,0,4224,0,2152
8705,16392,18960,0,0,0,11016,0,0,0,0,3240,0
8706,0,0,18960,0,0,0,9224,0,0,4224,0,2152
8707,16392,18960,0,0,0,11016,0,0,0,0,3240,0
8708,0,0,18960,18960,0,0,9224,0,0,4224,0,0
8709,16392,18960,0,0,0,11016,0,0,0,0,0,2152
8710,0,0,18960,0,9224,0,0,4736,0,0,3240,0
8711,18960,0,0,0,11016,0,0,7808,4224,0,0,0
8712,0,18960,0,17424,0,0,0,7808,4224,0,0,0
8713,18960,0,0,0,11016,0,0,7808,4224,0,0,0
8714,0,18960,0,0,0,0,7808,7808,4224,0,0,0
8715,0,0,0,17424,11016,9224,0,0,0,3240,0,0
8716,18960,0,0,0,0,0,7808,7808,4224,0,0,0
8717,0,18960,0,17424,0,9224,0,0,0,3240,0,0
8718,18960,0,13064,0,11016,0,0,0,4224,0,0,0
8719,0,18960,0,0,0,0,7808,7808,0,0,0,1352
8720,0,0,0,17424,11016,9224,0,0,0,3240,0,0
8721,0,0,16392,0,0,11016,0,0,0,0,3240,1352
8722,0,0,16392,0,0,11016,0,0,0,3240,3240,0
8723,0,16392,16392,0,0,0,0,0,0,0,3240,1352
8724,0,0,16392,0,0,11016,0,0,0,3240,3240,0
8725,0,0,0,0,9224,0,6016,0,3240,0,3240,0
8726,13064,16392,0,0,0,0,0,6016,0,0,0,1352
8727,0,0,0,13064,0,11016,0,0,0,3240,3240,0
8728,0,0,16392,0,9224,0,6016,0,3240,0,0,0
8729,13064,16392,0,0,0,0,0,6016,0,0,0,1352
8730,0,0,0,13064,0,11016,0,0,0,3240,3240,0
8731,18960,0,0,13064,0,0,0,7808,0,0,4224,0
8732,18960,0,0,0,0,11016,0,7808,0,0,4224,0
8733,18960,15112,0,0,0,0,0,7808,0,3240,0,0
8734,18960,0,13064,13064,0,0,0,0,0,0,4224,0
8735,0,0,0,0,0,11016,4736,7808,0,3240,0,0
8736,18960,15112,0,13064,0,0,0,0,0,0,4224,0
8737,0,0,13064,0,0,11016,0,7808,0,3240,0,0
8738,0,15112,0,0,0,0,4736,0,2152,0,4224,0
8739,18960,0,13064,13064,0,11016,0,0,0,0,0,0
8740,0,0,0,0,0,0,4736,7808,0,3240,0,848
8741,0,16392,17424,0,0,0,11016,0,0,0,0,3240
8742,0,0,17424,13064,0,0,11016,0,0,0,0,3240
8743,0,16392,17424,0,0,0,11016,0,0,0,0,3240
