TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
9089,0,0,0,13064,6016,0,0,0,1352,0,0,1352
9090,0,0,18960,0,0,0,9224,0,0,1352,1352,0
9091,13064,17424,0,0,0,4224,0,9224,0,0,0,0
9092,0,0,0,13064,6016,0,0,0,1352,0,0,1352
9093,0,0,18960,0,0,0,9224,0,0,1352,1352,0
9094,13064,17424,0,0,0,4224,0,9224,0,0,0,0
9095,0,0,0,13064,6016,0,0,0,1352,0,0,1352
9096,13064,0,0,0,0,0,9224,0,0,1352,1352,0
9097,0,0,0,0,0,4224,0,9224,1352,0,0,1352
9098,0,0,0,13064,6016,0,9224,0,0,1352,0,0
9099,0,0,0,0,0,4224,0,9224,1352,0,1352,0
9100,0,0,0,13064,6016,0,0,0,0,1352,0,1352
9101,17424,13064,17424,0,0,0,0,0,0,0,3240,0
9102,0,0,17424,0,9224,6016,0,0,0,0,0,3240
9103,17424,13064,0,16392,0,0,0,0,0,0,3240,0
9104,0,0,0,0,9224,6016,4224,0,0,0,0,3240
9105,17424,0,17424,16392,0,0,0,0,0,0,3240,0
9106,0,13064,0,0,0,0,0,4224,0,848,0,3240
9107,0,0,17424,0,9224,6016,4224,0,0,0,0,0
9108,17424,13064,0,16392,0,0,0,0,0,0,3240,0
9109,0,0,0,0,0,6016,0,4224,0,848,0,3240
9110,0,0,17424,16392,9224,0,4224,0,0,0,0,0
9111,17424,13064,0,0,0,0,0,0,0,848,3240,0
9112,0,0,0,0,9224,6016,0,4224,0,0,0,3240
9113,0,0,17424,16392,0,0,4224,0,0,0,3240,0
9114,17424,13064,0,0,0,0,0,4224,0,848,0,0
9115,0,0,0,0,9224,6016,4224,0,0,0,0,3240
9116,0,13064,0,16392,0,0,0,0,0,848,3240,0
9117,0,0,0,0,9224,6016,0,4224,0,0,0,3240
9118,0,13064,0,0,0,0,4224,0,0,848,3240,0
9119,0,0,0,0,9224,6016,0,4224,0,0,0,3240
9120,0,0,0,0,0,0,4224,4224,0,848,3240,0
9121,15112,0,17424,0,0,0,11016,0,2152,0,0,0
9122,0,17424,0,13064,0,0,0,11016,2152,0,0,0
9123,15112,0,17424,13064,0,0,11016,0,0,0,0,0
9124,0,17424,0,0,0,4224,0,11016,2152,0,0,0
9125,15112,0,17424,0,4736,0,11016,0,0,0,0,0
9126,0,17424,0,13064,0,0,0,11016,2152,0,0,0
9127,15112,0,17424,0,4736,4224,0,0,0,0,0,0
9128,0,17424,0,13064,0,0,11016,11016,0,0,0,0
9129,15112,0,17424,0,0,4224,0,0,2152,0,0,0
9130,0,0,0,13064,4736,0,11016,11016,0,0,0,0
9131,0,17424,17424,0,0,4224,0,0,2152,0,0,0
9132,15112,0,0,13064,4736,0,11016,0,0,0,0,0
9133,0,17424,0,0,0,4224,0,11016,2152,0,0,0
9134,15112,0,0,13064,4736,0,11016,0,0,0,0,0
9135,0,0,0,0,4736,4224,0,11016,2152,0,0,0
9136,0,0,0,13064,0,0,11016,11016,2152,0,0,0
9137,0,0,0,0,4736,4224,11016,11016,0,0,0,0
9138,0,0,0,0,4736,4224,11016,0,2152,0,0,0
9139,0,0,0,0,4736,4224,0,11016,2152,0,0,0
9140,0,0,0,0,0,4224,11016,11016,2152,0,0,0
9141,0,0,13064,0,0,0,0,0,0,1352,848,2152
9142,15112,17424,0,18960,0,0,0,0,0,1352,0,0
9143,0,17424,13064,0,0,0,0,0,0,0,848,2152
9144,15112,0,0,18960,0,0,0,0,0,1352,0,2152
9145,0,0,13064,0,4224,4224,0,0,0,0,848,0
9146,15112,17424,0,18960,0,0,0,0,0,1352,0,0
9147,0,0,13064,0,4224,0,0,0,0,0,848,2152
9148,0,17424,0,0,0,4224,4736,4736,0,0,0,0
9149,15112,0,0,18960,0,0,0,0,848,1352,0,0
9150,0,0,13064,0,4224,0,0,0,0,0,848,2152
9151,0,17424,0,0,0,4224,4736,4736,0,0,0,0
9152,15112,0,0,18960,0,0,0,0,848,1352,0,0
9153,0,0,13064,0,4224,0,0,0,0,0,848,2152
9154,0,17424,0,0,0,4224,4736,4736,0,0,0,0
9155,15112,0,0,18960,0,0,0,0,848,1352,0,0
9156,0,0,13064,0,4224,0,0,0,0,0,848,2152
9157,15112,0,0,0,0,4224,4736,4736,0,0,0,0
9158,0,0,0,0,4224,0,0,0,848,1352,0,2152
9159,0,0,13064,0,0,4224,4736,0,0,0,848,0
9160,0,0,0,0,0,0,0,4736,848,1352,0,2152
9161,0,15112,0,0,9224,0,11016,0,0,0,3240,0
9162,17424,0,0,15112,0,0,0,9224,0,3240,0,0
9163,0,0,18960,0,0,6016,0,0,0,0,3240,3240
9164,0,15112,0,15112,9224,0,11016,0,0,0,0,0
9165,17424,0,18960,0,0,0,0,9224,0,3240,0,0
9166,0,15112,0,0,0,6016,0,0,0,0,3240,3240
9167,0,0,0,15112,9224,0,11016,0,0,3240,0,0
9168,17424,0,18960,0,0,6016,0,9224,0,0,0,0
9169,0,15112,0,0,9224,0,0,0,0,0,3240,3240
9170,17424,0,0,15112,0,0,11016,0,0,3240,0,0
9171,0,0,18960,0,0,6016,0,9224,0,0,0,3240
9172,0,15112,0,0,9224,0,11016,0,0,0,3240,0
9173,17424,0,0,15112,0,0,0,9224,0,3240,0,0
9174,0,0,18960,0,0,6016,0,0,0,0,3240,3240
9175,0,15112,0,15112,9224,0,11016,0,0,0,0,0
9176,17424,0,18960,0,0,0,0,9224,0,3240,0,0
9177,0,15112,0,0,0,6016,0,0,0,0,3240,3240
9178,0,0,0,15112,9224,0,11016,0,0,3240,0,0
9179,0,0,0,0,0,6016,0,9224,0,0,3240,3240
9180,0,0,0,0,9224,0,11016,9224,0,3240,0,0
9181,17424,15112,18960,0,0,0,0,0,848,0,0,0
9182,17424,0,18960,13064,0,0,0,0,848,0,0,0
9183,0,15112,0,0,0,4224,0,0,848,0,0,2152
9184,17424,0,0,13064,0,0,7808,0,0,0,2152,0
9185,0,15112,18960,0,0,4224,0,0,0,0,0,2152
9186,0,0,0,13064,4224,0,0,0,848,0,2152,0
9187,17424,0,0,0,0,0,7808,4224,0,1352,0,0
9188,0,15112,18960,0,0,4224,0,0,0,0,0,2152
9189,0,0,0,13064,4224,0,0,0,848,0,2152,0
9190,17424,0,0,0,0,0,7808,4224,0,1352,0,0
9191,0,15112,18960,0,0,4224,0,0,0,0,0,2152
9192,0,0,0,13064,4224,0,0,0,848,0,2152,0
9193,17424,0,0,0,0,0,7808,4224,0,1352,0,0
9194,0,15112,18960,0,0,4224,0,0,0,0,0,2152
9195,0,0,0,13064,4224,0,0,0,848,0,2152,0
9196,0,15112,0,0,0,0,7808,4224,0,1352,0,0
9197,0,0,0,0,4224,4224,0,0,848,0,0,2152
9198,0,0,0,13064,0,0,7808,4224,0,0,2152,0
9199,0,0,0,0,0,4224,0,0,848,1352,0,2152
9200,0,0,0,13064,4224,0,7808,0,0,0,2152,0
9201,15112,18960,17424,0,0,0,0,0,3240,0,0,0
9202,0,0,0,18960,0,6016,0,6016,0,0,3240,0
9203,15112,18960,17424,0,0,0,0,0,3240,0,0,0
9204,0,0,0,0,4224,0,9224,6016,0,848,0,0
9205,15112,0,0,18960,0,6016,0,0,0,0,3240,0
9206,0,18960,17424,0,0,0,9224,0,3240,0,0,0
9207,0,0,0,0,4224,6016,0,6016,0,848,0,0
9208,15112,0,0,18960,0,0,0,0,3240,0,3240,0
9209,0,18960,17424,0,4224,0,9224,0,0,0,0,0
9210,0,0,0,0,0,6016,0,6016,0,848,3240,0
9211,15112,0,17424,18960,0,0,0,0,3240,0,0,0
9212,0,18960,0,0,4224,0,9224,6016,0,0,0,0
9213,0,0,0,18960,0,6016,0,0,0,848,3240,0
9214,15112,0,17424,0,0,0,9224,0,3240,0,0,0
9215,0,0,0,0,4224,6016,0,6016,0,848,0,0
9216,15112,0,0,18960,0,0,0,0,3240,0,3240,0
9217,0,0,0,0,4224,0,9224,6016,0,848,0,0
9218,0,0,0,0,0,6016,9224,0,3240,0,3240,0
9219,0,0,0,0,4224,6016,0,6016,0,848,0,0
9220,0,0,0,0,4224,0,9224,0,3240,0,3240,0
9221,17424,17424,16392,0,0,0,0,0,0,0,0,3240
9222,0,0,0,17424,0,0,0,11016,0,1352,0,3240
9223,17424,17424,16392,0,0,7808,0,0,0,0,0,0
9224,0,0,0,17424,0,0,0,11016,0,1352,0,3240
9225,0,17424,16392,0,4224,7808,0,0,0,0,0,0
9226,17424,0,0,17424,0,0,0,11016,2152,0,0,0
9227,0,0,0,0,0,0,4736,0,0,1352,1352,3240
9228,0,17424,16392,0,4224,7808,0,0,0,0,0,0
9229,17424,0,0,17424,0,0,0,11016,2152,0,0,0
9230,0,0,0,0,0,0,4736,0,0,1352,1352,3240
9231,0,17424,16392,0,4224,7808,0,0,0,0,0,0
9232,17424,0,0,17424,0,0,0,11016,2152,0,0,0
9233,0,0,0,0,0,0,4736,0,0,1352,1352,3240
9234,0,17424,16392,0,4224,7808,0,0,0,0,0,0
9235,17424,0,0,17424,0,0,0,11016,2152,0,0,0
9236,0,0,0,0,0,0,4736,0,0,1352,1352,3240
9237,0,0,0,0,4224,7808,0,11016,2152,0,0,0
9238,0,0,0,0,0,0,4736,0,0,1352,1352,3240
9239,0,0,0,0,4224,7808,0,11016,2152,0,0,0
9240,0,0,0,0,0,0,4736,0,0,1352,1352,3240
9241,13064,17424,18960,17424,0,0,0,0,0,0,0,0
9242,0,0,18960,0,6016,0,7808,0,0,3240,0,0
9243,13064,17424,0,17424,0,7808,0,0,0,0,0,0
9244,0,0,0,0,6016,0,7808,0,0,3240,0,3240
9245,0,17424,18960,0,0,7808,0,0,1352,0,0,0
9246,13064,0,0,17424,0,0,0,4736,0,0,0,3240
9247,0,0,0,0,6016,0,7808,0,1352,3240,0,0
9248,0,17424,18960,17424,0,7808,0,0,0,0,0,0
9249,13064,0,0,0,0,0,0,4736,0,3240,0,3240
9250,0,0,18960,0,6016,0,7808,0,1352,0,0,0
9251,13064,17424,0,17424,0,7808,0,0,0,0,0,0
9252,0,0,0,0,6016,0,0,4736,0,3240,0,3240
9253,0,17424,18960,0,0,0,7808,0,1352,0,0,0
9254,13064,0,0,17424,0,7808,0,4736,0,0,0,0
9255,0,0,0,0,6016,0,7808,0,0,3240,0,3240
9256,13064,0,0,0,0,7808,0,4736,1352,0,0,0
9257,0,0,0,0,6016,0,7808,0,0,3240,0,3240
9258,13064,0,0,0,0,7808,0,4736,1352,0,0,0
9259,0,0,0,0,6016,0,7808,0,0,3240,0,3240
9260,0,0,0,0,0,7808,0,4736,1352,0,0,3240
9261,0,16392,13064,15112,0,0,0,0,3240,0,0,0
9262,13064,16392,0,0,0,0,11016,9224,0,0,0,0
9263,0,0,13064,15112,6016,0,0,0,3240,0,0,0
9264,13064,16392,0,0,0,0,11016,9224,0,0,0,0
9265,0,0,13064,15112,6016,6016,0,0,0,0,0,0
9266,13064,0,0,0,0,0,11016,9224,3240,0,0,0
9267,0,16392,13064,15112,0,6016,0,0,0,0,0,0
9268,0,0,0,0,6016,0,0,9224,3240,848,0,0
9269,13064,16392,0,0,0,6016,11016,0,0,0,0,0
9270,0,0,13064,15112,6016,0,0,0,0,0,0,848
9271,0,0,0,0,0,0,11016,9224,3240,848,0,0
9272,13064,16392,0,0,0,6016,0,0,0,0,0,848
9273,0,0,13064,15112,6016,0,0,0,0,848,0,0
9274,13064,0,0,0,0,0,11016,9224,3240,0,0,0
9275,0,0,13064,15112,0,6016,0,0,0,0,0,848
9276,0,0,0,0,6016,0,0,9224,3240,848,0,0
9277,13064,0,0,0,0,6016,11016,0,0,0,0,848
9278,0,0,13064,0,6016,0,0,0,3240,848,0,0
9279,0,0,0,0,0,6016,11016,9224,0,0,0,848
9280,0,0,0,0,6016,0,0,9224,3240,848,0,0
9281,0,18960,0,16392,0,0,0,0,0,0,2152,2152
9282,13064,18960,15112,0,0,0,0,0,0,0,2152,0
9283,0,0,0,16392,6016,0,0,11016,0,0,0,2152
9284,13064,0,15112,0,0,4736,0,0,0,0,2152,0
9285,0,18960,0,16392,0,0,0,11016,0,0,0,2152
9286,13064,0,0,0,6016,4736,4224,0,0,0,0,0
9287,0,18960,15112,16392,0,0,0,0,0,0,2152,0
9288,0,0,0,0,6016,0,4224,11016,0,0,0,2152
9289,13064,0,15112,0,0,4736,0,0,848,0,0,0
9290,0,18960,0,16392,0,0,0,0,0,0,2152,2152
9291,0,0,0,0,6016,4736,4224,11016,0,0,0,0
9292,13064,0,15112,0,0,0,0,0,848,0,2152,0
9293,0,18960,0,16392,0,0,0,11016,0,0,0,2152
9294,13064,0,0,0,6016,4736,4224,0,0,0,0,0
9295,0,0,15112,0,0,0,0,0,848,0,2152,2152
9296,0,0,0,0,6016,4736,4224,11016,0,0,0,0
9297,13064,0,15112,0,0,0,0,0,848,0,2152,0
9298,0,0,0,0,6016,0,4224,11016,0,0,0,2152
9299,13064,0,0,0,0,4736,0,0,848,0,2152,0
9300,0,0,0,0,6016,0,4224,11016,0,0,0,2152
9301,0,18960,0,16392,0,0,0,0,1352,3240,0,0
9302,17424,0,13064,0,0,0,0,0,0,3240,0,3240
9303,0,18960,0,16392,0,4736,6016,0,0,0,0,0
9304,0,0,0,0,6016,0,0,0,1352,3240,2152,0
9305,17424,18960,13064,0,0,0,0,0,0,0,0,3240
9306,0,0,0,16392,0,4736,6016,0,0,0,2152,0
9307,0,0,0,0,6016,0,0,4736,1352,3240,0,0
9308,17424,18960,13064,0,0,0,0,0,0,0,0,3240
9309,0,0,0,16392,0,4736,6016,0,0,0,2152,0
9310,0,0,0,0,6016,0,0,4736,1352,3240,0,0
9311,17424,18960,13064,0,0,0,0,0,0,0,0,3240
9312,0,0,0,16392,0,4736,6016,0,0,0,2152,0
9313,0,0,0,0,6016,0,0,4736,1352,3240,0,0
9314,17424,18960,13064,0,0,0,0,0,0,0,0,3240
9315,0,0,0,16392,0,4736,6016,0,0,0,2152,0
9316,0,0,0,0,6016,0,0,4736,1352,3240,0,0
9317,17424,0,13064,0,0,4736,0,0,0,0,0,3240
9318,0,0,0,0,6016,0,6016,0,1352,0,2152,0
9319,0,0,13064,0,0,0,0,4736,0,3240,0,3240
9320,0,0,0,0,0,4736,6016,0,1352,0,2152,0
9321,16392,17424,0,16392,0,0,0,0,3240,0,0,0
9322,0,17424,15112,0,6016,0,0,4736,0,0,0,0
9323,0,0,0,16392,0,0,6016,0,3240,0,2152,0
9324,16392,0,15112,0,6016,4224,0,0,0,0,0,0
9325,0,17424,0,16392,0,0,0,4736,3240,0,0,0
9326,16392,0,0,0,0,0,6016,0,0,0,2152,1352
9327,0,0,15112,0,6016,4224,0,4736,0,0,0,0
9328,0,17424,0,16392,0,0,6016,0,3240,0,0,0
9329,16392,0,0,0,0,4224,0,0,0,0,2152,1352
9330,0,17424,15112,0,6016,0,0,4736,0,0,0,0
9331,0,0,0,16392,0,0,6016,0,3240,0,2152,0
9332,16392,0,0,0,6016,4224,0,0,0,0,0,1352
9333,0,17424,15112,16392,0,0,0,4736,0,0,0,0
9334,0,0,0,0,0,0,6016,0,3240,0,2152,1352
9335,16392,0,15112,0,6016,4224,0,0,0,0,0,0
9336,0,0,0,0,0,0,6016,4736,3240,0,2152,0
9337,0,0,15112,0,6016,4224,0,0,0,0,0,1352
9338,0,0,0,0,0,0,6016,4736,3240,0,2152,0
9339,0,0,0,0,6016,4224,0,4736,0,0,0,1352
9340,0,0,0,0,0,0,6016,0,3240,0,2152,1352
9341,0,18960,0,18960,0,11016,0,0,0,848,0,0
9342,13064,0,16392,0,0,0,0,0,0,848,0,3240
9343,0,18960,0,18960,6016,11016,0,0,0,0,0,0
9344,13064,0,16392,0,0,0,0,4224,0,0,2152,0
9345,0,18960,0,18960,0,0,0,0,0,848,0,3240
9346,13064,0,0,0,6016,11016,4224,0,0,0,0,0
9347,0,0,16392,0,0,0,0,4224,0,0,2152,3240
9348,0,18960,0,18960,0,0,4224,0,0,848,0,0
9349,13064,0,0,0,6016,11016,0,4224,0,0,0,0
9350,0,0,16392,0,0,0,0,0,848,0,2152,3240
9351,0,18960,0,18960,0,0,4224,0,0,848,0,0
9352,13064,0,0,0,6016,11016,0,4224,0,0,0,0
9353,0,0,16392,0,0,0,0,0,848,0,2152,3240
9354,0,0,0,0,6016,11016,4224,0,0,848,0,0
9355,13064,0,0,0,0,0,0,4224,848,0,2152,0
9356,0,0,16392,0,0,0,4224,0,0,848,0,3240
9357,13064,0,0,0,6016,11016,0,4224,0,0,0,0
9358,0,0,0,0,0,0,0,0,848,848,2152,3240
9359,13064,0,0,0,6016,11016,4224,0,0,0,0,0
9360,0,0,0,0,0,0,0,4224,848,0,2152,3240
9361,0,15112,15112,13064,0,0,0,0,2152,0,0,0
9362,17424,15112,0,0,7808,0,6016,0,0,0,0,0
9363,0,0,15112,13064,0,11016,0,0,2152,0,0,0
9364,0,0,0,0,7808,0,6016,4224,0,0,2152,0
9365,17424,15112,0,13064,0,11016,0,0,0,0,0,0
9366,0,0,15112,0,0,0,0,4224,2152,0,2152,0
9367,17424,15112,0,0,7808,0,6016,0,0,0,0,0
9368,0,0,15112,13064,0,11016,0,0,2152,0,0,0
9369,0,0,0,0,0,0,6016,4224,0,0,2152,848
9370,17424,15112,0,13064,7808,0,0,0,0,0,0,0
9371,0,0,15112,0,0,11016,0,4224,2152,0,0,0
9372,0,0,0,0,7808,0,6016,0,0,0,2152,848
9373,17424,15112,0,13064,0,11016,0,0,0,0,0,0
9374,0,0,15112,0,0,0,0,4224,2152,0,2152,0
9375,17424,0,0,0,7808,0,6016,0,0,0,0,848
9376,0,0,15112,13064,0,11016,0,0,2152,0,0,0
9377,0,0,0,0,0,0,6016,4224,0,0,2152,848
9378,0,0,0,13064,7808,11016,0,0,2152,0,0,0
9379,0,0,0,0,0,0,6016,4224,0,0,2152,848
9380,0,0,0,0,7808,11016,0,4224,2152,0,0,0
9381,15112,17424,17424,0,0,0,0,0,0,2152,0,0
9382,0,0,0,18960,0,0,0,11016,0,2152,0,1352
9383,0,17424,0,0,0,0,7808,0,3240,0,2152,0
9384,15112,0,17424,18960,7808,0,0,0,0,0,0,0
9385,0,0,0,0,0,9224,0,11016,0,2152,0,1352
9386,0,17424,0,0,0,0,7808,0,3240,0,2152,0
9387,15112,0,17424,18960,7808,0,0,0,0,0,0,0
9388,0,0,0,0,0,9224,0,11016,0,2152,0,1352
9389,0,17424,0,0,0,0,7808,0,3240,0,2152,0
9390,15112,0,17424,18960,7808,0,0,0,0,0,0,0
9391,0,0,0,0,0,9224,0,11016,0,2152,0,1352
9392,0,17424,0,0,0,0,7808,0,3240,0,2152,0
9393,15112,0,17424,18960,7808,0,0,0,0,0,0,0
9394,0,0,0,0,0,9224,0,11016,0,2152,0,1352
9395,0,17424,0,0,0,0,7808,0,3240,0,2152,0
9396,15112,0,17424,0,7808,0,0,11016,0,0,0,0
9397,0,0,0,0,0,9224,7808,0,0,2152,0,1352
9398,15112,0,0,0,7808,0,0,0,3240,0,2152,0
9399,0,0,0,0,0,9224,0,11016,0,2152,0,1352
9400,0,0,0,0,7808,0,7808,0,3240,0,2152,0
9401,0,17424,13064,17424,0,0,0,0,0,0,0,3240
9402,15112,0,0,17424,0,0,9224,0,0,3240,0,0
9403,0,17424,0,0,0,0,0,9224,0,0,2152,3240
9404,0,0,13064,0,7808,6016,0,0,0,3240,0,0
9405,15112,17424,0,17424,0,0,9224,0,0,0,0,0
9406,0,0,13064,0,0,0,0,9224,0,0,2152,3240
9407,15112,0,0,0,7808,6016,0,0,0,3240,0,0
9408,0,17424,0,17424,0,0,9224,0,0,0,0,3240
9409,0,0,13064,0,7808,0,0,9224,0,0,2152,0
9410,15112,0,0,17424,0,6016,0,0,0,3240,0,0
9411,0,17424,0,0,0,0,9224,9224,0,0,0,3240
9412,0,0,13064,0,7808,0,0,0,0,3240,2152,0
9413,15112,0,0,17424,0,6016,9224,0,0,0,0,0
9414,0,17424,0,0,0,0,0,9224,0,0,2152,3240
9415,0,0,13064,0,7808,6016,0,0,0,3240,0,0
9416,15112,0,0,0,0,0,9224,9224,0,0,0,3240
9417,0,0,13064,0,7808,0,0,0,0,3240,2152,0
9418,0,0,0,0,0,6016,9224,9224,0,0,0,3240
9419,0,0,13064,0,7808,0,0,0,0,3240,2152,0
9420,0,0,0,0,0,6016,9224,9224,0,0,0,3240
9421,18960,16392,0,13064,0,0,0,0,3240,0,0,0
9422,0,0,18960,0,9224,0,0,0,3240,0,3240,0
9423,18960,16392,0,13064,0,6016,0,0,0,0,0,0
9424,0,0,18960,0,0,0,0,0,3240,0,3240,3240
9425,0,16392,0,13064,9224,0,0,0,0,2152,0,0
9426,18960,0,0,0,0,6016,0,0,0,0,3240,3240
9427,0,0,18960,0,0,0,4224,4224,3240,0,0,0
9428,0,16392,0,13064,9224,0,0,0,0,2152,0,0
9429,18960,0,0,0,0,6016,0,0,0,0,3240,3240
9430,0,0,18960,0,0,0,4224,4224,3240,0,0,0
9431,0,16392,0,13064,9224,0,0,0,0,2152,0,0
9432,18960,0,0,0,0,6016,0,0,0,0,3240,3240
9433,0,0,18960,0,0,0,4224,4224,3240,0,0,0
9434,0,16392,0,13064,9224,0,0,0,0,2152,0,0
9435,0,0,0,0,0,6016,0,0,3240,0,3240,3240
9436,0,0,18960,0,0,0,4224,4224,0,2152,0,0
9437,0,16392,0,13064,9224,6016,0,0,0,0,0,0
9438,0,0,0,0,0,0,4224,0,3240,0,3240,3240
9439,0,0,0,0,9224,6016,0,4224,0,2152,0,0
9440,0,0,0,0,0,0,4224,0,3240,0,3240,3240
9441,16392,18960,0,18960,0,0,0,9224,0,0,0,0
9442,16392,0,17424,0,11016,0,0,0,0,3240,0,0
9443,0,18960,0,18960,0,6016,0,9224,0,0,0,0
9444,0,0,17424,0,11016,0,4224,0,0,3240,0,0
9445,16392,0,0,18960,0,6016,0,9224,0,0,0,0
9446,0,18960,17424,0,0,0,4224,0,0,3240,0,0
9447,16392,0,0,18960,11016,0,0,0,0,0,0,1352
9448,0,18960,17424,0,0,6016,0,9224,0,0,0,0
9449,0,0,0,0,11016,0,4224,0,848,3240,0,0
9450,16392,0,0,18960,0,6016,0,0,0,0,0,1352
9451,0,18960,17424,0,0,0,4224,9224,0,0,0,0
9452,0,0,0,0,11016,0,0,0,848,3240,0,1352
9453,16392,18960,0,0,0,6016,0,9224,0,0,0,0
9454,0,0,17424,0,0,0,4224,0,848,3240,0,0
9455,0,0,0,0,11016,6016,0,9224,0,0,0,1352
9456,0,0,0,0,11016,0,4224,0,848,3240,0,0
9457,0,0,0,0,0,6016,4224,9224,0,0,0,1352
9458,0,0,0,0,11016,0,0,0,848,3240,0,1352
9459,0,0,0,0,0,6016,4224,9224,0,3240,0,0
9460,0,0,0,0,11016,6016,0,0,848,0,0,1352
9461,18960,0,18960,18960,0,0,0,0,0,0,3240,0
9462,0,15112,0,18960,0,0,0,0,0,0,3240,3240
9463,18960,0,18960,0,0,0,6016,11016,0,0,0,0
9464,0,15112,0,0,0,9224,0,0,848,3240,0,0
9465,0,0,0,18960,9224,0,0,0,0,0,3240,3240
9466,18960,0,18960,0,0,0,6016,11016,0,0,0,0
9467,0,15112,0,0,0,9224,0,0,848,3240,0,0
9468,0,0,0,18960,9224,0,0,0,0,0,3240,3240
9469,18960,0,18960,0,0,0,6016,11016,0,0,0,0
9470,0,15112,0,0,0,9224,0,0,848,3240,0,0
9471,0,0,0,18960,9224,0,0,0,0,0,3240,3240
9472,18960,0,18960,0,0,0,6016,11016,0,0,0,0
9473,0,15112,0,0,0,9224,0,0,848,3240,0,0
9474,0,0,0,18960,9224,0,0,0,0,0,3240,3240
9475,18960,0,18960,0,0,0,6016,11016,0,0,0,0
9476,0,15112,0,0,0,9224,0,0,848,3240,0,0
9477,0,0,0,0,9224,0,6016,0,0,0,3240,3240
9478,0,15112,0,0,0,9224,0,11016,0,3240,0,0
9479,0,0,0,0,9224,0,0,0,848,0,3240,3240
9480,0,0,0,0,0,9224,6016,11016,0,3240,0,0
9481,15112,0,16392,18960,0,0,0,0,848,0,0,0
9482,0,13064,0,18960,0,0,7808,0,0,0,0,3240
9483,15112,0,16392,0,0,0,7808,0,848,0,0,0
9484,0,13064,0,18960,4736,0,0,0,0,0,0,3240
9485,15112,0,16392,0,0,4736,0,0,848,0,0,0
9486,0,13064,0,18960,0,0,7808,4736,0,0,0,0
9487,0,0,16392,0,4736,0,0,0,0,1352,0,3240
9488,15112,0,0,0,0,4736,7808,0,848,0,0,0
9489,0,13064,0,18960,0,0,0,4736,0,0,0,3240
9490,15112,0,16392,0,4736,0,0,0,0,1352,0,0
9491,0,0,0,0,0,4736,7808,4736,848,0,0,0
9492,0,13064,0,18960,0,0,0,0,0,1352,0,3240
9493,15112,0,16392,0,4736,4736,0,0,0,0,0,0
9494,0,13064,0,0,0,0,7808,4736,848,0,0,0
9495,15112,0,0,0,4736,0,0,0,0,1352,0,3240
9496,0,0,0,0,0,4736,7808,4736,848,0,0,0
9497,0,13064,0,0,4736,0,0,0,0,1352,0,3240
9498,0,0,0,0,0,4736,7808,4736,848,0,0,0
9499,0,13064,0,0,4736,0,0,0,0,1352,0,3240
9500,0,0,0,0,0,4736,7808,4736,848,0,0,0
9501,18960,0,15112,13064,0,0,0,0,0,0,848,0
9502,0,0,0,0,7808,0,0,11016,0,3240,848,0
9503,0,18960,15112,13064,0,0,0,0,1352,0,0,0
9504,18960,0,0,0,0,0,11016,11016,0,3240,0,0
9505,0,18960,0,0,7808,4224,0,0,0,0,848,0
9506,0,0,15112,13064,0,0,11016,0,1352,0,0,0
9507,18960,0,0,0,7808,0,0,11016,0,3240,0,0
9508,0,18960,0,0,0,4224,0,0,1352,0,848,0
9509,18960,0,15112,13064,0,0,11016,0,0,0,0,0
9510,0,0,0,0,7808,4224,0,11016,0,3240,0,0
9511,0,18960,15112,0,0,0,0,0,1352,0,848,0
9512,18960,0,0,13064,0,0,11016,0,0,3240,0,0
9513,0,0,0,0,7808,4224,0,11016,0,0,848,0
9514,0,18960,15112,13064,0,0,0,0,1352,0,0,0
9515,18960,0,0,0,0,0,11016,11016,0,3240,0,0
9516,0,18960,0,0,7808,4224,0,0,0,0,848,0
9517,0,0,15112,13064,0,0,11016,0,1352,0,0,0
9518,0,0,0,0,7808,4224,0,11016,0,3240,0,0
9519,0,0,0,13064,0,0,11016,0,1352,0,848,0
9520,0,0,0,0,7808,4224,0,11016,0,3240,0,0
9521,13064,17424,0,0,0,0,0,0,3240,0,2152,0
9522,0,0,13064,16392,0,0,0,0,3240,0,2152,0
9523,13064,17424,13064,0,0,4224,0,0,0,0,0,0
9524,0,0,0,16392,6016,0,0,7808,0,0,2152,0
9525,13064,17424,0,0,0,0,6016,0,3240,0,0,0
9526,0,0,13064,16392,6016,4224,0,0,0,0,0,0
9527,0,0,0,0,0,0,6016,7808,3240,0,2152,0
9528,13064,17424,13064,0,0,4224,0,0,0,0,0,0
9529,0,0,0,16392,6016,0,0,7808,0,0,2152,0
9530,13064,17424,0,0,0,0,6016,0,3240,0,0,0
9531,0,0,13064,16392,6016,4224,0,0,0,0,0,0
9532,0,0,0,0,0,0,6016,7808,3240,0,2152,0
9533,13064,17424,13064,0,0,4224,0,0,0,0,0,0
9534,0,0,0,16392,6016,0,0,7808,0,0,2152,0
9535,13064,0,0,0,0,4224,6016,0,3240,0,0,0
9536,0,0,13064,0,6016,0,0,7808,0,0,2152,0
9537,0,0,13064,0,0,4224,6016,0,3240,0,0,0
9538,0,0,0,0,6016,0,0,7808,3240,0,2152,0
9539,0,0,0,0,6016,4224,6016,7808,0,0,0,0
9540,0,0,0,0,0,4224,6016,0,3240,0,2152,0
9541,18960,18960,0,0,0,0,0,0,0,2152,0,848
