TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
7683,18960,0,0,0,0,7808,9224,7808,0,0,0,0
7684,0,0,0,18960,0,7808,9224,0,0,0,2152,0
7685,18960,0,0,0,0,7808,9224,7808,0,0,0,0
7686,18960,0,0,0,0,7808,9224,7808,0,0,0,0
7687,0,0,15112,18960,9224,0,0,0,0,1352,0,0
7688,0,0,0,0,9224,7808,0,0,0,0,2152,1352
7689,0,0,15112,18960,0,7808,0,0,0,1352,0,0
7690,0,0,15112,18960,0,0,9224,0,0,0,0,1352
7691,0,0,15112,18960,0,0,9224,0,0,0,0,3240
7692,0,0,15112,0,9224,11016,0,0,0,1352,0,0
7693,0,0,15112,18960,0,0,9224,0,0,0,0,3240
7694,0,0,15112,18960,0,0,9224,0,0,0,0,3240
7695,0,0,15112,18960,0,0,9224,0,0,0,0,3240
7696,0,0,15112,18960,0,0,9224,0,0,0,0,3240
7697,0,16392,15112,18960,9224,0,0,0,0,0,0,0
7698,0,16392,15112,18960,9224,0,0,0,0,0,0,0
7699,0,16392,15112,18960,0,0,0,7808,0,0,0,0
7700,17424,0,15112,0,9224,0,0,0,0,0,1352,0
7701,0,13064,16392,16392,7808,0,0,0,0,0,0,0
7702,0,13064,16392,16392,7808,0,0,0,0,0,0,0
7703,0,13064,16392,16392,7808,0,0,0,0,0,0,0
7704,0,13064,16392,16392,7808,0,0,0,0,0,0,0
7705,0,13064,16392,16392,7808,0,0,0,0,0,0,0
7706,0,0,0,16392,0,0,0,6016,0,4224,0,848
7707,0,13064,16392,16392,7808,0,0,0,0,0,0,0
7708,0,13064,16392,16392,7808,0,0,0,0,0,0,0
7709,0,13064,16392,16392,7808,0,0,0,0,0,0,0
7710,0,13064,16392,16392,7808,0,0,0,0,0,0,0
7711,0,18960,17424,16392,11016,0,0,0,0,0,0,0
7712,0,18960,17424,16392,11016,0,0,0,0,0,0,0
7713,0,18960,17424,16392,11016,0,0,0,0,0,0,0
7714,0,18960,17424,16392,11016,0,0,0,0,0,0,0
7715,0,18960,17424,16392,11016,0,0,0,0,0,0,0
7716,13064,0,0,0,11016,0,0,4736,0,848,0,0
7717,0,18960,17424,16392,11016,0,0,0,0,0,0,0
7718,0,18960,17424,16392,11016,0,0,0,0,0,0,0
7719,0,18960,17424,16392,11016,0,0,0,0,0,0,0
7720,0,18960,17424,16392,11016,0,0,0,0,0,0,0
7721,0,17424,16392,13064,4736,0,0,0,0,0,0,0
7722,0,17424,16392,13064,4736,0,0,0,0,0,0,0
7723,0,17424,16392,13064,4736,0,0,0,0,0,0,0
7724,0,17424,16392,13064,4736,0,0,0,0,0,0,0
7725,0,17424,16392,13064,4736,0,0,0,0,0,0,0
7726,0,17424,16392,13064,4736,0,0,0,0,0,0,0
7727,0,17424,16392,13064,4736,0,0,0,0,0,0,0
7728,0,17424,16392,13064,4736,0,0,0,0,0,0,0
7729,0,17424,16392,13064,4736,0,0,0,0,0,0,0
7730,0,0,16392,13064,0,0,9224,0,0,0,0,1352
7731,0,0,15112,17424,0,0,9224,0,0,0,0,4224
7732,0,0,15112,17424,0,0,9224,0,0,0,0,4224
7733,18960,0,15112,0,4736,0,0,0,2152,0,0,0
7734,0,0,15112,17424,0,0,9224,0,0,0,0,4224
7735,0,0,0,0,4736,9224,0,0,2152,0,0,4224
7736,0,13064,15112,17424,4736,0,0,0,0,0,0,0
7737,0,13064,15112,17424,4736,0,0,0,0,0,0,0
7738,0,13064,15112,17424,4736,0,0,0,0,0,0,0
7739,18960,0,0,0,0,9224,9224,11016,0,0,0,0
7740,0,13064,0,0,0,0,0,11016,0,3240,4224,0
7741,17424,0,0,0,6016,4736,11016,0,0,0,0,0
7742,17424,0,0,0,0,4736,11016,11016,0,0,0,0
7743,17424,0,0,0,0,4736,11016,11016,0,0,0,0
7744,17424,0,0,0,0,4736,11016,11016,0,0,0,0
7745,17424,0,0,0,0,4736,11016,11016,0,0,0,0
7746,17424,0,0,0,0,4736,11016,11016,0,0,0,0
7747,17424,13064,0,17424,6016,0,0,0,0,0,0,0
7748,0,0,0,0,0,4736,11016,0,0,0,848,2152
7749,17424,0,0,0,0,4736,11016,11016,0,0,0,0
7750,0,13064,0,0,0,4736,11016,11016,0,0,0,0
7751,16392,0,0,0,0,9224,4736,9224,0,0,0,0
7752,16392,0,18960,0,0,9224,0,0,0,848,0,0
7753,16392,0,0,0,0,9224,4736,9224,0,0,0,0
7754,16392,0,0,0,0,9224,4736,0,0,848,0,0
7755,16392,0,0,0,0,9224,4736,9224,0,0,0,0
7756,16392,0,0,0,0,9224,4736,9224,0,0,0,0
7757,16392,0,0,0,0,9224,4736,9224,0,0,0,0
7758,16392,0,0,0,0,9224,4736,9224,0,0,0,0
7759,16392,0,0,0,0,9224,4736,9224,0,0,0,0
7760,16392,0,0,0,0,9224,4736,9224,0,0,0,0
7761,17424,0,0,0,0,9224,7808,7808,0,0,0,0
7762,17424,0,0,0,0,9224,7808,7808,0,0,0,0
7763,17424,0,0,0,0,9224,7808,7808,0,0,0,0
7764,17424,0,0,0,0,9224,7808,7808,0,0,0,0
7765,17424,0,0,0,0,9224,7808,7808,0,0,0,0
7766,17424,0,0,16392,0,9224,0,0,0,0,2152,0
7767,17424,0,0,0,0,9224,7808,7808,0,0,0,0
7768,17424,0,0,0,0,9224,7808,7808,0,0,0,0
7769,0,17424,0,16392,11016,0,0,0,2152,0,0,0
7770,17424,0,0,0,0,9224,7808,7808,0,0,0,0
7771,0,0,16392,17424,0,0,4736,7808,0,0,0,0
7772,0,0,0,17424,0,0,0,7808,1352,4224,0,0
7773,17424,0,0,0,0,6016,4736,7808,0,0,0,0
7774,17424,0,0,0,0,6016,4736,7808,0,0,0,0
7775,0,0,0,0,11016,0,4736,0,0,4224,1352,0
7776,17424,0,0,0,0,6016,4736,7808,0,0,0,0
7777,17424,13064,0,0,0,0,0,0,0,4224,0,3240
7778,17424,0,0,0,0,6016,4736,7808,0,0,0,0
7779,17424,0,0,0,0,6016,4736,7808,0,0,0,0
7780,17424,0,0,0,0,6016,4736,7808,0,0,0,0
7781,13064,0,0,0,0,11016,4736,6016,0,0,0,0
7782,0,13064,0,0,0,11016,0,6016,0,4224,0,0
7783,13064,0,0,0,0,11016,4736,6016,0,0,0,0
7784,13064,0,0,0,0,11016,4736,6016,0,0,0,0
7785,13064,0,0,0,0,11016,4736,6016,0,0,0,0
7786,13064,0,0,0,0,11016,4736,6016,0,0,0,0
7787,0,13064,0,0,0,11016,0,6016,0,0,0,848
7788,13064,0,0,0,0,11016,4736,6016,0,0,0,0
7789,13064,0,0,0,0,11016,4736,6016,0,0,0,0
7790,13064,0,0,0,0,11016,4736,6016,0,0,0,0
7791,13064,0,0,0,6016,0,0,0,0,2152,848,0
7792,13064,0,0,0,6016,0,0,0,0,2152,848,0
7793,13064,0,0,0,6016,0,0,0,0,2152,848,0
7794,13064,0,0,0,6016,0,0,0,0,2152,848,0
7795,13064,0,0,0,6016,0,0,0,0,2152,848,0
7796,13064,0,0,0,6016,0,0,0,0,2152,848,0
7797,13064,0,0,18960,0,0,9224,0,0,0,848,0
7798,13064,0,0,0,6016,0,0,0,0,2152,848,0
7799,13064,0,0,0,6016,0,0,0,0,2152,848,0
7800,13064,0,0,0,6016,0,0,0,0,2152,848,0
7801,16392,0,0,0,9224,0,0,0,0,4224,848,0
7802,16392,0,0,0,9224,0,0,0,0,4224,848,0
7803,16392,0,0,0,9224,0,0,0,0,4224,848,0
7804,16392,0,0,0,9224,0,0,0,0,4224,848,0
7805,0,17424,0,0,0,0,0,7808,4224,0,848,0
7806,16392,0,0,0,9224,0,0,0,0,4224,848,0
7807,16392,0,0,13064,9224,11016,0,0,0,0,0,0
7808,16392,0,0,0,9224,0,0,0,0,4224,848,0
7809,16392,0,0,0,9224,0,0,0,0,4224,848,0
7810,16392,0,0,0,9224,0,0,0,0,4224,848,0
7811,16392,0,0,0,4736,0,0,0,0,3240,1352,0
7812,16392,0,0,0,4736,0,0,0,0,3240,1352,0
7813,16392,0,0,0,4736,0,0,0,0,3240,1352,0
7814,16392,0,0,0,4736,0,0,0,0,3240,1352,0
7815,16392,0,0,0,4736,0,0,0,0,3240,1352,0
7816,0,16392,0,17424,0,0,0,9224,0,0,0,848
7817,16392,0,0,0,4736,0,0,0,0,3240,1352,0
7818,16392,0,0,0,4736,0,0,0,0,3240,1352,0
7819,16392,0,0,0,4736,0,0,0,0,3240,1352,0
7820,16392,0,0,0,4736,0,0,0,0,3240,1352,0
7821,18960,0,0,15112,0,0,4736,11016,0,0,0,0
7822,18960,0,0,0,9224,0,0,0,0,3240,1352,0
7823,0,0,16392,15112,0,0,0,0,0,3240,0,2152
7824,0,0,16392,15112,0,0,0,0,0,3240,0,2152
7825,0,0,16392,15112,0,0,0,0,0,3240,0,2152
7826,0,0,16392,15112,0,0,0,0,0,3240,0,2152
7827,0,0,16392,15112,0,0,0,0,0,3240,0,2152
7828,0,0,16392,15112,0,0,0,0,0,3240,0,2152
7829,0,0,16392,15112,0,0,0,0,0,3240,0,2152
7830,0,0,16392,15112,0,0,0,0,0,3240,0,2152
7831,0,0,16392,16392,0,0,0,0,0,2152,0,4224
7832,0,0,16392,16392,0,0,0,0,0,2152,0,4224
7833,0,16392,0,0,0,11016,4736,0,0,0,3240,0
7834,0,0,16392,16392,0,0,0,0,0,2152,0,4224
7835,0,0,16392,16392,0,0,0,0,0,2152,0,4224
7836,0,0,16392,16392,0,0,0,0,0,2152,0,4224
7837,0,0,16392,16392,0,0,0,0,0,2152,0,4224
7838,0,0,16392,16392,0,0,0,0,0,2152,0,4224
7839,0,0,16392,16392,0,0,0,0,0,2152,0,4224
7840,0,0,16392,16392,0,0,0,0,0,2152,0,4224
7841,0,0,18960,0,11016,7808,11016,0,0,0,0,0
7842,0,0,18960,13064,0,0,0,0,0,2152,0,2152
7843,0,0,18960,13064,0,0,0,0,0,2152,0,2152
7844,0,0,0,0,11016,0,11016,4736,0,0,0,2152
7845,0,0,18960,13064,0,0,0,0,0,2152,0,2152
7846,0,0,18960,13064,0,0,0,0,0,2152,0,2152
7847,0,0,18960,13064,0,0,0,0,0,2152,0,2152
7848,0,0,18960,13064,0,0,0,0,0,2152,0,2152
7849,0,0,18960,13064,0,0,0,0,0,2152,0,2152
7850,0,0,18960,13064,0,0,0,0,0,2152,0,2152
7851,0,0,0,0,0,0,11016,4736,0,3240,1352,0
7852,0,0,13064,0,0,0,11016,4736,0,0,1352,0
7853,0,0,13064,0,0,0,11016,4736,0,0,1352,0
7854,0,0,13064,0,0,0,11016,4736,0,0,1352,0
7855,0,0,13064,0,0,0,11016,4736,0,0,1352,0
7856,0,0,13064,0,0,0,11016,4736,0,0,1352,0
7857,0,0,13064,17424,0,0,0,0,0,3240,0,1352
7858,0,0,13064,17424,0,0,0,0,0,3240,0,1352
7859,18960,0,13064,0,0,0,11016,0,0,3240,0,0
7860,0,0,13064,17424,0,0,0,0,0,3240,0,1352
7861,0,0,18960,15112,0,0,0,0,0,2152,0,1352
7862,0,0,18960,15112,0,6016,0,0,0,0,848,0
7863,0,0,18960,15112,0,0,0,0,0,2152,0,1352
7864,0,0,18960,15112,0,0,0,0,0,2152,0,1352
7865,0,0,18960,0,0,0,0,9224,0,2152,848,0
7866,0,0,18960,15112,0,0,0,0,0,2152,0,1352
7867,13064,0,0,0,0,0,7808,0,1352,0,0,1352
7868,13064,0,18960,0,0,6016,0,0,1352,0,0,0
7869,13064,0,18960,0,0,6016,0,0,1352,0,0,0
7870,13064,0,18960,0,0,6016,0,0,1352,0,0,0
7871,16392,0,13064,0,0,7808,0,0,848,0,0,0
7872,16392,0,13064,0,0,7808,0,0,848,0,0,0
7873,16392,0,13064,0,0,7808,0,0,848,0,0,0
7874,16392,0,13064,0,0,7808,0,0,848,0,0,0
7875,16392,0,13064,0,0,7808,0,0,848,0,0,0
7876,0,17424,0,0,6016,7808,0,0,848,0,0,0
7877,16392,0,13064,0,0,7808,0,0,848,0,0,0
7878,0,0,13064,0,0,7808,9224,0,848,0,0,0
7879,0,17424,13064,0,6016,0,9224,0,0,0,0,0
7880,16392,0,13064,0,0,7808,0,0,848,0,0,0
7881,0,13064,0,18960,7808,0,0,0,0,0,0,2152
7882,17424,0,13064,0,0,4736,0,0,1352,0,0,0
7883,17424,0,13064,0,0,4736,0,0,1352,0,0,0
7884,0,13064,0,18960,0,0,0,0,1352,4224,0,0
7885,17424,0,13064,0,0,4736,0,0,1352,0,0,0
7886,17424,0,13064,0,0,4736,0,0,1352,0,0,0
7887,17424,0,13064,0,0,4736,0,0,1352,0,0,0
7888,17424,0,13064,0,0,4736,0,0,1352,0,0,0
7889,17424,0,13064,0,0,4736,0,0,1352,0,0,0
7890,17424,0,13064,0,0,4736,0,0,1352,0,0,0
7891,16392,0,17424,0,0,7808,0,0,848,0,0,0
7892,0,0,17424,0,9224,0,0,0,0,3240,0,4224
7893,16392,0,17424,0,0,7808,0,0,848,0,0,0
7894,16392,0,17424,0,0,7808,0,0,848,0,0,0
7895,16392,0,17424,0,0,0,6016,0,0,0,0,4224
7896,0,13064,0,0,9224,0,0,0,848,0,2152,0
7897,16392,0,17424,0,0,7808,0,0,848,0,0,0
7898,16392,0,17424,0,0,7808,0,0,848,0,0,0
7899,16392,0,17424,0,0,7808,0,0,848,0,0,0
7900,0,13064,0,13064,0,0,0,0,0,0,2152,4224
7901,15112,0,17424,0,0,9224,0,0,2152,0,0,0
7902,15112,0,17424,0,0,9224,0,0,2152,0,0,0
7903,15112,0,17424,0,0,9224,0,0,2152,0,0,0
7904,15112,0,17424,0,0,9224,0,0,2152,0,0,0
7905,15112,0,17424,0,0,9224,0,0,2152,0,0,0
7906,15112,0,17424,0,0,9224,0,0,2152,0,0,0
7907,15112,0,17424,0,0,9224,0,0,2152,0,0,0
7908,15112,0,17424,0,0,9224,0,0,2152,0,0,0
7909,15112,0,17424,0,0,9224,0,0,2152,0,0,0
7910,15112,0,17424,0,0,9224,0,0,2152,0,0,0
7911,16392,0,16392,0,0,9224,0,0,1352,0,0,0
7912,16392,0,16392,0,0,9224,0,0,1352,0,0,0
7913,0,0,16392,0,0,0,6016,6016,1352,0,0,0
7914,0,0,0,0,11016,0,0,6016,0,0,3240,3240
7915,16392,0,16392,0,0,9224,0,0,1352,0,0,0
7916,16392,0,16392,0,0,9224,0,0,1352,0,0,0
7917,16392,0,0,15112,0,0,6016,0,0,3240,0,0
7918,16392,0,0,15112,0,0,6016,0,0,3240,0,0
7919,16392,0,0,15112,0,0,6016,0,0,3240,0,0
7920,16392,0,0,15112,0,0,6016,0,0,3240,0,0
7921,15112,0,15112,0,4736,0,0,0,0,0,0,4224
7922,15112,0,0,15112,0,0,6016,0,0,4224,0,0
7923,15112,0,0,0,0,11016,6016,0,0,0,3240,0
7924,15112,13064,0,15112,0,0,0,0,0,0,0,4224
7925,15112,0,0,15112,0,0,6016,0,0,4224,0,0
7926,15112,0,0,15112,0,0,6016,0,0,4224,0,0
7927,15112,0,0,15112,0,0,6016,0,0,4224,0,0
7928,15112,0,0,15112,0,0,0,0,2152,0,3240,0
7929,15112,0,0,15112,0,0,6016,0,0,4224,0,0
7930,15112,0,0,15112,0,0,6016,0,0,4224,0,0
7931,0,15112,0,13064,0,9224,0,11016,0,0,0,0
7932,15112,0,0,13064,0,0,6016,0,0,3240,0,0
7933,15112,0,0,13064,0,0,6016,0,0,3240,0,0
7934,15112,0,0,13064,0,0,6016,0,0,3240,0,0
7935,15112,0,0,13064,0,0,6016,0,0,3240,0,0
7936,15112,0,0,0,0,9224,6016,0,0,0,0,848
7937,15112,0,0,13064,0,0,6016,0,0,3240,0,0
7938,15112,0,0,13064,0,0,6016,0,0,3240,0,0
7939,15112,0,0,13064,0,0,6016,0,0,3240,0,0
7940,15112,0,0,13064,0,0,6016,0,0,3240,0,0
7941,17424,0,0,16392,0,0,4736,0,0,848,0,0
7942,17424,0,0,16392,0,0,4736,0,0,848,0,0
7943,17424,0,0,16392,0,0,4736,0,0,848,0,0
7944,17424,0,0,16392,0,0,4736,0,0,848,0,0
7945,17424,0,0,16392,0,0,4736,0,0,848,0,0
7946,17424,0,0,16392,0,0,4736,0,0,848,0,0
7947,17424,0,0,16392,0,0,4736,0,0,848,0,0
7948,0,0,16392,0,0,7808,0,0,848,0,0,3240
7949,17424,0,0,0,7808,7808,0,9224,0,0,0,0
7950,17424,0,0,0,7808,7808,0,9224,0,0,0,0
7951,13064,0,0,0,4736,4736,0,4736,0,0,0,0
7952,0,0,0,0,4736,0,0,4736,848,0,4224,0
7953,13064,0,0,0,4736,4736,0,4736,0,0,0,0
7954,13064,0,0,0,4736,4736,0,4736,0,0,0,0
7955,13064,0,0,0,4736,4736,0,4736,0,0,0,0
7956,13064,0,0,0,4736,4736,0,4736,0,0,0,0
7957,13064,0,0,0,4736,4736,0,4736,0,0,0,0
7958,13064,0,0,0,4736,4736,0,4736,0,0,0,0
7959,13064,0,0,0,4736,4736,0,4736,0,0,0,0
7960,13064,0,0,0,4736,4736,0,4736,0,0,0,0
7961,18960,0,0,0,9224,6016,0,7808,0,0,0,0
7962,18960,0,0,0,9224,6016,0,7808,0,0,0,0
7963,18960,0,0,0,9224,6016,0,7808,0,0,0,0
7964,18960,0,0,0,9224,6016,0,7808,0,0,0,0
7965,18960,0,0,0,9224,6016,0,7808,0,0,0,0
7966,18960,0,0,0,9224,6016,0,7808,0,0,0,0
7967,18960,0,0,15112,0,0,7808,0,0,2152,0,0
7968,18960,0,0,15112,0,0,7808,0,0,2152,0,0
7969,18960,0,0,0,0,0,7808,7808,0,0,3240,0
7970,18960,0,0,15112,0,0,7808,0,0,2152,0,0
7971,0,0,0,16392,0,0,0,7808,0,4224,1352,0
7972,17424,0,17424,0,0,0,0,0,0,0,1352,4224
7973,0,15112,0,16392,0,0,6016,7808,0,0,0,0
7974,17424,0,0,16392,0,0,6016,0,0,4224,0,0
7975,17424,0,0,0,6016,11016,0,7808,0,0,0,0
7976,17424,0,0,0,6016,11016,0,7808,0,0,0,0
7977,17424,0,0,0,6016,11016,0,7808,0,0,0,0
7978,17424,0,0,16392,0,0,6016,0,0,4224,0,0
7979,17424,0,0,0,6016,0,6016,0,0,0,0,4224
7980,17424,0,0,16392,0,0,6016,0,0,4224,0,0
7981,17424,0,0,18960,0,0,9224,0,0,1352,0,0
7982,17424,0,0,0,0,11016,0,0,0,1352,0,848
7983,17424,0,0,18960,0,0,9224,0,0,1352,0,0
7984,17424,0,0,18960,0,0,9224,0,0,1352,0,0
7985,17424,0,0,18960,0,0,9224,0,0,1352,0,0
7986,0,0,15112,0,0,11016,0,11016,0,0,1352,0
7987,0,15112,0,18960,0,0,9224,0,0,0,1352,0
7988,0,0,0,0,7808,0,0,11016,0,1352,1352,0
7989,0,15112,0,18960,0,0,9224,0,0,0,1352,0
7990,0,15112,0,18960,0,0,9224,0,0,0,1352,0
7991,0,13064,0,13064,0,0,6016,0,0,0,1352,0
7992,0,13064,0,13064,0,0,6016,0,0,0,1352,0
7993,0,13064,0,13064,0,0,6016,0,0,0,1352,0
7994,0,13064,0,13064,0,0,6016,0,0,0,1352,0
7995,0,0,0,0,0,7808,6016,11016,0,2152,0,0
7996,0,13064,0,13064,0,0,6016,0,0,0,1352,0
7997,0,13064,0,13064,0,0,6016,0,0,0,1352,0
7998,0,13064,0,13064,0,0,6016,0,0,0,1352,0
7999,0,13064,0,13064,0,0,6016,0,0,0,1352,0
8000,0,13064,0,13064,0,0,6016,0,0,0,1352,0
8001,0,15112,0,18960,0,0,6016,0,0,0,2152,0
8002,0,15112,0,18960,0,0,6016,0,0,0,2152,0
8003,0,15112,0,18960,0,0,6016,0,0,0,2152,0
8004,0,15112,0,18960,0,0,6016,0,0,0,2152,0
8005,0,0,0,18960,0,7808,0,0,0,848,0,4224
8006,0,0,17424,0,0,7808,0,11016,848,0,0,0
8007,0,0,17424,0,0,0,6016,11016,0,0,2152,0
8008,0,0,17424,0,0,0,6016,11016,0,0,2152,0
8009,0,15112,17424,0,11016,7808,0,0,0,0,0,0
8010,0,0,17424,0,0,0,6016,11016,0,0,2152,0
8011,0,0,15112,0,0,0,7808,4736,0,0,2152,0
8012,0,0,15112,0,0,0,7808,4736,0,0,2152,0
8013,0,0,15112,0,0,0,7808,4736,0,0,2152,0
8014,0,0,15112,0,7808,11016,0,0,2152,0,0,0
8015,0,0,15112,0,0,0,7808,4736,0,0,2152,0
8016,0,13064,0,17424,0,0,7808,0,0,0,2152,0
8017,18960,0,15112,0,7808,0,0,0,0,0,2152,0
8018,0,13064,0,17424,0,0,7808,0,0,0,2152,0
8019,0,13064,0,17424,0,0,7808,0,0,0,2152,0
8020,0,13064,0,17424,0,0,7808,0,0,0,2152,0
8021,0,15112,0,13064,0,0,11016,0,0,0,4224,0
8022,0,15112,0,13064,0,0,11016,0,0,0,4224,0
8023,0,15112,0,13064,0,0,11016,0,0,0,4224,0
8024,0,15112,0,13064,0,0,11016,0,0,0,4224,0
8025,16392,0,0,0,6016,7808,0,9224,0,0,0,0
8026,0,15112,0,0,0,7808,0,0,0,0,4224,4224
8027,16392,0,0,0,0,7808,11016,0,2152,0,0,0
8028,16392,0,0,13064,0,0,11016,0,0,4224,0,0
8029,16392,0,0,13064,0,0,11016,0,0,4224,0,0
8030,16392,0,0,13064,0,0,11016,0,0,4224,0,0
8031,17424,0,0,16392,0,0,9224,0,0,4224,0,0
8032,0,0,13064,0,0,0,9224,4736,0,0,848,0
8033,0,0,0,0,4736,0,0,0,0,4224,848,2152
8034,0,0,13064,0,0,0,9224,4736,0,0,848,0
8035,0,0,13064,0,0,0,9224,4736,0,0,848,0
8036,0,0,0,0,4736,7808,9224,4736,0,0,0,0
8037,17424,0,0,16392,0,0,0,0,2152,4224,0,0
8038,0,0,13064,0,0,0,9224,4736,0,0,848,0
8039,0,0,13064,0,0,0,9224,4736,0,0,848,0
8040,0,0,13064,0,0,0,9224,4736,0,0,848,0
8041,17424,15112,0,0,0,11016,0,0,4224,0,0,0
8042,0,0,16392,0,0,0,0,11016,4224,0,848,0
8043,0,0,0,0,4736,0,4736,0,0,0,848,4224
8044,0,0,16392,0,0,0,4736,11016,0,0,848,0
8045,0,0,16392,0,0,0,4736,11016,0,0,848,0
8046,0,0,16392,0,0,0,4736,11016,0,0,848,0
8047,0,0,16392,0,0,0,4736,11016,0,0,848,0
8048,17424,15112,0,13064,0,0,0,0,4224,0,0,0
8049,0,0,0,0,0,11016,0,11016,0,0,848,4224
8050,0,0,16392,0,0,0,4736,11016,0,0,848,0
8051,0,18960,0,13064,9224,0,0,0,0,0,0,2152
8052,13064,0,13064,0,9224,6016,0,0,0,0,0,0
8053,13064,0,13064,0,9224,6016,0,0,0,0,0,0
8054,13064,0,13064,0,9224,6016,0,0,0,0,0,0
8055,13064,0,13064,0,9224,6016,0,0,0,0,0,0
8056,13064,0,13064,0,9224,6016,0,0,0,0,0,0
8057,13064,0,13064,0,9224,6016,0,0,0,0,0,0
8058,13064,0,13064,0,9224,6016,0,0,0,0,0,0
8059,13064,0,13064,0,9224,6016,0,0,0,0,0,0
8060,13064,0,13064,0,9224,6016,0,0,0,0,0,0
8061,18960,0,16392,0,4736,4736,0,0,0,0,0,0
8062,18960,0,16392,0,4736,4736,0,0,0,0,0,0
8063,18960,0,16392,0,4736,4736,0,0,0,0,0,0
8064,18960,0,16392,0,4736,4736,0,0,0,0,0,0
8065,0,0,0,13064,0,4736,0,4736,0,0,1352,0
8066,0,0,16392,13064,0,0,0,0,0,4224,1352,0
8067,18960,0,16392,0,4736,4736,0,0,0,0,0,0
8068,18960,0,16392,0,4736,4736,0,0,0,0,0,0
8069,18960,0,16392,0,4736,4736,0,0,0,0,0,0
8070,18960,0,16392,0,4736,4736,0,0,0,0,0,0
8071,18960,0,17424,0,9224,6016,0,0,0,0,0,0
8072,18960,0,17424,0,9224,6016,0,0,0,0,0,0
8073,18960,0,17424,0,9224,6016,0,0,0,0,0,0
8074,18960,0,17424,0,9224,6016,0,0,0,0,0,0
8075,18960,0,17424,0,9224,6016,0,0,0,0,0,0
8076,0,0,17424,0,0,0,7808,4736,0,0,848,0
8077,0,0,17424,0,0,0,0,0,4224,4224,848,0
8078,18960,0,0,0,0,0,0,4736,0,4224,0,3240
8079,0,0,17424,0,9224,0,0,0,4224,0,848,0
8080,0,0,17424,0,0,0,7808,4736,0,0,848,0
8081,0,0,17424,0,0,0,7808,7808,0,0,2152,0
8082,0,0,17424,0,0,0,7808,7808,0,0,2152,0
8083,0,0,17424,0,0,0,7808,7808,0,0,2152,0
8084,0,0,17424,0,0,0,7808,7808,0,0,2152,0
8085,0,0,17424,0,0,0,7808,7808,0,0,2152,0
8086,0,0,17424,0,0,0,7808,7808,0,0,2152,0
8087,0,0,17424,0,0,0,7808,7808,0,0,2152,0
8088,0,0,0,15112,4736,0,7808,7808,0,0,0,0
8089,0,0,17424,0,0,0,7808,7808,0,0,2152,0
8090,0,0,17424,0,0,0,7808,7808,0,0,2152,0
8091,0,0,13064,0,0,0,4736,9224,0,0,1352,0
8092,0,0,13064,0,0,0,4736,9224,0,0,1352,0
8093,0,0,13064,0,0,0,4736,9224,0,0,1352,0
8094,0,0,13064,0,0,0,4736,9224,0,0,1352,0
8095,0,0,13064,0,0,0,4736,9224,0,0,1352,0
8096,0,0,13064,0,0,0,4736,9224,0,0,1352,0
8097,0,0,13064,0,0,0,4736,9224,0,0,1352,0
8098,0,0,13064,0,0,0,4736,9224,0,0,1352,0
8099,0,0,13064,0,0,0,4736,9224,0,0,1352,0
8100,0,0,13064,0,0,0,4736,9224,0,0,1352,0
8101,0,18960,0,16392,0,6016,6016,0,0,0,0,0
8102,0,0,18960,0,0,0,6016,9224,0,0,3240,0
8103,0,0,18960,0,0,0,6016,9224,0,0,3240,0
8104,0,0,18960,0,0,0,6016,9224,0,0,3240,0
8105,0,0,18960,0,0,0,6016,9224,0,0,3240,0
8106,0,0,18960,16392,0,0,0,0,2152,0,0,2152
8107,0,0,18960,0,0,0,6016,9224,0,0,3240,0
8108,0,0,18960,0,0,0,0,0,2152,2152,0,2152
8109,0,0,0,0,0,0,6016,0,2152,0,3240,2152
8110,0,0,18960,0,0,0,6016,9224,0,0,3240,0
8111,0,0,18960,0,0,0,7808,6016,0,0,848,0
8112,0,17424,0,0,0,0,0,0,0,1352,848,848
8113,0,0,18960,0,0,0,7808,6016,0,0,848,0
8114,0,0,18960,13064,0,0,0,6016,0,0,0,848
8115,0,17424,18960,0,0,0,0,6016,0,0,0,848
8116,0,0,18960,0,0,9224,0,0,3240,1352,0,0
8117,0,17424,0,0,0,0,7808,0,3240,1352,0,0
8118,15112,0,0,0,0,9224,0,0,0,1352,0,848
8119,15112,0,18960,13064,0,0,0,0,0,1352,0,0
8120,15112,17424,0,0,0,0,0,0,3240,0,0,848
8121,0,0,18960,17424,0,0,0,9224,0,0,0,1352
8122,0,0,18960,17424,0,0,0,9224,0,0,0,1352
8123,0,0,18960,17424,0,0,0,9224,0,0,0,1352
8124,0,0,18960,17424,0,0,0,9224,0,0,0,1352
8125,0,0,18960,17424,0,0,0,9224,0,0,0,1352
8126,0,0,18960,17424,0,0,0,9224,0,0,0,1352
8127,0,17424,0,17424,0,0,0,0,0,4224,0,1352
8128,0,0,0,0,0,6016,9224,9224,0,0,0,1352
8129,0,0,18960,17424,0,0,0,9224,0,0,0,1352
8130,0,0,18960,17424,0,0,0,9224,0,0,0,1352
8131,0,0,18960,15112,0,0,0,9224,0,0,0,3240
8132,0,0,18960,15112,0,0,0,9224,0,0,0,3240
8133,0,0,18960,15112,0,0,0,9224,0,0,0,3240
8134,16392,0,0,0,0,0,0,0,4224,3240,4224,0
