TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
9239,0,0,0,0,7808,9224,6016,6016,0,0,0,0
9240,0,0,0,0,0,0,0,0,9224,4736,6016,7808
9241,7808,7808,6016,4736,0,0,0,0,0,0,0,0
9242,0,0,0,0,6016,7808,7808,6016,0,0,0,0
9243,0,0,0,0,0,0,0,0,4736,6016,6016,7808
9244,7808,7808,6016,4736,0,0,0,0,0,0,0,0
9245,0,0,0,0,6016,7808,7808,6016,0,0,0,0
9246,0,0,0,0,0,0,0,0,4736,6016,6016,7808
9247,7808,7808,6016,4736,0,0,0,0,0,0,0,0
9248,0,0,0,0,6016,7808,7808,6016,0,0,0,0
9249,0,0,0,0,0,0,0,0,4736,6016,6016,7808
9250,7808,7808,6016,4736,0,0,0,0,0,0,0,0
9251,0,0,0,0,9224,4736,4736,4736,0,0,0,0
9252,0,0,0,0,0,0,0,0,6016,7808,7808,7808
9253,7808,7808,4736,7808,0,0,0,0,0,0,0,0
9254,0,0,0,0,9224,4736,4736,4736,0,0,0,0
9255,0,0,0,0,0,0,0,0,6016,7808,7808,7808
9256,7808,7808,4736,7808,0,0,0,0,0,0,0,0
9257,0,0,0,0,9224,4736,4736,4736,0,0,0,0
9258,0,0,0,0,0,0,0,0,6016,7808,7808,7808
9259,7808,7808,4736,7808,0,0,0,0,0,0,0,0
9260,0,0,0,0,9224,4736,4736,4736,0,0,0,0
9261,0,0,0,0,0,0,0,0,7808,7808,7808,4736
9262,9224,9224,7808,9224,0,0,0,0,0,0,0,0
9263,0,0,0,0,6016,9224,7808,4736,0,0,0,0
9264,0,0,0,0,0,0,0,0,7808,7808,7808,4736
9265,9224,9224,7808,9224,0,0,0,0,0,0,0,0
9266,0,0,0,0,6016,9224,7808,4736,0,0,0,0
9267,0,0,0,0,0,0,0,0,7808,7808,7808,4736
9268,9224,9224,7808,9224,0,0,0,0,0,0,0,0
9269,0,0,0,0,6016,9224,7808,4736,0,0,0,0
9270,0,0,0,0,0,0,0,0,7808,7808,7808,4736
9271,6016,6016,7808,9224,0,0,0,0,0,0,0,0
9272,0,0,0,0,7808,7808,7808,7808,0,0,0,0
9273,0,0,0,0,0,0,0,0,4736,6016,9224,7808
9274,6016,6016,7808,9224,0,0,0,0,0,0,0,0
9275,0,0,0,0,7808,7808,7808,7808,0,0,0,0
9276,0,0,0,0,0,0,0,0,4736,6016,9224,7808
9277,6016,6016,7808,9224,0,0,0,0,0,0,0,0
9278,0,0,0,0,7808,7808,7808,7808,0,0,0,0
9279,0,0,0,0,0,0,0,0,4736,6016,9224,7808
9280,6016,6016,7808,9224,0,0,0,0,0,0,0,0
9281,0,0,0,0,9224,6016,6016,4736,0,0,0,0
9282,0,0,0,0,0,0,0,0,9224,4736,4736,9224
9283,9224,7808,9224,7808,0,0,0,0,0,0,0,0
9284,0,0,0,0,9224,6016,6016,4736,0,0,0,0
9285,0,0,0,0,0,0,0,0,9224,4736,4736,9224
9286,9224,7808,9224,7808,0,0,0,0,0,0,0,0
9287,0,0,0,0,9224,6016,6016,4736,0,0,0,0
9288,0,0,0,0,0,0,0,0,9224,4736,4736,9224
9289,9224,7808,9224,7808,0,0,0,0,0,0,0,0
9290,0,0,0,0,9224,6016,6016,4736,0,0,0,0
9291,0,0,0,0,0,0,0,0,6016,6016,7808,6016
9292,7808,7808,9224,6016,0,0,0,0,0,0,0,0
9293,0,0,0,0,9224,7808,9224,4736,0,0,0,0
9294,0,0,0,0,0,0,0,0,6016,6016,7808,6016
9295,7808,7808,9224,6016,0,0,0,0,0,0,0,0
9296,0,0,0,0,9224,7808,9224,4736,0,0,0,0
9297,0,0,0,0,0,0,0,0,6016,6016,7808,6016
9298,7808,7808,9224,6016,0,0,0,0,0,0,0,0
9299,0,0,0,0,9224,7808,9224,4736,0,0,0,0
9300,0,0,0,0,0,0,0,0,6016,6016,7808,6016
9301,6016,9224,4736,6016,0,0,0,0,0,0,0,0
9302,0,0,0,0,6016,9224,4736,6016,0,0,0,0
9303,0,0,0,0,0,0,0,0,6016,7808,9224,9224
9304,6016,9224,4736,6016,0,0,0,0,0,0,0,0
9305,0,0,0,0,6016,9224,4736,6016,0,0,0,0
9306,0,0,0,0,0,0,0,0,6016,7808,9224,9224
9307,6016,9224,4736,6016,0,0,0,0,0,0,0,0
9308,0,0,0,0,6016,9224,4736,6016,0,0,0,0
9309,0,0,0,0,0,0,0,0,6016,7808,9224,9224
9310,6016,9224,4736,6016,0,0,0,0,0,0,0,0
9311,0,0,0,0,7808,4736,6016,6016,0,0,0,0
9312,0,0,0,0,0,0,0,0,6016,4736,9224,9224
9313,4736,7808,7808,7808,0,0,0,0,0,0,0,0
9314,0,0,0,0,7808,4736,6016,6016,0,0,0,0
9315,0,0,0,0,0,0,0,0,6016,4736,9224,9224
9316,4736,7808,7808,7808,0,0,0,0,0,0,0,0
9317,0,0,0,0,7808,4736,6016,6016,0,0,0,0
9318,0,0,0,0,0,0,0,0,6016,4736,9224,9224
9319,4736,7808,7808,7808,0,0,0,0,0,0,0,0
9320,0,0,0,0,7808,4736,6016,6016,0,0,0,0
9321,0,0,0,0,0,0,0,0,9224,7808,4736,7808
9322,4736,4736,7808,6016,0,0,0,0,0,0,0,0
9323,0,0,0,0,4736,9224,4736,6016,0,0,0,0
9324,0,0,0,0,0,0,0,0,9224,7808,4736,7808
9325,4736,4736,7808,6016,0,0,0,0,0,0,0,0
9326,0,0,0,0,4736,9224,4736,6016,0,0,0,0
9327,0,0,0,0,0,0,0,0,9224,7808,4736,7808
9328,4736,4736,7808,6016,0,0,0,0,0,0,0,0
9329,0,0,0,0,4736,9224,4736,6016,0,0,0,0
9330,0,0,0,0,0,0,0,0,9224,7808,4736,7808
9331,6016,7808,9224,6016,0,0,0,0,0,0,0,0
9332,0,0,0,0,7808,9224,6016,6016,0,0,0,0
9333,0,0,0,0,0,0,0,0,4736,7808,7808,9224
9334,6016,7808,9224,6016,0,0,0,0,0,0,0,0
9335,0,0,0,0,7808,9224,6016,6016,0,0,0,0
9336,0,0,0,0,0,0,0,0,4736,7808,7808,9224
9337,6016,7808,9224,6016,0,0,0,0,0,0,0,0
9338,0,0,0,0,7808,9224,6016,6016,0,0,0,0
9339,0,0,0,0,0,0,0,0,4736,7808,7808,9224
9340,6016,7808,9224,6016,0,0,0,0,0,0,0,0
9341,0,0,0,0,7808,4736,4736,6016,0,0,0,0
9342,0,0,0,0,0,0,0,0,9224,4736,9224,9224
9343,9224,6016,6016,7808,0,0,0,0,0,0,0,0
9344,0,0,0,0,7808,4736,4736,6016,0,0,0,0
9345,0,0,0,0,0,0,0,0,9224,4736,9224,9224
9346,9224,6016,6016,7808,0,0,0,0,0,0,0,0
9347,0,0,0,0,7808,4736,4736,6016,0,0,0,0
9348,0,0,0,0,0,0,0,0,9224,4736,9224,9224
9349,9224,6016,6016,7808,0,0,0,0,0,0,0,0
9350,0,0,0,0,7808,4736,4736,6016,0,0,0,0
9351,0,0,0,0,0,0,0,0,6016,9224,4736,7808
9352,4736,6016,9224,4736,0,0,0,0,0,0,0,0
9353,0,0,0,0,4736,7808,4736,4736,0,0,0,0
9354,0,0,0,0,0,0,0,0,6016,9224,4736,7808
9355,4736,6016,9224,4736,0,0,0,0,0,0,0,0
9356,0,0,0,0,4736,7808,4736,4736,0,0,0,0
9357,0,0,0,0,0,0,0,0,6016,9224,4736,7808
9358,4736,6016,9224,4736,0,0,0,0,0,0,0,0
9359,0,0,0,0,4736,7808,4736,4736,0,0,0,0
9360,0,0,0,0,0,0,0,0,6016,9224,4736,7808
9361,4736,4736,6016,9224,0,0,0,0,0,0,0,0
9362,0,0,0,0,7808,7808,9224,7808,0,0,0,0
9363,0,0,0,0,0,0,0,0,4736,9224,4736,7808
9364,4736,4736,6016,9224,0,0,0,0,0,0,0,0
9365,0,0,0,0,7808,7808,9224,7808,0,0,0,0
9366,0,0,0,0,0,0,0,0,4736,9224,4736,7808
9367,4736,4736,6016,9224,0,0,0,0,0,0,0,0
9368,0,0,0,0,7808,7808,9224,7808,0,0,0,0
9369,0,0,0,0,0,0,0,0,4736,9224,4736,7808
9370,4736,4736,6016,9224,0,0,0,0,0,0,0,0
9371,0,0,0,0,6016,4736,7808,6016,0,0,0,0
9372,0,0,0,0,0,0,0,0,6016,7808,6016,6016
9373,7808,4736,4736,6016,0,0,0,0,0,0,0,0
9374,0,0,0,0,6016,4736,7808,6016,0,0,0,0
9375,0,0,0,0,0,0,0,0,6016,7808,6016,6016
9376,7808,4736,4736,6016,0,0,0,0,0,0,0,0
9377,0,0,0,0,6016,4736,7808,6016,0,0,0,0
9378,0,0,0,0,0,0,0,0,6016,7808,6016,6016
9379,7808,4736,4736,6016,0,0,0,0,0,0,0,0
9380,0,0,0,0,6016,4736,7808,6016,0,0,0,0
9381,0,0,0,0,0,0,0,0,4736,4736,9224,4736
9382,6016,4736,9224,4736,0,0,0,0,0,0,0,0
9383,0,0,0,0,6016,9224,9224,6016,0,0,0,0
9384,0,0,0,0,0,0,0,0,4736,4736,9224,4736
9385,6016,4736,9224,4736,0,0,0,0,0,0,0,0
9386,0,0,0,0,6016,9224,9224,6016,0,0,0,0
9387,0,0,0,0,0,0,0,0,4736,4736,9224,4736
9388,6016,4736,9224,4736,0,0,0,0,0,0,0,0
9389,0,0,0,0,6016,9224,9224,6016,0,0,0,0
9390,0,0,0,0,0,0,0,0,4736,4736,9224,4736
9391,4736,9224,6016,9224,0,0,0,0,0,0,0,0
9392,0,0,0,0,9224,4736,6016,7808,0,0,0,0
9393,0,0,0,0,0,0,0,0,9224,6016,7808,4736
9394,4736,9224,6016,9224,0,0,0,0,0,0,0,0
9395,0,0,0,0,9224,4736,6016,7808,0,0,0,0
9396,0,0,0,0,0,0,0,0,9224,6016,7808,4736
9397,4736,9224,6016,9224,0,0,0,0,0,0,0,0
9398,0,0,0,0,9224,4736,6016,7808,0,0,0,0
9399,0,0,0,0,0,0,0,0,9224,6016,7808,4736
9400,4736,9224,6016,9224,0,0,0,0,0,0,0,0
9401,0,0,0,0,4736,6016,4736,4736,0,0,0,0
9402,0,0,0,0,0,0,0,0,7808,4736,6016,9224
9403,7808,4736,9224,4736,0,0,0,0,0,0,0,0
9404,0,0,0,0,4736,6016,4736,4736,0,0,0,0
9405,0,0,0,0,0,0,0,0,7808,4736,6016,9224
9406,7808,4736,9224,4736,0,0,0,0,0,0,0,0
9407,0,0,0,0,4736,6016,4736,4736,0,0,0,0
9408,0,0,0,0,0,0,0,0,7808,4736,6016,9224
9409,7808,4736,9224,4736,0,0,0,0,0,0,0,0
9410,0,0,0,0,4736,6016,4736,4736,0,0,0,0
9411,0,0,0,0,0,0,0,0,9224,6016,7808,7808
9412,6016,9224,9224,7808,0,0,0,0,0,0,0,0
9413,0,0,0,0,4736,6016,7808,7808,0,0,0,0
9414,0,0,0,0,0,0,0,0,9224,6016,7808,7808
9415,6016,9224,9224,7808,0,0,0,0,0,0,0,0
9416,0,0,0,0,4736,6016,7808,7808,0,0,0,0
9417,0,0,0,0,0,0,0,0,9224,6016,7808,7808
9418,6016,9224,9224,7808,0,0,0,0,0,0,0,0
9419,0,0,0,0,4736,6016,7808,7808,0,0,0,0
9420,0,0,0,0,0,0,0,0,9224,6016,7808,7808
9421,9224,7808,7808,9224,0,0,0,0,0,0,0,0
9422,0,0,0,0,6016,6016,7808,6016,0,0,0,0
9423,0,0,0,0,0,0,0,0,9224,6016,4736,9224
9424,9224,7808,7808,9224,0,0,0,0,0,0,0,0
9425,0,0,0,0,6016,6016,7808,6016,0,0,0,0
9426,0,0,0,0,0,0,0,0,9224,6016,4736,9224
9427,9224,7808,7808,9224,0,0,0,0,0,0,0,0
9428,0,0,0,0,6016,6016,7808,6016,0,0,0,0
9429,0,0,0,0,0,0,0,0,9224,6016,4736,9224
9430,9224,7808,7808,9224,0,0,0,0,0,0,0,0
9431,0,0,0,0,9224,9224,6016,4736,0,0,0,0
9432,0,0,0,0,0,0,0,0,4736,9224,7808,7808
9433,7808,6016,9224,7808,0,0,0,0,0,0,0,0
9434,0,0,0,0,9224,9224,6016,4736,0,0,0,0
9435,0,0,0,0,0,0,0,0,4736,9224,7808,7808
9436,7808,6016,9224,7808,0,0,0,0,0,0,0,0
9437,0,0,0,0,9224,9224,6016,4736,0,0,0,0
9438,0,0,0,0,0,0,0,0,4736,9224,7808,7808
9439,7808,6016,9224,7808,0,0,0,0,0,0,0,0
9440,0,0,0,0,9224,9224,6016,4736,0,0,0,0
9441,0,0,0,0,0,0,0,0,4736,9224,9224,4736
9442,9224,7808,6016,9224,0,0,0,0,0,0,0,0
9443,0,0,0,0,4736,4736,4736,7808,0,0,0,0
9444,0,0,0,0,0,0,0,0,4736,9224,9224,4736
9445,9224,7808,6016,9224,0,0,0,0,0,0,0,0
9446,0,0,0,0,4736,4736,4736,7808,0,0,0,0
9447,0,0,0,0,0,0,0,0,4736,9224,9224,4736
9448,9224,7808,6016,9224,0,0,0,0,0,0,0,0
9449,0,0,0,0,4736,4736,4736,7808,0,0,0,0
9450,0,0,0,0,0,0,0,0,4736,9224,9224,4736
9451,9224,4736,9224,9224,0,0,0,0,0,0,0,0
9452,0,0,0,0,6016,4736,9224,7808,0,0,0,0
9453,0,0,0,0,0,0,0,0,9224,6016,6016,9224
9454,9224,4736,9224,9224,0,0,0,0,0,0,0,0
9455,0,0,0,0,6016,4736,9224,7808,0,0,0,0
9456,0,0,0,0,0,0,0,0,9224,6016,6016,9224
9457,9224,4736,9224,9224,0,0,0,0,0,0,0,0
9458,0,0,0,0,6016,4736,9224,7808,0,0,0,0
9459,0,0,0,0,0,0,0,0,9224,6016,6016,9224
9460,9224,4736,9224,9224,0,0,0,0,0,0,0,0
9461,0,0,0,0,4736,4736,7808,4736,0,0,0,0
9462,0,0,0,0,0,0,0,0,9224,9224,7808,4736
9463,4736,9224,9224,9224,0,0,0,0,0,0,0,0
9464,0,0,0,0,4736,4736,7808,4736,0,0,0,0
9465,0,0,0,0,0,0,0,0,9224,9224,7808,4736
9466,4736,9224,9224,9224,0,0,0,0,0,0,0,0
9467,0,0,0,0,4736,4736,7808,4736,0,0,0,0
9468,0,0,0,0,0,0,0,0,9224,9224,7808,4736
9469,4736,9224,9224,9224,0,0,0,0,0,0,0,0
9470,0,0,0,0,4736,4736,7808,4736,0,0,0,0
9471,0,0,0,0,0,0,0,0,6016,9224,9224,4736
9472,4736,6016,7808,9224,0,0,0,0,0,0,0,0
9473,0,0,0,0,6016,6016,4736,9224,0,0,0,0
9474,0,0,0,0,0,0,0,0,6016,9224,9224,4736
9475,4736,6016,7808,9224,0,0,0,0,0,0,0,0
9476,0,0,0,0,6016,6016,4736,9224,0,0,0,0
9477,0,0,0,0,0,0,0,0,6016,9224,9224,4736
9478,4736,6016,7808,9224,0,0,0,0,0,0,0,0
9479,0,0,0,0,6016,6016,4736,9224,0,0,0,0
9480,0,0,0,0,0,0,0,0,6016,9224,9224,4736
9481,9224,4736,6016,9224,0,0,0,0,0,0,0,0
9482,0,0,0,0,9224,6016,9224,7808,0,0,0,0
9483,0,0,0,0,0,0,0,0,9224,4736,9224,7808
9484,9224,4736,6016,9224,0,0,0,0,0,0,0,0
9485,0,0,0,0,9224,6016,9224,7808,0,0,0,0
9486,0,0,0,0,0,0,0,0,9224,4736,9224,7808
9487,9224,4736,6016,9224,0,0,0,0,0,0,0,0
9488,0,0,0,0,9224,6016,9224,7808,0,0,0,0
9489,0,0,0,0,0,0,0,0,9224,4736,9224,7808
9490,9224,4736,6016,9224,0,0,0,0,0,0,0,0
9491,0,0,0,0,6016,7808,6016,9224,0,0,0,0
9492,0,0,0,0,0,0,0,0,9224,7808,4736,6016
9493,9224,4736,6016,7808,0,0,0,0,0,0,0,0
9494,0,0,0,0,6016,7808,6016,9224,0,0,0,0
9495,0,0,0,0,0,0,0,0,9224,7808,4736,6016
9496,9224,4736,6016,7808,0,0,0,0,0,0,0,0
9497,0,0,0,0,6016,7808,6016,9224,0,0,0,0
9498,0,0,0,0,0,0,0,0,9224,7808,4736,6016
9499,9224,4736,6016,7808,0,0,0,0,0,0,0,0
9500,0,0,0,0,6016,7808,6016,9224,0,0,0,0
9501,0,0,0,0,0,0,0,0,4736,6016,4736,9224
9502,7808,9224,9224,6016,0,0,0,0,0,0,0,0
9503,0,0,0,0,7808,4736,9224,7808,0,0,0,0
9504,0,0,0,0,0,0,0,0,4736,6016,4736,9224
9505,7808,9224,9224,6016,0,0,0,0,0,0,0,0
9506,0,0,0,0,7808,4736,9224,7808,0,0,0,0
9507,0,0,0,0,0,0,0,0,4736,6016,4736,9224
9508,7808,9224,9224,6016,0,0,0,0,0,0,0,0
9509,0,0,0,0,7808,4736,9224,7808,0,0,0,0
9510,0,0,0,0,0,0,0,0,4736,6016,4736,9224
9511,6016,6016,4736,9224,0,0,0,0,0,0,0,0
9512,0,0,0,0,6016,7808,7808,4736,0,0,0,0
9513,0,0,0,0,0,0,0,0,4736,6016,4736,4736
9514,6016,6016,4736,9224,0,0,0,0,0,0,0,0
9515,0,0,0,0,6016,7808,7808,4736,0,0,0,0
9516,0,0,0,0,0,0,0,0,4736,6016,4736,4736
9517,6016,6016,4736,9224,0,0,0,0,0,0,0,0
9518,0,0,0,0,6016,7808,7808,4736,0,0,0,0
9519,0,0,0,0,0,0,0,0,4736,6016,4736,4736
9520,6016,6016,4736,9224,0,0,0,0,0,0,0,0
9521,0,0,0,0,6016,4736,9224,7808,0,0,0,0
9522,0,0,0,0,0,0,0,0,9224,6016,9224,6016
9523,7808,9224,9224,9224,0,0,0,0,0,0,0,0
9524,0,0,0,0,6016,4736,9224,7808,0,0,0,0
9525,0,0,0,0,0,0,0,0,9224,6016,9224,6016
9526,7808,9224,9224,9224,0,0,0,0,0,0,0,0
9527,0,0,0,0,6016,4736,9224,7808,0,0,0,0
9528,0,0,0,0,0,0,0,0,9224,6016,9224,6016
9529,7808,9224,9224,9224,0,0,0,0,0,0,0,0
9530,0,0,0,0,6016,4736,9224,7808,0,0,0,0
9531,0,0,0,0,0,0,0,0,6016,6016,6016,7808
9532,6016,9224,4736,7808,0,0,0,0,0,0,0,0
9533,0,0,0,0,7808,6016,7808,6016,0,0,0,0
9534,0,0,0,0,0,0,0,0,6016,6016,6016,7808
9535,6016,9224,4736,7808,0,0,0,0,0,0,0,0
9536,0,0,0,0,7808,6016,7808,6016,0,0,0,0
9537,0,0,0,0,0,0,0,0,6016,6016,6016,7808
9538,6016,9224,4736,7808,0,0,0,0,0,0,0,0
9539,0,0,0,0,7808,6016,7808,6016,0,0,0,0
9540,0,0,0,0,0,0,0,0,6016,6016,6016,7808
9541,9224,6016,7808,4736,0,0,0,0,0,0,0,0
9542,0,0,0,0,4736,7808,4736,9224,0,0,0,0
9543,0,0,0,0,0,0,0,0,7808,7808,6016,6016
9544,9224,6016,7808,4736,0,0,0,0,0,0,0,0
9545,0,0,0,0,4736,7808,4736,9224,0,0,0,0
9546,0,0,0,0,0,0,0,0,7808,7808,6016,6016
9547,9224,6016,7808,4736,0,0,0,0,0,0,0,0
9548,0,0,0,0,4736,7808,4736,9224,0,0,0,0
9549,0,0,0,0,0,0,0,0,7808,7808,6016,6016
9550,9224,6016,7808,4736,0,0,0,0,0,0,0,0
9551,0,0,0,0,4736,9224,7808,4736,0,0,0,0
9552,0,0,0,0,0,0,0,0,6016,4736,4736,9224
9553,9224,6016,9224,4736,0,0,0,0,0,0,0,0
9554,0,0,0,0,4736,9224,7808,4736,0,0,0,0
9555,0,0,0,0,0,0,0,0,6016,4736,4736,9224
9556,9224,6016,9224,4736,0,0,0,0,0,0,0,0
9557,0,0,0,0,4736,9224,7808,4736,0,0,0,0
9558,0,0,0,0,0,0,0,0,6016,4736,4736,9224
9559,9224,6016,9224,4736,0,0,0,0,0,0,0,0
9560,0,0,0,0,4736,9224,7808,4736,0,0,0,0
9561,0,0,0,0,0,0,0,0,9224,6016,9224,4736
9562,9224,7808,6016,6016,0,0,0,0,0,0,0,0
9563,0,0,0,0,6016,9224,4736,6016,0,0,0,0
9564,0,0,0,0,0,0,0,0,9224,6016,9224,4736
9565,9224,7808,6016,6016,0,0,0,0,0,0,0,0
9566,0,0,0,0,6016,9224,4736,6016,0,0,0,0
9567,0,0,0,0,0,0,0,0,9224,6016,9224,4736
9568,9224,7808,6016,6016,0,0,0,0,0,0,0,0
9569,0,0,0,0,6016,9224,4736,6016,0,0,0,0
9570,0,0,0,0,0,0,0,0,9224,6016,9224,4736
9571,6016,9224,4736,6016,0,0,0,0,0,0,0,0
9572,0,0,0,0,6016,6016,4736,9224,0,0,0,0
9573,0,0,0,0,0,0,0,0,4736,4736,7808,6016
9574,6016,9224,4736,6016,0,0,0,0,0,0,0,0
9575,0,0,0,0,6016,6016,4736,9224,0,0,0,0
9576,0,0,0,0,0,0,0,0,4736,4736,7808,6016
9577,6016,9224,4736,6016,0,0,0,0,0,0,0,0
9578,0,0,0,0,6016,6016,4736,9224,0,0,0,0
9579,0,0,0,0,0,0,0,0,4736,4736,7808,6016
9580,6016,9224,4736,6016,0,0,0,0,0,0,0,0
9581,0,0,0,0,6016,6016,9224,9224,0,0,0,0
9582,0,0,0,0,0,0,0,0,7808,7808,7808,4736
9583,6016,6016,4736,7808,0,0,0,0,0,0,0,0
9584,0,0,0,0,6016,6016,9224,9224,0,0,0,0
9585,0,0,0,0,0,0,0,0,7808,7808,7808,4736
9586,6016,6016,4736,7808,0,0,0,0,0,0,0,0
9587,0,0,0,0,6016,6016,9224,9224,0,0,0,0
9588,0,0,0,0,0,0,0,0,7808,7808,7808,4736
9589,6016,6016,4736,7808,0,0,0,0,0,0,0,0
9590,0,0,0,0,6016,6016,9224,9224,0,0,0,0
9591,0,0,0,0,0,0,0,0,7808,6016,9224,9224
9592,7808,9224,9224,9224,0,0,0,0,0,0,0,0
9593,0,0,0,0,6016,7808,4736,4736,0,0,0,0
9594,0,0,0,0,0,0,0,0,7808,6016,9224,9224
9595,7808,9224,9224,9224,0,0,0,0,0,0,0,0
9596,0,0,0,0,6016,7808,4736,4736,0,0,0,0
9597,0,0,0,0,0,0,0,0,7808,6016,9224,9224
9598,7808,9224,9224,9224,0,0,0,0,0,0,0,0
9599,0,0,0,0,6016,7808,4736,4736,0,0,0,0
9600,0,0,0,0,0,0,0,0,7808,6016,9224,9224
9601,6016,7808,6016,9224,0,0,0,0,0,0,0,0
9602,0,0,0,0,4736,9224,9224,4736,0,0,0,0
9603,0,0,0,0,0,0,0,0,9224,9224,4736,4736
9604,6016,7808,6016,9224,0,0,0,0,0,0,0,0
9605,0,0,0,0,4736,9224,9224,4736,0,0,0,0
9606,0,0,0,0,0,0,0,0,9224,9224,4736,4736
9607,6016,7808,6016,9224,0,0,0,0,0,0,0,0
9608,0,0,0,0,4736,9224,9224,4736,0,0,0,0
9609,0,0,0,0,0,0,0,0,9224,9224,4736,4736
9610,6016,7808,6016,9224,0,0,0,0,0,0,0,0
9611,0,0,0,0,6016,4736,4736,6016,0,0,0,0
9612,0,0,0,0,0,0,0,0,6016,4736,7808,9224
9613,6016,4736,9224,4736,0,0,0,0,0,0,0,0
9614,0,0,0,0,6016,4736,4736,6016,0,0,0,0
9615,0,0,0,0,0,0,0,0,6016,4736,7808,9224
9616,6016,4736,9224,4736,0,0,0,0,0,0,0,0
9617,0,0,0,0,6016,4736,4736,6016,0,0,0,0
9618,0,0,0,0,0,0,0,0,6016,4736,7808,9224
9619,6016,4736,9224,4736,0,0,0,0,0,0,0,0
9620,0,0,0,0,6016,4736,4736,6016,0,0,0,0
9621,0,0,0,0,0,0,0,0,6016,6016,6016,6016
9622,9224,7808,7808,4736,0,0,0,0,0,0,0,0
9623,0,0,0,0,7808,7808,4736,4736,0,0,0,0
9624,0,0,0,0,0,0,0,0,6016,6016,6016,6016
9625,9224,7808,7808,4736,0,0,0,0,0,0,0,0
9626,0,0,0,0,7808,7808,4736,4736,0,0,0,0
9627,0,0,0,0,0,0,0,0,6016,6016,6016,6016
9628,9224,7808,7808,4736,0,0,0,0,0,0,0,0
9629,0,0,0,0,7808,7808,4736,4736,0,0,0,0
9630,0,0,0,0,0,0,0,0,6016,6016,6016,6016
9631,9224,4736,7808,4736,0,0,0,0,0,0,0,0
9632,0,0,0,0,7808,4736,6016,4736,0,0,0,0
9633,0,0,0,0,0,0,0,0,7808,6016,7808,7808
9634,9224,4736,7808,4736,0,0,0,0,0,0,0,0
9635,0,0,0,0,7808,4736,6016,4736,0,0,0,0
9636,0,0,0,0,0,0,0,0,7808,6016,7808,7808
9637,9224,4736,7808,4736,0,0,0,0,0,0,0,0
9638,0,0,0,0,7808,4736,6016,4736,0,0,0,0
9639,0,0,0,0,0,0,0,0,7808,6016,7808,7808
9640,9224,4736,7808,4736,0,0,0,0,0,0,0,0
9641,0,0,0,0,6016,4736,7808,4736,0,0,0,0
9642,0,0,0,0,0,0,0,0,6016,6016,7808,9224
9643,6016,9224,9224,6016,0,0,0,0,0,0,0,0
9644,0,0,0,0,6016,4736,7808,4736,0,0,0,0
9645,0,0,0,0,0,0,0,0,6016,6016,7808,9224
9646,6016,9224,9224,6016,0,0,0,0,0,0,0,0
9647,0,0,0,0,6016,4736,7808,4736,0,0,0,0
9648,0,0,0,0,0,0,0,0,6016,6016,7808,9224
9649,6016,9224,9224,6016,0,0,0,0,0,0,0,0
9650,0,0,0,0,6016,4736,7808,4736,0,0,0,0
9651,0,0,0,0,0,0,0,0,7808,9224,6016,7808
9652,9224,4736,9224,9224,0,0,0,0,0,0,0,0
9653,0,0,0,0,4736,9224,4736,9224,0,0,0,0
9654,0,0,0,0,0,0,0,0,7808,9224,6016,7808
9655,9224,4736,9224,9224,0,0,0,0,0,0,0,0
9656,0,0,0,0,4736,9224,4736,9224,0,0,0,0
9657,0,0,0,0,0,0,0,0,7808,9224,6016,7808
9658,9224,4736,9224,9224,0,0,0,0,0,0,0,0
9659,0,0,0,0,4736,9224,4736,9224,0,0,0,0
9660,0,0,0,0,0,0,0,0,7808,9224,6016,7808
9661,7808,4736,6016,4736,0,0,0,0,0,0,0,0
9662,0,0,0,0,4736,4736,6016,7808,0,0,0,0
9663,0,0,0,0,0,0,0,0,6016,9224,4736,6016
9664,7808,4736,6016,4736,0,0,0,0,0,0,0,0
9665,0,0,0,0,4736,4736,6016,7808,0,0,0,0
9666,0,0,0,0,0,0,0,0,6016,9224,4736,6016
9667,7808,4736,6016,4736,0,0,0,0,0,0,0,0
9668,0,0,0,0,4736,4736,6016,7808,0,0,0,0
9669,0,0,0,0,0,0,0,0,6016,9224,4736,6016
9670,7808,4736,6016,4736,0,0,0,0,0,0,0,0
9671,0,0,0,0,4736,7808,4736,7808,0,0,0,0
9672,0,0,0,0,0,0,0,0,6016,7808,9224,7808
9673,9224,4736,4736,7808,0,0,0,0,0,0,0,0
9674,0,0,0,0,4736,7808,4736,7808,0,0,0,0
9675,0,0,0,0,0,0,0,0,6016,7808,9224,7808
9676,9224,4736,4736,7808,0,0,0,0,0,0,0,0
9677,0,0,0,0,4736,7808,4736,7808,0,0,0,0
9678,0,0,0,0,0,0,0,0,6016,7808,9224,7808
9679,9224,4736,4736,7808,0,0,0,0,0,0,0,0
9680,0,0,0,0,4736,7808,4736,7808,0,0,0,0
9681,0,0,0,0,0,0,0,0,6016,7808,6016,7808
9682,7808,9224,9224,7808,0,0,0,0,0,0,0,0
9683,0,0,0,0,4736,4736,4736,9224,0,0,0,0
9684,0,0,0,0,0,0,0,0,6016,7808,6016,7808
9685,7808,9224,9224,7808,0,0,0,0,0,0,0,0
9686,0,0,0,0,4736,4736,4736,9224,0,0,0,0
9687,0,0,0,0,0,0,0,0,6016,7808,6016,7808
