TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
7866,0,0,0,9224,0,0,9224,0,0,7808,0,9224
7867,0,7808,0,0,0,7808,9224,0,0,0,0,9224
7868,9224,0,0,9224,0,0,0,0,0,7808,0,9224
7869,0,7808,0,0,0,7808,9224,0,0,0,0,9224
7870,9224,0,0,9224,0,0,0,0,0,7808,0,9224
7871,0,7808,0,0,7808,0,0,0,0,0,9224,7808
7872,9224,0,0,0,7808,0,9224,0,0,0,9224,0
7873,0,7808,0,0,7808,0,0,0,0,7808,9224,0
7874,0,0,0,0,7808,0,9224,0,0,0,9224,7808
7875,9224,7808,0,0,7808,0,0,0,0,7808,0,0
7876,0,0,0,0,7808,0,9224,0,0,0,9224,7808
7877,9224,7808,0,0,7808,0,0,0,0,7808,0,0
7878,0,0,0,0,7808,0,9224,0,0,0,9224,7808
7879,9224,0,0,0,7808,0,0,0,6016,7808,0,0
7880,0,7808,0,0,7808,0,0,0,0,0,9224,7808
7881,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7882,0,0,9224,0,0,9224,0,9224,6016,0,0,0
7883,0,7808,9224,0,0,9224,0,9224,0,0,0,0
7884,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7885,0,0,9224,0,0,9224,0,9224,6016,0,0,0
7886,0,7808,9224,0,0,9224,0,9224,0,0,0,0
7887,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7888,0,0,9224,0,0,9224,0,9224,6016,0,0,0
7889,0,7808,9224,0,0,9224,0,9224,0,0,0,0
7890,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7891,0,0,7808,7808,0,0,0,0,7808,0,7808,0
7892,0,0,7808,7808,0,0,0,0,7808,0,7808,0
7893,0,0,7808,7808,0,0,0,0,7808,0,7808,0
7894,0,0,7808,7808,0,0,0,0,7808,0,7808,0
7895,0,0,7808,7808,0,0,7808,0,7808,0,0,0
7896,0,0,0,7808,0,0,0,0,7808,6016,7808,0
7897,0,0,7808,7808,0,0,7808,0,7808,0,0,0
7898,0,0,0,7808,0,0,0,0,7808,6016,7808,0
7899,0,0,7808,7808,0,0,7808,0,7808,0,0,0
7900,0,0,0,7808,0,0,0,0,7808,6016,7808,0
7901,9224,7808,0,9224,0,0,0,0,0,9224,0,0
7902,9224,7808,9224,0,0,0,0,0,0,9224,0,0
7903,9224,7808,0,9224,0,0,0,0,0,9224,0,0
7904,9224,7808,9224,0,0,0,0,0,0,9224,0,0
7905,9224,7808,0,0,0,7808,0,0,0,9224,0,0
7906,9224,0,9224,9224,0,0,0,0,0,9224,0,0
7907,9224,7808,0,0,0,7808,0,0,0,9224,0,0
7908,9224,0,9224,9224,0,0,0,0,0,9224,0,0
7909,9224,0,0,0,6016,7808,0,0,0,9224,0,0
7910,9224,7808,0,0,0,0,0,7808,0,9224,0,0
7911,0,0,0,9224,9224,0,0,9224,9224,0,0,0
7912,0,0,0,9224,9224,0,0,9224,9224,0,0,0
7913,0,0,0,9224,9224,0,0,9224,9224,0,0,0
7914,0,0,0,9224,9224,0,0,9224,9224,0,0,0
7915,0,0,0,9224,9224,0,0,9224,9224,0,0,0
7916,0,0,0,0,9224,0,0,9224,9224,7808,0,0
7917,0,0,0,9224,9224,0,0,9224,9224,0,0,0
7918,0,0,0,0,9224,0,0,9224,9224,7808,0,0
7919,0,0,0,9224,9224,0,0,9224,9224,0,0,0
7920,0,0,7808,0,9224,0,0,9224,9224,0,0,0
7921,0,0,9224,0,7808,0,0,9224,0,0,0,4736
7922,0,0,9224,0,7808,0,0,9224,0,0,0,4736
7923,0,6016,9224,0,7808,0,0,9224,0,0,0,0
7924,0,0,9224,0,7808,0,0,9224,0,0,0,4736
7925,0,6016,9224,0,7808,0,0,9224,0,0,0,0
7926,0,0,9224,0,7808,0,0,9224,0,0,0,4736
7927,0,6016,9224,0,7808,0,0,9224,0,0,0,0
7928,0,0,9224,0,7808,0,0,9224,0,0,0,4736
7929,0,6016,9224,0,7808,0,0,9224,0,0,0,0
7930,0,6016,9224,0,7808,0,0,0,0,0,0,4736
7931,0,9224,0,0,0,0,7808,0,9224,0,0,7808
7932,0,9224,0,0,0,0,7808,0,9224,0,0,7808
7933,0,9224,0,0,0,0,7808,0,9224,0,0,7808
7934,0,9224,0,0,0,0,7808,0,9224,0,0,7808
7935,0,9224,0,0,0,0,7808,0,9224,0,0,7808
7936,7808,9224,0,0,0,0,0,0,9224,0,0,7808
7937,0,9224,0,0,9224,0,7808,0,0,0,0,7808
7938,7808,9224,0,0,0,0,0,0,9224,0,0,7808
7939,0,9224,0,0,9224,0,7808,0,0,0,0,7808
7940,7808,9224,0,0,0,0,0,0,9224,0,0,7808
7941,9224,0,0,0,9224,6016,0,0,0,9224,0,0
7942,9224,9224,0,0,9224,0,0,0,0,9224,0,0
7943,9224,9224,0,0,0,6016,0,0,0,9224,0,0
7944,9224,0,0,0,9224,6016,0,0,0,9224,0,0
7945,9224,9224,0,0,0,0,0,0,0,9224,6016,0
7946,9224,0,0,0,9224,6016,0,0,0,9224,0,0
7947,9224,9224,0,0,0,0,0,0,0,9224,6016,0
7948,9224,0,0,0,9224,6016,0,0,0,9224,0,0
7949,9224,9224,0,0,0,0,0,0,0,9224,6016,0
7950,9224,0,0,0,9224,6016,0,0,0,9224,0,0
7951,0,0,0,9224,0,9224,9224,0,0,0,0,9224
7952,0,0,0,9224,0,9224,9224,0,0,0,0,9224
7953,0,0,0,9224,0,9224,9224,0,0,0,0,9224
7954,0,0,0,9224,0,9224,9224,0,0,0,0,9224
7955,0,0,0,0,0,9224,9224,0,9224,0,0,9224
7956,0,0,0,9224,0,9224,9224,0,0,0,0,9224
7957,0,0,0,0,0,9224,9224,0,9224,0,0,9224
7958,0,0,0,0,0,9224,9224,0,0,9224,0,9224
7959,0,0,0,9224,0,9224,0,0,9224,0,0,9224
7960,0,0,0,0,0,9224,0,9224,0,9224,0,9224
7961,0,0,0,0,9224,0,0,0,0,9224,4736,9224
7962,0,0,0,0,9224,0,0,0,0,9224,4736,9224
7963,0,0,0,0,9224,0,0,0,0,9224,4736,9224
7964,0,0,0,0,9224,0,0,0,0,9224,4736,9224
7965,0,0,6016,0,9224,0,0,0,0,9224,0,9224
7966,0,0,0,0,9224,0,0,0,0,9224,4736,9224
7967,0,0,6016,0,9224,0,0,0,0,9224,0,9224
7968,0,0,0,0,9224,0,0,0,0,9224,4736,9224
7969,0,0,6016,0,9224,0,0,0,0,9224,0,9224
7970,0,0,0,0,9224,0,0,0,0,9224,4736,9224
7971,0,0,9224,9224,0,9224,0,0,0,0,9224,0
7972,0,0,9224,0,0,9224,0,0,9224,0,9224,0
7973,0,0,0,9224,0,9224,0,0,9224,0,9224,0
7974,0,0,9224,9224,0,0,0,0,9224,0,9224,0
7975,0,0,9224,9224,0,9224,0,0,0,0,9224,0
7976,0,0,9224,0,0,9224,0,0,9224,0,9224,0
7977,0,0,0,9224,0,9224,0,0,9224,0,9224,0
7978,0,0,9224,9224,0,0,0,0,9224,0,9224,0
7979,0,0,9224,9224,0,9224,0,0,0,0,9224,0
7980,0,7808,0,0,0,9224,0,0,9224,0,9224,0
7981,0,9224,9224,9224,0,0,9224,0,0,0,0,0
7982,0,9224,9224,0,0,9224,9224,0,0,0,0,0
7983,0,9224,0,9224,0,9224,9224,0,0,0,0,0
7984,0,9224,9224,9224,0,0,9224,0,0,0,0,0
7985,0,9224,9224,0,0,9224,9224,0,0,0,0,0
7986,0,9224,0,9224,0,9224,9224,0,0,0,0,0
7987,0,9224,9224,9224,0,0,9224,0,0,0,0,0
7988,0,9224,9224,0,0,9224,9224,0,0,0,0,0
7989,0,9224,0,9224,0,9224,9224,0,0,0,0,0
7990,0,9224,9224,9224,0,0,9224,0,0,0,0,0
7991,0,0,9224,0,7808,0,0,0,6016,0,7808,0
7992,0,0,9224,0,7808,0,0,0,6016,0,7808,0
7993,0,0,9224,0,7808,0,0,4736,0,0,7808,0
7994,4736,0,9224,0,7808,0,0,0,0,0,7808,0
7995,0,0,9224,0,7808,0,0,0,6016,0,7808,0
7996,0,0,9224,0,7808,0,0,4736,0,0,7808,0
7997,4736,0,9224,0,7808,0,0,0,0,0,7808,0
7998,0,0,9224,0,7808,0,0,0,6016,0,7808,0
7999,0,0,9224,0,7808,0,0,4736,0,0,7808,0
8000,0,0,9224,0,7808,0,0,0,0,0,7808,6016
8001,9224,0,0,0,0,0,0,9224,0,9224,7808,0
8002,9224,0,0,0,0,0,0,9224,0,9224,7808,0
8003,9224,0,0,0,0,0,0,9224,0,9224,7808,0
8004,9224,0,0,0,0,0,0,9224,0,9224,7808,0
8005,9224,0,0,0,0,0,0,9224,0,9224,7808,0
8006,9224,0,0,0,0,0,0,9224,0,9224,7808,0
8007,9224,0,0,0,0,0,0,9224,6016,9224,0,0
8008,9224,0,0,0,0,0,0,9224,0,9224,7808,0
8009,9224,0,0,0,0,0,6016,9224,0,9224,0,0
8010,9224,0,0,0,0,0,0,9224,6016,9224,0,0
8011,0,9224,0,0,0,9224,9224,0,0,0,0,7808
8012,0,9224,0,0,0,9224,9224,0,0,0,0,7808
8013,0,9224,0,0,0,9224,9224,0,0,0,0,7808
8014,0,9224,0,0,0,9224,9224,0,0,0,0,7808
8015,0,9224,0,0,0,9224,9224,0,0,0,0,7808
8016,0,9224,0,0,0,9224,9224,0,0,0,0,7808
8017,0,9224,0,0,0,9224,9224,0,0,0,0,7808
8018,0,9224,0,0,0,9224,9224,0,0,0,0,7808
8019,0,9224,0,0,0,9224,9224,0,0,0,0,7808
8020,0,9224,0,0,0,9224,9224,0,0,0,0,7808
8021,7808,0,0,0,0,0,0,0,7808,9224,9224,0
8022,7808,0,0,0,0,0,0,0,7808,9224,9224,0
8023,7808,0,0,0,0,0,0,0,7808,9224,9224,0
8024,7808,0,0,0,0,0,0,0,7808,9224,9224,0
8025,0,0,0,0,7808,9224,0,0,7808,0,9224,0
8026,7808,0,0,0,0,0,0,0,7808,9224,9224,0
8027,0,0,0,0,7808,9224,0,0,7808,9224,0,0
8028,7808,0,0,0,0,0,0,0,7808,0,9224,7808
8029,0,0,0,0,7808,9224,0,0,7808,9224,0,0
8030,7808,0,0,0,0,0,0,0,7808,0,9224,7808
8031,9224,0,9224,0,7808,9224,0,0,0,0,0,0
8032,9224,0,9224,0,0,0,0,0,0,9224,0,7808
8033,9224,0,9224,0,7808,9224,0,0,0,0,0,0
8034,9224,0,9224,0,0,0,7808,0,0,9224,0,0
8035,9224,0,9224,6016,0,0,0,0,0,0,0,7808
8036,9224,0,9224,0,7808,9224,0,0,0,0,0,0
8037,9224,0,9224,0,0,0,7808,0,0,9224,0,0
8038,9224,0,9224,6016,0,0,0,0,0,0,0,7808
8039,9224,0,0,0,7808,9224,0,0,0,9224,0,0
8040,0,0,9224,6016,0,0,7808,0,0,0,0,7808
8041,9224,0,0,0,0,7808,0,9224,0,0,0,7808
8042,9224,0,0,0,0,0,0,9224,6016,0,0,7808
8043,9224,0,0,0,0,0,0,9224,0,7808,0,7808
8044,9224,0,7808,0,0,0,0,9224,0,0,0,7808
8045,9224,0,0,0,0,7808,0,9224,0,0,0,7808
8046,9224,0,0,0,0,0,0,9224,6016,0,0,7808
8047,9224,0,0,0,0,0,0,9224,0,7808,0,7808
8048,9224,0,7808,0,0,0,0,9224,0,0,0,7808
8049,9224,0,0,0,0,7808,0,9224,6016,0,0,0
8050,9224,0,0,0,0,0,0,9224,0,7808,0,7808
8051,0,0,0,9224,9224,0,0,0,9224,0,9224,0
8052,0,0,0,9224,9224,0,0,0,9224,0,9224,0
8053,0,7808,0,9224,9224,0,0,0,9224,0,0,0
8054,0,0,0,9224,9224,0,0,0,9224,0,9224,0
8055,0,7808,0,9224,9224,0,0,0,9224,0,0,0
8056,0,0,0,9224,9224,0,0,0,9224,0,9224,0
8057,0,7808,0,9224,9224,0,0,0,9224,0,0,0
8058,0,7808,0,9224,0,0,0,0,9224,0,9224,0
8059,0,7808,0,9224,9224,0,0,0,0,0,9224,0
8060,0,0,0,9224,9224,0,0,0,9224,0,9224,0
8061,0,0,9224,0,0,0,9224,0,7808,0,9224,0
8062,0,0,9224,0,0,0,9224,0,7808,0,9224,0
8063,0,0,9224,0,0,0,9224,0,7808,0,9224,0
8064,0,0,9224,0,0,0,9224,0,7808,0,9224,0
8065,0,6016,9224,0,0,0,9224,0,0,0,9224,0
8066,0,0,9224,0,0,0,9224,0,7808,0,9224,0
8067,0,6016,9224,0,0,0,9224,0,0,0,9224,0
8068,0,0,9224,0,0,0,9224,0,7808,0,9224,0
8069,0,6016,9224,0,0,0,9224,0,0,0,9224,0
8070,0,0,9224,0,0,0,9224,0,7808,0,9224,0
8071,9224,0,0,0,0,9224,9224,0,0,9224,0,0
8072,9224,0,0,0,0,9224,9224,0,0,9224,0,0
8073,0,0,0,0,7808,9224,9224,0,0,9224,0,0
8074,9224,0,0,0,0,9224,9224,0,0,9224,0,0
8075,0,0,0,0,7808,9224,9224,0,0,9224,0,0
8076,9224,0,0,0,0,9224,9224,0,0,9224,0,0
8077,0,0,0,0,7808,9224,0,6016,0,9224,0,0
8078,9224,0,0,0,0,9224,9224,0,0,9224,0,0
8079,0,0,0,0,7808,9224,0,6016,0,9224,0,0
8080,9224,0,0,0,0,9224,9224,0,0,9224,0,0
8081,0,6016,0,6016,0,7808,0,0,0,0,0,6016
8082,0,6016,0,6016,0,0,0,0,0,7808,0,6016
8083,0,6016,0,6016,0,7808,0,0,0,0,0,6016
8084,0,6016,0,6016,0,0,0,0,0,7808,0,6016
8085,7808,6016,0,6016,0,0,7808,0,0,0,0,0
8086,0,6016,0,6016,0,7808,0,0,0,7808,0,0
8087,0,6016,0,6016,0,0,7808,0,0,0,0,6016
8088,7808,6016,0,6016,0,7808,0,0,0,0,0,0
8089,0,0,0,6016,0,0,7808,0,0,7808,0,6016
8090,7808,6016,0,6016,0,0,0,4736,0,0,0,0
8091,0,9224,0,0,0,0,0,9224,9224,0,0,9224
8092,0,9224,0,0,0,0,0,9224,9224,0,0,9224
8093,0,9224,0,0,0,0,0,9224,9224,0,0,9224
8094,0,9224,0,0,0,0,0,9224,9224,0,0,9224
8095,0,9224,0,0,0,0,0,9224,9224,0,0,9224
8096,0,9224,0,0,0,0,0,9224,9224,0,0,9224
8097,0,9224,0,0,0,0,0,9224,9224,0,0,9224
8098,0,9224,0,0,0,0,0,9224,9224,0,0,9224
8099,0,9224,0,0,0,0,0,9224,9224,0,0,9224
8100,0,9224,0,0,0,0,0,9224,9224,0,0,9224
8101,0,7808,0,7808,9224,0,0,0,0,0,0,7808
8102,0,7808,0,7808,9224,0,0,0,0,0,0,7808
8103,0,7808,0,7808,9224,0,0,0,0,0,0,7808
8104,0,7808,0,7808,9224,0,0,0,0,0,0,7808
8105,0,0,0,7808,9224,0,0,6016,0,0,0,7808
8106,0,7808,0,7808,9224,0,0,0,0,0,0,7808
8107,0,7808,0,7808,9224,0,0,6016,0,0,0,0
8108,0,0,0,7808,9224,0,0,6016,0,0,0,7808
8109,0,7808,0,7808,9224,0,0,0,0,0,0,7808
8110,0,7808,0,7808,9224,0,0,6016,0,0,0,0
8111,7808,0,0,0,9224,7808,0,0,0,0,0,9224
8112,7808,0,0,0,9224,7808,0,0,0,0,0,9224
8113,7808,0,6016,0,9224,7808,0,0,0,0,0,0
8114,7808,0,0,0,9224,7808,0,0,0,0,0,9224
8115,7808,0,6016,0,9224,7808,0,0,0,0,0,0
8116,7808,0,0,0,9224,7808,0,0,0,0,0,9224
8117,7808,0,6016,0,9224,7808,0,0,0,0,0,0
8118,7808,0,0,0,9224,7808,0,0,0,0,0,9224
8119,0,0,6016,0,9224,7808,0,0,0,0,0,9224
8120,7808,0,6016,0,9224,7808,0,0,0,0,0,0
8121,0,0,9224,9224,0,0,0,7808,0,0,9224,0
8122,0,0,9224,9224,0,0,0,0,0,7808,9224,0
8123,0,0,9224,9224,0,0,0,7808,0,0,9224,0
8124,0,0,9224,9224,0,0,0,0,0,7808,9224,0
8125,0,0,9224,9224,0,0,0,7808,0,0,9224,0
8126,0,0,9224,9224,0,0,0,0,0,7808,9224,0
8127,0,0,9224,9224,0,0,0,7808,0,0,9224,0
8128,0,0,9224,0,0,9224,0,0,0,7808,9224,0
8129,0,0,9224,9224,0,0,0,7808,0,0,9224,0
8130,0,0,9224,0,0,9224,0,0,0,7808,9224,0
8131,9224,0,0,9224,0,0,9224,9224,0,0,0,0
8132,9224,0,0,9224,0,0,9224,9224,0,0,0,0
8133,9224,0,0,9224,0,0,9224,9224,0,0,0,0
8134,9224,0,0,9224,0,0,9224,9224,0,0,0,0
8135,9224,0,0,0,0,0,9224,9224,0,0,0,9224
8136,9224,0,0,9224,0,0,9224,9224,0,0,0,0
8137,9224,0,0,0,0,0,9224,9224,0,0,0,9224
8138,9224,0,0,0,0,0,9224,9224,0,0,7808,0
8139,0,0,0,9224,0,0,9224,9224,0,0,0,9224
8140,9224,0,0,0,0,0,9224,9224,0,0,7808,0
8141,9224,9224,0,0,9224,0,0,0,0,0,9224,0
8142,0,9224,0,0,9224,0,7808,0,0,0,9224,0
8143,9224,9224,0,0,9224,0,0,0,0,0,9224,0
8144,0,9224,0,0,9224,0,7808,0,0,0,9224,0
8145,9224,9224,0,0,9224,0,0,0,0,0,9224,0
8146,0,9224,0,0,9224,0,7808,0,0,0,9224,0
8147,9224,9224,0,0,9224,0,0,0,0,0,9224,0
8148,0,9224,0,0,9224,0,7808,0,0,0,9224,0
8149,9224,9224,0,0,9224,0,0,0,0,0,9224,0
8150,0,9224,0,0,9224,0,7808,0,0,0,9224,0
8151,0,0,0,7808,0,7808,0,0,6016,6016,0,0
8152,0,0,0,7808,0,7808,0,0,6016,6016,0,0
8153,0,0,0,7808,0,7808,0,0,6016,6016,0,0
8154,0,0,0,7808,0,7808,0,0,6016,6016,0,0
8155,0,7808,0,0,0,7808,0,0,6016,6016,0,0
8156,0,0,0,7808,0,7808,0,0,6016,6016,0,0
8157,0,7808,0,0,0,7808,0,0,6016,6016,0,0
8158,0,0,0,7808,0,7808,0,0,6016,6016,0,0
8159,0,7808,0,0,0,7808,0,0,6016,6016,0,0
8160,0,0,0,7808,0,7808,0,0,6016,6016,0,0
8161,9224,0,7808,0,9224,0,0,0,7808,0,0,0
8162,9224,0,7808,0,9224,0,0,0,7808,0,0,0
8163,9224,0,7808,0,9224,0,0,0,7808,0,0,0
8164,9224,0,7808,0,9224,0,0,0,7808,0,0,0
8165,9224,0,7808,0,9224,0,0,0,7808,0,0,0
8166,9224,0,7808,0,0,0,0,0,7808,0,7808,0
8167,9224,0,7808,0,9224,0,0,0,7808,0,0,0
8168,0,0,7808,7808,0,0,0,0,7808,0,7808,0
8169,0,0,7808,0,9224,0,0,0,7808,6016,0,0
8170,9224,0,7808,0,0,0,0,0,7808,0,7808,0
8171,0,0,0,0,9224,7808,0,9224,0,6016,0,0
8172,0,0,0,0,9224,7808,0,9224,0,0,7808,0
8173,0,0,0,0,0,7808,0,9224,0,6016,7808,0
8174,0,0,0,0,9224,7808,0,9224,0,6016,0,0
8175,0,0,0,0,9224,7808,0,9224,0,0,7808,0
8176,0,0,0,0,0,7808,0,9224,0,6016,7808,0
8177,0,0,0,0,9224,7808,0,9224,0,6016,0,0
8178,0,0,0,0,9224,7808,0,9224,0,0,7808,0
8179,0,0,0,0,0,7808,0,9224,0,6016,7808,0
8180,0,0,0,0,9224,7808,0,9224,0,6016,0,0
8181,0,0,7808,0,0,0,0,9224,0,7808,0,9224
8182,0,0,7808,0,0,0,0,0,7808,7808,0,9224
8183,0,0,0,0,0,0,0,9224,0,7808,9224,9224
8184,0,0,7808,0,0,0,0,9224,7808,0,0,9224
8185,0,0,7808,0,0,0,0,0,0,7808,9224,9224
8186,0,0,0,0,0,0,0,9224,7808,7808,0,9224
8187,0,0,7808,0,0,0,0,0,7808,0,9224,9224
8188,0,0,0,0,0,0,0,9224,0,7808,9224,9224
8189,0,0,7808,0,0,0,0,9224,7808,0,0,9224
8190,0,0,7808,0,0,0,0,0,0,7808,9224,9224
8191,0,0,9224,0,0,9224,7808,0,7808,0,0,0
8192,0,0,9224,0,0,9224,7808,0,0,7808,0,0
8193,0,0,9224,0,0,9224,7808,0,7808,0,0,0
8194,0,0,9224,0,0,9224,7808,0,0,7808,0,0
8195,0,0,9224,0,0,9224,7808,0,0,0,0,7808
8196,0,0,9224,0,0,9224,7808,0,7808,0,0,0
8197,0,0,9224,0,0,9224,7808,0,0,7808,0,0
8198,0,0,9224,0,0,0,7808,0,7808,0,0,7808
8199,0,0,0,0,0,9224,7808,0,0,7808,0,7808
8200,0,0,9224,0,0,0,7808,0,7808,7808,0,0
8201,0,7808,0,0,9224,0,0,7808,0,0,0,9224
8202,0,7808,0,0,9224,0,0,0,0,0,7808,9224
8203,0,7808,0,0,9224,0,0,7808,0,0,0,9224
8204,0,7808,0,0,9224,0,0,0,0,0,7808,9224
8205,0,7808,0,0,9224,0,0,7808,0,0,0,9224
8206,0,7808,0,0,9224,0,0,0,0,0,7808,9224
8207,0,7808,0,0,9224,0,0,7808,0,0,0,9224
8208,0,7808,0,0,9224,0,0,0,0,0,7808,9224
8209,0,7808,0,0,9224,0,0,7808,0,0,0,9224
8210,0,7808,0,0,0,7808,6016,0,0,0,0,9224
8211,9224,0,0,9224,0,0,7808,0,0,9224,0,0
8212,9224,0,0,9224,0,0,7808,0,0,9224,0,0
8213,9224,0,0,9224,0,0,7808,0,0,9224,0,0
8214,9224,0,9224,9224,0,0,0,0,0,9224,0,0
8215,9224,0,0,9224,0,0,0,0,7808,9224,0,0
8216,9224,0,0,9224,0,0,7808,0,0,9224,0,0
8217,9224,7808,9224,9224,0,0,0,0,0,0,0,0
8218,9224,0,0,9224,0,0,0,0,7808,9224,0,0
8219,9224,0,9224,9224,0,0,7808,0,0,0,0,0
8220,9224,7808,0,9224,0,0,0,0,7808,0,0,0
8221,0,0,9224,0,0,0,7808,7808,0,9224,0,0
8222,0,0,9224,0,0,0,7808,7808,0,9224,0,0
8223,0,0,9224,0,0,0,7808,7808,0,9224,0,0
8224,0,0,9224,0,0,0,7808,7808,0,9224,0,0
8225,0,0,9224,0,0,0,7808,7808,0,9224,0,0
8226,0,0,9224,0,0,0,7808,0,0,9224,0,7808
8227,0,0,9224,0,0,0,7808,7808,0,9224,0,0
8228,0,0,9224,0,0,0,7808,0,0,9224,0,7808
8229,0,0,9224,0,0,0,7808,7808,0,9224,0,0
8230,0,0,9224,0,0,0,7808,0,0,9224,0,7808
8231,9224,0,0,7808,9224,0,0,0,0,0,9224,0
8232,9224,0,0,7808,0,0,0,9224,0,0,9224,0
8233,9224,0,0,0,9224,0,0,0,0,0,9224,9224
8234,9224,0,0,7808,0,0,0,9224,0,0,9224,0
8235,9224,0,0,0,9224,0,0,0,0,0,9224,9224
8236,9224,0,0,7808,0,0,0,9224,0,0,9224,0
8237,0,0,0,7808,9224,0,0,0,0,0,9224,9224
8238,9224,0,0,0,9224,0,0,9224,0,0,9224,0
8239,0,0,0,7808,0,0,0,9224,0,0,9224,9224
8240,9224,0,0,0,9224,0,0,0,0,0,9224,9224
8241,9224,0,0,0,0,7808,9224,0,7808,0,0,0
8242,0,6016,0,0,0,7808,9224,0,7808,0,0,0
8243,9224,0,0,0,0,7808,9224,0,7808,0,0,0
8244,0,6016,0,0,0,7808,9224,0,7808,0,0,0
8245,9224,0,0,0,0,7808,9224,0,7808,0,0,0
8246,0,6016,0,0,0,7808,9224,0,7808,0,0,0
8247,9224,0,0,0,0,7808,9224,0,7808,0,0,0
8248,0,6016,0,0,0,7808,9224,0,7808,0,0,0
8249,9224,0,0,0,0,7808,9224,0,7808,0,0,0
8250,0,6016,0,0,0,7808,9224,0,7808,0,0,0
8251,0,6016,0,0,9224,0,0,0,7808,0,9224,0
8252,0,0,0,0,9224,0,0,7808,7808,0,9224,0
8253,0,6016,0,0,9224,0,0,0,7808,0,9224,0
8254,0,0,0,0,9224,0,0,7808,7808,0,9224,0
8255,0,6016,0,0,9224,0,0,0,7808,0,9224,0
8256,0,0,0,0,9224,0,0,7808,7808,0,9224,0
8257,0,6016,0,0,9224,0,0,7808,0,0,9224,0
8258,0,6016,0,0,9224,0,0,0,7808,0,9224,0
8259,0,0,0,0,9224,0,0,7808,7808,0,9224,0
8260,0,6016,0,0,9224,0,0,7808,0,0,9224,0
8261,0,7808,9224,7808,0,0,0,0,0,9224,0,0
8262,0,7808,9224,7808,0,0,0,0,0,9224,0,0
8263,0,7808,9224,7808,0,0,0,0,0,9224,0,0
8264,0,0,9224,7808,0,0,0,0,9224,9224,0,0
8265,0,7808,0,7808,0,0,9224,0,0,9224,0,0
8266,0,7808,9224,7808,0,0,0,0,9224,0,0,0
8267,0,0,9224,7808,0,0,9224,0,0,9224,0,0
8268,0,7808,0,7808,0,0,0,0,9224,9224,0,0
8269,0,7808,9224,0,0,0,9224,0,9224,0,0,0
8270,0,0,9224,7808,0,0,9224,0,0,9224,0,0
8271,9224,7808,0,7808,0,9224,0,0,0,0,0,0
8272,9224,7808,0,0,0,9224,0,0,0,0,9224,0
8273,9224,0,0,7808,0,9224,0,0,0,0,9224,0
8274,9224,7808,0,7808,0,9224,0,0,0,0,0,0
8275,9224,7808,0,0,0,9224,0,0,0,0,9224,0
8276,9224,0,0,7808,0,9224,0,0,0,0,9224,0
8277,9224,7808,0,7808,0,9224,0,0,0,0,0,0
8278,9224,7808,0,0,0,9224,0,0,0,0,9224,0
8279,9224,0,0,7808,0,9224,0,0,0,0,9224,0
8280,9224,0,0,0,0,9224,0,0,7808,7808,0,0
8281,0,7808,0,9224,0,9224,0,0,0,0,0,6016
8282,0,0,0,9224,0,9224,7808,0,0,0,9224,0
8283,0,0,0,9224,0,9224,0,0,7808,0,0,6016
8284,0,7808,0,9224,0,9224,7808,0,0,0,0,0
8285,0,0,0,9224,0,9224,0,0,7808,0,9224,0
8286,0,7808,0,9224,0,9224,0,0,0,0,0,6016
8287,0,0,0,9224,0,9224,7808,0,0,0,9224,0
8288,0,7808,0,9224,0,0,0,0,7808,0,0,6016
8289,0,0,0,9224,0,9224,7808,0,0,0,9224,0
8290,0,7808,0,9224,0,0,0,0,7808,0,0,6016
8291,0,0,0,0,9224,0,0,7808,9224,9224,0,0
8292,0,0,0,0,9224,0,0,7808,9224,9224,0,0
8293,0,0,0,0,9224,0,0,7808,9224,9224,0,0
8294,0,0,0,0,9224,0,0,7808,9224,9224,0,0
8295,0,0,0,0,9224,0,0,7808,9224,9224,0,0
8296,0,0,0,0,9224,0,0,7808,9224,9224,0,0
8297,0,0,0,0,9224,0,0,7808,0,9224,9224,0
8298,0,0,0,0,9224,0,0,7808,9224,9224,0,0
8299,0,0,0,0,9224,0,0,7808,0,9224,9224,0
8300,0,0,0,0,9224,0,0,7808,9224,9224,0,0
8301,0,0,0,0,9224,0,9224,0,0,0,9224,9224
8302,0,0,0,0,9224,0,9224,0,0,9224,0,9224
8303,0,0,0,0,0,0,9224,0,0,9224,9224,9224
8304,0,0,0,0,9224,0,9224,0,0,0,9224,9224
8305,0,0,0,0,9224,0,9224,0,0,9224,0,9224
8306,0,0,0,0,0,0,9224,0,0,9224,9224,9224
8307,0,0,0,0,9224,7808,9224,0,0,0,0,9224
8308,0,0,0,0,0,0,9224,0,0,9224,9224,9224
8309,0,0,0,7808,9224,0,9224,0,0,0,0,9224
8310,0,0,0,0,0,7808,9224,0,0,0,9224,9224
8311,9224,9224,0,0,0,0,0,0,0,9224,0,9224
8312,9224,9224,0,7808,0,0,0,0,0,0,0,9224
8313,9224,9224,0,0,0,7808,0,0,0,0,0,9224
8314,9224,9224,0,0,0,0,0,0,0,9224,0,9224
