TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
455,0,0,0,9224,0,9224,0,9224,9224,0,0,0
456,0,0,0,9224,0,9224,0,9224,9224,0,0,0
457,0,0,0,9224,0,9224,0,9224,9224,0,0,0
458,0,0,0,9224,0,9224,0,9224,9224,0,0,0
459,0,0,0,9224,0,9224,0,9224,9224,0,0,0
460,0,0,0,9224,0,9224,0,9224,9224,0,0,0
461,0,0,0,7808,7808,9224,0,0,0,0,9224,0
462,0,0,0,7808,7808,9224,0,0,0,0,9224,0
463,0,0,0,7808,7808,9224,0,0,0,0,9224,0
464,0,0,0,7808,7808,9224,0,0,0,0,9224,0
465,0,0,0,7808,7808,9224,0,0,0,0,9224,0
466,0,0,0,7808,7808,9224,0,0,0,0,9224,0
467,0,0,0,7808,7808,9224,0,0,0,0,9224,0
468,0,0,0,7808,7808,9224,0,0,0,0,9224,0
469,0,0,0,7808,7808,9224,0,0,0,0,9224,0
470,0,0,0,7808,7808,9224,0,0,0,0,9224,0
471,0,0,0,7808,7808,9224,0,0,0,0,9224,0
472,0,0,0,7808,7808,9224,0,0,0,0,9224,0
473,0,0,0,7808,7808,9224,0,0,0,0,9224,0
474,0,0,0,7808,7808,9224,0,0,0,0,9224,0
475,0,0,0,7808,7808,9224,0,0,0,0,9224,0
476,0,0,0,7808,7808,9224,0,0,0,0,9224,0
477,0,0,0,7808,7808,9224,0,0,0,0,9224,0
478,0,0,0,7808,7808,9224,0,0,0,0,9224,0
479,0,0,0,7808,7808,9224,0,0,0,0,9224,0
480,0,0,0,7808,7808,9224,0,0,0,0,9224,0
481,7808,9224,0,0,0,0,0,9224,0,0,0,9224
482,7808,9224,0,0,0,0,0,9224,0,0,0,9224
483,7808,9224,0,0,0,0,0,9224,0,0,0,9224
484,7808,9224,0,0,0,0,0,9224,0,0,0,9224
485,7808,9224,0,0,0,0,0,9224,0,0,0,9224
486,7808,9224,0,0,0,0,0,9224,0,0,0,9224
487,7808,9224,0,0,0,0,0,9224,0,0,0,9224
488,7808,9224,0,0,0,0,0,9224,0,0,0,9224
489,7808,9224,0,0,0,0,0,9224,0,0,0,9224
490,7808,9224,0,0,0,0,0,9224,0,0,0,9224
491,7808,9224,0,0,0,0,0,9224,0,0,0,9224
492,7808,9224,0,0,0,0,0,9224,0,0,0,9224
493,7808,9224,0,0,0,0,0,9224,0,0,0,9224
494,7808,9224,0,0,0,0,0,9224,0,0,0,9224
495,7808,9224,0,0,0,0,0,9224,0,0,0,9224
496,7808,9224,0,0,0,0,0,9224,0,0,0,9224
497,7808,9224,0,0,0,0,0,9224,0,0,0,9224
498,7808,9224,0,0,0,0,0,9224,0,0,0,9224
499,7808,9224,0,0,0,0,0,9224,0,0,0,9224
500,7808,9224,0,0,0,0,0,9224,0,0,0,9224
501,0,0,0,0,9224,7808,0,9224,0,0,0,9224
502,0,0,0,0,9224,7808,0,9224,0,0,0,9224
503,0,0,0,0,9224,7808,0,9224,0,0,0,9224
504,0,0,0,0,9224,7808,0,9224,0,0,0,9224
505,0,0,0,0,9224,7808,0,9224,0,0,0,9224
506,0,0,0,0,9224,7808,0,9224,0,0,0,9224
507,0,0,0,0,9224,7808,0,9224,0,0,0,9224
508,0,0,0,0,9224,7808,0,9224,0,0,0,9224
509,0,0,0,0,9224,7808,0,9224,0,0,0,9224
510,0,0,0,0,9224,7808,0,9224,0,0,0,9224
511,0,0,0,0,9224,7808,0,9224,0,0,0,9224
512,0,0,0,0,9224,7808,0,9224,0,0,0,9224
513,0,0,0,0,9224,7808,0,9224,0,0,0,9224
514,0,0,0,0,9224,7808,0,9224,0,0,0,9224
515,0,0,0,0,9224,7808,0,9224,0,0,0,9224
516,0,0,0,0,9224,7808,0,9224,0,0,0,9224
517,0,0,0,0,9224,7808,0,9224,0,0,0,9224
518,0,0,0,0,9224,7808,0,9224,0,0,0,9224
519,0,0,0,0,9224,7808,0,9224,0,0,0,9224
520,0,0,0,0,9224,7808,0,9224,0,0,0,9224
521,0,9224,0,0,0,9224,9224,0,0,0,9224,0
522,0,9224,0,0,0,9224,9224,0,0,0,9224,0
523,0,9224,0,0,0,9224,9224,0,0,0,9224,0
524,0,9224,0,0,0,9224,9224,0,0,0,9224,0
525,0,9224,0,0,0,9224,9224,0,0,0,9224,0
526,0,9224,0,0,0,9224,9224,0,0,0,9224,0
527,0,9224,0,0,0,9224,9224,0,0,0,9224,0
528,0,9224,0,0,0,9224,9224,0,0,0,9224,0
529,0,9224,0,0,0,9224,9224,0,0,0,9224,0
530,0,9224,0,0,0,9224,9224,0,0,0,9224,0
531,0,9224,0,0,0,9224,9224,0,0,0,9224,0
532,0,9224,0,0,0,9224,9224,0,0,0,9224,0
533,0,9224,0,0,0,9224,9224,0,0,0,9224,0
534,0,9224,0,0,0,9224,9224,0,0,0,9224,0
535,0,9224,0,0,0,9224,9224,0,0,0,9224,0
536,0,9224,0,0,0,9224,9224,0,0,0,9224,0
537,0,9224,0,0,0,9224,9224,0,0,0,9224,0
538,0,9224,0,0,0,9224,9224,0,0,0,9224,0
539,0,9224,0,0,0,9224,9224,0,0,0,9224,0
540,0,9224,0,0,0,9224,9224,0,0,0,9224,0
541,0,0,7808,0,0,9224,9224,9224,0,0,0,0
542,0,0,7808,0,0,9224,9224,9224,0,0,0,0
543,0,0,7808,0,0,9224,9224,9224,0,0,0,0
544,0,0,7808,0,0,9224,9224,9224,0,0,0,0
545,0,0,7808,0,0,9224,9224,9224,0,0,0,0
546,0,0,7808,0,0,9224,9224,9224,0,0,0,0
547,0,0,7808,0,0,9224,9224,9224,0,0,0,0
548,0,0,7808,0,0,9224,9224,9224,0,0,0,0
549,0,0,7808,0,0,9224,9224,9224,0,0,0,0
550,0,0,7808,0,0,9224,9224,9224,0,0,0,0
551,0,0,7808,0,0,9224,9224,9224,0,0,0,0
552,0,0,7808,0,0,9224,9224,9224,0,0,0,0
553,0,0,7808,0,0,9224,9224,9224,0,0,0,0
554,0,0,7808,0,0,9224,9224,9224,0,0,0,0
555,0,0,7808,0,0,9224,9224,9224,0,0,0,0
556,0,0,7808,0,0,9224,9224,9224,0,0,0,0
557,0,0,7808,0,0,9224,9224,9224,0,0,0,0
558,0,0,7808,0,0,9224,9224,9224,0,0,0,0
559,0,0,7808,0,0,9224,9224,9224,0,0,0,0
560,0,0,7808,0,0,9224,9224,9224,0,0,0,0
561,7808,0,0,0,9224,7808,0,9224,0,0,0,0
562,7808,0,0,0,9224,7808,0,9224,0,0,0,0
563,7808,0,0,0,9224,7808,0,9224,0,0,0,0
564,7808,0,0,0,9224,7808,0,9224,0,0,0,0
565,7808,0,0,0,9224,7808,0,9224,0,0,0,0
566,7808,0,0,0,9224,7808,0,9224,0,0,0,0
567,7808,0,0,0,9224,7808,0,9224,0,0,0,0
568,7808,0,0,0,9224,7808,0,9224,0,0,0,0
569,7808,0,0,0,9224,7808,0,9224,0,0,0,0
570,7808,0,0,0,9224,7808,0,9224,0,0,0,0
571,7808,0,0,0,9224,7808,0,9224,0,0,0,0
572,7808,0,0,0,9224,7808,0,9224,0,0,0,0
573,7808,0,0,0,9224,7808,0,9224,0,0,0,0
574,7808,0,0,0,9224,7808,0,9224,0,0,0,0
575,7808,0,0,0,9224,7808,0,9224,0,0,0,0
576,7808,0,0,0,9224,7808,0,9224,0,0,0,0
577,7808,0,0,0,9224,7808,0,9224,0,0,0,0
578,7808,0,0,0,9224,7808,0,9224,0,0,0,0
579,7808,0,0,0,9224,7808,0,9224,0,0,0,0
580,7808,0,0,0,9224,7808,0,9224,0,0,0,0
581,0,0,9224,0,0,0,7808,0,9224,0,0,7808
582,0,0,9224,0,0,0,7808,0,9224,0,0,7808
583,0,0,9224,0,0,0,7808,0,9224,0,0,7808
584,0,0,9224,0,0,0,7808,0,9224,0,0,7808
585,0,0,9224,0,0,0,7808,0,9224,0,0,7808
586,0,0,9224,0,0,0,7808,0,9224,0,0,7808
587,0,0,9224,0,0,0,7808,0,9224,0,0,7808
588,0,0,9224,0,0,0,7808,0,9224,0,0,7808
589,0,0,9224,0,0,0,7808,0,9224,0,0,7808
590,0,0,9224,0,0,0,7808,0,9224,0,0,7808
591,0,0,9224,0,0,0,7808,0,9224,0,0,7808
592,0,0,9224,0,0,0,7808,0,9224,0,0,7808
593,0,0,9224,0,0,0,7808,0,9224,0,0,7808
594,0,0,9224,0,0,0,7808,0,9224,0,0,7808
595,0,0,9224,0,0,0,7808,0,9224,0,0,7808
596,0,0,9224,0,0,0,7808,0,9224,0,0,7808
597,0,0,9224,0,0,0,7808,0,9224,0,0,7808
598,0,0,9224,0,0,0,7808,0,9224,0,0,7808
599,0,0,9224,0,0,0,7808,0,9224,0,0,7808
600,0,0,9224,0,0,0,7808,0,9224,0,0,7808
601,0,9224,0,0,0,0,9224,0,9224,0,9224,0
602,0,9224,0,0,0,0,9224,0,9224,0,9224,0
603,0,9224,0,0,0,0,9224,0,9224,0,9224,0
604,0,9224,0,0,0,0,9224,0,9224,0,9224,0
605,0,9224,0,0,0,0,9224,0,9224,0,9224,0
606,0,9224,0,0,0,0,9224,0,9224,0,9224,0
607,0,9224,0,0,0,0,9224,0,9224,0,9224,0
608,0,9224,0,0,0,0,9224,0,9224,0,9224,0
609,0,9224,0,0,0,0,9224,0,9224,0,9224,0
610,0,9224,0,0,0,0,9224,0,9224,0,9224,0
611,0,9224,0,0,0,0,9224,0,9224,0,9224,0
612,0,9224,0,0,0,0,9224,0,9224,0,9224,0
613,0,9224,0,0,0,0,9224,0,9224,0,9224,0
614,0,9224,0,0,0,0,9224,0,9224,0,9224,0
615,0,9224,0,0,0,0,9224,0,9224,0,9224,0
616,0,9224,0,0,0,0,9224,0,9224,0,9224,0
617,0,9224,0,0,0,0,9224,0,9224,0,9224,0
618,0,9224,0,0,0,0,9224,0,9224,0,9224,0
619,0,9224,0,0,0,0,9224,0,9224,0,9224,0
620,0,9224,0,0,0,0,9224,0,9224,0,9224,0
621,7808,0,0,0,0,0,9224,0,0,0,9224,9224
622,7808,0,0,0,0,0,9224,0,0,0,9224,9224
623,7808,0,0,0,0,0,9224,0,0,0,9224,9224
624,7808,0,0,0,0,0,9224,0,0,0,9224,9224
625,7808,0,0,0,0,0,9224,0,0,0,9224,9224
626,7808,0,0,0,0,0,9224,0,0,0,9224,9224
627,7808,0,0,0,0,0,9224,0,0,0,9224,9224
628,7808,0,0,0,0,0,9224,0,0,0,9224,9224
629,7808,0,0,0,0,0,9224,0,0,0,9224,9224
630,7808,0,0,0,0,0,9224,0,0,0,9224,9224
631,7808,0,0,0,0,0,9224,0,0,0,9224,9224
632,7808,0,0,0,0,0,9224,0,0,0,9224,9224
633,7808,0,0,0,0,0,9224,0,0,0,9224,9224
634,7808,0,0,0,0,0,9224,0,0,0,9224,9224
635,7808,0,0,0,0,0,9224,0,0,0,9224,9224
636,7808,0,0,0,0,0,9224,0,0,0,9224,9224
637,7808,0,0,0,0,0,9224,0,0,0,9224,9224
638,7808,0,0,0,0,0,9224,0,0,0,9224,9224
639,7808,0,0,0,0,0,9224,0,0,0,9224,9224
640,7808,0,0,0,0,0,9224,0,0,0,9224,9224
641,0,0,0,0,9224,7808,0,0,0,9224,0,9224
642,0,0,0,0,9224,7808,0,0,0,9224,0,9224
643,0,0,0,0,9224,7808,0,0,0,9224,0,9224
644,0,0,0,0,9224,7808,0,0,0,9224,0,9224
645,0,0,0,0,9224,7808,0,0,0,9224,0,9224
646,0,0,0,0,9224,7808,0,0,0,9224,0,9224
647,0,0,0,0,9224,7808,0,0,0,9224,0,9224
648,0,0,0,0,9224,7808,0,0,0,9224,0,9224
649,0,0,0,0,9224,7808,0,0,0,9224,0,9224
650,0,0,0,0,9224,7808,0,0,0,9224,0,9224
651,0,0,0,0,9224,7808,0,0,0,9224,0,9224
652,0,0,0,0,9224,7808,0,0,0,9224,0,9224
653,0,0,0,0,9224,7808,0,0,0,9224,0,9224
654,0,0,0,0,9224,7808,0,0,0,9224,0,9224
655,0,0,0,0,9224,7808,0,0,0,9224,0,9224
656,0,0,0,0,9224,7808,0,0,0,9224,0,9224
657,0,0,0,0,9224,7808,0,0,0,9224,0,9224
658,0,0,0,0,9224,7808,0,0,0,9224,0,9224
659,0,0,0,0,9224,7808,0,0,0,9224,0,9224
660,0,0,0,0,9224,7808,0,0,0,9224,0,9224
661,0,9224,7808,0,0,9224,0,0,0,0,0,9224
662,0,9224,7808,0,0,9224,0,0,0,0,0,9224
663,0,9224,7808,0,0,9224,0,0,0,0,0,9224
664,0,9224,7808,0,0,9224,0,0,0,0,0,9224
665,0,9224,7808,0,0,9224,0,0,0,0,0,9224
666,0,9224,7808,0,0,9224,0,0,0,0,0,9224
667,0,9224,7808,0,0,9224,0,0,0,0,0,9224
668,0,9224,7808,0,0,9224,0,0,0,0,0,9224
669,0,9224,7808,0,0,9224,0,0,0,0,0,9224
670,0,9224,7808,0,0,9224,0,0,0,0,0,9224
671,0,9224,7808,0,0,9224,0,0,0,0,0,9224
672,0,9224,7808,0,0,9224,0,0,0,0,0,9224
673,0,9224,7808,0,0,9224,0,0,0,0,0,9224
674,0,9224,7808,0,0,9224,0,0,0,0,0,9224
675,0,9224,7808,0,0,9224,0,0,0,0,0,9224
676,0,9224,7808,0,0,9224,0,0,0,0,0,9224
677,0,9224,7808,0,0,9224,0,0,0,0,0,9224
678,0,9224,7808,0,0,9224,0,0,0,0,0,9224
679,0,9224,7808,0,0,9224,0,0,0,0,0,9224
680,0,9224,7808,0,0,9224,0,0,0,0,0,9224
681,0,7808,9224,0,0,0,9224,0,0,9224,0,0
682,0,7808,9224,0,0,0,9224,0,0,9224,0,0
683,0,7808,9224,0,0,0,9224,0,0,9224,0,0
684,0,7808,9224,0,0,0,9224,0,0,9224,0,0
685,0,7808,9224,0,0,0,9224,0,0,9224,0,0
686,0,7808,9224,0,0,0,9224,0,0,9224,0,0
687,0,7808,9224,0,0,0,9224,0,0,9224,0,0
688,0,7808,9224,0,0,0,9224,0,0,9224,0,0
689,0,7808,9224,0,0,0,9224,0,0,9224,0,0
690,0,7808,9224,0,0,0,9224,0,0,9224,0,0
691,0,7808,9224,0,0,0,9224,0,0,9224,0,0
692,0,7808,9224,0,0,0,9224,0,0,9224,0,0
693,0,7808,9224,0,0,0,9224,0,0,9224,0,0
694,0,7808,9224,0,0,0,9224,0,0,9224,0,0
695,0,7808,9224,0,0,0,9224,0,0,9224,0,0
696,0,7808,9224,0,0,0,9224,0,0,9224,0,0
697,0,7808,9224,0,0,0,9224,0,0,9224,0,0
698,0,7808,9224,0,0,0,9224,0,0,9224,0,0
699,0,7808,9224,0,0,0,9224,0,0,9224,0,0
700,0,7808,9224,0,0,0,9224,0,0,9224,0,0
701,0,0,0,9224,9224,0,0,9224,0,0,0,9224
702,0,0,0,9224,9224,0,0,9224,0,0,0,9224
703,0,0,0,9224,9224,0,0,9224,0,0,0,9224
704,0,0,0,9224,9224,0,0,9224,0,0,0,9224
705,0,0,0,9224,9224,0,0,9224,0,0,0,9224
706,0,0,0,9224,9224,0,0,9224,0,0,0,9224
707,0,0,0,9224,9224,0,0,9224,0,0,0,9224
708,0,0,0,9224,9224,0,0,9224,0,0,0,9224
709,0,0,0,9224,9224,0,0,9224,0,0,0,9224
710,0,0,0,9224,9224,0,0,9224,0,0,0,9224
711,0,0,0,9224,9224,0,0,9224,0,0,0,9224
712,0,0,0,9224,9224,0,0,9224,0,0,0,9224
713,0,0,0,9224,9224,0,0,9224,0,0,0,9224
714,0,0,0,9224,9224,0,0,9224,0,0,0,9224
715,0,0,0,9224,9224,0,0,9224,0,0,0,9224
716,0,0,0,9224,9224,0,0,9224,0,0,0,9224
717,0,0,0,9224,9224,0,0,9224,0,0,0,9224
718,0,0,0,9224,9224,0,0,9224,0,0,0,9224
719,0,0,0,9224,9224,0,0,9224,0,0,0,9224
720,0,0,0,9224,9224,0,0,9224,0,0,0,9224
721,0,9224,7808,0,0,7808,9224,0,0,0,0,0
722,0,9224,7808,0,0,7808,9224,0,0,0,0,0
723,0,9224,7808,0,0,7808,9224,0,0,0,0,0
724,0,9224,7808,0,0,7808,9224,0,0,0,0,0
725,0,9224,7808,0,0,7808,9224,0,0,0,0,0
726,0,9224,7808,0,0,7808,9224,0,0,0,0,0
727,0,9224,7808,0,0,7808,9224,0,0,0,0,0
728,0,9224,7808,0,0,7808,9224,0,0,0,0,0
729,0,9224,7808,0,0,7808,9224,0,0,0,0,0
730,0,9224,7808,0,0,7808,9224,0,0,0,0,0
731,0,9224,7808,0,0,7808,9224,0,0,0,0,0
732,0,9224,7808,0,0,7808,9224,0,0,0,0,0
733,0,9224,7808,0,0,7808,9224,0,0,0,0,0
734,0,9224,7808,0,0,7808,9224,0,0,0,0,0
735,0,9224,7808,0,0,7808,9224,0,0,0,0,0
736,0,9224,7808,0,0,7808,9224,0,0,0,0,0
737,0,9224,7808,0,0,7808,9224,0,0,0,0,0
738,0,9224,7808,0,0,7808,9224,0,0,0,0,0
739,0,9224,7808,0,0,7808,9224,0,0,0,0,0
740,0,9224,7808,0,0,7808,9224,0,0,0,0,0
741,0,9224,0,7808,0,9224,0,7808,0,0,0,0
742,0,9224,0,7808,0,9224,0,7808,0,0,0,0
743,0,9224,0,7808,0,9224,0,7808,0,0,0,0
744,0,9224,0,7808,0,9224,0,7808,0,0,0,0
745,0,9224,0,7808,0,9224,0,7808,0,0,0,0
746,0,9224,0,7808,0,9224,0,7808,0,0,0,0
747,0,9224,0,7808,0,9224,0,7808,0,0,0,0
748,0,9224,0,7808,0,9224,0,7808,0,0,0,0
749,0,9224,0,7808,0,9224,0,7808,0,0,0,0
750,0,9224,0,7808,0,9224,0,7808,0,0,0,0
751,0,9224,0,7808,0,9224,0,7808,0,0,0,0
752,0,9224,0,7808,0,9224,0,7808,0,0,0,0
753,0,9224,0,7808,0,9224,0,7808,0,0,0,0
754,0,9224,0,7808,0,9224,0,7808,0,0,0,0
755,0,9224,0,7808,0,9224,0,7808,0,0,0,0
756,0,9224,0,7808,0,9224,0,7808,0,0,0,0
757,0,9224,0,7808,0,9224,0,7808,0,0,0,0
758,0,9224,0,7808,0,9224,0,7808,0,0,0,0
759,0,9224,0,7808,0,9224,0,7808,0,0,0,0
760,0,9224,0,7808,0,9224,0,7808,0,0,0,0
761,9224,9224,0,0,0,9224,0,0,0,0,0,9224
762,9224,9224,0,0,0,9224,0,0,0,0,0,9224
763,9224,9224,0,0,0,9224,0,0,0,0,0,9224
764,9224,9224,0,0,0,9224,0,0,0,0,0,9224
765,9224,9224,0,0,0,9224,0,0,0,0,0,9224
766,9224,9224,0,0,0,9224,0,0,0,0,0,9224
767,9224,9224,0,0,0,9224,0,0,0,0,0,9224
768,9224,9224,0,0,0,9224,0,0,0,0,0,9224
769,9224,9224,0,0,0,9224,0,0,0,0,0,9224
770,9224,9224,0,0,0,9224,0,0,0,0,0,9224
771,9224,9224,0,0,0,9224,0,0,0,0,0,9224
772,9224,9224,0,0,0,9224,0,0,0,0,0,9224
773,9224,9224,0,0,0,9224,0,0,0,0,0,9224
774,9224,9224,0,0,0,9224,0,0,0,0,0,9224
775,9224,9224,0,0,0,9224,0,0,0,0,0,9224
776,9224,9224,0,0,0,9224,0,0,0,0,0,9224
777,9224,9224,0,0,0,9224,0,0,0,0,0,9224
778,9224,9224,0,0,0,9224,0,0,0,0,0,9224
779,9224,9224,0,0,0,9224,0,0,0,0,0,9224
780,9224,9224,0,0,0,9224,0,0,0,0,0,9224
781,6016,0,7808,7808,0,0,7808,0,0,0,0,0
782,6016,0,7808,7808,0,0,7808,0,0,0,0,0
783,6016,0,7808,7808,0,0,7808,0,0,0,0,0
784,6016,0,7808,7808,0,0,7808,0,0,0,0,0
785,6016,0,7808,7808,0,0,7808,0,0,0,0,0
786,6016,0,7808,7808,0,0,7808,0,0,0,0,0
787,6016,0,7808,7808,0,0,7808,0,0,0,0,0
788,6016,0,7808,7808,0,0,7808,0,0,0,0,0
789,6016,0,7808,7808,0,0,7808,0,0,0,0,0
790,6016,0,7808,7808,0,0,7808,0,0,0,0,0
791,6016,0,7808,7808,0,0,7808,0,0,0,0,0
792,6016,0,7808,7808,0,0,7808,0,0,0,0,0
793,6016,0,7808,7808,0,0,7808,0,0,0,0,0
794,6016,0,7808,7808,0,0,7808,0,0,0,0,0
795,6016,0,7808,7808,0,0,7808,0,0,0,0,0
796,6016,0,7808,7808,0,0,7808,0,0,0,0,0
797,6016,0,7808,7808,0,0,7808,0,0,0,0,0
798,6016,0,7808,7808,0,0,7808,0,0,0,0,0
799,6016,0,7808,7808,0,0,7808,0,0,0,0,0
800,6016,0,7808,7808,0,0,7808,0,0,0,0,0
801,9224,0,0,0,0,9224,0,7808,0,0,0,9224
802,9224,0,0,0,0,9224,0,7808,0,0,0,9224
803,9224,0,0,0,0,9224,0,7808,0,0,0,9224
804,9224,0,0,0,0,9224,0,7808,0,0,0,9224
805,9224,0,0,0,0,9224,0,7808,0,0,0,9224
806,9224,0,0,0,0,9224,0,7808,0,0,0,9224
807,9224,0,0,0,0,9224,0,7808,0,0,0,9224
808,9224,0,0,0,0,9224,0,7808,0,0,0,9224
809,9224,0,0,0,0,9224,0,7808,0,0,0,9224
810,9224,0,0,0,0,9224,0,7808,0,0,0,9224
811,9224,0,0,0,0,9224,0,7808,0,0,0,9224
812,9224,0,0,0,0,9224,0,7808,0,0,0,9224
813,9224,0,0,0,0,9224,0,7808,0,0,0,9224
814,9224,0,0,0,0,9224,0,7808,0,0,0,9224
815,9224,0,0,0,0,9224,0,7808,0,0,0,9224
816,9224,0,0,0,0,9224,0,7808,0,0,0,9224
817,9224,0,0,0,0,9224,0,7808,0,0,0,9224
818,9224,0,0,0,0,9224,0,7808,0,0,0,9224
819,9224,0,0,0,0,9224,0,7808,0,0,0,9224
820,9224,0,0,0,0,9224,0,7808,0,0,0,9224
821,7808,7808,0,0,9224,0,0,0,7808,0,0,0
822,7808,7808,0,0,9224,0,0,0,7808,0,0,0
823,7808,7808,0,0,9224,0,0,0,7808,0,0,0
824,7808,7808,0,0,9224,0,0,0,7808,0,0,0
825,7808,7808,0,0,9224,0,0,0,7808,0,0,0
826,7808,7808,0,0,9224,0,0,0,7808,0,0,0
827,7808,7808,0,0,9224,0,0,0,7808,0,0,0
828,7808,7808,0,0,9224,0,0,0,7808,0,0,0
829,7808,7808,0,0,9224,0,0,0,7808,0,0,0
830,7808,7808,0,0,9224,0,0,0,7808,0,0,0
831,7808,7808,0,0,9224,0,0,0,7808,0,0,0
832,7808,7808,0,0,9224,0,0,0,7808,0,0,0
833,7808,7808,0,0,9224,0,0,0,7808,0,0,0
834,7808,7808,0,0,9224,0,0,0,7808,0,0,0
835,7808,7808,0,0,9224,0,0,0,7808,0,0,0
836,7808,7808,0,0,9224,0,0,0,7808,0,0,0
837,7808,7808,0,0,9224,0,0,0,7808,0,0,0
838,7808,7808,0,0,9224,0,0,0,7808,0,0,0
839,7808,7808,0,0,9224,0,0,0,7808,0,0,0
840,7808,7808,0,0,9224,0,0,0,7808,0,0,0
841,7808,0,9224,7808,0,0,0,7808,0,0,0,0
842,7808,0,9224,7808,0,0,0,7808,0,0,0,0
843,7808,0,9224,7808,0,0,0,7808,0,0,0,0
844,7808,0,9224,7808,0,0,0,7808,0,0,0,0
845,7808,0,9224,7808,0,0,0,7808,0,0,0,0
846,7808,0,9224,7808,0,0,0,7808,0,0,0,0
847,7808,0,9224,7808,0,0,0,7808,0,0,0,0
848,7808,0,9224,7808,0,0,0,7808,0,0,0,0
849,7808,0,9224,7808,0,0,0,7808,0,0,0,0
850,7808,0,9224,7808,0,0,0,7808,0,0,0,0
851,7808,0,9224,7808,0,0,0,7808,0,0,0,0
852,7808,0,9224,7808,0,0,0,7808,0,0,0,0
853,7808,0,9224,7808,0,0,0,7808,0,0,0,0
854,7808,0,9224,7808,0,0,0,7808,0,0,0,0
855,7808,0,9224,7808,0,0,0,7808,0,0,0,0
856,7808,0,9224,7808,0,0,0,7808,0,0,0,0
857,7808,0,9224,7808,0,0,0,7808,0,0,0,0
858,7808,0,9224,7808,0,0,0,7808,0,0,0,0
859,7808,0,9224,7808,0,0,0,7808,0,0,0,0
860,7808,0,9224,7808,0,0,0,7808,0,0,0,0
861,7808,0,0,0,0,0,0,0,7808,0,9224,9224
862,7808,0,0,0,0,0,0,0,7808,0,9224,9224
863,7808,0,0,0,0,0,0,0,7808,0,9224,9224
864,7808,0,0,0,0,0,0,0,7808,0,9224,9224
865,7808,0,0,0,0,0,0,0,7808,0,9224,9224
866,7808,0,0,0,0,0,0,0,7808,0,9224,9224
867,7808,0,0,0,0,0,0,0,7808,0,9224,9224
868,7808,0,0,0,0,0,0,0,7808,0,9224,9224
869,7808,0,0,0,0,0,0,0,7808,0,9224,9224
870,7808,0,0,0,0,0,0,0,7808,0,9224,9224
871,7808,0,0,0,0,0,0,0,7808,0,9224,9224
872,7808,0,0,0,0,0,0,0,7808,0,9224,9224
873,7808,0,0,0,0,0,0,0,7808,0,9224,9224
874,7808,0,0,0,0,0,0,0,7808,0,9224,9224
875,7808,0,0,0,0,0,0,0,7808,0,9224,9224
876,7808,0,0,0,0,0,0,0,7808,0,9224,9224
877,7808,0,0,0,0,0,0,0,7808,0,9224,9224
878,7808,0,0,0,0,0,0,0,7808,0,9224,9224
879,7808,0,0,0,0,0,0,0,7808,0,9224,9224
880,7808,0,0,0,0,0,0,0,7808,0,9224,9224
881,0,0,0,0,0,0,0,7808,7808,7808,9224,0
882,0,0,0,0,0,0,0,7808,7808,7808,9224,0
883,0,0,0,0,0,0,0,7808,7808,7808,9224,0
884,0,0,0,0,0,0,0,7808,7808,7808,9224,0
885,0,0,0,0,0,0,0,7808,7808,7808,9224,0
886,0,0,0,0,0,0,0,7808,7808,7808,9224,0
887,0,0,0,0,0,0,0,7808,7808,7808,9224,0
888,0,0,0,0,0,0,0,7808,7808,7808,9224,0
889,0,0,0,0,0,0,0,7808,7808,7808,9224,0
890,0,0,0,0,0,0,0,7808,7808,7808,9224,0
891,0,0,0,0,0,0,0,7808,7808,7808,9224,0
892,0,0,0,0,0,0,0,7808,7808,7808,9224,0
893,0,0,0,0,0,0,0,7808,7808,7808,9224,0
894,0,0,0,0,0,0,0,7808,7808,7808,9224,0
895,0,0,0,0,0,0,0,7808,7808,7808,9224,0
896,0,0,0,0,0,0,0,7808,7808,7808,9224,0
897,0,0,0,0,0,0,0,7808,7808,7808,9224,0
898,0,0,0,0,0,0,0,7808,7808,7808,9224,0
899,0,0,0,0,0,0,0,7808,7808,7808,9224,0
900,0,0,0,0,0,0,0,7808,7808,7808,9224,0
901,0,0,9224,9224,9224,0,9224,0,0,0,0,0
902,0,0,9224,9224,9224,0,9224,0,0,0,0,0
903,0,0,9224,9224,9224,0,9224,0,0,0,0,0
904,0,0,9224,9224,9224,0,9224,0,0,0,0,0
905,0,0,9224,9224,9224,0,9224,0,0,0,0,0
906,0,0,9224,9224,9224,0,9224,0,0,0,0,0
907,0,0,9224,9224,9224,0,9224,0,0,0,0,0
908,0,0,9224,9224,9224,0,9224,0,0,0,0,0
909,0,0,9224,9224,9224,0,9224,0,0,0,0,0
910,0,0,9224,9224,9224,0,9224,0,0,0,0,0
911,0,0,9224,9224,9224,0,9224,0,0,0,0,0
912,0,0,9224,9224,9224,0,9224,0,0,0,0,0
913,0,0,9224,9224,9224,0,9224,0,0,0,0,0
914,0,0,9224,9224,9224,0,9224,0,0,0,0,0
915,0,0,9224,9224,9224,0,9224,0,0,0,0,0
916,0,0,9224,9224,9224,0,9224,0,0,0,0,0
917,0,0,9224,9224,9224,0,9224,0,0,0,0,0
918,0,0,9224,9224,9224,0,9224,0,0,0,0,0
